x-position, y-position, x-velocity, y-velocity
   44.196383,    72.776420,     8.997871,    -3.325272
   48.899847,    28.315772,     6.072444,    10.918665
   18.620072,    40.362642,     5.121588,     5.102192
   67.909356,    61.497911,     5.768902,    -2.016874
   34.717053,    35.677559,     6.230191,    -7.862893
   23.998237,    73.288561,    -9.942572,     0.173253
   63.676104,    24.803354,   -21.949120,    -6.191422
   29.417734,    81.517121,     1.517280,    -6.220308
   89.288148,    61.500662,    11.836480,     8.054188
   18.557121,    28.541950,    15.721513,    -0.296157
   95.009648,     3.907963,    -3.468196,    -7.410508
   81.862586,     7.555648,    -5.691948,   -20.391820
   59.920405,    55.427729,    -0.037183,    10.622972
   53.422822,    89.657871,    -5.881174,     3.885101
   94.408076,    95.525732,     6.577480,     8.446195
   52.687123,    72.432470,    -0.428737,   -10.777935
   23.178272,    87.892904,     4.733386,    -5.246570
   48.393189,    52.904982,     3.972300,    -1.787051
   33.562397,    42.660349,    -3.194927,     4.584489
   11.263833,    20.608828,    17.588536,    14.581551
   16.016573,    96.973971,     6.664596,   -26.878289
   66.658763,    32.323121,    -5.834517,     2.610664
   44.502177,    27.165900,     5.393464,     8.248080
   75.248938,    84.617425,    12.669147,   -22.314518
   59.054363,    60.311033,     2.293352,    15.628036
   38.973929,    45.001708,   -10.523191,   -31.832419
   47.449211,    42.227910,     6.329997,     7.650792
   96.007967,    65.922451,    18.205205,     6.225773
   86.899672,    10.870805,     3.164970,    17.550168
   61.553360,    54.349384,     0.091783,    -8.122366
   11.972894,    22.792680,    -0.206573,    -8.170321
   62.871209,    25.547669,     7.516497,   -14.400261
   47.176570,    31.001979,    -6.975928,    -4.911692
   42.414789,    93.844831,     1.020397,     3.890671
   24.078205,     3.975283,    11.316775,   -18.095958
   85.358030,    81.556926,     7.848825,    21.155484
   27.804155,    53.791222,    -2.106379,     5.352181
   86.316590,    22.134613,     8.324553,   -13.403529
   87.434657,    97.215830,    15.931215,     5.601920
   71.908978,    95.550905,    16.582416,    23.765353
   96.931420,    11.398510,   -21.240341,   -17.337366
   33.076688,    61.657151,    16.514774,    22.018298
   62.717364,    20.015242,    -1.490882,    -5.873366
   29.359684,     9.965004,     3.301727,     1.964036
   50.300892,    12.357538,     3.688531,    -4.885575
   40.980060,    45.102032,   -15.231284,    -8.460719
   56.029064,    41.472031,    -5.076153,     1.618759
   39.697999,    47.884156,   -10.816413,    -1.430692
   88.815276,    37.602909,    16.361156,     1.399772
    9.104697,    11.548323,    14.478342,    17.716744
   44.863671,    57.764061,    14.816680,    24.786915
   87.233977,    86.145381,   -31.041490,     2.653391
   50.574100,    33.395707,    12.987310,     5.908946
   44.008125,    24.891892,    -2.930691,     9.848578
   58.880341,    48.237154,   -17.310911,   -11.262407
   43.906013,     2.556128,    14.276259,    27.704602
   58.139137,    90.911082,     6.223333,     9.324645
   34.030894,    26.204008,    10.836206,     6.520481
   35.459199,    40.121152,    13.445175,   -12.949366
   25.303114,    11.564303,     8.269587,    16.706090
   56.126457,    55.642140,   -16.629837,    20.819218
   21.384352,    59.923436,    -3.182770,     5.639148
   86.974595,     3.293106,    15.810686,    -4.034503
   95.220100,    15.175155,   -12.095481,     9.460868
   46.447502,    16.311494,     7.893621,    18.961244
   25.703676,    41.831802,     4.863385,    -5.097041
   79.521836,    94.949092,     3.308821,    12.661223
   46.948316,    33.363388,     2.632863,    10.978915
   91.213972,    16.407290,     6.971363,    -9.667379
   52.463219,    32.606014,    -0.620685,     1.168432
   21.497856,    97.040702,    -5.831977,     0.371409
   61.945437,    58.245550,    -0.394009,    -1.851846
   69.832111,    36.165389,    11.764374,    -8.548188
   33.296289,    23.657913,     4.872595,     6.212973
   71.247631,    14.154113,   -13.249737,    -2.979004
   33.582500,    24.125595,     6.483836,    -0.948208
    8.914917,    63.066065,     2.231301,   -14.511256
   67.177498,    17.021562,    10.920896,     3.984890
   92.431716,    95.560896,   -12.035078,   -24.619566
   34.188508,    67.411934,     2.027423,     9.024956
   95.027338,    88.999731,     9.956060,   -15.908762
   84.215452,     2.000030,    -7.380604,     0.316219
   88.722731,    71.850159,     3.682028,     2.017577
   61.972071,     7.703426,     3.719077,    -5.162230
   93.015113,    19.792591,     4.680564,    10.660762
   27.303958,    24.211903,     0.844480,   -16.434245
   69.672771,    41.323742,     0.955769,    22.308335
   32.758355,    63.119763,    10.779835,     0.488598
   37.387423,    75.739995,     0.803239,    -2.897098
   61.110383,    22.327747,     5.579781,     4.852283
   39.819319,    40.428597,    -5.543308,    12.449253
   94.443879,    66.809981,     4.396618,    -3.660719
    4.043401,    36.808766,   -15.422414,   -10.883673
   34.248577,    61.209674,    -4.061651,    -5.405674
    6.783922,    34.241251,    -2.958675,     8.001041
   54.287164,    96.756530,    10.432571,    -5.638265
   69.952769,    52.557448,     8.242176,     8.983712
   95.884051,    85.950503,    12.852884,   -12.739110
   60.520855,    69.634519,    -2.765864,     3.390104
   37.051447,    59.232574,     1.942157,    -0.754241
