x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   61.515657,    17.934817,     3.814416,     3.335901
   93.926936,    72.976802,     0.818905,     6.569830
   86.807946,    86.389868,     8.208067,     3.291466
   77.760865,    92.838296,     0.035741,     1.593451
   15.607282,    97.752888,    11.310559,    -5.780975
   20.832593,    55.412772,     3.125182,   -10.419190
   12.635151,    52.671169,     8.603511,    -4.686681
   38.020029,    76.394685,    -1.570313,     5.704728
   42.961402,     9.591751,     6.785448,    -2.305556
    8.535506,    76.405051,     3.981722,    -0.727344
   10.405533,     8.893514,    -4.296505,     6.420485
   93.786696,    87.911731,     3.442378,     5.988677
   32.237862,    77.899708,     8.953580,     0.403744
   63.227736,    90.800556,    -2.939685,    -0.258538
   59.108296,    41.128793,    -2.197807,    -4.679096
   11.326181,    34.309596,     8.098763,     2.264925
   38.296619,    56.325000,    -0.061852,     4.170638
   64.913513,    83.759019,    -0.541343,     2.982646
   38.298510,    34.240389,    -3.016105,     0.452747
   63.126024,    62.751906,    -5.235235,    -2.681298
   54.372762,    93.087554,    -4.571342,    -1.225437
   66.957551,    29.057603,    15.682615,    -9.158666
   97.770230,     9.253833,     0.864427,    -2.075889
   88.842619,    21.103634,    -3.008015,    -2.899347
   63.694411,    67.585507,    -4.354609,     3.560189
   44.449491,    17.858448,    -2.026252,     5.990723
   51.057066,    98.331129,     8.874982,     1.683926
    5.372914,    10.847173,    -3.558805,    -1.281230
   86.742304,    81.592248,     1.795151,    -2.586072
   80.733312,     7.273489,     3.300641,     1.750091
   91.029096,    89.850561,     2.248624,     4.842324
   95.780348,    75.579276,     1.656373,     1.027595
   78.253233,    95.776025,    -2.348913,     6.357608
    3.609471,    67.459076,    -2.701437,    -2.966155
   75.484439,    85.340756,     4.288870,     4.297945
   83.640505,    22.741058,    -5.727614,     5.209638
   86.722215,     8.857131,    -2.160324,    -1.720248
   28.540888,    64.421739,     3.124691,    -0.816546
   58.775621,    81.042472,     5.439503,     8.545280
   47.066818,    61.669563,    -4.284361,    -2.190276
   70.526923,     7.417322,     8.676156,     0.632091
   97.798250,    79.998144,     0.000000,     0.000000
   65.258091,    35.781345,    -1.893210,     5.068675
   78.859590,     3.785880,     9.010176,    -3.813027
   80.120475,    81.572791,     0.320906,     1.204101
   53.407034,    26.830162,    -4.888660,    -2.739197
   92.700544,    83.054172,    -0.760997,    -1.375676
   29.398053,    29.337173,     3.457742,    -3.748572
   78.998249,    91.303626,     3.564129,     2.324934
   84.697820,    87.951796,     3.812571,    -1.949057
   37.981364,    31.465932,   -11.582388,     1.092049
   14.787431,    66.991172,     7.421708,     7.592342
   88.818461,    88.682693,     3.703666,    -1.123009
   70.424651,     8.312845,    -4.711032,     5.111225
   68.699162,    54.924234,    -1.094273,     0.846695
   63.595920,    92.104053,    -0.478572,    -5.973029
   69.152158,    96.310857,     2.477238,    -1.545785
   36.130300,    21.096824,    -0.009098,     6.499556
   54.313913,    87.287038,    -1.421725,    -1.843674
   50.313026,    73.325854,     4.723175,     2.913476
   99.794009,     3.479114,     0.000000,     0.000000
   97.807835,    91.791707,    -7.182013,     0.378767
   71.135618,    73.235048,    -2.678168,     6.915978
   92.884173,    82.169811,     1.935618,    -2.127764
   26.399536,    83.768964,     3.082290,    10.161923
   71.048134,    35.858207,     2.194364,     9.939713
   63.428329,    44.407768,    -5.011392,    -3.087521
   87.860719,    61.028671,    -5.535571,    -2.465613
   67.147311,    53.574351,    -3.144215,    -4.317026
   76.542473,    72.550782,    -6.790060,     0.569286
   44.310281,    60.225300,     1.216902,    -3.882506
   10.517138,    36.822392,     7.864015,     0.375078
   17.403033,    94.328816,   -11.447015,   -13.752440
   46.122403,    67.044243,     2.839671,    -0.160608
    3.083808,     4.268137,   -12.475829,    -1.830611
   13.276504,    12.554476,    -8.899781,    -4.209438
   62.611997,    86.781691,     0.113364,     2.701201
   97.915721,    86.547824,    -6.989706,     1.073021
    6.450393,    12.955101,     5.996436,     0.768417
   65.184075,    75.724073,    -1.147850,     6.967103
   71.842861,    53.255129,    -0.087275,    -0.536751
   32.571747,    77.623879,     0.165758,    11.737964
   25.687713,    75.567840,     3.280145,    -2.212634
