x-position, y-position, x-velocity, y-velocity
   12.690717,    24.391743,   -12.312008,     6.696853
   84.346054,    60.368787,     9.830859,     1.950077
   84.325535,    41.195107,     3.813560,     4.433951
    4.109584,     8.725747,     3.809187,    20.026622
   26.322827,    54.121498,   -26.521231,    10.296968
   31.926601,    78.638886,    16.565774,    15.558089
   86.208094,    18.435572,    14.209064,     9.567498
   71.710854,    61.984869,   -19.230796,    -2.005240
    8.426701,    84.096325,     6.745370,    -5.118600
   27.431167,     2.650747,    -9.375376,   -13.386125
   57.783265,    51.668247,     1.376440,    -4.537282
   73.603766,    58.334059,    17.074250,    -6.307246
   36.354695,    68.114754,     3.063432,    -9.193724
    9.334344,    40.953678,   -10.478139,     8.461222
   21.609401,    77.537551,    13.335212,     1.809500
   63.350169,    58.130876,    -2.572601,     2.524090
   18.425975,     7.997325,    -6.885526,     3.151463
    6.073821,    51.233027,    -4.286686,    10.618718
   65.830475,    55.964994,    20.302164,    -2.101230
   82.289275,    46.619098,     1.621574,    10.519977
   90.613685,    79.561674,    26.978194,     8.692135
   31.502376,    53.472118,     2.416810,     4.210552
   77.066004,    54.975932,    -1.093177,     8.490535
   32.863583,    80.786561,    10.176141,     3.344602
   66.138967,    86.948853,    -2.729967,     2.704090
   23.675547,    24.636264,     7.650689,    -5.122697
   24.232473,    74.453278,    19.497826,    -7.425923
    8.969769,    89.835950,   -13.251371,   -11.529138
   37.572912,    34.586170,     0.393734,     1.061281
   31.664354,    43.757353,     5.018376,    -3.954035
   33.520953,    14.376178,   -21.168033,    11.740548
   71.308770,    92.445134,     4.396148,     3.601558
   65.282130,    66.152156,     8.816960,    -1.334331
   35.071437,    57.947829,    19.070418,    11.216513
   46.019624,    56.432012,     2.943652,    14.383630
   57.180708,    81.506115,    10.666900,    11.103897
    9.648764,    83.680434,    -6.725790,    12.428473
   41.218378,    38.773508,     5.288264,     8.477798
   16.611123,    69.719024,    14.047268,    12.380480
   67.308752,    23.985543,    -5.067855,   -11.499404
   26.619497,    20.970237,     0.951822,     8.517907
   62.051807,    19.395130,    -0.126499,     0.551619
   42.521981,    80.360392,     2.479191,     2.985945
   23.801373,     6.464344,     4.432829,    -5.293859
   63.997510,    82.199526,   -10.853821,     5.555453
   75.491439,     4.651710,    15.076348,     6.522831
   74.268971,    30.729326,    -0.057047,    -3.757636
   57.095910,    84.802353,    -3.069794,   -13.769852
   88.475388,    81.711133,     9.148625,   -14.315586
   36.687317,     7.120354,    -5.032066,    -8.401460
   83.615326,    44.704153,     0.568509,     0.833220
   39.278161,    91.734876,     1.680884,    -3.670968
   22.414175,    63.063747,     5.869063,    -4.795421
   73.536865,    17.430083,   -11.654909,    -6.730642
   88.609916,    86.451421,   -10.443914,   -11.790957
   88.658810,    35.399732,     1.550740,     9.906075
    6.280470,    28.243150,    -6.442422,     2.671731
   76.450857,    52.743646,   -23.947525,   -16.938682
   10.094725,    19.249880,     9.017547,   -12.437866
   28.763906,     6.619477,    18.336640,     8.917279
    9.703775,    13.076774,    -8.870253,    -2.367489
   64.357828,    10.350784,    23.201502,    10.563436
   83.421110,    31.889531,   -11.979760,     6.549389
   48.503434,    85.887386,    13.591777,     3.721720
   26.440423,     8.416351,    -9.149943,   -15.826081
   19.459935,    63.396326,    -0.437195,    -1.043756
   83.080816,    51.928046,    16.953929,    -5.929926
    7.208652,    83.786554,     8.893376,    -5.562180
   33.830663,    27.192126,   -25.840530,    -0.697256
   75.671034,    20.367074,   -21.110130,     3.874414
   87.107882,    40.912539,    -1.269295,   -26.064152
   80.644595,    72.696585,     7.002413,     4.174632
   93.475670,    73.916343,    -8.751021,     7.548589
   15.473615,     7.500222,    -9.485170,     7.135570
   47.397094,    64.388342,     6.690082,     5.146006
   16.431673,     4.738004,     7.202702,     6.617882
   32.497216,    33.606579,     2.412512,    -9.902192
   48.190080,    11.651155,    15.692981,    -6.739582
   42.596741,     6.281892,    -2.984865,    12.288044
   34.853469,    10.387667,   -11.660467,    21.315936
   58.699421,    73.103985,     8.441914,    29.533918
   60.345721,    14.990807,   -21.123947,    -8.598332
   65.351572,    84.471099,    10.325412,     9.306017
    4.710900,    54.751484,    22.929870,   -10.178122
   12.498514,    35.938740,    17.038880,   -18.306942
   75.357915,    37.948034,    -1.427163,    15.414211
   81.223698,    62.464184,   -11.902132,    -9.498730
   27.231215,    51.795865,    15.120017,    -1.288611
   10.082214,    35.710226,    -2.464667,    11.093160
   41.376437,    12.668853,   -10.714040,   -24.091981
   92.495057,     5.900584,   -12.507473,    -8.164933
   63.784448,    85.171804,    -4.327418,     1.816106
   47.166628,    54.224922,     0.142997,    -7.388955
   17.060695,    26.439676,    -6.856916,     4.134076
   76.309485,    47.108581,     5.354770,     3.843444
   40.162153,    63.267488,    -4.085933,   -14.781542
   22.176625,    30.694084,    -2.449184,   -21.318954
   40.589120,    94.656259,    -4.183879,     3.504143
   24.176108,    17.076187,   -18.852936,    -2.659858
    5.553366,    33.037339,    13.647959,    -4.315974
