x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   73.931465,     3.801133,    -1.112594,    -5.595248
   83.493527,    78.534809,    -0.322431,     6.085415
   76.334891,    68.873485,    -1.597244,   -11.036586
   77.608240,    94.191497,     4.771948,    -4.533782
   39.431507,    95.280364,    -2.381433,    -6.058354
   44.942662,    28.347364,     4.425392,    -2.581971
   34.994863,    34.248284,     7.021824,     2.532759
   47.499947,    75.224602,     7.717149,     1.572610
   85.448061,     6.789225,    10.133962,    -1.102980
   14.459140,    93.812516,    -1.869693,     3.228635
   24.868159,    25.949864,     2.163042,    -0.408535
   73.261670,    87.973476,    -4.022338,    -3.287046
   53.158798,    92.890745,    -1.273703,     2.172198
   76.692301,    81.551039,     0.780637,    10.173330
   67.378421,    37.026024,     5.111467,     3.860772
   20.937509,    67.399229,     3.208988,     7.859822
   30.692485,    71.446313,    -3.940620,    -1.610480
   58.837776,    95.994814,     0.826840,    -3.799406
   37.427028,    53.669227,    -4.167113,    -6.565568
   93.596863,    65.159492,     9.663820,     5.824658
   72.727304,    81.991988,    -6.879831,    -2.216459
   89.525400,    28.169599,     5.585312,    -3.929199
   92.972418,    47.384400,    -1.405915,    11.744587
   59.284059,    10.453528,    -0.948274,     2.006804
   68.708878,    72.236917,     0.547805,    -6.375962
   49.258053,     6.959296,     8.536700,     3.144605
   53.913062,    82.747185,    -0.188618,    -5.862468
   29.171941,    16.685929,     4.626083,     7.661646
   91.872313,    72.143057,    -0.049580,    -6.372813
   88.064462,     2.571004,    -2.055007,    -0.337470
   88.366202,    79.611777,     3.452326,    -3.944559
   87.106272,    69.134452,    -3.337054,     1.244854
   70.361559,    76.910469,    -9.204560,     0.318721
   29.800153,    66.678522,    -2.918374,    -5.462332
   78.594713,    82.127907,     7.833624,    -4.922598
   77.980645,    49.838751,     0.443600,     3.671876
   89.123664,    20.256189,    -1.716997,     6.168158
   36.237972,    62.707340,     1.606784,     2.016847
   58.528721,    87.971590,     2.458325,     1.157818
   47.010449,    28.849607,     4.993055,    -1.991905
   91.731698,    22.291863,    -6.174730,     5.296271
   96.550523,    87.881736,     3.090804,     0.088703
   45.239815,    57.492949,    -5.486177,     8.408721
   79.696184,     1.939100,     0.643419,     1.385545
   87.798257,    74.214223,    -0.668297,    -5.261439
   52.173862,    46.431084,    -3.277379,     6.301616
   94.643000,    83.999885,    -2.531558,    -5.687030
   36.511256,    15.590425,     0.492928,    -0.145357
   77.112488,    64.639663,    -3.427778,    -9.753176
   71.971582,    85.246606,     2.763031,    -0.131031
   38.419406,    31.940340,     8.997895,    -8.485869
   28.594793,    67.836592,     1.058914,     5.553084
   94.988370,    86.657632,    -0.569613,     1.219062
   40.862726,    11.097761,     7.411331,    -7.208649
   63.327551,    63.650862,     1.129292,     3.199354
   56.438703,    96.723167,    -5.731405,     4.346035
   72.418998,    88.909611,     6.147505,    -3.979943
   26.475580,    21.270422,   -14.298614,    11.692084
   65.515920,    76.814172,    -0.870972,    -2.750524
   71.074521,    76.582914,     3.851937,    -3.754281
   89.922966,     3.836847,    -0.439968,     0.132875
   81.812677,    93.514739,    -0.570062,     2.903241
   72.162133,    76.971059,    -1.840670,     3.058427
   92.479884,    93.974615,    -5.391916,     0.057634
   40.803815,    81.904110,     0.312190,    -2.829164
   70.686762,    49.265993,     0.255778,    -0.789320
   59.036550,    35.286997,    -2.826946,     9.851519
   89.345691,    42.664942,     0.669442,    -2.569969
   87.559197,    67.510328,     0.670435,     0.867055
   57.377906,    74.957751,   -10.277876,    -3.559152
   62.860235,    77.968523,    11.655723,     2.645851
   10.159974,    56.231240,     5.692659,     7.584222
   12.176765,     6.035067,    -3.128709,   -10.754001
   43.745963,    64.149583,    -1.857667,    -3.235040
   33.276947,     7.095649,     0.843563,    -1.698503
   12.342211,    28.816855,     6.322220,    -2.856001
   69.604190,    54.062387,     7.433777,     0.396118
   97.209835,    89.601832,     4.172705,     3.370924
   15.094528,    27.310364,     0.076648,     6.708593
   64.486777,    97.341435,    -6.436270,     0.411544
   76.176004,    72.022656,     8.524613,     0.094875
   18.269364,    73.322591,     3.609595,    -5.544105
   28.507044,    57.974554,    -2.389103,    -3.296310
   35.788347,    20.099939,     1.675490,    -6.512278
    4.369292,    44.454964,    -4.495462,     1.047458
   52.777976,    16.388859,     4.392607,    -5.760931
   73.746482,    79.092006,    12.542026,    -1.248273
   44.956504,    83.603043,     4.651228,     3.237869
   93.601716,    85.083192,    -2.869911,     0.398307
   49.510483,     6.573491,     4.069126,     2.708727
   62.234019,    26.345948,    -1.111162,    -3.256227
   67.049588,     7.055380,     7.349537,    -7.033459
   35.777285,    31.516562,     0.258339,     5.306213
   33.498178,    25.566744,    -2.207313,     4.973617
   70.315536,    96.842147,     5.353636,    11.122387
    9.439171,     4.787871,     6.185765,    -9.429070
   48.109264,    91.688643,     0.592522,     6.098845
   46.244738,    86.165659,    -0.335956,    -2.767407
    4.228153,    73.208577,     6.335626,    -5.585835
   33.460674,    96.844202,    -3.132654,     4.778631
   16.834704,    45.936726,     1.780395,    -1.964103
   31.653070,    46.506545,     6.174927,    -1.239986
   41.885494,    87.539889,     7.298399,    -4.878678
   26.237162,    15.114713,     2.796001,    -5.786235
    2.215966,    52.470353,    -1.080757,     7.678800
   10.144308,    85.301855,   -13.203277,     3.012148
   25.755354,    45.346786,     8.146454,     3.138353
   61.825957,    55.996250,     8.132309,    -3.305819
   70.570773,    59.481754,     3.245761,    -9.633991
   14.427114,    87.233686,    -2.814759,     9.529464
   29.753221,    57.956537,     0.065795,    -4.816633
   14.719275,    58.608985,    -0.898475,     6.164593
   70.942753,    74.525693,     2.993635,    -9.093697
   87.557492,    70.009427,    11.062127,     2.212218
   44.063389,    91.554140,    -2.067500,     9.201559
   44.291521,    29.444932,    -4.415516,     5.963905
    4.535712,    46.069461,    -0.438956,     2.111647
   82.462771,    68.938005,    -8.519572,    -1.008338
   95.097896,    85.383261,     2.289868,     3.957259
   93.750677,    56.009530,     3.006511,   -10.699361
   67.744198,    59.456968,    -8.902575,     0.985874
   62.284031,    77.482091,     6.684329,    11.234929
   97.949802,    95.640410,     0.600784,     0.661658
   77.426411,    27.933720,     5.935683,     0.000581
   52.760433,     2.968358,     8.494470,     8.088486
   39.483457,     9.509881,    -3.522047,     6.352300
   41.888818,    55.023978,    -4.806793,     4.366408
   28.633517,    49.506380,    -6.354398,     2.779412
   60.807130,    12.407845,    -0.510472,     0.190445
   79.100738,    93.522546,    -4.591975,     0.506477
   86.266208,    22.032610,     1.610062,     0.445075
   26.385874,    29.212870,    -3.599994,    -0.997219
   91.348957,     8.141989,     0.828291,     3.101594
   52.643169,    11.280645,    -2.895966,    -3.370850
   44.645194,     2.137318,    -1.922111,     4.834696
   95.778125,    85.645366,    -4.162831,     0.216842
   64.414782,    66.370255,    -4.714851,     4.581178
    2.013694,    96.309609,    -0.327268,     0.962710
   88.660886,    88.318346,    -0.228374,     0.640814
   59.587222,    63.401971,    -1.612460,    -4.073455
   40.083320,    18.509928,    11.258451,     1.800937
   70.018727,    89.906292,    -4.621710,     1.712922
   55.429644,    70.750361,    -1.920714,    -6.751853
   76.699810,    86.577569,    -1.080750,    -1.062664
   80.729781,    73.062806,    -7.537714,     0.812344
   80.791712,    13.015477,    -1.456644,    -1.109611
   71.501378,    37.953022,    -1.548222,    -5.520457
   43.168838,    88.798186,    -0.691224,     4.785662
   70.237336,    54.311517,    -4.242264,   -10.124072
   39.585811,    61.040744,     2.683223,     6.862401
   46.946799,    71.476268,    -1.399384,    -3.492751
    4.637581,    90.785985,    -0.688166,    11.931411
   67.152884,    45.160390,    11.410434,    -0.581147
   23.997141,    31.936668,    -0.319922,     0.207083
   26.842931,    17.556662,    -3.030513,     7.859170
   73.752389,    59.308090,    -3.659258,    -3.016872
   22.688508,    85.494770,     7.864062,    -3.407560
   54.992844,    77.910585,     1.531694,     0.903989
    7.581224,     3.858075,    -4.545279,     5.794670
   13.447823,    64.596772,     1.488986,    12.869581
   30.467823,     4.479705,    -4.547295,    -0.639666
   73.383446,    44.460796,     7.139490,     4.638905
   94.683464,    82.162858,     1.015732,     0.820268
   93.766371,    38.660656,    11.377125,     0.116578
   43.568336,    26.152024,     7.677943,    -0.771374
   92.329207,    79.698171,    -1.126809,    -0.381657
   85.532828,    38.175571,    -2.154902,    -1.475012
   36.462182,    86.645605,   -10.310068,     2.844078
   97.818010,    93.567696,     1.813110,    -3.266247
   58.700567,    45.861284,    -0.482553,    -5.545048
   92.082794,    89.055410,     0.273374,     1.965739
   86.684624,    55.800813,     4.120596,     4.633025
   16.146358,     9.297085,    -0.328124,    -5.560426
   78.570292,     7.003123,    -4.220386,    -4.574232
   79.421862,    33.073386,     2.276427,     4.474204
   32.916316,    31.510999,     2.324828,    -7.549063
   31.996320,    25.254097,    -3.411678,    -3.784587
    9.751688,    44.800652,    -7.788541,    -0.079990
   56.354409,    72.186102,    -0.153321,    -1.388309
   18.826182,    88.164675,     0.502372,     2.408729
   92.694490,    30.269998,    -0.761650,     1.248859
   38.332931,    83.190419,     5.174661,     3.840164
   51.851004,    43.207543,    -4.484362,    -4.503195
   27.369871,    42.420826,    -5.114330,     7.956253
    5.952375,    35.001693,    -6.133221,     2.411438
   60.052107,    11.428732,     4.920831,    -2.732014
   14.363294,    66.470087,    -6.250259,    -4.809865
   74.965048,    97.674150,     0.569018,    -1.501086
   56.453409,    39.914127,     3.292402,    -0.040581
   10.805937,    69.465405,     2.242987,    -6.563681
   25.087650,    39.033402,     6.014357,     2.631773
   20.803041,    51.637960,    -1.906561,    -1.619960
   71.588868,    19.011882,    -5.360126,     6.676308
   70.927612,    76.177764,     6.254519,    -5.231587
   81.524293,    92.987821,     2.663892,    -5.189820
    4.300742,    43.959430,     8.799389,    -0.327406
   55.784523,    57.853349,     5.508264,    -2.780722
   82.250169,    66.140525,    -9.473861,     1.841352
   60.836782,    48.121997,     7.408291,     2.542805
