x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.580152,    13.305530,     1.256326,     4.067439
   94.822425,    71.590928,    -1.528203,    -0.020134
   83.783565,    82.362421,     2.424744,     1.011644
   74.593385,    87.993535,     4.109674,     2.938440
   10.647339,    95.939090,    -7.727299,     2.436616
   16.769856,    68.957719,     3.125182,   -10.419190
    4.068981,    55.511643,    -1.766346,     7.585434
   40.061436,    68.978538,    -1.570313,     5.704728
   36.801966,     7.811458,     5.171237,     2.109311
    3.359267,    77.350598,     3.981722,    -0.727344
    9.315586,     7.437729,     4.503347,    -3.304974
   92.070958,    85.341260,     1.556269,     2.058731
   25.786276,    65.726110,     2.496026,     7.023867
   63.286565,    91.558408,     0.123458,    -0.601873
   61.965445,    47.211618,    -2.197807,    -4.679096
    2.223764,    28.952188,     7.823906,     3.159466
   36.252977,    47.846155,     2.478620,     7.826985
   65.556710,    79.827200,    -0.536193,     2.994070
   42.007075,    40.149668,    -1.165818,    -5.709219
   67.930068,    59.543766,    -3.482218,     2.135932
   56.942336,    87.785735,    -3.170773,     2.869350
   62.143678,    34.723830,   -12.942888,    -1.140502
   96.646475,    11.952488,     0.864427,    -2.075889
   92.869844,    25.121858,    -4.176062,    -5.390080
   69.355402,    62.957261,    -4.354609,     3.560189
   46.809107,    13.768857,    -3.171506,     2.254031
   45.190349,    93.399324,     7.443738,     1.933550
    9.927114,    15.502179,     6.154613,     0.398917
   86.669363,    77.962544,    -3.200725,     6.576262
   75.306334,    13.438410,    -2.960767,    -8.691466
   87.104324,    88.484677,     1.616526,    -2.986581
   94.774693,    74.324765,     1.046481,     1.488457
   77.291311,    92.446854,     0.934807,     1.235148
    6.517355,    71.114275,     3.338409,    -0.958126
   71.049382,    77.110618,     2.538779,     0.411964
   94.025679,    24.275971,    -9.526818,     0.157691
   89.555421,    11.226737,    -2.408167,    -3.053083
   24.478790,    65.483249,     3.124691,    -0.816546
   57.563874,    78.419949,    -2.010575,     1.370317
   52.592788,    65.652244,    -4.404659,    -2.837272
   60.882537,     3.762242,     4.143365,     2.801185
   97.798250,    79.998144,     0.000000,     0.000000
   67.719264,    29.192068,    -1.893210,     5.068675
   72.525090,     1.913195,     4.120422,     2.395718
   77.909286,    83.061119,    -0.170979,     1.937850
   44.277648,    23.686584,     6.296926,    18.237549
   89.996955,    81.709184,     3.687158,     3.599700
   25.806498,    32.733833,     2.565698,    -2.290826
   75.542313,    85.947024,     1.773445,    -4.727300
   80.364604,    86.713498,    -1.212364,     6.272295
   47.261990,    29.103351,     3.614648,    -9.873428
    7.389974,    64.242921,     5.965140,    -9.035275
   79.719748,    87.402672,     6.507421,    -1.462348
   72.685470,     7.555639,     5.160980,     3.522208
   72.655853,    55.884382,    -4.105496,    -3.005625
   68.213859,    98.946021,    -5.265505,    -2.270963
   65.698716,    97.541901,     4.201027,     1.493960
   36.281562,    14.634028,    -0.520763,    -0.790529
   57.874330,    83.916284,    -0.379957,     4.502171
   47.677026,    71.533279,     4.010282,    -3.586537
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   73.883274,    66.711106,     0.991642,    -5.418171
   94.339449,    76.749039,    -2.107419,     0.199962
   22.976035,    82.254219,     3.838959,    -4.118346
   68.195460,    22.936580,     2.194364,     9.939713
   69.943139,    48.421545,    -5.011392,    -3.087521
   85.501038,    64.076620,     9.599544,     0.246262
   68.284898,    57.758265,     0.458938,    -2.573504
   85.369551,    71.810711,    -6.790060,     0.569286
   42.772007,    64.137236,     1.337200,    -3.235510
    1.958653,    35.916505,     6.134341,     0.633220
   32.284152,    84.702108,   -11.447015,    13.752440
