x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   58.103729,    15.252981,     2.928277,    -0.147301
   96.625622,    71.781460,    -0.200486,    -0.108211
   79.643738,    79.650711,     0.973742,     1.058771
   64.688432,    90.224101,     4.415929,     1.369043
   26.874666,    90.822196,    -7.727299,     2.436616
    8.648852,    86.302824,     4.683304,    -5.883996
    2.564572,    42.440808,    -6.409709,     3.722012
   35.186668,    61.505283,     3.315351,     3.276981
   32.361237,    11.810673,    -1.541437,    -7.231800
    1.573242,    81.802545,     5.205281,    -3.123319
   16.663006,    20.271926,    -6.297961,    -0.755090
   90.151927,    84.134620,     0.000000,     0.000000
   28.330240,    40.609247,     4.206803,     3.529673
   57.812885,    86.068305,     7.293006,     5.992305
   66.567593,    57.043643,    -2.065333,    -4.738319
    2.850345,    28.730196,     0.677427,     1.280888
   39.627082,    37.534797,    -2.523981,     4.402527
   66.815633,    73.288018,     5.435054,     2.213974
   41.296167,    44.558930,     1.070327,    -0.343748
   71.860669,    59.982723,    -0.633834,     0.372883
   54.884833,    79.660738,     0.979763,     3.869046
   68.768774,    41.874753,     2.868627,    -4.798863
   94.831178,    16.311855,     0.864427,    -2.075889
   82.382945,    37.211210,     9.340099,    -6.229001
   71.145491,    58.940298,     3.947297,     2.773098
   48.127981,    12.782782,    -0.566681,     0.712423
   33.584283,    95.797197,    -0.034885,    -3.873608
    9.655993,    25.734205,     2.232067,    -6.565763
   78.249462,    74.483055,     4.300923,    -2.983254
   71.915416,    24.844162,     1.485297,    -0.785946
   77.402165,    88.514502,     4.669555,     0.099965
   97.778741,    65.973477,     0.160662,     5.408863
   68.957462,    84.145323,     1.234319,    -5.556163
    9.287565,    83.895300,    -5.438428,    -7.375786
   67.058299,    69.438908,    -0.076513,    11.124620
   96.996466,    23.174635,     3.201005,     0.996612
   95.143172,    16.074552,    -2.776420,    -1.967856
   11.066046,    71.747293,     8.245722,   -10.384660
   61.132332,    71.453295,    -2.177820,     2.400174
   61.842572,    71.610515,    -4.404659,    -2.837272
   60.669482,     4.763145,    -2.576274,     0.278873
   97.798250,    79.998144,     0.000000,     0.000000
   73.361823,    25.343993,    -4.177279,    -4.819866
   66.614048,     3.177064,     0.312569,     8.311372
   75.811994,    79.175933,     3.919590,     3.697906
   40.843071,     3.949921,     0.000000,     0.000000
   92.115389,    70.852016,    -2.314407,     2.953714
   23.028042,    41.521532,    12.885180,    -1.487024
   65.079139,    81.776297,    -2.315969,     5.904357
   79.024303,    75.581670,     4.139970,     6.584139
   34.074736,    47.928202,     6.093973,   -10.356331
    3.773347,    73.061782,    -2.500188,    -0.293815
   68.214108,    92.609423,     6.145863,    -2.850301
   71.158904,     5.212893,    -2.776226,    -5.398865
   83.489528,    53.143917,    -9.876769,     5.640593
   73.909513,    99.026159,    -3.566401,    -0.094577
   61.221705,    92.699351,     1.927593,    -2.638925
   37.375164,    16.294139,    -0.520763,    -0.790529
   65.176045,    75.220666,    -3.477007,     4.140771
   43.749480,    60.915493,    -2.501063,     8.859714
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   73.638557,    70.853427,     0.079224,    -0.778741
   95.422147,    75.919022,     0.000000,     0.000000
   14.914221,    90.902747,     3.838959,    -4.118346
   73.020431,    11.570027,   -12.064281,     0.709812
   79.590654,    52.837648,    -1.568448,    -0.479800
   98.359888,    52.685060,    -8.385203,     9.875204
   65.919750,    55.558931,     1.001964,     2.478447
   84.775876,    74.821406,     3.293373,     3.221185
   47.457438,    57.286873,    -4.706362,     7.844099
   13.290384,    49.400006,    -1.436984,   -12.069357
   50.451607,    65.043527,     1.506877,    -3.072041
   28.288648,    66.891709,    14.402940,     2.124979
    6.122199,     2.887421,   -12.133515,    13.606592
   52.048762,     4.254933,   -10.580669,     1.206227
   59.795052,    83.708620,     3.781983,    -0.326479
   87.569861,    77.467995,     3.677506,     2.825676
   20.126254,    31.056489,    -6.548109,    -6.244232
   66.743673,    58.975626,     3.012050,    -1.615270
   74.583010,    53.595188,     0.158788,     0.892683
   34.280978,    46.738780,     5.765168,     7.946816
   15.267739,    70.258446,    -0.867826,     0.809803
    3.622674,    19.299832,    -0.795673,    -6.238573
   16.160985,    13.037607,     6.110634,    -2.637421
   55.673595,     6.644471,     1.637274,     4.887073
   37.180894,    96.474278,     0.429095,    -6.699560
    2.379405,    69.737426,    -0.148953,    -4.145448
   81.747693,    76.915309,     0.564490,     2.311887
   33.774477,    24.927859,    -7.553508,   -10.059770
   84.012806,    50.995148,    -1.520946,    -4.448343
   83.574995,    15.852682,    -3.487446,    -0.574570
   15.527717,    47.288562,     2.489572,    -7.472582
   35.092926,    94.820295,     3.766318,     2.822649
   66.316163,    97.394739,    -1.716599,    -3.704771
    8.636440,    14.157463,     0.183190,    -4.376916
   23.794830,    95.504567,    12.682438,    -4.621358
   45.106205,    96.459503,     8.176476,    -7.178732
   24.755895,    85.613748,     0.602305,    -9.960767
    8.496757,    57.541745,     1.845953,     3.961786
   20.364411,    16.236808,    -1.236328,    -2.961205
   15.265460,     9.854324,    -3.781761,     3.095370
   32.045508,    73.366994,    -9.619135,    19.280728
   55.528838,    14.641431,    -1.355234,    -0.045883
    2.700986,    44.400191,     1.658831,     2.856687
   39.222556,    52.373125,    -4.878077,     6.472274
   32.253581,    21.760749,    -7.630515,   -13.439254
   95.127676,    52.676222,    -8.117663,     3.885282
   79.968378,    67.645433,    -4.642698,     5.002081
    3.361332,    76.470861,     1.562080,    -2.954120
    6.473380,    56.145252,    -4.287188,     1.997570
    7.724387,    24.785117,     0.899144,    -3.276597
   82.428997,    50.661863,    -9.454750,     3.063260
   70.836232,    72.395653,    -0.842871,    -0.306021
   59.411373,    12.016426,    -2.733250,     1.598034
   70.981572,    46.234131,    -9.191022,    -3.973677
   10.710342,    11.693585,     1.509951,    -4.661272
   83.253665,    60.035073,     2.022639,     8.717179
   86.158453,    75.779588,     1.794253,    -2.682871
   60.066526,    19.514418,    -4.799464,   -12.670545
   61.905471,    12.184978,     1.266485,     2.927580
   46.340641,    92.637047,    -2.892720,    -1.084733
   71.448944,    95.032604,     3.961581,     0.524170
   59.254610,     7.587607,     0.288766,    -3.754778
   51.078846,     7.537531,     0.139432,    -8.580227
   29.310637,    16.850014,     0.411202,    -4.396313
   41.855887,    53.141230,    -5.039927,    -5.548874
   49.194859,    77.722381,     0.797264,    -3.152520
   46.896799,     4.700878,    -2.770821,    -2.534168
   77.276647,    85.887410,     0.053708,    -2.508775
   90.767048,    43.356873,   -13.361507,    -2.949782
   26.022659,    54.874533,    -5.351393,     3.344175
   91.626313,    16.624875,    -1.718690,    -2.819121
   48.202878,     5.611632,     4.199842,    -4.304157
   48.477395,    12.378364,     0.342315,   -19.678198
   91.754297,    68.989734,    -4.557516,     1.518456
   71.160665,    65.023705,     2.394598,    -1.619967
   10.794306,    94.119643,    -1.362813,    -0.597839
   85.009372,    78.645882,     0.432295,     1.175772
   72.406720,    61.106081,     1.159577,    -3.753348
   28.749215,     8.994312,     5.742765,   -14.882435
   66.472372,    68.468791,     1.616337,     6.274699
   63.550443,    59.195263,    -1.634485,    -3.412099
   96.789788,    98.778218,     0.000000,     0.000000
   93.190677,    50.048749,    -1.651930,     3.532167
   58.895237,    19.376774,    10.588240,     2.144716
   92.021427,    25.024312,    -1.939758,     0.499709
   32.448159,    87.922105,    -1.217102,     4.834990
   94.004313,    67.776948,    -0.664200,    -0.634544
   44.824551,    37.605684,     1.697258,    -2.096776
   50.306206,    62.402032,    -7.564892,     3.270930
   20.998227,    73.473132,     1.827470,     1.853662
   43.761113,    12.288350,     0.970656,     0.398429
   16.724924,    41.473521,   -13.731310,     2.990105
   21.658457,    23.814277,   -11.340938,    -5.416793
   77.672384,    64.597851,    11.086311,     2.599189
   28.878176,    79.485023,    -4.778095,     8.047138
   75.630399,    77.394882,     0.099628,     5.632415
   27.035801,    36.856826,    -5.602866,     0.185286
   24.916012,    16.688829,    -5.141889,    -4.515747
   20.964383,     8.711256,    -7.705961,    -7.690301
   47.083325,    45.372161,     4.027486,     4.201294
   97.924371,    69.375228,     0.047395,     0.116853
   59.504714,    14.297797,    -4.345123,    -5.867555
    8.881771,    14.459686,    -3.842895,     1.598512
   81.199638,    70.297753,    -1.462667,     5.344751
   90.457335,    68.814507,     1.770958,     4.440454
   72.078152,    81.470123,     1.817721,     8.710536
   76.006247,    97.591632,     7.367948,     1.732553
   67.358030,    74.394234,    -1.269492,    -0.111232
   90.173187,    87.774561,     0.000000,     0.000000
   78.784875,     2.187208,    -7.152663,    -7.436308
    4.605147,    33.539823,     0.138204,     1.274789
