x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   67.237280,    22.938668,     3.814416,     3.335901
   93.511619,    77.721501,     1.980325,    -0.002765
   85.267017,    89.556672,    -8.736092,     7.214452
   78.173263,    96.612249,    -0.415429,     4.151280
   31.498322,    99.063034,     9.519228,   -10.855039
   26.833921,    41.498636,    14.566131,     0.111149
   25.540417,    45.641147,     8.603511,    -4.686681
   37.515264,    76.680985,     0.061105,    -1.586071
   53.139575,     6.133416,     6.785448,    -2.305556
   14.567351,    75.892411,     2.923710,    -0.991650
    1.736536,    12.794209,     6.849700,     4.632711
   92.719051,    91.874010,    -6.541221,     1.343274
   46.299756,    83.644845,    11.934224,     3.544661
   64.366174,    89.943234,     6.535895,     2.060441
   55.811584,    34.110148,    -2.197807,    -4.679096
   11.196901,    35.435844,    -3.454007,     1.561201
   38.203840,    62.580957,    -0.061852,     4.170638
   64.020703,    88.973486,    -4.314366,     1.314120
   27.549106,    40.244679,    -2.989266,     8.584196
   70.051603,    60.027232,     6.132789,    -1.683396
   49.018308,    90.812915,     6.044562,    -2.373851
   83.333153,    15.472573,     1.263724,     2.591230
   97.141474,     6.281261,    -0.972221,    -2.024113
   88.808512,    13.270737,    11.918370,   -14.512266
   57.162498,    72.925790,    -4.354609,     3.560189
   37.307802,    20.331377,    -6.605029,    -6.786169
   50.208503,    95.756169,    -1.697570,    -1.191711
    1.945564,     2.901858,     8.776031,    -7.658584
   89.423616,    78.622808,     1.016052,     1.368811
   82.905572,     7.808794,     2.162262,    -1.554632
   89.579729,    89.599634,    -5.138120,     5.010612
   97.299247,    77.076212,    -1.770391,     4.252020
   79.279034,    95.768118,    -2.952645,    -3.210121
    5.560334,    65.957458,     6.344548,     5.338417
   80.192845,    90.700853,     0.145146,    -3.700206
   79.916013,    29.352107,    -1.549527,     4.848411
   91.289587,     4.396831,     5.844872,    -5.575624
   33.227924,    63.196920,     3.124691,    -0.816546
   63.597059,    88.783922,     0.869337,     1.253883
   45.787206,    53.993132,    -0.264906,    -5.619407
   82.179031,     8.330635,    -4.912903,     7.499083
   98.152036,    82.602139,    -1.250708,    -1.894163
   62.418276,    43.384358,    -3.112079,     5.072846
   83.433857,     2.220770,    -2.166071,    -0.526501
   86.118158,    80.722988,     5.076097,     0.589649
   43.256723,    26.186333,    -4.737097,    11.504213
   97.318800,    86.668646,     0.275635,     4.229492
   29.725088,    23.981491,    12.603497,     5.143666
   80.497718,    94.417984,     2.074408,     1.707611
   82.753322,    90.187970,    -1.563663,     4.419137
   30.365772,    38.810469,    -8.466617,    10.360707
   17.996091,    74.956646,     2.387784,     5.653177
   89.378433,    87.146373,     1.295285,    -7.566781
   63.358103,    15.979683,    -4.711032,     5.111225
   67.057752,    56.194277,    -1.094273,     0.846695
   63.073695,    92.965939,     2.209971,     0.512997
   71.060333,    94.937942,     2.682457,    -1.829792
   33.534776,    25.838270,     1.716625,    -2.132025
   52.181326,    84.521527,    -1.421725,    -1.843674
   57.397789,    77.696069,     4.723175,     2.913476
   99.644780,     3.337853,     0.107795,    -0.051776
   95.301540,    95.010724,     4.432279,     3.034519
   68.780061,    80.846721,    -3.639131,     3.145436
   95.783941,    84.190275,     6.599413,     7.927093
   32.097770,    89.030241,     4.873621,    -6.474091
   74.631289,    50.827687,    -1.970469,     0.198334
   58.279395,    39.157687,    -0.057146,    -6.911503
   86.533812,    56.941686,     0.819260,    -3.159227
   62.430989,    47.098812,    -1.925346,    -4.321197
   66.357383,    73.404711,    -6.790060,     0.569286
   40.988703,    58.792558,    -2.802553,    -0.453376
   13.392946,    40.777581,     1.166239,     8.356866
    0.936835,    74.682922,    -0.478225,   -19.522912
   49.547743,    68.311774,    -0.629618,    -2.213736
   13.564352,     4.130603,     4.193221,     7.192861
   11.858318,    17.012944,    -0.899306,     5.706595
   60.765113,    82.553650,    -2.792598,    -6.838095
   96.616977,    88.687810,     4.191269,    -0.942979
    9.855744,    11.989236,     0.271222,     0.086229
   67.772545,    85.838172,     0.966297,     8.970228
   72.505266,    52.909627,     3.463504,     8.994646
   25.248649,    89.551113,    -7.793617,     6.100697
   22.775170,    70.512870,    -2.760263,    -2.496570
