x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   56.254708,    15.748976,     4.618074,    -0.451282
   96.625622,    71.781460,     0.000000,     0.000000
   79.084166,    77.768556,     0.159392,     8.595903
   62.480467,    89.539579,     4.415929,     1.369043
   30.738316,    89.603888,    -7.727299,     2.436616
    8.789822,    91.585025,     2.374612,   -11.364734
    4.234069,    39.526881,    -4.750878,     6.578699
   33.528992,    59.866792,     3.315351,     3.276981
   33.131955,    15.426573,    -1.541437,    -7.231800
    4.175882,    83.364204,    -5.205281,    -3.123319
   19.811987,    20.649471,    -6.297961,    -0.755090
   90.151927,    84.134620,     0.000000,     0.000000
   29.763589,    40.005316,     0.158012,    -3.253383
   54.440368,    84.525044,     6.021756,    -0.748856
   66.809826,    56.616479,    -5.141692,     1.061370
    2.511632,    28.089752,     0.677427,     1.280888
   40.889073,    35.333533,    -2.523981,     4.402527
   66.051818,    70.675823,    -1.832217,     7.399783
   40.761003,    44.730804,     1.070327,    -0.343748
   72.043897,    60.290460,    -2.497606,    -0.984609
   54.394951,    77.726215,     0.979763,     3.869046
   67.334461,    44.274184,     2.868627,    -4.798863
   94.917441,    18.321089,     0.086676,    -3.941948
   77.712896,    40.325710,     9.340099,    -6.229001
   69.466223,    57.642465,     6.856785,     1.884872
   47.329712,    12.535664,     1.694397,     0.561374
   32.542329,    98.178729,     5.873579,    -5.536291
    9.273152,    28.185674,     0.017282,    -4.054278
   75.274597,    75.543228,     9.043300,    -0.265002
   70.937617,    25.772785,     1.878781,    -1.504768
   75.469854,    88.877293,     5.008088,    -1.048972
   97.748339,    63.266073,     0.007571,     5.417505
   68.340303,    86.923404,     1.234319,    -5.556163
   10.069397,    85.873794,    -3.382192,    -3.417199
   67.100281,    64.921277,    -0.684712,     6.931912
   95.395963,    22.676328,     3.201005,     0.996612
   96.112733,    16.617762,    -2.154815,    -0.894009
    6.943185,    76.939623,     8.245722,   -10.384660
   61.479422,    71.793965,    -0.549770,    -0.981282
   64.786721,    71.488394,    -6.032708,     0.544184
   61.957619,     4.623709,    -2.576274,     0.278873
   97.798250,    79.998144,     0.000000,     0.000000
   75.685613,    27.218276,    -4.570763,    -4.101045
   66.457764,     4.008201,     0.312569,    -8.311372
   75.101163,    77.164771,     2.487576,     3.495936
   40.843071,     3.949921,     0.000000,     0.000000
   92.699990,    70.452275,    -0.474332,     0.466301
   18.308255,    44.347823,     4.271169,   -11.900918
   66.237124,    78.824118,    -2.315969,     5.904357
   76.819724,    74.083972,     2.120838,     4.896104
   31.365753,    52.705253,     5.465575,   -10.584619
    4.534494,    73.014991,    -2.199545,     0.079033
   66.248959,    94.027850,     5.428275,    -4.762872
   72.547018,     7.912326,    -2.776226,    -5.398865
   84.492606,    55.531212,    -3.303419,    -3.189522
   73.381737,    99.085290,     5.823347,     2.271908
   60.257908,    94.018813,     1.927593,    -2.638925
   37.635545,    16.689403,    -0.520763,    -0.790529
   66.638713,    74.131128,    -0.140651,    -1.336638
   45.000012,    56.485636,    -2.501063,     8.859714
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   73.598945,    71.242798,     0.079224,    -0.778741
   95.422147,    75.919022,     0.000000,     0.000000
   12.994741,    92.961920,     3.838959,    -4.118346
   79.052572,    11.215121,   -12.064281,     0.709812
   80.892952,    51.797624,    -2.767231,     2.568957
   98.257491,    50.588847,    -5.232013,     6.547281
   67.118350,    50.849057,     1.710662,    11.631200
   83.706043,    74.543951,     1.830757,    -0.972795
   49.810619,    53.364823,    -4.706362,     7.844099
   12.639609,    54.845784,     0.469708,   -12.793194
   51.602598,    67.303788,    -0.906083,    -5.011892
   21.087178,    65.829219,    14.402940,     2.124979
   12.188957,     6.969399,   -12.133515,   -13.606592
   53.924111,     2.642787,    -3.750700,     3.224290
   57.630074,    82.418968,     5.053233,     6.414682
   86.247233,    75.542072,     2.615012,     4.180063
   23.400308,    34.178605,    -6.548109,    -6.244232
   66.669767,    59.116110,     1.078727,    -3.333864
   74.503616,    53.148847,     0.158788,     0.892683
   35.705540,    43.682079,    -2.055457,     5.866746
   15.701652,    69.853545,    -0.867826,     0.809803
    4.270636,    21.046811,    -2.221011,    -3.994630
   15.161369,    14.971632,     3.636727,    -4.925526
   55.377308,     8.304660,     0.000000,     0.000000
   38.283784,    97.873241,    -2.115830,    -2.409900
    2.453882,    71.810150,    -0.148953,    -4.145448
   81.297592,    75.595519,     3.857008,     0.067424
   37.762806,    29.019792,    -9.669254,    -0.680255
   87.558624,    48.449849,    -7.966320,     4.880458
   85.318718,    16.139967,    -3.487446,    -0.574570
   15.652198,    51.613753,     0.582880,    -6.748745
   33.950325,    95.188200,    -3.355611,    -2.159363
   67.174463,    97.024262,    -1.716599,     3.704771
    8.034092,    16.082056,     2.886709,    -2.511849
   17.453611,    97.815246,    12.682438,    -4.621358
   41.017967,    97.177376,     8.176476,     7.178732
   24.454743,    90.594132,     0.602305,    -9.960767
    8.076384,    55.914580,    -3.180083,     0.424510
   20.982575,    17.717410,    -1.236328,    -2.961205
   16.299358,     8.131251,    -5.463975,     3.858191
   36.855076,    63.726630,    -9.619135,    19.280728
   56.201111,    14.635716,    -1.337421,     0.049640
    3.406928,    44.024768,     0.000000,     0.000000
   39.778254,    50.844429,    -0.974418,     4.962437
   36.068838,    28.480376,    -7.630515,   -13.439254
   96.079456,    49.622052,    -5.877205,     3.382747
   76.665016,    67.723024,     8.326504,    -0.385943
    3.069239,    78.141619,     1.261437,    -3.326968
    8.114371,    54.792740,     0.738848,     5.534846
    6.541623,    27.254829,     3.113929,    -5.788083
   86.717236,    49.478426,   -10.572264,     1.955280
   71.257667,    72.548664,    -0.842871,    -0.306021
   59.288233,    13.039545,     2.418367,    -8.231701
   75.577083,    48.220969,    -9.191022,    -3.973677
   10.979164,    14.666355,    -0.306676,    -3.489339
   82.242346,    55.676484,     2.022639,     8.717179
   85.376180,    75.261943,     0.723143,     2.954026
   63.799038,    21.276291,    -7.754487,    -4.444494
   63.530566,    13.063765,    -3.051926,     3.014071
   47.575979,    93.606116,    -2.470677,    -1.938138
   69.509163,    95.470007,     2.768368,    -1.580208
   60.130682,     5.590408,    -1.752144,     3.994397
   53.241234,    12.070060,    -3.732201,   -12.385437
   29.280990,    18.800461,    -1.348335,    -1.919227
   46.259191,    54.208226,    -8.943586,    -4.039038
   48.796227,    79.298641,     0.797264,    -3.152520
   46.799918,     5.423553,     3.084923,    -0.383498
   76.847326,    86.729024,    -0.284826,    -1.359838
   95.488037,    43.346768,     6.236139,    11.900176
   28.698355,    53.202445,    -5.351393,     3.344175
   92.385832,    17.503864,    -1.562544,    -2.026908
   47.225325,     8.845598,    -0.936055,    -7.529785
   49.387847,    22.108369,    -1.918764,   -19.527149
   92.110711,    67.864643,     0.087669,     2.093882
   69.963366,    65.833689,     2.394598,    -1.619967
   11.475713,    94.418563,    -1.362813,    -0.597839
   84.962987,    77.664667,    -2.125246,     3.730000
   72.819072,    62.853603,    -3.127140,    -3.606623
   25.877833,    16.435529,     5.742765,   -14.882435
   65.360425,    64.267846,     2.824640,    10.505241
   63.632260,    60.524797,    -0.006492,    -3.057416
   96.789788,    98.778218,     0.000000,     0.000000
   95.018452,    48.037802,    -9.923214,    -7.487334
   52.268338,    22.877815,    13.543263,    -6.081334
   92.991306,    24.774458,    -1.939758,     0.499709
   33.056710,    85.504610,    -1.217102,     4.834990
   95.131937,    65.959889,    -2.937423,     6.400583
   43.975922,    38.654072,     1.697258,    -2.096776
   52.184222,    60.042327,    -5.151932,     5.210781
   20.084492,    72.546301,     1.827470,     1.853662
   43.275785,    12.089135,     0.970656,     0.398429
   21.867778,    37.895689,    -5.117300,    13.404000
   28.013604,    25.426644,   -12.619004,    -3.700716
   77.723601,    59.083556,    -0.102435,    11.028590
   31.267223,    75.461454,    -4.778095,     8.047138
   73.994368,    74.976745,     3.280061,     0.910933
   30.151065,    32.449822,    -6.828132,    11.568429
   27.486956,    18.946703,    -5.141889,    -4.515747
   24.858321,    12.620110,    -7.811272,    -7.854096
   45.069582,    43.271514,     4.027486,     4.201294
   97.950988,    69.373880,     0.000000,     0.000000
   58.576502,    13.912157,     7.286662,     0.429882
   11.594172,    15.095587,    -7.337783,    -5.065341
   81.961310,    69.261446,    -3.243124,     2.303374
   91.271279,    68.017357,    -2.441080,    -0.682686
   71.328506,    78.465049,     1.021648,     1.959570
   74.633250,    95.877415,    -2.021800,     5.182272
   66.614952,    74.993126,     2.061320,     0.142535
   90.173187,    87.774561,     0.000000,     0.000000
   82.361207,     5.905362,    -7.152663,    -7.436308
    4.536046,    32.902428,     0.138204,     1.274789
   84.997633,    69.985841,     1.666816,    -2.086987
   62.408743,    12.398516,    -3.230540,    -1.829176
    3.470811,    21.722060,    -5.457833,    -2.266388
   31.391733,    40.709451,    -9.810049,    -2.497215
    3.638872,    26.635466,    -1.644850,    -2.515646
   30.025532,    44.735566,     6.737570,     5.001743
   23.052616,    23.851308,    -4.645431,    -0.430246
   81.588416,    54.170520,     3.420729,    -2.148559
   51.794190,    95.161129,    -3.865880,    -1.566000
   69.216780,    59.712250,    -0.448053,    -0.149035
   27.748456,    18.084556,     0.832731,    -4.096890
   19.959596,    15.679701,     2.765523,   -14.422925
   39.861486,    24.887563,     5.896340,    -0.766934
    8.888250,    87.978119,    -0.534483,    -4.838028
   65.555329,    94.288238,     4.226305,     0.396877
   28.830571,    24.261952,    -2.720784,     2.951872
    3.139869,    50.198123,     0.000000,     0.000000
    6.270585,    40.366969,     4.374525,     1.675482
   17.396906,    56.548372,     0.523505,     4.216074
   61.553191,     9.493267,     0.166058,    -0.280108
   41.222807,    73.963211,     0.000000,     0.000000
   90.251300,    86.424054,     0.000000,     0.000000
   34.646316,    29.302479,     1.595847,    -7.995942
   31.446905,    95.074269,     1.895546,    -0.786974
   95.945968,    64.725132,    -1.997994,    -2.228197
   14.436976,     9.499686,     0.439458,     0.622361
