x-position, y-position, x-velocity, y-velocity
    8.224799,    52.307979,    10.306284,     7.994801
   91.058439,    70.723106,    -0.805925,     9.763725
   95.106190,    41.177755,     4.032375,    -3.100487
   11.347103,    55.404821,     3.218745,    18.902122
   30.527776,    94.981996,     9.827757,    21.087348
   77.059969,    92.639710,    -1.111847,    15.393434
   77.327449,    37.967281,    -8.782533,     5.696898
   54.733636,    59.815574,   -15.415299,    -3.554465
   29.961079,    69.590680,    11.843864,    -6.534504
   11.997246,     6.929540,     8.669670,    -7.470859
   57.134776,    40.260356,     0.305764,     4.118462
   69.253001,    49.388996,   -12.909905,    -3.124740
   44.932306,    42.372325,     3.063432,    -9.193724
   11.591317,    55.486615,    -0.405333,     9.210224
   48.433582,    89.370436,     0.487685,    -0.517315
   22.622459,    60.405199,    -0.915739,     7.036054
   13.078489,    46.608593,    -2.366451,    16.191859
   15.860625,    75.934322,    -1.260052,    15.132298
   79.394775,    82.686995,    -4.728078,    15.683115
   92.019412,    48.817113,    -4.888774,    -2.162582
   55.090061,    80.602677,   -11.298680,   -14.178457
   51.264228,    50.821666,     2.223851,     4.772853
   97.435866,    51.589732,    12.862367,    -8.632060
   55.882353,    77.085670,   -11.576631,    -1.119226
   56.485069,    84.031880,    -1.316299,    -2.750965
    3.890713,    20.233545,     1.009772,     1.309280
   65.153066,    37.936465,    19.843569,   -14.338585
   40.605847,    89.970752,    14.785202,   -12.142090
   55.016164,    45.155783,    14.361973,    16.113239
   24.665262,    35.599563,   -10.548709,    -4.702079
   19.071071,     8.944399,    -3.264267,    -0.245524
   84.568726,    95.760795,     4.572518,   -21.404030
   58.118361,    71.720729,   -10.110064,    -8.156680
   72.717838,    81.643591,    10.989059,     8.262647
   50.808292,    91.963931,    -1.432435,    -5.776118
   60.015426,    85.605590,     4.434045,    -1.111839
   19.724548,    81.261964,    -0.483561,    12.122449
   64.703981,    55.921165,    10.396782,     7.772226
   46.633409,    95.230572,   -12.091634,    -1.159000
   52.741654,    34.866033,   -20.628181,   -13.222727
   49.990319,     6.489973,    12.485729,   -10.671964
   35.463488,     3.648793,    -6.132568,    -0.190183
   48.641169,    97.605855,    -2.570485,   -10.969106
   18.539856,    38.000043,     3.110141,    19.706458
   89.020742,    89.846562,     5.682004,    -8.464038
   78.292193,    22.417538,   -15.938467,    12.904955
   54.292735,    32.090065,    -0.630700,    -7.915705
   52.430826,    88.131788,    12.820171,    15.907522
   81.832975,    92.034776,   -17.839770,     4.560765
   55.277937,    34.778285,   -24.242351,   -11.713760
   73.471124,    43.845107,   -12.037064,     5.916732
   37.243293,    95.032780,     2.680393,     2.588953
   30.113971,    45.671297,    -6.694144,    -2.271057
   82.749749,    13.789772,     2.503227,    -7.772032
   97.592280,    71.986405,    -4.205370,     1.580701
   62.422035,    58.284028,    16.573952,    -5.499690
   37.487939,    50.322585,    21.778760,    18.703711
   41.473708,    30.682968,    14.697545,    -4.251529
   16.651050,    11.481955,    -7.612260,     2.501241
   43.059941,     7.769475,    -1.146444,     8.142295
    8.348367,    15.478549,    11.344383,     7.224280
   38.431645,    37.385437,   -11.333248,    -0.915576
   93.906336,    13.601592,    11.724010,    -9.686634
   84.822155,    75.689122,     6.828617,   -13.041189
   18.427150,    22.230398,   -18.728106,    -4.160428
   22.480648,    67.790212,   -11.439058,   -11.772204
   93.842327,    82.490531,    17.270781,    14.766455
   34.245319,    64.192313,    14.148072,   -10.472635
   48.054141,     5.035083,    14.869106,    -5.117511
   51.537013,    26.346471,    -8.799411,    -2.217514
   85.674747,    48.012043,     7.896545,    11.971467
   66.472055,    57.078582,    -1.429252,    25.088726
   96.191783,    57.455986,    13.544566,    -1.294098
   11.992679,    27.155121,     2.333573,    -2.232107
   81.874651,    78.041752,    -1.794957,     6.197746
    7.507038,     7.191658,     5.602638,    20.835301
   53.662122,    34.774064,    17.167611,    12.197467
   19.219122,     5.570102,    -6.076437,   -13.466868
   17.327180,     6.902290,     9.076157,    15.536365
    4.275209,    50.361057,    -7.353993,    15.219675
   23.122771,    75.997283,     3.549678,    10.914887
   80.514634,    13.899507,    11.274282,    -4.180201
   96.632550,    71.620029,     3.142160,   -26.484281
   33.793938,    38.246860,    -9.625692,    10.424897
   64.406081,     5.935832,    18.463923,   -16.460279
   61.269204,    70.047007,    30.227264,    -4.961289
   71.683047,    40.553244,     8.763832,     1.715212
   61.902879,    53.740002,    -3.580770,     2.777698
   18.713929,    60.216628,     4.794705,    -8.328303
   71.735048,    15.777694,    11.640746,     7.882914
   57.241314,    34.348379,   -15.456833,    -3.040172
   61.637854,    76.837329,     4.619102,     3.441424
   51.115266,    44.218583,    -0.915079,     7.672097
    9.315881,    29.149802,     3.928800,    10.221027
   83.165055,    56.842367,    -1.439003,     6.079960
   17.053648,    64.789174,   -18.805006,    -1.313391
   54.559931,    10.224852,    36.650726,   -10.089525
   29.000069,    85.318083,     0.073028,   -12.614445
   10.267475,    34.091720,    -3.354464,    18.420945
   38.210112,    31.490753,     9.520544,     6.970924
