x-position, y-position, x-velocity, y-velocity
   12.762874,    61.396947,     0.860340,     1.632864
   97.531931,    82.374993,    -0.460077,    13.165446
   74.113193,    34.492137,   -27.592297,    15.948253
   34.152093,    93.236875,    20.225553,    25.493044
   31.077865,    88.743733,    -6.720338,    -2.203532
   65.538607,    80.655005,    -4.408447,    -9.250589
   90.863354,    54.868270,    -6.537536,    -3.556200
   34.013407,    89.411321,     4.106199,     6.318022
   36.312587,    40.729867,     5.957737,    -9.003909
   10.900512,    10.746832,     1.885409,     9.030122
   86.934981,    39.696971,     6.169120,    -9.882864
   55.555314,    70.200279,   -10.674491,    21.014853
   62.932978,    55.325437,    10.326934,    11.625800
   14.205887,    67.142314,     1.161203,     3.167636
   45.207683,    77.097183,    -2.299600,    -6.776992
    4.607759,    48.967234,   -10.251648,     2.340477
    2.153567,    78.252703,     7.153867,    12.599195
   17.263069,    86.259470,     9.243871,    -9.179159
   61.683862,    94.219845,   -18.613872,     3.645295
   97.639611,    21.165732,    -8.754082,   -22.642239
   29.360760,    58.392931,    -5.956550,    -8.266897
   58.946686,    58.767327,    15.138817,   -17.859064
   93.928660,    48.577596,    -3.442326,   -13.321266
   30.860943,    59.295374,   -12.553499,   -13.870497
   57.588685,    82.630435,    -2.528622,     1.106410
    5.056473,    33.792735,    -2.833734,   -12.952728
   42.541362,    20.984923,    -0.287987,    -9.978489
   51.716369,    85.044378,   -14.441682,    -2.399346
   61.342379,    37.457818,     5.683341,   -13.452193
    3.503921,    28.815144,     0.345888,     8.136569
   14.651639,    14.777645,     0.500511,     3.253411
   91.865423,    59.184316,    17.311808,    -7.142434
   33.854206,    52.144696,   -10.110064,    -8.156680
   59.011371,    64.219125,     3.691981,   -16.854783
   45.532939,    54.353798,   -11.729622,   -13.455401
   57.622287,    84.411113,     5.281584,    -1.779003
   18.596485,    86.395461,     0.160146,   -14.249870
   76.375041,    59.540946,     3.632572,    -2.315718
   39.511434,    86.808354,    -0.726840,    -8.716331
   33.981743,    37.653790,   -14.828051,    -2.828401
   66.844118,     3.432519,     5.965385,     0.183730
   18.331961,     8.543223,   -11.828112,     9.146345
   47.468791,    85.017255,    -1.030412,    -5.429587
   35.763248,    43.814691,     5.064995,   -20.773469
   81.779153,    80.077781,     4.263776,   -13.398738
   95.911447,    40.171587,    -0.225692,    11.663667
   40.085866,    36.419388,    -4.951867,     1.514641
   55.754760,    88.106427,    -9.939516,    11.105210
   77.910467,    77.665011,   -16.921584,     3.329473
   51.237811,    10.049130,     6.034689,    16.671482
   87.448104,    68.555270,    17.559677,     9.083095
   54.870788,    61.893115,     4.208121,     0.919487
   23.799898,    54.036150,    -1.733886,     4.954827
   92.650158,     2.809253,   -11.593048,     3.803236
   87.499391,    75.780088,    -3.826248,     1.838412
   64.432417,    44.453085,   -14.809187,    -9.623176
   71.276744,    86.405073,   -11.734869,     8.244944
   29.885748,    21.416672,   -15.016156,    -3.912614
   23.588269,    23.576526,    -3.194521,    -9.640896
   34.955953,    25.371825,   -11.618946,    10.355793
    3.695977,    24.834505,     4.319766,    -8.051630
   11.231850,    35.188055,    -4.454850,    23.913677
   77.616902,    24.934120,    -9.985486,    17.308408
   84.715574,    68.791201,    -2.612140,    -0.651392
    5.450333,    20.904395,     8.880442,    -0.991422
   21.629651,    65.603416,    -6.283917,     1.559026
   86.363217,    91.591004,     8.116754,   -17.743438
   56.600411,    48.344827,    -0.559874,    -3.435190
   94.043444,    12.036750,    -6.695580,     5.970312
   13.420003,    25.948993,     0.746989,     5.437250
   92.174240,    49.926513,    -0.701784,    15.575158
   94.013637,    89.034093,    23.547900,     0.340606
   69.504985,    49.892477,   -13.141231,   -15.237067
    6.921716,    36.382083,    19.857788,    -9.556365
   84.730934,    79.852806,     3.526926,    -9.794396
    1.901939,     7.095645,    10.463418,     5.850441
   64.949389,    32.083067,     4.699915,    -7.969643
   29.275915,     8.193852,     9.295442,    12.985990
   48.549820,    31.853090,    15.569642,     6.437952
   19.744421,    80.322136,     8.177445,     9.792679
   25.013251,    94.418425,    -4.164803,   -11.284047
   96.729848,     8.747757,    21.796718,    15.503502
   84.289871,    30.816755,    -6.310333,    -5.979546
    6.053451,    64.440620,    -7.714443,    27.016187
   96.032507,    29.641918,     1.562010,    13.019780
   79.121342,    59.903591,   -26.744965,    -2.864529
   65.950358,    31.669548,    -3.856637,    -4.392598
   64.913815,    80.448438,     8.436186,    -1.843378
    9.964445,    93.382487,   -11.889532,    15.840590
   72.695413,    33.213977,   -35.207859,     6.081594
   50.967275,    10.507091,    -5.623397,    -9.184166
   69.171928,    80.004964,     2.335357,     9.970216
   49.099252,    50.805773,    -1.272681,    -0.988550
   20.245423,    52.294481,     6.428718,     8.289563
   78.097896,    86.730689,    12.618630,    28.723813
   29.549959,    78.619604,     9.651880,     7.236930
   87.744563,    22.661687,     3.581616,    -0.987528
   35.541379,    76.339466,     8.807880,    16.065636
    2.399015,    78.068299,     3.249504,    18.352446
   29.859491,    34.344483,     2.054728,    17.376504
