x-position, y-position, x-velocity, y-velocity
   11.988568,    59.927369,     0.860340,     1.632864
   97.853984,    70.526091,     0.460077,    13.165446
   91.609454,    31.851752,    -5.323212,   -21.989839
   15.299766,    77.093721,    21.525220,    16.843532
   31.300766,    93.040677,     2.761451,    -5.557027
   67.159855,    88.003456,    -0.988269,   -12.088961
   79.983366,    53.109775,    14.417176,     2.642644
   36.792560,    74.610749,    -6.675257,    18.321030
   38.485973,    53.324482,    -1.357425,   -15.769422
   10.115147,     3.344424,    -7.229614,     1.783093
   79.227175,    45.877519,    16.947112,     3.687285
   56.475778,    52.871169,     1.927030,    19.847346
   54.703509,    44.659214,    13.298165,    11.061248
   13.160804,    64.291441,     1.161203,     3.167636
   47.277322,    83.196476,    -2.299600,    -6.776992
   14.219747,    46.790038,   -12.179171,     2.694309
    8.679836,    66.741386,    -7.048908,    12.530697
   13.970547,    98.632769,    -1.260052,   -15.132298
   78.436347,    90.939079,   -18.613872,     3.645295
   93.897007,    35.610927,     9.423064,   -14.167033
   33.713068,    61.146581,    -2.448209,    17.419982
   52.555173,    59.503651,    -1.184201,     7.310694
   91.675085,    54.424952,    14.112082,    -6.976523
   42.537799,    71.230389,   -12.912438,   -13.382426
   58.910163,    79.583919,     4.811430,    -2.052513
    6.616739,    41.841337,     7.067211,    23.135804
   50.793393,    27.634665,   -20.270092,    -4.151241
   51.682945,    87.111570,     7.873585,    -1.286211
   56.952659,    49.339490,    -1.569525,   -11.199172
    8.842198,    28.546444,   -10.548709,    -4.702079
   14.201178,    11.849575,     0.500511,     3.253411
   97.323144,    73.505532,   -11.660360,   -21.199488
   42.953265,    59.485709,   -10.110064,    -8.156680
   66.330717,    79.925634,   -12.400633,   -21.296121
   53.619962,    67.717788,     0.618559,   -19.726044
   62.546594,    85.006823,    -4.939896,     1.288154
   18.999206,    97.021147,    -0.483561,   -12.122449
   72.779564,    61.417084,     6.449466,    -5.451932
   40.165590,    94.653052,    -0.726840,    -8.716331
   40.729462,    35.755294,    -8.323070,     3.942792
   61.475272,     3.267161,     5.965385,     0.183730
   26.264636,     3.363518,   -10.829902,    -4.335083
   48.414068,    87.099708,    -1.050307,    -2.313836
   30.266930,    62.463773,     5.875177,   -20.779149
   94.277287,    79.282937,   -15.982259,     3.160097
   98.509520,    30.568892,   -24.175194,     2.717611
   44.542547,    35.056212,    -4.951867,     1.514641
   66.083914,    86.256488,   -14.823501,    -3.992984
   75.945497,    85.161136,     2.967206,   -10.918888
   48.790394,     8.381982,     2.304935,   -17.768613
   74.733866,    58.002515,    17.208398,     3.909085
   44.364142,    73.026818,    11.674051,   -12.370782
   25.300211,    49.710592,    -1.691494,     4.854614
   94.485843,     9.905291,     5.876301,   -17.878582
   91.284224,    74.357457,    -4.205370,     1.580701
   77.760685,    53.113943,   -14.809187,    -9.623176
   66.622892,    67.886062,     5.626198,    25.294308
   39.480175,    23.337618,     4.473230,    -1.992814
   20.514992,    24.338973,    11.676345,    10.145001
   41.340275,    19.982917,   -11.126227,     2.608745
    4.930351,    25.146797,    -4.183416,     4.278139
   21.431773,    36.012073,   -11.333248,    -0.915576
   86.603839,     9.356552,    -9.985486,    17.308408
   83.613226,    72.725498,     1.377157,    -5.178132
    5.205374,    21.676637,    -7.761222,    -0.482543
   27.285177,    64.200292,    -6.283917,     1.559026
   79.947758,    92.947349,    -0.779442,   -13.563453
   55.314238,    51.864803,     3.721762,    -5.123659
   77.601441,     7.525820,    21.389450,     4.892373
   17.724423,    18.186456,   -24.136558,    19.782312
   86.201030,    44.764684,    -0.810020,    -4.339733
   73.264447,    91.463001,    27.998964,    12.093690
   82.426501,    59.780931,   -20.045524,     1.003053
   15.313100,    25.505496,    -1.852639,     0.927826
   82.879755,    86.440802,     4.430546,     4.686520
   10.407513,     3.725039,    -1.348395,   -13.097471
   60.709442,    39.231548,     4.711485,    -7.941709
   23.622643,     6.357638,     8.297231,   -16.543195
   34.537142,    26.058933,    15.569642,     6.437952
   12.384721,    71.508724,     8.177445,     9.792679
   28.761574,    91.033211,    -4.164803,    11.284047
   94.872007,     2.662125,     9.509532,     4.329501
   93.147844,    37.867958,    -5.772706,    -7.515886
   13.601040,    43.805671,   -15.687866,    -9.426177
   87.842058,    21.000684,     7.844073,    19.610635
   98.512789,    62.610556,   -18.278127,     1.590526
   69.431355,    35.647083,    -3.868208,    -4.420532
   57.482564,    71.647111,    -2.806891,    18.070603
   15.091209,    77.213097,    -0.741902,    19.666307
   89.196167,    27.602065,     5.747219,    11.229694
   53.044530,    19.650545,    -1.893644,   -10.281297
   68.077820,    81.391658,     5.836589,     1.069036
   50.244665,    51.695467,    -1.272681,    -0.988550
   14.519761,    44.700088,     6.386327,     8.389775
   83.900741,    69.353096,   -10.672849,    17.481222
   20.863267,    72.106366,     9.651880,     7.236930
   94.437698,    12.267931,   -21.209857,    27.218799
   28.244168,    67.115384,     5.658477,   -10.109315
    5.235779,    61.723138,    -3.354464,    18.420945
   33.958582,    26.619987,   -12.816138,    -2.409392
