x-position, y-position, x-velocity, y-velocity
   36.098299,    75.769165,     8.997871,    -3.325272
   53.350410,    15.796677,    -4.204550,    14.891770
   14.010642,    35.770669,     5.121588,     5.102192
   62.717344,    63.313098,     5.768902,    -2.016874
   26.981573,    38.073398,     6.119843,     3.719434
   32.946552,    73.132633,    -9.942572,     0.173253
   68.845962,    39.449351,    -3.444409,   -16.781161
   28.052182,    87.115398,     1.517280,    -6.220308
   78.635316,    54.251893,    11.836480,     8.054188
   11.019040,    20.843017,    -0.806688,    19.617529
   98.131660,     8.058852,    -8.493908,    -0.471607
   76.959479,    22.019036,    19.372701,   -10.668694
   59.264794,    41.926670,     0.027247,    17.083559
   54.527649,    87.753193,     1.497179,     0.103458
   94.952199,    94.670629,     6.827545,    -1.615132
   53.072987,    82.132612,    -0.428737,   -10.777935
   18.918224,    92.614817,     4.733386,    -5.246570
   47.019088,    63.059160,   -10.683986,   -22.629159
   29.385803,    44.281808,     8.029993,    -9.202040
    3.907992,     4.734112,     8.173156,    17.638572
   10.018437,    78.159168,     6.664596,    26.878289
   75.010544,    30.976093,   -12.179982,     1.828564
   44.383677,    22.579317,    -2.747765,     6.738456
   63.846705,    91.311780,    12.669147,    22.314518
   59.327198,    65.332480,    -1.088875,   -11.332813
   23.002620,    47.591899,    28.037544,    11.574078
   41.752213,    35.342197,     6.329997,     7.650792
   92.005164,    55.650125,    -5.170697,    14.161706
   90.182484,     5.014263,   -10.097162,    -9.591965
   59.931514,    44.684322,     9.247616,    18.284718
    3.684967,    32.897288,     9.208807,   -11.227343
   62.236883,    32.314583,    -1.994742,     5.508235
   43.647658,    34.552063,     2.703990,    -4.764752
   41.496432,    90.343227,     1.020397,     3.890671
   10.962600,    18.066197,    16.570356,   -15.449372
   89.415745,    80.800721,     5.773250,   -17.535295
   29.501465,    49.935619,    -0.122071,    -4.261418
   78.824491,    34.197789,     8.324553,   -13.403529
   73.096563,    92.174102,    15.931215,     5.601920
   56.984803,    74.162086,    16.582416,    23.765353
   93.020474,    10.576131,    10.611871,     2.787414
   34.629356,    50.103263,     2.934554,    12.621470
   66.556134,    22.722953,     1.043222,    -4.443024
   26.061372,     6.402330,     3.710174,   -16.831350
   49.709584,     1.046984,    -0.209139,    17.553813
   62.201827,    52.535040,   -24.813165,     1.488771
   60.597602,    40.015148,    -5.076153,     1.618759
   47.239655,    58.482646,    -0.033629,   -12.014580
   74.090235,    36.343114,    16.361156,     1.399772
    7.656863,     6.233299,   -14.478342,   -17.716744
   43.472440,    43.411842,    -9.070883,     8.874904
   86.676821,    84.425243,     7.998895,    16.727116
   45.311247,    34.584711,     5.106744,    -2.964410
   41.705513,    16.595824,     8.182134,    -4.642202
   69.531605,    52.996796,   -15.415868,     0.103657
   31.057380,    21.949350,    14.276259,   -27.704602
   56.726368,    80.926989,    -1.155021,    13.106288
   26.438507,    24.960985,     7.952822,     0.500859
   34.227294,    26.764104,     0.454586,    15.860106
   21.117750,    10.618122,     2.607558,    -0.807810
   57.478838,    42.463716,     3.389624,    13.290836
   24.248845,    54.848202,    -3.182770,     5.639148
   75.320567,    12.224431,    13.542859,   -13.871370
   98.502370,    36.510900,    -0.168259,   -29.720534
   37.126747,    13.366884,     6.672559,    12.392477
   21.326629,    46.419139,     4.863385,    -5.097041
   76.543897,    83.553991,     3.308821,    12.661223
   39.583547,    25.529959,    11.128321,     8.009062
   91.017901,    13.188727,    -8.447757,     9.954843
   51.175528,    24.745231,     1.508635,     9.021379
   26.746635,    96.706434,    -5.831977,     0.371409
   66.404681,    58.330339,     0.513170,    -5.139510
   50.600701,    35.490927,    26.940677,    -7.609340
   24.920711,    17.960956,    10.694542,     7.999453
   73.005841,     2.404543,    -1.953567,    13.055077
   29.577092,    20.458853,     3.545272,     3.284934
    6.906746,    76.126195,     2.231301,   -14.511256
   71.131925,    27.191350,   -10.585700,   -10.145019
   93.353029,    94.962963,    18.611089,    -6.225414
   32.071906,    60.060985,     4.946633,     1.309841
   77.619022,    99.122820,    19.796720,   -18.153883
   82.151121,     6.114409,     8.149355,    -1.630762
   83.169683,    55.053308,    16.791697,    25.425184
   58.624901,    12.349433,     3.719077,    -5.162230
   89.396044,    15.100410,    -1.238005,    -6.566864
   26.543926,    39.002724,     0.844480,   -16.434245
   75.971099,    35.397049,    -9.270688,     2.092894
    9.219787,    64.203254,    26.655461,    -0.874812
   36.664508,    78.347383,     0.803239,    -2.897098
   56.812992,    11.547553,     5.658249,    12.257705
   49.295246,    52.635573,    -6.869387,   -10.560399
   93.378288,    61.595235,   -10.101221,    14.659657
    7.842643,    45.739281,    -4.727299,   -11.837168
   33.810083,    59.836701,    -3.385798,     6.976727
   12.916379,    35.870578,     2.874411,   -10.959149
   44.897850,    93.937397,    10.432571,     5.638265
   76.864670,    47.700528,   -20.417542,     2.526870
   85.286354,    88.523407,    10.792521,     4.006416
   63.010133,    66.583425,    -2.765864,     3.390104
   37.110158,    55.592149,    -3.948313,     5.338711
