x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   58.845565,    15.599686,     3.814416,     3.335901
   93.893011,    71.603279,     2.735936,     2.432659
   85.310270,    83.560910,     5.421447,     7.381904
   76.592790,    90.638294,    -0.137209,     5.101288
    8.996557,    95.564207,    -1.756104,    -1.237089
   18.644966,    62.706205,     3.125182,   -10.419190
    6.612693,    55.951846,     8.603511,    -4.686681
   39.119248,    72.401375,    -1.570313,     5.704728
   38.945751,    10.133301,    -0.556176,     8.417842
    5.748301,    76.914192,     3.981722,    -0.727344
   12.259210,     5.383546,    -4.181781,     4.100244
   92.788872,    86.461720,     1.211347,     2.408478
   25.326158,    74.682039,     8.982749,    12.849190
   63.360640,    91.197284,     0.123458,    -0.601873
   60.646761,    44.404160,    -2.197807,    -4.679096
    6.129000,    32.327843,     5.851135,     6.859403
   37.740149,    52.542346,    -0.422745,     5.460619
   65.234995,    81.623642,    -0.536193,     2.994070
   41.307584,    36.724136,    -1.165818,    -5.709219
   65.840737,    60.825325,    -3.482218,     2.135932
   55.895224,    89.914168,     0.192657,     4.269643
   55.434135,    33.097665,    -2.380994,   -10.559135
   97.165131,    10.706955,     0.864427,    -2.075889
   90.948230,    23.133176,    -3.008015,    -2.899347
   66.742637,    65.093374,    -4.354609,     3.560189
   45.894207,    14.839142,    -2.643501,     4.345292
   49.111812,    94.905210,     2.778935,     4.894169
    8.564110,    13.913314,    -4.758066,    -3.828860
   85.959310,    81.412869,     4.134813,     6.402405
   75.977987,     9.152797,     8.190394,    -4.458653
   89.450681,    89.577098,     1.378173,    -0.449610
   94.446485,    75.483049,     1.354111,    -2.070731
   77.699711,    92.950675,     2.674118,     1.732388
    5.500477,    69.535384,    -2.701437,    -2.966155
   73.260057,    80.333209,     3.849934,     7.423419
   88.416520,    23.520579,    -9.561729,    -4.179004
   88.234442,    10.061304,    -2.160324,    -1.720248
   26.353605,    64.993321,     3.124691,    -0.816546
   56.470110,    78.826798,    -2.483397,     1.114309
   49.949993,    63.949881,    -4.404659,    -2.837272
   65.115031,     5.120120,     7.420913,     1.596489
   97.798250,    79.998144,     0.000000,     0.000000
   66.583338,    32.233273,    -1.893210,     5.068675
   74.997344,     3.350626,     4.120422,     2.395718
   78.916412,    82.262590,     2.190441,    -1.721461
   54.434749,    27.979789,    19.054815,     4.938901
   90.605111,    82.276895,     3.136125,     0.778858
   27.386916,    31.238761,     2.586010,    -2.209903
   77.552822,    87.566446,     3.006767,     7.643823
   81.673042,    87.254834,     4.517838,     1.796796
   43.051833,    29.828618,    -9.143242,     3.425219
    8.918563,    62.974420,     9.765040,     3.077715
   83.774611,    87.180953,     4.736968,    -1.837370
   73.333945,     8.739697,    -5.990182,    -0.710606
   70.419054,    54.966319,    -4.872906,    -1.674951
   65.855796,    96.069423,    -3.541716,    -5.629694
   67.418092,    97.392907,     2.477238,    -1.545785
   36.136669,    16.547134,    -0.009098,     6.499556
   56.864528,    86.676385,    -8.048696,     2.603147
   49.176211,    72.893679,     2.196313,     3.438107
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     1.597572,     2.291100
   73.010335,    68.393863,    -2.678168,     6.915978
   93.738235,    79.483874,    -0.780944,     5.429677
   25.759230,    80.237396,    -0.569343,    -4.638991
   69.512079,    28.900408,     2.194364,     9.939713
   66.936304,    46.569033,    -5.011392,    -3.087521
   90.172227,    63.841179,    -3.302155,    -4.017870
   68.407450,    55.986535,     0.568974,    -1.920569
   81.295515,    72.152282,    -6.790060,     0.569286
   43.574327,    62.195930,     1.337200,    -3.235510
    5.388221,    36.707499,     1.633169,    -1.732962
   25.415944,    92.953572,   -11.447015,    13.752440
   44.134633,    67.156669,     2.839671,    -0.160608
    7.575342,     3.889919,     6.662801,   -10.354405
   19.649321,     8.925968,   -11.532452,     7.905061
   62.590100,    84.938375,     0.108214,     2.689778
   94.420868,    85.796709,     6.989706,     1.073021
    6.989081,    16.258392,    -0.785040,    -7.431912
   65.987570,    70.847100,    -1.147850,     6.967103
   71.890864,    53.605817,    -0.021832,    -0.411562
   33.744462,    70.898522,    -1.684299,     9.597248
   25.415786,    75.583989,    -4.282488,     4.654757
   15.523570,    15.577113,     3.931171,    -6.008404
   12.366630,    11.297505,    -3.408451,    -0.055603
   57.953821,     5.934646,    -5.930445,     9.768117
   50.937941,    81.651466,    11.695096,     3.489471
    3.009509,    60.701355,     6.195902,     6.747169
   86.234308,    84.723230,    -1.998183,    -3.705494
   37.616372,    14.044095,    10.045521,    -1.532139
   79.906250,    38.984622,    -1.520946,    -4.448343
   78.111162,    13.892307,     1.790795,    -0.232082
   23.768093,    30.142811,     4.966935,    -2.893540
   43.463154,    79.997117,     3.662192,    -7.712664
   59.545425,    92.214152,    -3.590865,    -0.455265
    7.434269,     3.308805,     7.721855,     7.880469
   30.760084,    93.331231,     1.963035,    -7.674924
   42.342105,    89.317781,    -0.794127,    -3.435765
   18.053427,    92.538187,    -6.687358,    -8.899293
   13.480829,    68.238568,     1.845953,     3.961786
   17.118211,    11.974757,     4.935925,    10.391833
   12.689592,    15.314102,     1.806070,    -1.159475
    8.313383,    71.162074,     3.934166,    -2.750074
   51.141577,    17.394424,    -2.330748,    -0.170863
    7.258296,    46.039406,    -7.712079,     3.811234
   27.723877,    70.129285,    -1.407700,     5.348269
   16.739702,    25.070626,     4.695442,     8.156763
   73.148515,    63.040896,   -13.287606,     0.249005
   76.767903,    78.731059,     2.596615,     2.658358
    4.195791,    62.882327,     3.712407,    -7.015232
    5.218389,    59.311767,    -5.713951,    -9.476576
   14.327884,    26.218116,    -2.600452,     2.915787
   82.946911,    56.947407,     0.562842,     2.299699
   77.013004,    84.236106,    -0.920806,     5.192258
   48.331732,    20.274364,    -2.857232,     9.111044
   46.165811,    35.505203,    -9.191022,    -3.973677
   12.482126,     1.456187,    14.105449,     7.384937
   88.560953,    74.464838,     0.481993,     1.967138
   90.096916,    83.911607,     0.075842,    -0.800304
   59.525361,    20.053398,    -7.872853,     5.990553
   65.708772,    26.356068,    -0.187555,     5.705942
   50.710569,    96.220119,     5.475463,    -1.167699
   90.332794,    97.731915,    10.650616,    -3.175870
   53.275654,    14.183216,     0.275618,     4.399716
   41.536506,    10.558528,     1.451809,    -1.267496
   33.664074,     6.583536,    -0.649465,    -3.512936
   47.229020,    42.362606,     4.645685,    -1.833834
   51.790892,    69.679317,     0.406580,    -2.819013
   55.250851,     4.415284,     1.481655,     2.921997
   78.770250,    90.512655,    -1.833101,     1.945798
   76.827099,    30.270755,     2.450008,    -6.608143
   13.622173,    46.543925,     5.999131,    -5.155238
   86.398246,     9.713286,    -2.334786,    -3.066728
   53.653077,    10.204323,    -6.073379,     1.713820
   46.159455,    12.612307,     1.968408,     0.686177
   93.205411,    76.418935,    -1.013836,     3.891548
   76.053150,    63.891941,    -3.660221,    -1.035059
    4.129113,    94.342330,    -7.334008,     3.075865
   89.943935,    86.314852,     3.444030,     2.386241
   74.249181,    62.263677,     3.114426,    -2.334893
   17.532514,     2.260073,    -8.516358,     2.296036
   72.383129,    77.410584,    -0.700742,     1.314273
   59.137333,    49.982596,    -1.634485,    -3.412099
   96.789788,    98.778218,     0.000000,     0.000000
   87.258008,    56.488221,    -2.025928,     2.189031
   81.426891,    20.172203,     7.471994,    -0.180792
   86.093127,    25.978165,    -3.072893,     2.345671
   34.430896,    96.472849,     1.085734,    -1.869954
   92.813403,    64.842148,     3.618298,     8.507792
   53.361551,    32.899761,    -4.419091,     8.417939
   55.880339,    58.718931,     0.458200,    -0.550810
   26.864680,    77.760913,     4.706261,     3.796314
   45.448354,    14.810119,    -1.449557,     1.099516
   14.304421,    43.265744,    -0.011682,    -1.902394
    3.440632,    13.117762,     3.491113,   -14.692053
   90.966533,    73.966368,     1.965121,     3.000490
   37.478455,    96.195522,     6.615623,    -7.657344
   77.294822,    83.938199,    -1.877918,     1.964324
   10.148406,    24.969853,     0.629077,     3.843120
   15.342675,    20.940963,    -7.979134,     4.878538
    7.264775,     2.510883,     3.870158,     0.365299
   57.240521,    55.972181,     5.728365,     2.923770
   97.011146,    73.166831,    -3.248939,     1.407692
   46.064675,    20.596899,   -11.250080,     5.882750
    8.691509,     7.323856,     0.342205,    -1.240641
   81.875171,    81.060390,     6.631923,     0.551487
   94.712579,    65.245116,     6.413011,    -6.907514
   57.716172,    85.728115,    -4.847824,     9.427153
   95.899705,    93.953272,     5.770376,    -4.023653
   59.727138,    80.155497,     0.066384,    -2.465625
   95.171821,    89.108038,    -0.375681,     4.172544
   60.251111,    20.346360,     3.788304,     6.131803
    3.639047,    19.171845,    -5.909679,    -6.714548
   91.478950,    64.951990,     2.121986,    -5.198441
   62.561552,     2.229285,     2.447536,    -4.467007
    1.815375,    12.733225,     1.032537,     1.858185
   30.672509,    43.725368,    -1.695516,    -1.068908
    5.057894,    29.856019,     8.303070,     3.414951
   35.330968,    55.496206,     4.434731,     5.428628
    6.819817,    37.017409,    -0.661272,    13.560470
   72.366903,    53.554254,    -1.406358,    -3.275365
   49.655231,    81.082319,    -4.120410,     4.702682
   54.259279,    66.509716,     0.419162,   -14.154014
   21.499243,     3.930871,    -3.874518,    -3.191147
   18.188084,     9.272656,     5.622622,    14.853007
   58.005435,    22.191239,     4.569506,    -0.459194
    9.672655,    91.170769,     9.640728,     8.889969
   72.804863,    93.423621,     1.710344,     1.015865
   18.090811,    29.341620,    -6.275931,    -2.774398
    9.138765,    60.117199,    -0.071411,     3.920881
    4.273077,    47.243770,     2.497842,    -5.015216
   13.178664,    63.538080,    -2.162769,     2.617490
   67.930503,     4.260944,     4.598472,     3.777389
   46.185861,    76.228971,    -1.106347,    -4.029715
   90.878374,    89.798185,     2.179441,     7.397332
   33.194214,    32.791963,    -0.519899,     1.383573
   37.361702,    86.238377,     1.904757,    -2.474119
   93.983140,    62.275701,    -2.196380,     0.511047
   11.552734,     4.974229,   -10.132489,     1.674632
