x-position, y-position, x-velocity, y-velocity
   41.468144,    91.352588,   -27.021968,    27.750678
   61.384719,    43.321799,    -3.461590,     7.599802
   20.955117,    52.082867,   -10.766645,    13.755124
   78.932816,    65.609413,    10.712775,     2.903325
   59.088540,    29.733704,    16.141039,    -2.502019
    9.084378,    73.548440,    -9.942572,     0.173253
   47.130274,    23.282951,     5.347297,     6.753128
   30.136298,    80.082136,    -2.822314,    -2.103733
   97.054218,    71.530792,     0.612057,     9.433647
   36.635229,    32.257356,    14.410455,     0.931246
   93.785625,    12.638755,     2.187780,    11.394035
   64.968514,    14.921745,   -13.778128,     3.539539
   58.428259,    67.764845,     5.161492,     9.454302
   41.852649,    93.445999,   -14.546222,   -23.773956
   92.710817,    83.452867,    -4.992936,   -12.897892
   53.882460,    67.999784,    -4.624470,    -3.349550
   33.468883,    87.693412,    11.114449,    10.094157
   53.781305,    51.523060,     6.138133,    -0.945919
   22.156099,    54.837475,    -4.157962,     8.871203
   33.065682,    35.037769,     5.150339,    -2.665336
   25.917113,    56.632896,    22.525289,     3.519387
   67.863703,    44.806000,     6.611378,    13.319267
   57.774626,    41.898181,    11.566059,     8.862550
   94.252659,    51.145647,    12.669147,   -22.314518
   53.978700,    79.376119,    -6.684274,    11.013639
   55.605594,    19.955919,    15.050501,    -1.650636
   46.304283,    37.080162,    -2.951409,    -6.298709
   86.908589,    48.890028,    -6.126662,   -13.975128
   88.017595,    25.596053,    -3.264888,    11.844522
   61.249613,    45.999862,    -2.115327,    11.047770
   27.358253,    24.904896,   -19.355595,    11.699676
   53.213429,    16.480901,    -6.741080,   -16.417503
   39.534250,    41.150235,     2.693863,    10.496730
   43.505799,    94.789016,     6.143589,   -10.245038
   42.493078,    13.049113,    15.552292,   -18.752072
   97.078878,    88.993443,   -11.642265,   -12.287203
   24.740940,    61.843133,    -1.504802,     5.503947
   88.659087,    33.975692,    -2.481404,    18.323607
   84.481045,    89.083654,   -18.187138,   -10.018504
   78.904418,    66.560765,   -23.007003,   -15.338121
   72.925400,    16.569147,    -2.640596,     8.817490
   53.156033,    69.749507,    11.938155,     0.868019
   59.728858,     6.661922,    -2.785965,    20.781697
   34.616514,    11.765294,     3.196257,     0.514671
   48.602005,    30.191560,    -3.035971,     1.116356
   35.149429,    39.725329,    -3.418784,    20.178300
   59.711832,    52.578457,     7.387989,     9.017737
   22.668847,    43.966003,    -6.724082,    -8.100696
   83.906929,    39.702568,   -16.361156,     1.399772
    4.594078,    26.531382,    -7.378434,     8.056696
   53.768573,    56.005641,     1.387989,   -12.735376
   64.648653,    92.510642,     5.491121,     9.274210
   63.631581,    41.293658,    29.504630,     9.668854
   30.849867,    24.609720,   -12.123642,    -6.660331
   47.925369,    34.340203,    -7.942445,   -10.649813
   58.277483,    11.112159,     5.625957,     6.298640
   61.267048,    90.031438,     8.943577,    -4.975372
   27.110481,    26.522403,     5.126055,     1.819461
   39.280961,    24.918991,     8.847022,   -13.135346
   27.089141,    38.727128,     1.932137,    28.672368
   42.314961,    96.946459,    -9.970438,   -15.210284
   16.610196,    68.382159,    -3.182770,     5.639148
   89.618524,     3.786416,    -9.954139,     7.254677
   80.575137,     3.570065,   -14.550274,    -6.136103
   54.231578,    36.471690,    -5.980253,    12.188621
   30.887673,    34.513037,    -4.012228,    -8.684869
   84.485068,    83.553991,     0.035489,   -13.501595
   35.867783,    52.567168,   -10.505158,    -3.064422
   77.883514,    13.747989,    -7.021938,    -4.353950
   59.530474,    35.400297,    13.895259,    -0.630971
   12.749890,    97.449251,    -5.831977,    -0.371409
   67.731697,    59.811154,     4.967736,     0.911347
   85.397281,    24.458909,     8.166983,   -19.534402
   42.711597,    19.734345,     6.464373,    -1.412320
   77.172242,    22.224613,    18.537604,    21.845656
   26.876561,    16.729103,    -8.940071,   -13.507827
   12.261869,    41.299181,     2.231301,   -14.511256
   84.164651,    22.236066,     1.161938,     5.127582
   84.675117,    62.581864,    22.284982,   -11.451841
   27.998377,    72.574368,    -8.598339,    -5.158973
   95.984145,    78.207845,    -8.248107,     2.017869
   76.008623,    13.001836,   -16.317700,     5.938679
   95.200177,    66.853992,    -0.193490,   -24.471767
   67.550686,     4.089864,     3.719077,     5.162230
   95.355395,    35.783735,    -4.680564,    10.660762
   40.879814,     1.164623,    11.585650,    14.816000
   65.924765,    69.864665,    -8.103463,    16.152006
   47.624588,    65.249479,    10.276068,     2.008325
   44.633776,    74.627157,     7.006925,    -0.241752
   71.407083,    21.067600,    -5.526613,     6.785548
   32.048740,    51.385064,   -23.859837,    -3.535679
   85.683028,    78.887824,    -3.464541,    13.721675
   21.008056,    20.483256,    15.422414,   -10.883673
   28.984406,    54.980015,    -0.981660,    -7.569255
    2.345909,    46.242813,     2.958675,     8.001041
   73.236166,    92.740031,    13.319652,    -7.800079
   75.310699,    59.290267,   -17.171211,    -8.719873
   90.265878,    71.318805,   -11.927648,    -4.552218
   64.887750,    79.096643,     6.211761,     8.004501
   41.268202,    56.704393,     2.445924,    -2.273968
