x-position, y-position, x-velocity, y-velocity
   39.697447,    74.439056,     8.997871,    -3.325272
   51.668590,    21.753385,    -4.204550,    14.891770
   16.059278,    37.811546,     5.121588,     5.102192
   65.024905,    62.506348,     5.768902,    -2.016874
   29.874927,    38.863247,    12.532486,    -6.328535
   28.969523,    73.201934,    -9.942572,     0.173253
   68.030728,    33.426616,    -9.789874,   -17.563262
   28.659094,    84.627275,     1.517280,    -6.220308
   83.369908,    57.473568,    11.836480,     8.054188
   10.696365,    28.690029,    15.721513,    -0.296157
   96.743746,     7.613217,    -3.468196,    -7.410508
   84.708560,    17.751558,    -5.691948,   -20.391820
   59.516513,    48.545615,     1.415635,    17.704508
   55.247587,    87.867089,     5.277051,     2.367423
   96.640079,    91.612066,   -10.051255,    -9.656831
   52.901492,    77.821438,    -0.428737,   -10.777935
   20.811579,    90.516189,     4.733386,    -5.246570
   46.590874,    55.413913,     2.133949,   -17.941105
   32.152383,    41.298916,     1.617349,     0.845929
    7.177254,    11.789541,     8.173156,    17.638572
   12.684275,    88.910484,     6.664596,    26.878289
   69.576021,    31.017789,    -5.834517,     2.610664
   44.238621,    25.331841,    -1.405532,     3.223222
   68.914364,    95.774684,    12.669147,   -22.314518
   58.891648,    60.799355,    -1.088875,   -11.332813
   34.812930,    49.337450,    30.021851,     1.960479
   44.284212,    38.402514,     6.329997,     7.650792
   91.637553,    62.352010,     5.471585,     7.456982
   86.795304,     3.573617,   -11.616206,     2.771205
   64.202610,    51.231586,   -14.748954,    17.591690
    7.368490,    28.406351,     9.208807,   -11.227343
   61.933970,    32.590218,     2.955104,   -13.768358
   44.729254,    32.646163,     2.975276,    -4.877403
   41.904591,    91.899495,     1.020397,     3.890671
   17.590743,    11.886448,    19.607519,    -6.727812
   91.725045,    73.786603,     5.773250,   -17.535295
   28.857345,    51.115131,    -2.106379,     5.352181
   82.154313,    28.836378,     8.324553,   -13.403529
   79.469049,    94.414870,    15.931215,     5.601920
   63.617770,    83.668228,    16.582416,    23.765353
   95.255573,    11.948089,     5.586159,     9.726315
   35.210366,    55.286044,     1.971480,    12.559594
   66.505933,    21.032927,    -9.167203,    -2.538852
   27.545442,     3.036060,     3.710174,    16.831350
   49.625928,     8.068509,    -0.209139,    17.553813
   52.276561,    53.130548,   -24.813165,     1.488771
   58.567141,    40.662652,    -5.076153,     1.618759
   43.380823,    52.270398,    -6.264607,   -11.297399
   80.634698,    36.903023,    16.361156,     1.399772
    1.865526,     2.689950,    14.478342,    17.716744
   39.844087,    46.961804,    -9.070883,     8.874904
   89.334899,    90.305254,    -4.201845,    -8.319745
   47.353944,    33.398947,     5.106744,    -2.964410
   43.442746,    19.500130,     3.063401,    11.228419
   64.669825,    53.222673,    11.348807,    -4.805565
   36.767884,    10.867509,    14.276259,   -27.704602
   56.143294,    86.096991,    -4.934893,    10.842323
   29.553113,    24.868468,     9.384850,     0.430761
   34.409128,    33.108147,     0.454586,    15.860106
   22.160774,    10.294998,    -0.429605,    -9.529370
   58.593867,    47.994529,     2.001235,    12.669888
   22.975737,    57.103862,    -3.182770,     5.639148
   80.737710,     6.675883,    19.772808,     0.939843
   98.435066,    24.622686,    -0.168259,   -29.720534
   41.331390,    13.562689,    11.791291,    -3.478145
   23.271983,    44.380322,     4.863385,    -5.097041
   77.867426,    88.618480,     3.308821,    12.661223
   43.080826,    28.676442,     9.514803,    11.636947
   86.486135,    13.169256,     7.860927,    11.642467
   51.778982,    28.353782,     1.508635,     9.021379
   24.413844,    96.854997,    -5.831977,     0.371409
   64.733331,    56.856745,    -2.254935,     0.462741
   60.881987,    34.374851,    21.990831,    11.667253
   28.985839,    20.855667,     7.541319,     9.411688
   72.224414,     7.626574,    -1.953567,    13.055077
   31.274413,    22.370757,     5.266467,     1.942797
    7.799267,    70.321693,     2.231301,   -14.511256
   67.365135,    23.046158,    -0.375275,   -12.049192
   96.752876,    94.885307,   -15.387379,     1.816284
   33.174797,    62.899456,     2.027423,     9.024956
   85.537711,    91.861267,    28.890826,     8.887997
   84.759179,     4.984357,     3.438449,    -9.621214
   88.185694,    64.186179,    -2.837857,    35.293532
   60.112532,    10.284541,     3.719077,    -5.162230
   90.053506,    16.475073,     7.517960,     1.468638
   26.881718,    32.429026,     0.844480,   -16.434245
   72.262824,    36.234207,    -9.270688,     2.092894
   19.881972,    63.853329,    26.655461,    -0.874812
   36.985803,    77.188544,     0.803239,    -2.897098
   59.076291,    16.450635,     5.658249,    12.257705
   46.547491,    48.411414,   -13.456344,   -15.965633
   89.337800,    67.459098,    -1.113948,    11.496032
    5.951724,    41.004414,    -4.727299,   -11.837168
   33.418578,    60.443771,     2.401770,     2.674434
   14.066144,    31.486919,   -13.653790,     8.954537
   49.070878,    96.192703,    10.432571,     5.638265
   68.697653,    48.711276,   -20.417542,     2.526870
   90.144842,    90.936809,    13.899155,     2.011397
   61.903787,    67.939467,    -2.765864,     3.390104
   36.036595,    57.462527,    -5.853597,     1.987765
