x-position, y-position, x-velocity, y-velocity
   17.449287,    12.730656,   -15.159095,     8.188976
   42.658257,    52.924188,    18.194144,    14.735140
   53.222876,    65.728647,   -11.525809,   -18.956880
   37.123661,    19.462242,    -7.461112,     8.574284
   62.739108,    51.314639,    15.678444,    28.722792
   39.503122,     6.203593,    -2.008383,   -26.306065
   84.529116,    31.631990,     3.435362,   -11.457639
   58.270300,    90.273490,    18.708506,    -0.567859
   13.171720,    68.379410,    -3.334753,    10.557705
   34.452024,    17.800696,     9.259361,     3.703244
   42.642740,    27.682777,   -10.163461,    24.333172
   87.369460,     3.897902,     6.454147,    15.410743
   40.786836,    86.781861,   -18.029679,    -2.701814
   25.604854,    61.019365,    -8.989766,    -8.185341
   46.280625,    88.293083,   -15.563963,    15.912099
   88.074911,    56.834230,     5.259710,    -7.559326
   54.904439,     6.782880,   -14.697683,    -1.075703
   40.305164,    82.357202,    12.504648,     1.596366
   51.237133,    18.652943,    -0.713613,    -1.931498
   67.042710,    14.462064,    -7.782631,     4.047565
   61.878384,    75.703368,     8.713343,    16.164762
    3.282088,    26.415307,   -13.714305,    -7.838108
   86.242317,    93.931454,    26.643357,     4.955019
   24.667558,    96.140068,    12.606153,   -22.446661
   54.060035,    35.635452,    -4.993708,     8.115470
   23.164727,    34.976855,     4.023228,     5.112229
   55.158189,    93.163803,    -5.853227,     8.736404
    9.523055,    78.270004,    -7.266572,     0.950465
   90.722521,    61.252833,    15.293754,    -7.024320
   43.929692,    18.827088,     1.372114,     9.180005
   31.606391,    84.297734,   -13.693757,    -7.287313
   80.989977,    94.918780,   -11.161805,    -1.600066
   21.612756,    63.716024,   -12.760663,    -9.950959
   85.192905,    89.223857,     4.505791,    -0.417984
   42.988056,    72.499274,    -4.566756,    -6.583627
   58.337898,    26.539990,     7.181575,     4.869384
   84.179041,    84.613276,     4.092326,    15.710138
   68.207764,    45.290608,     3.283129,   -14.429266
    1.856431,     7.464777,    11.751970,   -13.333521
   78.429491,    82.901016,    -2.247004,    -7.033711
   42.316205,    25.816661,     0.829160,     7.184355
   41.374368,    31.017888,    -1.291980,   -17.813731
   87.187106,    48.206820,   -12.716249,     8.468246
   11.154195,     8.548485,    -4.022257,     1.276642
   85.348757,    65.547814,   -17.451159,     2.966678
   49.951290,    43.721511,     1.470666,    -5.161748
   63.580534,    37.152241,     2.492834,     9.860429
   62.239202,    94.762558,   -15.175679,    -7.862328
   49.248851,    72.299316,   -18.265399,     4.308513
   21.752967,    10.778323,    -9.856109,     3.991375
   71.345318,    48.994173,     3.501039,   -12.130153
   56.301349,    82.932072,    -2.685592,    25.130099
   12.011616,    77.113159,    -1.393821,    -1.249522
   80.667549,    31.468318,    -2.928763,     6.149579
   36.018062,    33.836315,     3.652172,    -2.237881
   62.942021,    24.920887,    -5.433552,   -12.404622
   20.426695,    16.431243,    15.623174,   -14.230602
   35.045008,    31.157711,    -2.250443,    -0.729778
   44.407873,    58.600003,   -14.379331,    11.651008
   69.182480,    27.524740,   -22.663691,    -0.575639
   13.323519,    17.033772,   -12.443375,    -7.808936
    2.743485,    14.014637,    -1.851159,    -6.839158
   66.435149,     3.775494,     5.708104,    -2.143798
    6.453461,    79.927358,     5.601804,    -2.573346
   55.300362,    19.215792,    -0.657011,     2.356252
   22.918729,    83.262859,    -2.222625,   -14.284102
   75.802352,    56.928796,    -2.480661,    -1.467989
   10.572002,    16.725612,    -1.846306,    15.750449
   22.680186,    27.693984,     5.047832,    -1.245445
   63.969073,    88.637320,     2.597625,   -13.911380
   59.682019,    87.721460,     8.927614,    -2.526927
   56.118811,    77.955011,     1.313761,     8.016599
   94.552052,    77.690464,     9.047685,     0.009309
   58.396326,     5.291376,    -9.589050,    16.593718
   32.806780,    61.633215,     3.033193,     2.097670
   24.742512,    22.172518,   -11.530083,    -5.844852
   29.135222,    25.912670,    -5.970763,    -3.200771
   73.187784,    79.373133,    17.025054,    20.027509
    3.290566,    10.528268,   -18.522894,    19.002936
   76.891127,    22.128271,    -4.194570,   -16.237014
   11.786898,    14.505506,   -16.961024,    17.439584
   84.190390,    35.987836,    25.766922,    -5.153469
   28.606262,    86.698132,    -1.904695,    -5.189494
   54.190877,    92.914142,     1.486651,     1.955416
   15.734348,    89.633522,     9.864304,    -5.189683
   95.772144,    58.990825,     3.252141,     5.363139
   93.937638,    78.213957,    -0.351859,    -4.265987
   73.059449,    59.063244,     4.531934,   -12.206268
   23.413373,    43.867083,    -5.963011,    26.465244
   11.533568,    63.045280,    -0.884433,   -21.826700
   56.205641,    20.325953,    14.275070,   -27.716480
   17.445928,    69.931610,     5.805839,    15.305992
   50.807539,    48.715042,    -6.834575,    -8.662150
   27.856609,    25.063633,   -10.260661,     8.129737
   33.914778,    74.572284,    20.835273,     5.965390
   18.412016,    27.995283,    14.975062,    -3.520376
   32.680665,    27.432395,    -0.958702,    -4.332734
   11.845231,    59.199790,     3.507849,     0.581985
   85.249088,    65.576786,     7.343606,    -1.302637
   43.086344,    54.843439,    -4.192801,     9.013079
