x-position, y-position, x-velocity, y-velocity
    6.999614,    43.739329,    -3.622728,     9.011585
   91.622587,    63.888498,    -0.805925,     9.763725
   92.283528,    43.348096,     4.032375,    -3.100487
    7.926706,    42.172242,     5.235267,    18.904011
   21.223786,    81.729013,    17.909623,    16.060146
   67.576255,    97.530767,    15.991498,   -10.717333
   83.475222,    33.979453,    -8.782533,     5.696898
   65.524345,    62.303699,   -15.415299,    -3.554465
   23.394802,    75.121733,     2.037036,   -12.609862
   10.061222,     2.327610,     8.354748,     3.376151
   58.661203,    41.417977,    -5.933924,    -8.913481
   78.289935,    51.576314,   -12.909905,    -3.124740
   42.787903,    48.807933,     3.063432,    -9.193724
    9.083622,    53.233245,     3.233435,     3.218773
   46.751190,    85.505505,     4.270475,    10.684795
   31.342206,    60.324115,   -19.201039,     0.581996
   14.735005,    35.274291,    -2.366451,    16.191859
   16.742661,    65.341714,    -1.260052,    15.132298
   79.935158,    74.464573,     1.982712,     5.091071
   88.293746,    50.469088,    12.980745,    -2.508002
   61.018589,    90.195446,   -14.253402,   -11.424481
   49.707532,    47.480669,     2.223851,     4.772853
   92.053912,    53.565658,     6.746532,     4.807853
   55.718638,    81.819122,     6.493723,    -7.970750
   54.741554,    87.988366,     7.173693,   -11.301825
    3.183873,    19.317049,     1.009772,     1.309280
   58.682077,    51.015801,    -4.888129,   -24.479673
   29.445251,    97.290205,    17.146210,    -9.259535
   46.025359,    39.652241,    15.555072,     4.144512
   32.697752,    36.864642,   -17.032635,    15.561681
   19.314732,     2.711097,     1.349913,   -11.642999
   95.756771,    96.893100,    22.376090,    -1.617580
   57.853627,    67.223970,    -1.934143,    15.138666
   65.025496,    75.859738,    10.989059,     8.262647
   49.461470,    85.206661,    -6.881453,     7.905551
   60.601901,    87.070143,   -12.735695,     1.789991
   18.777408,    76.301334,     9.913401,     2.207027
   58.419104,    50.663577,     6.564753,     3.552729
   43.220246,    94.291704,    11.766899,    12.030583
   55.301554,    33.400385,   -11.134885,    10.965522
   42.347906,    12.694504,    10.759386,    -8.680995
   39.756285,     3.781921,    -6.132568,    -0.190183
   50.975322,    89.972810,    -3.287031,    10.548471
   16.362757,    24.205522,     3.110141,    19.706458
   85.043339,    95.771388,     5.682004,    -8.464038
   89.060152,    18.349655,   -19.410418,    -0.643022
   71.506939,    29.230642,    -1.263446,    21.101384
   57.848867,    88.527532,    -2.246877,   -17.853204
   85.718796,    87.026294,    -7.994508,    10.885083
   50.583621,    40.232626,     3.837153,    -7.299966
   78.864946,    45.884745,    -9.954218,    -2.771897
   36.177972,    94.400523,     0.319384,    -0.293602
   31.202913,    49.820776,     2.298253,    -8.670404
   81.545474,    12.764956,     5.625640,     7.378703
   93.843206,    75.556202,     5.859868,    -6.634211
   59.094076,    46.543569,     6.627604,    12.935663
   25.191374,    36.696624,    19.270289,     4.839298
   34.532519,    31.691119,     7.974512,    -3.232887
   13.493384,    15.026257,     6.448355,    -4.992997
   39.682544,     3.093626,     7.601754,   -12.214136
    2.676175,    10.421553,   -11.344383,     7.224280
   46.746180,    31.301760,   -11.968683,    10.292057
   85.699529,    20.382236,    11.724010,    -9.686634
   83.010309,    81.247001,    21.649666,   -13.327859
   31.536824,    25.142697,   -18.728106,    -4.160428
   24.575238,    65.552989,    13.153230,    14.956127
   88.109407,    72.665729,   -14.512354,    12.207867
   24.916956,    71.103265,     8.395201,    -6.273715
   40.728078,    11.302254,     7.847251,   -11.180320
   57.696601,    27.898731,    -8.799411,    -2.217514
   80.147165,    39.632015,     7.896545,    11.971467
   70.816640,    63.464582,    -6.864053,    -8.566868
   90.236692,    62.290202,     1.790882,   -14.388591
   12.383031,    21.095114,    -2.509877,    18.592731
   75.584226,    74.764982,    18.369883,    12.053295
    6.946775,     5.761803,   -19.063531,    -1.089459
   51.020271,    41.269811,    17.777095,     3.692094
   30.611388,     7.030186,   -19.818406,    -0.703247
   18.306475,     4.108831,    -9.002642,     9.456209
    7.392493,    38.486881,     0.919729,    20.192453
   25.536666,    74.772534,   -15.879875,    -4.021584
   72.463620,    18.325301,    11.623821,    -5.782959
   87.241101,    84.724562,     7.956918,   -10.687616
   40.150661,    37.674012,    -8.990257,    -0.782736
   51.481335,    17.458028,    18.463923,   -16.460279
   59.633029,    64.872479,    -2.310918,     9.451096
   71.283491,    35.178605,   -20.349045,    -9.669764
   51.798631,    43.254776,    15.632409,    22.217436
   12.913244,    62.379558,     8.994158,    -4.817422
   63.586526,    10.259655,    11.640746,     7.882914
   66.863671,    22.919896,   -13.905899,    16.515856
   56.086745,    84.930363,    16.136767,    -4.350563
   47.423296,    44.372053,    16.792767,    -5.782328
    4.781063,    26.390587,     7.976481,     0.153419
   84.172357,    52.586395,    -1.439003,     6.079960
   24.582813,    64.531277,    -4.719159,     1.629786
   28.904422,    17.287519,    36.650726,   -10.089525
   31.373509,    92.640034,    -8.008838,    -7.587243
   12.376406,    24.424036,    -2.558695,     7.663715
   28.198638,    28.579025,    16.243577,     5.952282
