x-position, y-position, x-velocity, y-velocity
   20.481182,    23.674525,     1.669655,     1.533106
   69.282618,    83.077220,     8.046342,    -3.894314
   38.901412,    59.606092,    -1.290201,    12.853724
    9.180919,    18.546243,    19.484065,     3.097542
   74.713648,    51.014241,   -15.224887,    -1.948818
   10.506247,    59.184228,    -9.431067,    -2.622256
   88.644312,    23.514793,    -1.996032,     6.489558
   77.514021,    92.955383,    -8.110792,   -14.633918
   22.399391,    75.782704,     3.105188,    -0.890751
   53.139276,    22.007071,    -0.908688,    -2.524104
   19.642834,    60.903169,    29.608635,   -12.981335
   73.727154,    46.164317,     2.611783,     2.745477
   30.051601,    74.139598,     3.155733,    17.841939
   15.388272,    14.648397,    -7.236500,     4.209141
   17.573156,    67.569507,    -2.948627,    -1.582805
   82.735200,    52.878558,    -2.391276,    15.414822
   23.347948,    13.990372,     3.569132,     1.542922
   16.728124,    72.420197,    -0.973809,     4.937619
   26.560239,     4.187328,     9.077812,    -6.983866
   54.928668,    26.473817,    -1.447580,    10.121163
   80.232269,    62.834550,    -3.994545,    -9.314062
    3.185417,    43.307002,    11.881844,     4.352788
   61.157798,    18.177802,    -8.019043,   -27.225248
   12.778333,    81.472570,     1.589286,     2.416226
   51.837869,    71.212132,     6.259836,    11.733394
   27.070790,    24.739291,     7.087713,    -2.704924
   18.300189,    95.014408,    -8.002907,     8.066666
   25.961492,    69.431908,     9.112139,    23.947590
   63.325079,    52.766931,   -11.613096,     3.154145
   47.590956,    38.061214,     3.705434,     6.250030
   94.263358,    45.955128,     3.474970,   -19.290692
   66.519560,    85.571004,     0.331586,     9.622449
   41.508204,    64.913653,    10.702830,    -8.745880
   57.254640,    93.796600,   -20.068289,     0.545673
   21.071465,    55.762471,     3.725443,    -4.984604
   66.958666,    57.591983,    -1.641233,    -6.934813
   59.604881,    80.601515,   -17.516212,    28.005754
   44.664668,    15.641577,   -14.271220,    -1.572897
   36.277299,    25.149295,   -14.047268,    12.380480
   58.345711,    55.250100,     5.586185,   -24.874005
   30.494277,    16.370918,    15.847979,   -12.687894
   94.473206,    36.043705,    23.455670,     0.796980
   44.477733,    80.566819,    -6.543181,    10.305583
   15.586334,     7.516924,     6.541853,    -5.276210
   79.997885,    65.957146,    12.833107,   -20.408010
   33.042326,    22.569150,   -10.124692,    -1.792661
   84.665982,    21.007078,    22.608800,    -4.294442
   53.598153,    93.163243,   -19.367877,    -5.767755
   68.124872,    85.920774,    -0.489540,    -0.778498
   38.185510,    26.687535,    -1.376706,    -7.923232
   84.634423,    26.166619,    13.341014,     8.008830
   25.419753,    88.457620,     3.713974,    10.658112
   22.185606,    88.889723,    -7.780469,   -21.970365
   99.290800,    45.614926,    -8.797499,     8.251185
   55.239221,    74.301212,   -16.321728,     4.376865
   85.064124,    24.109582,    -1.259136,    15.878370
   14.560238,    10.101366,     2.993054,   -11.510242
   44.492230,    68.163430,    15.760723,     8.418509
   35.302820,    63.439432,    -5.793383,   -20.048127
   44.414057,     2.430977,    -6.582554,     5.305878
   27.509805,    20.864187,    10.977060,    -7.977641
   23.103714,    15.024442,     3.718511,    -0.695350
   77.722351,    22.653584,    -0.323901,   -14.765570
   13.942027,    86.342835,     5.570063,   -16.445459
   23.934189,    36.512084,   -11.725544,     1.113206
    4.622610,    57.336802,    12.862615,     3.785071
   92.948821,    59.535624,    -3.779140,    -3.020591
    8.987169,    70.020567,     1.834572,     6.484324
   61.222117,    33.558881,    14.030937,     5.458819
   83.130622,    53.262576,    18.781861,   -11.843225
   78.937814,    77.203154,    13.549424,    -8.846434
   59.310770,    76.619360,     3.772463,    -9.605231
   99.040185,    61.146179,   -21.153680,    -7.925198
   30.793060,    14.615417,   -12.533579,    -5.922478
   32.439059,    67.175742,    -5.713551,   -10.621428
   10.692469,    12.028164,    -9.801528,     3.648357
   27.429649,    19.885263,     5.671496,     4.377068
   97.233202,    47.148907,    -2.598195,   -18.720112
   63.191401,    15.312591,    19.421468,     7.285179
   49.128606,    11.788109,   -24.887428,     4.304401
   22.386753,    67.291652,    20.004570,    -1.254059
   80.464313,    16.711428,    -5.250430,    -2.610076
   12.341176,    75.586446,    17.128714,   -22.409518
   28.855980,    79.659891,    -4.507608,    -5.895678
   16.150724,    54.247390,    -1.020009,     9.147503
   97.494428,    38.018953,    -2.128301,   -12.578591
   82.117965,    92.987756,    14.143113,    -4.563086
   35.823410,    45.928765,    -7.546545,    -5.218592
    3.196238,    44.859717,    -2.661143,    -4.510174
    4.524683,     7.267253,    10.044160,   -17.843419
   67.121350,    16.909324,     7.133023,    -8.453306
   51.131871,    79.931008,     3.247121,     1.643162
   61.601917,    70.602751,    -1.646467,     0.922471
    3.881409,    31.476375,    -9.675527,    -8.542799
   44.503036,    61.157333,     4.468803,    -7.270726
   27.196298,    52.106781,    20.859531,    21.484289
   12.457910,    49.446521,   -10.125373,     2.116928
   33.941016,    79.203434,    13.692907,    18.619361
   91.254551,    42.534124,   -11.078035,   -12.008060
   36.064961,    66.717955,   -10.982757,     7.893063
