x-position, y-position, x-velocity, y-velocity
    8.592220,    18.604019,    -0.503232,    11.906072
   58.513913,    74.260394,    11.552681,    18.795181
   46.002574,    43.209263,   -18.530053,    -8.426223
   26.605139,    24.824129,    -6.779103,    -6.107951
   72.490561,    65.496589,     0.573977,    -5.086210
   35.933643,    25.305144,   -13.602578,     6.873054
   88.651550,    17.882823,     3.435362,   -11.457639
   56.169576,    90.148781,     7.538455,   -14.346692
   13.169818,    79.175879,     3.784783,    -1.991011
   45.009864,    17.832339,    -5.264082,     8.209565
   32.205284,    30.879345,    -3.034280,    -4.837223
   95.114436,    22.390794,     6.454147,    15.410743
   25.318439,    80.857704,    -1.658739,    -1.275157
    9.363945,    47.776952,   -14.495290,   -15.553840
   27.603868,    88.293083,   -19.177672,   -12.445634
   93.085281,    47.399125,     4.273698,   -12.368431
   37.686712,     6.758019,   -12.600216,     5.254207
   43.692821,    93.871484,   -10.165168,    18.704926
   46.065205,    20.941852,    -7.331600,   -12.227735
   61.033114,    17.165906,    -1.055072,     2.003069
   68.930867,    84.484098,     1.404954,     3.952505
    4.514862,     9.458807,   -13.246287,   -22.390911
   83.603652,    94.153532,   -12.915956,   -22.764797
   24.298448,    84.847259,    -2.045940,    -1.819876
   46.189565,    39.902640,     0.593743,    -6.466884
   27.992601,    41.111530,   -10.274661,     7.898104
   43.848495,    91.048766,   -14.331401,   -10.127421
    2.209933,    73.992286,     6.140812,    -4.851698
   93.303825,    51.634695,    -9.048652,    -4.625681
   49.626247,    30.387374,     6.434636,     9.860354
   42.733550,    78.277976,    17.413303,    -6.213249
   67.263785,    97.316839,   -15.887970,    11.368325
   30.520571,    71.981005,    22.847944,    17.201542
   94.974259,    90.746021,     9.422105,     1.415009
   35.269208,    61.963698,   -13.384934,   -12.291033
   63.036785,    39.105797,     2.841574,    13.014483
   82.025422,    97.975530,   -14.551389,    -5.556438
   75.744974,    36.009608,     2.282559,   -10.540540
   12.409752,     7.872119,     6.313237,     4.092472
   74.557525,    90.879756,   -17.507039,    17.200145
   33.294084,    29.634521,     2.335967,     9.442208
   45.639203,    22.501819,    -1.081511,    10.218426
   71.643494,    57.555753,   -13.586748,     6.450425
    8.557698,    10.139361,     4.002291,    -1.845928
   76.560357,    87.132490,    28.556421,    14.168296
   42.808018,    35.748927,    -9.536308,    -7.977116
   70.305861,    27.653122,     6.641641,   -13.841386
   70.047954,    92.795228,     1.260345,     5.997690
   55.008634,    85.470452,    11.531445,    -3.434255
   40.748212,     4.338581,    16.448304,   -11.396181
   71.584209,    43.324345,     4.383381,    -7.341841
   53.573746,    92.741931,     9.131750,    -5.423371
    8.746527,    78.560353,     1.951623,    -2.478587
   78.452237,    38.203266,     4.711232,     8.535091
   45.292226,    53.655815,     8.543730,    20.267076
   53.092197,    12.188577,   -12.161110,   -10.360125
   12.593535,     9.830023,    -9.696673,    -3.086878
   27.123026,    36.648628,     5.307300,    11.702449
   31.704636,    73.836747,     2.219084,    -5.400474
   55.817105,    20.088949,     1.500414,    -8.765693
    6.723562,    19.777383,     9.498541,     5.888517
    8.023219,    16.149433,     7.747471,     8.743158
   69.360439,    13.111655,    -2.140765,    20.816119
    8.162152,    82.112913,   -11.482271,     4.590134
   50.042512,    24.226817,    -1.383061,    17.840395
   15.642353,    73.055339,    -0.603493,   -21.339967
   78.819559,    55.960125,     4.389986,     1.088525
    9.606910,    36.668178,     0.166401,    16.181888
   30.181310,    27.302642,     1.044066,    10.716701
   82.070690,    75.079257,    22.134078,   -15.642231
   61.395548,    84.984001,    -1.042797,     1.015536
   57.543861,    85.576533,     0.258657,    17.187015
   98.701913,    81.313894,   -12.474093,    14.247708
   48.357375,    14.529802,    -1.994330,   -17.144282
   32.303338,    61.355382,    -5.064358,     0.270513
   14.107314,    10.989359,     7.831997,   -15.934721
   22.618216,    21.875921,    -9.585953,    -0.978094
   93.035779,    77.205561,    -4.582555,    -8.798392
   26.059454,    24.427161,    20.636962,    13.415458
   77.411721,     2.985969,    23.575818,   -14.526440
    3.959384,    40.902790,    -3.666854,    24.243489
   84.190390,    29.803673,   -25.766922,    -5.153469
   13.387628,    79.283563,   -12.537547,    11.979592
   50.113783,    92.590998,   -12.793979,    -2.463893
   19.145859,    74.560825,   -16.011963,   -12.584774
   92.310306,    67.579828,    -4.059087,    11.683027
   92.053717,    72.591103,     4.938676,   -10.671208
   68.119654,    49.491474,   -13.138788,    -0.105696
   16.456596,    51.580014,    -6.636337,    -7.600047
    5.195547,    51.060814,    -7.529719,     5.058086
   71.706082,     5.104382,    -5.646449,     7.333586
   32.901781,    75.561877,     1.747087,    23.254759
   52.758788,    41.687414,    12.230656,    -5.855126
   14.535105,    23.802323,   -11.079431,    -3.603250
   38.325512,    72.090445,     0.271065,    -2.099708
   29.618890,    32.291434,    -3.659840,    -4.882870
   36.660001,    27.506820,    19.398257,    13.534356
    2.365095,    52.949830,     2.707509,   -15.169697
   92.838738,    63.413252,     2.891461,    -5.212059
   43.309729,    62.327098,     8.944062,     0.682990
