x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.693529,    12.515008,     5.273077,    -6.131176
   96.620017,    71.738211,    -0.998436,    -0.890442
   80.113477,    80.475199,     1.633993,     4.676501
   67.075200,    90.503259,     5.916058,    -2.031891
   23.011017,    92.040504,    -7.727299,     2.436616
   10.990504,    83.360826,     4.683304,    -5.883996
    3.264584,    44.557581,     2.031334,     4.637739
   36.844343,    63.143774,     3.315351,     3.276981
   31.590519,     8.194773,    -1.541437,    -7.231800
    4.209967,    79.940128,     4.501325,    -1.855733
   13.591893,    19.756147,    -4.820469,     0.650536
   90.151927,    84.134620,     0.000000,     0.000000
   29.266002,    45.449929,     0.314672,    13.782491
   61.292112,    89.130907,     7.901935,     5.547941
   65.481937,    54.698172,    -2.197807,    -4.679096
    3.189059,    29.370640,     0.677427,     1.280888
   38.365092,    39.736061,    -0.362434,     5.294241
   67.085291,    75.215117,     0.576261,     5.829954
   41.831330,    44.387056,     1.070327,    -0.343748
   71.381754,    59.838591,    -1.556832,    -2.861412
   55.374715,    81.595261,     0.979763,     3.869046
   70.203088,    39.475321,     2.868627,    -4.798863
   95.263392,    15.273910,     0.864427,    -2.075889
   87.052995,    34.096709,     9.340099,    -6.229001
   72.938163,    59.718988,     1.904237,     0.912389
   47.853158,    13.087812,    -0.474401,     0.157935
   33.301944,    95.156275,     3.371744,    -6.529682
   10.772027,    22.451323,     0.743459,    -8.123241
   80.433737,    73.016587,     4.579554,    -2.775938
   72.805898,    23.102003,     1.854880,    -4.158910
   79.736942,    88.564485,     4.669555,     0.099965
   98.022944,    68.590351,    -1.660076,     4.575001
   71.547542,    86.390728,     6.166619,     7.002553
    6.534265,    80.508164,    -4.734473,    -8.643372
   67.772354,    72.502515,    -2.282931,     5.083018
   97.956767,    23.672941,    -3.201005,     0.996612
   93.743208,    14.955814,    -2.842103,    -2.721169
   13.608622,    67.098019,     2.602202,   -11.922705
   60.043422,    72.653382,    -2.177820,     2.400174
   59.640242,    70.191879,    -4.404659,    -2.837272
   59.611754,     4.700024,    -1.175226,     1.007238
   97.798250,    79.998144,     0.000000,     0.000000
   71.125350,    24.283246,    -4.546862,    -1.446902
   66.350167,     6.809655,     3.822683,    -3.955013
   77.683434,    80.700056,    -1.829674,     3.150279
   40.843071,     3.949921,     0.000000,     0.000000
   90.394405,    72.642814,    -5.381287,     3.590575
   23.554098,    37.288348,     1.508226,    -3.357130
   64.065661,    84.214764,    -0.244620,    -1.459159
   80.001818,    78.840116,     0.075540,     5.109141
   37.121722,    42.750036,     3.932426,   -11.248045
    3.298516,    72.637260,    -2.893190,    -1.759525
   71.287039,    91.184272,     6.145863,    -2.850301
   69.770791,     2.513461,    -2.776226,    -5.398865
   78.039089,    55.783039,   -11.324915,     6.363347
   73.526547,    98.666915,    -3.233885,     0.049130
   62.352778,    91.313439,     1.318665,    -2.194561
   37.114782,    15.898875,    -0.520763,    -0.790529
   63.437541,    77.291051,    -3.477007,     4.140771
   42.498949,    65.345350,    -2.501063,     8.859714
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   73.678169,    70.464057,     0.508812,     4.589865
   95.422147,    75.919022,     0.000000,     0.000000
   16.833700,    88.843574,     3.838959,    -4.118346
   68.708575,     9.394783,    -1.425491,     7.815219
   77.961365,    53.361578,    -5.011392,    -3.087521
   94.167287,    57.622662,    -8.385203,     9.875204
   66.946540,    56.421640,     0.244952,     1.670042
   87.020560,    74.427704,     5.256771,    -0.904165
   45.104257,    61.208923,    -4.706362,     7.844099
   10.935606,    43.096314,    -4.458355,   -15.752701
   47.315457,    65.547212,    -8.217094,     2.027223
   35.490119,    67.954199,    14.402940,     2.124979
    2.482145,     9.690718,    12.133515,    13.606592
   47.925734,     2.492925,   -19.600252,    -0.847378
   61.541537,    84.059092,     1.710634,     7.037036
   89.408614,    78.880833,     3.677506,     2.825676
   16.852199,    27.934373,    -6.548109,    -6.244232
   67.776880,    58.520817,     2.900761,     1.871612
   74.550579,    53.613573,    -0.441078,     3.629438
   37.449919,    49.784576,    -1.684299,     9.597248
   16.414112,    70.120292,     4.775695,     2.347848
    3.224837,    16.180546,     0.852083,     0.440185
   18.552498,    12.151534,     5.232849,    -2.517923
   56.667711,     5.855480,     1.250947,    -4.429002
   38.135535,    93.449363,     3.837191,    -7.969262
    2.304929,    67.664702,    -0.148953,    -4.145448
   83.108025,    78.580217,     1.423248,     1.182989
   29.997723,    19.897974,    -7.553508,   -10.059770
   83.252332,    48.770976,    -1.520946,    -4.448343
   81.831273,    15.565397,    -3.487446,    -0.574570
   16.772503,    43.552271,     2.489572,    -7.472582
   36.562624,    94.545735,     1.446996,    -0.444382
   65.457864,    95.542353,    -1.716599,    -3.704771
    8.358928,    11.994236,    -5.525824,    -5.720809
   29.991129,    93.193478,    -2.790997,    -0.078822
   45.007951,    93.728923,    -1.584839,    -1.012604
   25.233341,    83.643710,     3.158174,    11.219474
    9.419733,    59.522638,     1.845953,     3.961786
   20.277597,    14.125257,    -2.929453,    -0.358983
   12.667591,     9.976335,    -5.011330,     2.760921
   26.030711,    80.728830,   -20.647530,    -2.251781
   54.428951,    14.107307,    -1.859202,     1.372339
    4.753301,    45.572767,     6.037206,     1.940960
   36.783518,    55.609262,    -4.878077,     6.472274
   28.436518,    15.622874,    -9.174135,    -3.172078
   91.718505,    54.761342,    -7.743665,     5.228419
   77.647029,    70.146474,    -5.072286,    -0.366525
    3.367109,    75.271416,     1.955082,    -1.488410
    4.329786,    57.144037,    -4.287188,     1.997570
    8.173958,    23.146819,     0.899144,    -3.276597
   81.708659,    51.888069,     0.562842,     2.299699
   71.102500,    74.277528,     4.735642,     6.009773
   58.383400,    11.443573,    -7.671221,   -10.687356
   66.386061,    44.247292,    -9.191022,    -3.973677
   10.008649,    10.365847,     1.236622,    -3.026205
   84.355766,    64.465974,     4.586418,    10.759335
   86.437377,    76.433782,    -0.587348,     3.773739
   58.837434,    15.547810,    -5.361281,    -0.511353
   62.301368,    12.964948,     4.566573,     3.397676
   48.382337,    92.621452,     0.810660,     1.792920
   72.029500,    95.343509,     3.629066,    -2.250888
   59.113150,     9.177148,    -0.983603,     3.478154
   48.634230,     2.643273,    -7.509780,    -4.225492
   29.715251,    14.920966,     2.846021,    -4.705583
   39.049566,    51.294405,     2.409540,    -7.199306
   49.593491,    76.146121,     0.797264,    -3.152520
   46.190929,     1.411872,     8.013672,    -2.702303
   77.303500,    84.633023,     6.115993,    -1.923144
   84.086294,    41.881982,   -13.361507,    -2.949782
   23.346962,    56.546620,    -5.351393,     3.344175
   90.778723,    15.350125,    -1.653008,    -2.065807
   50.506710,     4.809690,     8.740712,     0.307877
   49.112126,     6.180315,     1.685746,    -3.828885
   91.249777,    70.836481,     1.067103,     3.499862
   72.357965,    64.213721,     2.394598,    -1.619967
   10.112900,    93.820724,    -1.362813,    -0.597839
   85.160412,    79.518164,     2.942079,     2.820534
   73.329484,    60.167840,     5.126411,    -1.396043
   31.620598,     1.553094,     5.742765,    14.882435
   66.816250,    71.627069,     7.012968,     0.900116
   62.733200,    57.489214,    -1.634485,    -3.412099
   96.789788,    98.778218,     0.000000,     0.000000
   91.715051,    51.672353,    -2.025928,     2.189031
   64.189357,    20.449132,    10.588240,     2.144716
   91.051548,    25.274166,    -1.939758,     0.499709
   31.430853,    90.212953,    -1.084573,     8.045583
   93.672213,    67.459676,    -0.664200,    -0.634544
   45.673180,    36.557296,     1.697258,    -2.096776
   50.413349,    61.997791,     2.159079,    -1.828333
   21.911962,    74.399963,     1.827470,     1.853662
   44.237923,    12.538746,     0.878375,     0.952917
   12.591252,    42.497664,    -0.071394,     0.635559
   15.910120,    21.244114,   -11.329822,    -5.264942
   83.124758,    65.825135,     8.522532,     0.557033
   27.518065,    82.776775,     3.694430,     8.399407
   75.885395,    79.489745,     0.708849,     1.489941
   23.564790,    35.605349,   -10.691193,   -10.029087
   22.477519,    14.629266,    -2.570980,    -7.237466
   17.111402,     4.866106,    -7.705961,    -7.690301
   49.097068,    47.472808,     4.027486,     4.201294
   97.689559,    69.510356,    -0.932770,     1.732946
   58.236770,    14.194703,     0.164848,     1.888623
    6.960324,    15.258942,    -5.490651,    -5.080247
   80.434491,    72.944969,    -1.741298,     5.137435
   90.132357,    69.633273,     0.539177,    -2.650958
   71.014092,    80.801905,    -3.114579,    -3.848181
   79.690221,    97.764888,     7.367948,    -1.732553
   68.195428,    73.961395,    -5.179426,     1.373178
   90.173187,    87.774561,     0.000000,     0.000000
   75.208544,     4.418100,    -7.152663,     7.436308
    4.674249,    34.177217,     0.138204,     1.274789
   86.664449,    67.898854,    -0.127545,     1.500772
   66.872895,    10.801646,   -10.460930,     4.275378
    4.478731,    20.327308,     4.032495,    -0.022444
   27.911960,    41.416814,     5.273305,     3.934534
    1.994022,    24.119820,     1.644850,    -2.515646
   32.959228,    47.944544,    -1.711454,     2.693385
   17.813798,    24.041108,    -5.923496,     1.285830
   79.211709,    54.118540,    -3.294229,     0.202677
   48.837767,    91.782868,     2.614098,   -11.463187
   65.613408,    64.195854,    -6.362046,    11.340502
   26.800396,    15.366182,    -1.818005,   -11.577710
   22.660765,     1.156685,     2.660211,    14.586720
   45.757826,    24.120629,     5.896340,    -0.766934
    8.646553,    82.248743,    -0.786938,    -6.360178
   68.840823,    91.766296,     0.815374,    -0.219137
   26.109787,    27.213824,    -2.720784,     2.951872
    3.139869,    50.198123,     0.000000,     0.000000
    9.549414,    42.782374,    -6.264019,     7.713373
   17.920411,    60.764446,     0.523505,     4.216074
   64.174611,     9.618814,     3.526691,    -7.057596
   41.222807,    73.963211,     0.000000,     0.000000
   90.251300,    86.424054,     0.000000,     0.000000
   34.337991,    29.748101,    -0.519899,     1.383573
   31.074601,    92.397595,     8.982659,    -3.702331
   93.947974,    62.496935,    -1.997994,    -2.228197
   13.147799,     7.620808,     0.887254,    -4.486500
