x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   63.804306,    19.936357,     3.814416,     3.335901
   95.425027,    74.421894,    -1.377879,     4.119299
   89.411622,    87.028104,    -0.565114,     5.336091
   78.485645,    94.354473,    -2.151187,     3.248619
   22.393617,    94.284303,    11.310559,    -5.780975
   22.707703,    49.161258,     3.125182,   -10.419190
   17.797257,    49.859160,     8.603511,    -4.686681
   37.460270,    78.108449,     0.061105,    -1.586071
   47.032671,     8.208417,     6.785448,    -2.305556
   10.924540,    75.968644,     3.981722,    -0.727344
    8.234711,    10.467342,   -14.002855,    -0.234965
   93.958140,    88.500073,     0.686796,     6.628096
   37.227581,    79.851029,     7.322162,     7.694544
   62.409614,    89.420318,    -7.121085,     1.012853
   57.789611,    38.321335,    -2.197807,    -4.679096
   12.749755,    35.039718,    -1.887469,     0.511500
   38.259508,    58.827383,    -0.061852,     4.170638
   64.303222,    85.783778,    -0.684497,     8.407322
   35.070845,    36.220960,    -7.742777,     6.149157
   64.532093,    61.542288,     6.132789,    -1.683396
   51.588551,    92.291153,    -5.398794,    -1.433525
   76.367120,    23.562404,    11.972859,   -15.930474
   97.770230,     8.008299,    -0.864427,    -2.075889
   87.037810,    19.364025,    -3.008015,    -2.899347
   61.081646,    69.721620,    -4.354609,     3.560189
   42.478732,    22.095302,    -4.026373,     7.692585
   51.736316,    96.828709,    -1.697570,    -1.191711
    4.662547,     8.211646,     1.754902,    -2.883013
   87.874374,    80.064336,     1.712463,    -2.608309
   82.259366,     6.471164,     0.342895,     1.821849
   92.410268,    92.695584,    -0.759659,    -2.167515
   95.969171,    75.770223,     3.453184,    -0.840195
   76.903274,    97.681306,     4.902097,    -6.230451
    1.988608,    65.679383,    -1.937592,    -3.128188
   77.724457,    87.853954,     4.112903,     3.661506
   81.656028,    25.185927,    -2.579953,     6.626756
   85.443143,     8.632113,     6.554738,    -2.618506
   30.415703,    63.931812,     3.124691,    -0.816546
   61.156323,    85.834572,     4.970121,     0.168800
   46.025622,    59.050598,    -0.264906,    -5.619407
   75.732617,     7.796577,     8.676156,     0.632091
   97.896712,    79.979041,    -0.558280,     0.213036
   64.122165,    38.822550,    -1.893210,     5.068675
   84.265696,     2.260669,     9.010176,     3.813027
   82.283134,    81.346696,     4.261137,    -0.693009
   50.473838,    25.186643,    -4.888660,    -2.739197
   94.410968,    84.430445,     1.685379,     8.476094
   30.561478,    27.520008,    -0.849716,    -3.562656
   80.210831,    92.971570,    -0.266763,     4.680516
   84.661710,    88.130430,    -2.593854,     1.767632
   34.235420,    32.642226,    -2.391996,     0.970610
   16.858558,    70.685038,     1.329772,     5.388872
   91.332134,    88.692989,    -1.659475,    -1.252865
   67.598032,    11.379580,    -4.711032,     5.111225
   68.042598,    55.432251,    -1.094273,     0.846695
   63.352721,    90.360796,     0.851373,    -1.607109
   70.638501,    95.383386,     2.477238,    -1.545785
   32.677347,    25.078929,     6.964658,    -3.576673
   53.460878,    86.180833,    -1.421725,    -1.843674
   53.146931,    75.073940,     4.723175,     2.913476
   99.794009,     3.479114,     0.000000,     0.000000
   96.525784,    93.287239,    -4.630472,     0.382066
   70.218895,    76.980233,    -4.128783,     5.809825
   93.375963,    81.749643,     2.922297,     3.712992
   28.248910,    89.866118,     3.082290,    10.161923
   72.364752,    41.822035,     3.514210,     8.981971
   60.421495,    42.555256,    -5.011392,    -3.087521
   85.796478,    59.784991,     0.819260,    -3.159227
   65.260782,    50.984135,    -3.144215,    -4.317026
   72.468437,    72.892354,    -6.790060,     0.569286
   43.511001,    59.200596,    -2.802553,    -0.453376
   14.907363,    37.778451,    -1.792116,     3.139370
   10.534824,    86.077352,   -11.447015,   -13.752440
   47.826205,    66.947879,     2.839671,    -0.160608
    7.913576,     4.051068,    11.699112,     1.754782
   10.854690,    12.656599,     1.705959,     5.325294
   62.858866,    87.886866,     3.577355,     0.015694
   95.181968,    87.741823,     3.269637,    -2.568091
    8.421151,    12.647694,     4.839182,    -2.491136
   66.078280,    79.020266,     5.006881,     7.185669
   71.790496,    52.933078,    -0.087275,    -0.536751
   32.262905,    84.060486,    -7.793617,     6.100697
   24.825564,    73.667354,    -2.380326,    -3.358445
   11.955946,    14.394720,    -5.165459,     6.555872
    9.348401,    13.174355,     1.725733,     0.702321
   50.032248,    15.408127,    -5.935059,    10.287133
   52.842265,    81.380392,    -1.604205,    -1.317915
   12.566375,    66.692175,     9.293683,     2.817122
   90.615067,    86.108640,     4.708123,    -0.515661
   39.154117,    10.988567,     0.444327,    -2.418595
