x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   59.608449,    16.266866,     3.814416,     3.335901
   94.276715,    72.239558,    -2.974661,     2.416797
   85.939017,    84.766458,     7.343986,     6.801741
   77.010749,    91.207871,     2.894736,     4.230964
    9.952003,    96.018596,    11.310559,     5.780975
   19.270002,    60.622367,     3.125182,   -10.419190
    8.333395,    55.014510,     8.603511,    -4.686681
   38.805185,    73.542321,    -1.570313,     5.704728
   39.568678,    10.744529,     6.785448,    -2.305556
    6.544645,    76.768723,     3.981722,    -0.727344
   11.299154,     5.929552,    -5.319582,     1.575582
   93.031987,    86.928543,     1.219805,     2.259751
   26.842337,    76.634761,    10.803636,     2.544460
   63.385332,    91.076910,     0.123458,    -0.601873
   60.207199,    43.468341,    -2.197807,    -4.679096
    7.510904,    33.240992,     7.400464,     2.074444
   37.995029,    53.855732,    -0.352517,     4.864576
   65.127756,    82.222456,    -0.536193,     2.994070
   41.074421,    35.582292,    -1.269617,    -6.096541
   65.144293,    61.252512,    -3.482218,     2.135932
   55.727099,    90.454996,     0.447171,     6.250995
   57.352284,    31.753648,    21.562482,    -2.881037
   97.338016,    10.291777,     0.864427,    -2.075889
   90.346627,    22.553307,    -3.008015,    -2.899347
   65.871715,    65.805412,    -4.354609,     3.560189
   45.365507,    15.708200,    -2.643501,     4.345292
   49.667599,    95.884044,     2.778935,     4.894169
    7.748215,    13.228074,    -5.041895,    -4.203054
   86.206253,    81.905378,    -1.820094,     7.212989
   77.616065,     8.261067,     8.190394,    -4.458653
   89.987747,    89.548600,     1.114678,    -0.228298
   94.377083,    75.240467,     3.121065,     1.092521
   77.861642,    93.534025,    -1.054817,     4.101116
    4.960189,    68.942153,    -2.701437,    -2.966155
   74.030044,    81.817893,     4.085993,     7.152041
   86.504174,    22.684778,    -9.561729,    -4.179004
   87.802377,     9.717255,    -2.160324,    -1.720248
   26.978543,    64.830012,     3.124691,    -0.816546
   55.973431,    79.049660,    -2.483397,     1.114309
   49.069061,    63.382426,    -4.404659,    -2.837272
   66.634096,     5.577253,     7.274914,     1.430023
   97.798250,    79.998144,     0.000000,     0.000000
   66.204696,    33.247008,    -1.893210,     5.068675
   75.821428,     3.829770,     4.120422,     2.395718
   79.178430,    82.038269,     2.468795,    -1.729569
   55.851364,    28.199760,    -4.888660,    -2.739197
   91.297688,    82.509626,     2.975177,     0.652315
   27.950411,    30.662362,     2.618999,    -2.110933
   77.837855,    89.070985,     3.260622,     7.308982
   82.576610,    87.614193,     3.852567,    -1.468704
   41.223185,    30.513661,    -9.143242,     3.425219
   10.846094,    63.740933,     9.726545,     2.133023
   85.177547,    87.084312,     3.479700,     2.008293
   72.135908,     8.597575,    -5.990182,    -0.710606
   69.604613,    54.867346,    -4.677415,    -2.817907
   65.147453,    94.943484,    -3.541716,    -5.629694
   67.913539,    97.083750,     2.477238,    -1.545785
   36.134849,    17.847045,    -0.009098,     6.499556
   55.254789,    87.197015,    -3.721863,     8.274924
   49.615474,    73.581300,     2.196313,     3.438107
   99.794009,     3.479114,     0.000000,     0.000000
   98.958718,    92.057656,    -1.027850,     2.854224
   72.474702,    69.777059,    -2.678168,     6.915978
   93.516694,    80.492850,    -0.619996,     5.556220
   25.646297,    80.243330,     0.245295,     4.561687
   69.950952,    30.888351,     2.194364,     9.939713
   65.934025,    45.951529,    -5.011392,    -3.087521
   89.511796,    63.037606,    -3.302155,    -4.017870
   68.361105,    55.366404,     0.438927,    -0.652423
   79.937503,    72.266139,    -6.790060,     0.569286
   43.841767,    61.548828,     1.337200,    -3.235510
    6.351025,    36.570994,     8.562315,     0.565559
   23.126541,    95.704060,   -11.447015,    13.752440
   44.702567,    67.124548,     2.839671,    -0.160608
    7.470593,     3.263039,    -7.710290,     4.085607
   17.342831,    10.506980,   -11.532452,     7.905061
   62.611743,    85.476330,     0.108214,     2.689778
   95.818809,    86.011313,     6.989706,     1.073021
    6.696355,    14.691477,    -0.501211,    -7.057719
   65.758000,    72.240521,    -1.147850,     6.967103
   71.886498,    53.523504,    -0.087275,    -0.536751
   33.407603,    72.817972,    -1.684299,     9.597248
   25.157418,    77.362232,     0.850064,    -3.719312
   17.178648,    15.125963,    -4.090093,    -1.299272
   11.684940,    11.286384,    -3.408451,    -0.055603
   56.767732,     7.888269,    -5.930445,     9.768117
   53.276961,    82.349360,    11.695096,     3.489471
    4.823513,    61.380819,    11.944141,     0.047473
   86.580531,    84.091859,     5.583487,    -1.331040
   38.665357,    13.649022,     0.444327,    -2.418595
   79.602061,    38.094954,    -1.520946,    -4.448343
   78.469321,    13.845891,     1.790795,    -0.232082
   24.715186,    29.698522,     4.933947,    -2.992510
   44.195593,    78.454584,     1.708127,    -8.852916
   58.716067,    92.322159,    -4.702714,     1.535329
    9.310262,     3.124737,    11.038075,    -9.721154
   31.152691,    91.796246,     1.963035,    -7.674924
   42.183279,    88.630628,    -0.794127,    -3.435765
   16.715956,    90.758328,    -6.687358,    -8.899293
   13.850019,    69.030925,     1.845953,     3.961786
   18.465082,    13.922603,    10.756372,     6.397846
   13.050806,    15.082207,     1.806070,    -1.159475
    9.100216,    70.612060,     3.934166,    -2.750074
   51.050165,    17.686083,    -2.918548,     0.285488
    5.601764,    46.104926,     0.860897,     5.186796
   27.442337,    71.198939,    -1.407700,     5.348269
   16.675422,    26.782166,    -5.378382,     2.934296
   70.490994,    63.090697,   -13.287606,     0.249005
   77.463296,    79.142760,     2.318262,     2.666467
    4.363449,    62.149250,    -2.035833,    -0.315536
    4.075599,    57.416452,    -5.713951,    -9.476576
   13.807794,    26.801273,    -0.889869,     3.386265
   83.059479,    57.407346,     0.508004,     1.867512
   76.828842,    85.274558,    -0.920806,     5.192258
   47.760286,    22.096573,    -2.857232,     9.111044
   44.327607,    34.710468,    -9.087224,    -3.586355
   15.331419,     2.666610,    14.387477,     4.719295
   88.657352,    74.858266,     0.481993,     1.967138
   90.112084,    83.751546,    -0.047232,    -2.077485
   59.038812,    21.452435,     3.007367,     7.999820
   65.671261,    27.497257,    -0.187555,     5.705942
   51.805661,    95.986579,     5.475463,    -1.167699
   92.462917,    97.096741,    10.650616,    -3.175870
   52.956040,    14.737328,     0.863418,     3.943365
   42.052825,    11.466014,     3.711379,    10.342358
   33.534181,     5.880949,    -0.649465,    -3.512936
   48.158157,    41.995839,     4.645685,    -1.833834
   51.872208,    69.115514,     0.406580,    -2.819013
   55.547182,     4.999683,     1.481655,     2.921997
   78.647442,    91.139847,    -1.389965,     0.782236
   77.317101,    28.949127,     2.450008,    -6.608143
   14.230306,    45.496613,     6.406655,    -3.700937
   85.931289,     9.099940,    -2.334786,    -3.066728
   52.438401,    10.547087,    -6.073379,     1.713820
   46.553137,    12.749543,     1.968408,     0.686177
   93.002644,    77.197245,    -1.013836,     3.891548
   75.860453,    63.339371,     1.733244,    -4.490639
    2.662312,    94.957503,    -7.334008,     3.075865
   90.370464,    86.745549,     3.699066,     2.313656
   74.332719,    62.142256,    -2.279039,     1.120687
   15.801040,     2.985844,    -8.798387,     4.961678
   72.242980,    77.673438,    -0.700742,     1.314273
   58.810435,    49.300176,    -1.634485,    -3.412099
   96.789788,    98.778218,     0.000000,     0.000000
   86.852823,    56.926027,    -1.971090,     2.621218
   82.921290,    20.136045,     7.471994,    -0.180792
   85.478548,    26.447299,    -3.072893,     2.345671
   34.648043,    96.098858,     1.085734,    -1.869954
