x-position, y-position, x-velocity, y-velocity
   17.765881,    24.276975,     7.191470,     2.364860
   65.058525,    83.166362,     1.927934,     1.658289
   39.675532,    51.893857,    -1.290201,    12.853724
    5.284106,    16.687718,   -19.484065,     3.097542
   74.121904,    54.161976,     0.986240,    -5.246225
   17.507027,    58.951052,   -16.141764,     6.410393
   88.463027,    20.794750,    -2.221755,     6.314903
   75.950124,    95.017105,     5.691960,    21.515069
   20.536279,    76.317155,     3.105188,    -0.890751
   52.863009,    22.115770,     3.918017,     0.046525
    6.657151,    53.693924,    21.015238,    19.997456
   81.886760,    42.538587,   -13.599344,     6.042884
   26.532675,    69.156353,    11.283161,   -10.767652
   16.572179,    19.190377,     0.658482,   -13.459521
   10.193139,    66.964441,    25.381633,    -0.376090
   81.843083,    42.341282,     2.262490,    17.991587
   21.331315,    13.088961,     3.451111,     1.528732
   14.960005,    74.369127,     5.376529,   -18.718390
   21.113552,     8.377648,     9.077812,    -6.983866
   56.618696,    21.806882,    -6.274285,     7.550534
   78.258222,    66.244391,     1.565938,    -5.195643
    5.783446,    39.192282,    -6.903367,     7.066294
   65.969224,    34.512951,    -8.019043,   -27.225248
    9.015061,    90.838004,     8.613537,   -24.621697
   52.009302,    59.847751,    -0.285721,    18.940635
   21.740512,    28.160908,    17.856578,   -16.610719
   23.804387,    91.606911,   -10.231000,     3.724665
   21.477958,    67.140419,     7.144640,    -0.206541
   70.292936,    50.874444,   -11.613096,     3.154145
   45.367696,    34.311196,     3.705434,     6.250030
   88.358124,    58.645737,    15.493573,   -25.958514
   63.212148,    84.129643,    11.414868,     2.518404
   41.670254,    75.474622,    -6.144387,   -25.079914
   69.812953,    95.380218,   -21.612892,    -5.159999
   18.836199,    58.753233,     3.725443,    -4.984604
   67.943405,    61.752870,    -1.641233,    -6.934813
   71.004089,    68.435302,   -21.963615,     4.819554
   53.227400,    16.585316,   -14.271220,    -1.572897
   38.525539,    18.925001,    -3.290454,    12.036611
   54.994000,    70.174503,     5.586185,   -24.874005
   28.115776,    24.241686,    -3.374277,    -7.455662
   81.320690,    34.156984,    21.920860,     3.144534
   47.269295,    74.923411,     4.800289,     4.906163
   14.138279,    11.244669,     2.651247,    -5.474563
   76.668794,    80.380548,     7.272624,   -24.526429
   37.393188,    23.860838,    -5.073357,    -4.288962
   81.875616,     9.030231,     2.296134,    21.391888
   64.701539,    94.712875,   -17.823273,    -0.062084
   70.923344,    84.303210,    -5.454414,     0.772944
   46.915608,    30.021390,   -17.184855,    -5.083062
   81.227646,    27.172295,     4.383381,    -7.341841
   34.532854,    88.461654,   -18.968997,    -2.139690
   14.809948,    94.240538,    17.130594,    -4.830562
   92.002368,    47.465986,     6.754363,     1.246001
   58.545993,    75.446514,    -5.952931,     0.757666
   74.713698,    21.608327,    20.741023,     8.074174
   13.391581,    10.015826,     0.269539,     5.061634
   39.378657,    61.983128,    -0.503449,    10.909110
   34.282815,    67.094719,    13.632608,     1.278179
   48.363589,     5.614504,    -6.582554,    -5.305878
   22.841227,    24.850316,     1.272366,    -4.751559
   20.747761,    15.417310,     3.836533,    -0.681161
   77.916691,    31.512926,    -0.323901,   -14.765570
   10.599990,    96.210110,     5.570063,   -16.445459
   30.969516,    35.844160,   -11.725544,     1.113206
    7.195133,    55.065759,   -12.862615,     3.785071
   89.549538,    58.794972,    15.110083,     5.489433
    7.886426,    66.129972,     1.834572,     6.484324
   52.803555,    30.283589,    14.030937,     5.458819
   74.188389,    61.656893,    14.128095,   -14.419989
   70.808160,    82.511014,    13.549424,    -8.846434
   59.606223,    82.935422,    -0.050777,   -13.193273
   92.014744,    68.454306,     2.264456,   -16.435223
   34.623712,    13.410055,    -5.154589,     3.595219
   33.170156,    64.858245,    -3.652475,    15.907859
   16.627147,     9.201352,   -11.082389,     4.943497
   21.459458,    19.239319,    10.928776,    -0.524902
   95.386621,    50.674238,     2.524678,    -5.504218
   49.290105,    16.475380,    23.168825,    -1.937981
   64.061063,     9.205468,   -24.887428,     4.304401
   14.780221,    69.414846,     2.595566,     3.337926
   80.726637,    18.820553,     2.245434,    -4.966884
    4.873648,    78.216987,    10.104463,     4.628406
   31.560544,    83.197298,    -4.507608,    -5.895678
   16.762729,    48.758888,    -1.020009,     9.147503
   97.257032,    46.974640,     0.593491,   -14.926145
   80.062469,    93.838209,     0.340361,     2.318066
   40.351337,    49.059921,    -7.546545,    -5.218592
    3.742458,    49.068869,    -6.146365,    -7.223680
    4.524683,    17.973304,   -10.044160,   -17.843419
   65.089950,    16.447411,     3.385666,     0.769855
   50.317945,    78.405169,    -8.096349,     7.042582
   61.700316,    65.412028,     2.800936,    24.108671
    9.686725,    36.602054,    -9.675527,    -8.542799
   39.966378,    64.040518,     7.561097,    -4.805307
   14.680579,    39.216208,    20.859531,    21.484289
   18.533133,    48.176364,   -10.125373,     2.116928
   25.725272,    68.031817,    13.692907,    18.619361
   94.285477,    49.527732,    -4.757081,   -11.550947
   42.401936,    70.619148,   -10.578157,     0.025075
