x-position, y-position, x-velocity, y-velocity
   24.555475,    21.145571,     9.432442,     5.051470
   79.023912,    72.390417,     9.272831,   -12.005275
   56.702816,    51.886971,    12.888013,     2.524602
    7.002792,    16.285455,    -1.235768,     8.073660
   56.061260,    45.367622,   -11.585241,     9.676419
    5.729077,    57.160858,     9.878580,    -1.295079
   93.524279,    26.009566,    -8.011509,   -20.596238
   68.816163,    79.851413,     0.459690,   -15.004809
   23.343715,    77.584054,     3.971756,    10.603489
   50.849614,    18.667860,    -6.450522,    -2.813480
   51.387790,    55.012294,    12.639757,     6.977155
   77.122472,    49.733437,     2.611783,     2.745477
   31.535956,    79.568143,     3.852375,     6.338470
   22.078540,    21.943598,    -9.523637,     8.330522
   15.154109,    69.804725,    -3.932821,    11.693504
   66.834922,    57.681123,   -10.171133,    -5.363104
   27.716013,    15.708705,     7.538859,    -5.382987
   19.269121,    50.748273,    16.095015,   -17.873407
   38.360545,    10.958226,     9.001852,    26.324299
   61.046715,    33.217287,    11.885587,    -0.568907
   87.915865,    65.869122,     8.881960,     5.828790
   19.162753,    48.775813,     5.262046,     3.097947
   51.841409,    20.958202,    -2.477209,    27.514623
   11.616428,    76.284776,     3.021308,    -4.033933
   58.009004,    89.671728,     7.369022,    13.445465
   29.968722,    31.302652,     6.652947,    17.309295
    7.896410,    90.981075,    -8.002907,    -8.066666
   39.520874,    84.783532,   -16.744069,     0.020365
   43.691724,    27.963213,   -22.059954,   -15.587575
   52.408020,    46.186253,     0.015102,   -10.218519
   88.556714,    31.615479,   -30.030914,   -14.165829
   66.950621,    98.080188,     0.331586,    -9.622449
   45.003121,    69.221118,     8.816960,    -1.334331
   29.671914,    86.620503,   -35.654331,   -24.920981
   26.065762,    48.811950,     6.980721,   -15.113656
   65.691122,    56.817239,    -3.700180,    10.734294
   34.457395,    92.289435,   -17.587384,   -13.604414
   34.774209,    20.046235,     6.837494,     7.018395
   18.015850,    41.243919,   -14.047268,    12.380480
   60.053270,    53.198538,     5.218551,   -16.697458
   28.923482,    18.752820,    -2.107482,     2.613190
   79.065429,    29.633270,   -15.658113,     3.426475
   34.765665,    93.069910,    -2.309768,    -8.305871
   25.197122,     5.386443,    -1.580464,    11.519568
   78.527932,    59.338000,    -9.858134,     4.481075
   42.771907,    14.975893,    10.308229,   -10.509852
   82.405102,    15.424303,   -22.608800,    -4.294442
   40.331667,    87.139032,     5.212177,    10.160769
   66.361249,    84.612798,    -2.128070,     0.828359
   38.640827,    26.529170,     1.717611,     6.055197
   79.958517,    37.806358,    12.757956,    12.768056
   31.595579,    93.148473,    10.780874,    -4.893385
   20.783728,    73.863405,    -0.696265,    -4.603893
   88.874248,    37.847763,    -5.648338,   -14.085497
   60.836308,    75.400524,    28.880659,     6.382924
   93.985562,    30.700223,    -7.822255,     7.367497
   17.384405,     7.177106,     1.540774,     9.959374
   66.025858,    76.540205,     9.129061,    11.839465
   22.037219,    37.577370,   -15.435751,   -18.961864
   32.412546,     8.266737,   -11.527861,     3.950360
   26.893243,    18.380106,   -11.819091,    -5.581817
   23.510826,     1.939875,     8.865616,     8.047220
   81.868307,     1.150380,    16.558009,    15.556783
   21.631170,    80.525472,     3.937524,     0.335514
    8.690982,    37.959251,   -12.125508,    -0.287289
   12.361802,    62.617852,     3.461564,     1.179080
   88.356045,    53.776026,    -3.460441,    -4.840035
    7.500426,    78.013360,    -7.040222,     5.483014
   74.474476,    39.786657,   -10.908357,     1.115376
   92.342837,    35.309773,     5.205789,   -14.482789
   96.552065,    65.702790,    13.549424,    -8.846434
   66.178372,    69.198946,     6.868697,    -3.182423
   89.222391,    56.350382,     0.967367,     8.314158
   21.846993,    10.689027,    -6.799947,    -5.590513
   37.570265,    71.165743,     3.184020,    -8.997169
    5.715202,    16.580219,     5.445076,    -7.217218
   29.183003,    23.874093,   -11.258384,    10.159799
   80.276067,    26.130045,   -16.207695,    -1.148927
   74.835747,    16.884011,    -0.106799,     7.167055
   42.310791,     9.020079,     4.037258,     6.678926
   27.970907,    49.943361,    -3.521275,    -7.313556
   82.834227,     4.765701,    -2.471624,   -11.440468
   36.393326,    76.276789,    16.135902,    18.174419
   22.243922,    94.758395,   -14.446419,   -19.043230
   13.603271,    59.998498,    -4.744756,    -2.446785
   95.125890,    31.019931,    -3.388824,    -0.686050
   94.846766,    87.055745,   -14.143113,    -4.563086
   26.595935,    37.665573,    -2.433813,    -8.153512
    5.059037,    38.996490,     3.061107,    -3.109680
   17.582090,    19.757646,    13.945815,     9.817809
   76.235342,    24.679929,    12.507473,    -8.164933
   46.607897,    84.969803,    15.421819,    -2.668295
   57.498108,    66.735576,    -4.742702,    -5.500337
   12.589383,    20.370736,     9.675527,    -8.542799
   54.468884,    50.239171,    15.546831,   -14.002498
   51.745544,    71.958062,    -4.275128,     9.760326
    5.370148,    52.198529,     9.978036,     2.127585
   42.321937,    82.901241,     5.920138,   -10.515860
   73.407105,    28.059710,   -24.005345,   -13.033130
   20.493504,    56.909682,   -13.139212,   -25.555696
