x-position, y-position, x-velocity, y-velocity
   11.743978,    77.477249,     5.362595,   -12.463668
   60.434168,    45.137669,   -11.996377,    -4.997707
    9.111807,    67.213504,   -10.766645,    13.755124
   86.451899,    61.135084,     5.216695,   -11.222666
   74.287163,    32.643295,     6.111949,    13.397227
    6.101607,    73.739017,     9.942572,     0.173253
   46.226601,    25.869606,    -8.328338,     1.126746
   27.031752,    77.768030,     0.497854,    -6.627980
   97.360246,    81.907804,    -0.612057,     9.433647
   42.449445,    22.405465,     0.071477,   -14.606270
   96.192184,    25.172194,     2.187780,    11.394035
   63.396895,    16.442689,    -1.213150,    -3.027394
   67.785282,    77.333552,    10.400704,    10.307625
   37.345266,    95.785581,    -1.677323,   -14.138703
   91.451963,    74.256520,     4.094635,    -9.121204
   54.745378,    60.656504,     3.654529,    10.480544
   32.687887,    66.546215,   -32.539876,     7.309661
   49.285264,    50.879553,   -12.524343,     8.177151
   17.670254,    64.450851,    -1.757212,     4.912928
   38.731056,    32.105900,     5.150339,    -2.665336
   42.958947,    54.386951,    16.401100,    -0.264975
   95.002277,    49.978254,    -1.237063,    14.690288
   62.578407,    44.532771,     9.916833,   -24.556399
   89.784557,    36.154112,   -15.307228,    -7.005003
   50.210750,    91.514883,     3.398831,    12.244255
   64.235907,    24.565981,     4.059427,    -5.171400
   45.098531,    33.196433,    12.812478,    10.234240
   90.913516,    50.545258,     8.770900,     9.087154
   88.929164,    35.137079,     1.784584,     2.896548
   69.394420,    58.516229,    11.746316,    14.615878
    3.300915,    28.891595,   -24.887961,    -6.066213
   40.857509,    10.801083,    -0.348322,   -11.116977
   43.614760,    52.391631,    -4.419396,     1.436536
   46.678994,    83.495714,    -3.939516,   -11.475653
   52.210114,     1.800569,     7.349001,     8.992328
   85.075460,    80.867406,   -13.995053,    -0.680981
   19.348806,    65.667184,   -13.763129,     3.045535
   75.878350,    35.553499,    -3.637896,   -21.361745
   84.950614,    93.564926,     8.000443,    13.018591
   62.328716,    66.237385,   -13.249809,     9.337603
   66.016585,    12.461119,    -3.341113,     2.660906
   62.608622,    71.535354,     6.698942,     0.014696
   50.711942,    27.777844,   -10.292245,    -4.002024
   38.805339,     9.774370,     2.173014,   -15.167168
   47.534617,    30.346031,   -10.144606,    11.282449
   29.228546,    64.278551,     2.494599,     9.658733
   61.139289,    51.716328,    -6.150366,    -4.856239
   17.351662,    35.305721,     8.904781,    -6.217970
   65.909657,    41.242318,   -13.167543,     4.632981
    8.283296,    35.393747,     7.378434,     8.056696
   56.437219,    49.978383,    -3.518201,    -3.673477
   70.688886,    93.438063,     5.491121,    -9.274210
   76.325568,    61.830868,     9.743524,    19.570325
   33.242203,    26.393721,     6.224283,     1.399679
   51.857621,    38.713880,     3.592050,    10.587231
   55.804534,    19.351331,     2.422918,    -9.873958
   70.192994,    87.588900,     6.430540,     6.113764
   17.455062,    17.363937,   -10.168025,    -9.340412
   51.974014,    17.239563,     4.583305,    10.677455
   26.437092,    50.433509,    -5.932016,    -1.794947
   30.639092,    80.415315,   -14.176090,   -10.435826
   13.109149,    74.585222,   -35.567334,    -9.647861
   78.668971,    11.766560,    -9.954139,     7.254677
   66.091499,     7.906712,     5.047237,    12.747524
   51.694521,    43.286546,    11.990439,    -4.012320
   26.039961,    27.009189,    -7.066073,    -5.585006
   88.516501,    72.067459,     2.735515,    -9.839575
   35.915551,    65.516723,    28.741072,     3.321526
   69.377109,    11.129319,   -22.375462,    -1.088261
   73.918641,    35.859229,     7.482187,    10.785138
    6.334715,    97.040702,    -5.831977,    -0.371409
   59.761316,    63.139301,    -9.743536,     9.543077
   94.380962,     2.971067,     8.166983,   -19.534402
   46.861080,    11.411340,     2.542547,   -10.377424
   82.827742,    52.831344,   -13.744483,    35.743354
   17.042482,     1.870492,    -8.940071,    13.507827
   15.403179,    33.969261,    -7.865196,     1.371907
   85.442782,    27.876407,     1.161938,     5.127582
   96.069204,    53.178353,    20.290595,   -14.760634
   22.189144,    69.274738,     1.259239,     1.257715
   84.418638,    74.309444,   -13.147652,     8.836812
   70.961525,    23.826131,     2.440575,     9.004266
   90.225652,    37.647938,     2.973479,   -31.471557
   71.325340,     9.378835,     6.056449,     0.359274
   95.896794,    33.961175,    -8.045417,    -8.695521
   66.386422,     5.917486,    23.836878,    -7.572524
   57.010956,    87.631871,    -8.103463,    16.152006
   53.255768,    71.197571,     1.247809,     6.682019
   52.064052,    74.281071,     7.613895,     0.263118
   67.880556,    26.398477,    -6.557172,    19.612414
   22.031978,    51.585479,    -8.811321,     0.716643
   76.493081,    84.591876,    -9.022410,    -0.908247
   36.445534,     9.685424,     1.774375,    15.207042
    7.231516,    41.624072,   -21.654724,   -12.599017
    5.600452,    55.043959,     2.958675,     8.001041
   64.238130,    83.284749,   -17.303690,    -8.003726
   68.479511,    53.114104,     7.915590,     9.358387
   81.910683,    69.420480,    -3.930328,   -13.220586
   74.149357,    76.565068,    11.681925,   -14.357675
   50.577442,    60.625305,    15.825661,    -8.438072
