x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   75.044059,     9.396381,    -1.112594,    -5.595248
   84.328832,    73.837849,    -3.041825,    -0.186194
   79.083267,    74.254703,    -4.031212,    -4.825199
   72.450452,    97.391343,     6.302942,    -1.675106
   41.812940,    95.280364,    -2.381433,     6.058354
   44.455805,    26.063907,     1.399006,     4.580254
   32.550832,    36.296513,     6.256146,    -4.226422
   40.115152,    76.090747,     8.361114,    -1.319308
   78.537918,     5.598935,     5.450104,     4.111761
   16.328832,    90.583881,    -1.869693,     3.228635
   23.222722,    25.544026,     2.039054,     0.298186
   77.013047,    89.934828,    -2.203782,    -7.252730
   54.432501,    90.718547,    -1.273703,     2.172198
   71.504071,    79.211707,     7.415289,     1.577017
   62.266954,    33.165252,     5.111467,     3.860772
   17.728521,    59.539407,     3.208988,     7.859822
   34.633105,    73.056793,    -3.940620,    -1.610480
   62.718334,    96.833323,    -6.321505,     3.243618
   43.082105,    57.444481,    -8.349612,    -1.194779
   90.672919,    65.831655,   -11.562802,    -3.741189
   66.806979,    80.786637,     3.685140,    -2.027053
   88.261676,    25.578369,     1.263724,     2.591230
   94.378333,    35.639813,    -1.405915,    11.744587
   56.356106,     8.542646,     3.222490,     1.732410
   65.348776,    75.507137,     3.259485,    -0.203736
   42.817738,     8.721800,    11.624536,    -8.974623
   53.773159,    87.938884,     3.096592,     0.845216
   27.028495,    11.164228,     1.868201,     4.496229
   91.921894,    78.515870,    -0.049580,    -6.372813
   90.119470,     2.908474,    -2.055007,    -0.337470
   85.208520,    80.548041,     4.175357,    -1.253917
   90.258525,    68.069660,    -3.669118,    -2.256908
   73.494654,    79.660002,    -2.604201,    -0.006458
   34.526634,    63.798710,    -5.020307,     4.235451
   77.141090,    85.985631,    -2.237690,    -3.623006
   77.537045,    46.166875,     0.443600,     3.671876
   93.655287,    14.619842,    -4.777839,     6.076924
   33.865611,    60.311393,     2.218880,     1.958884
