x-position, y-position, x-velocity, y-velocity
   97.746415,    36.353572,    -1.224329,    -0.989117
   76.598216,    11.795155,    -2.415354,     7.245956
   85.233880,    87.022835,    -2.511808,    -1.339901
   66.893259,    60.362729,    -9.342560,     0.390313
   83.852440,    93.556410,     6.275237,     4.871341
   34.668642,    83.163656,    -5.298580,     6.861527
   56.342642,    26.386370,     5.222040,     0.239631
   46.772421,    43.584563,    10.133880,     6.717148
   52.929015,    80.572328,     0.559859,     4.032495
   92.875347,    13.654495,     1.272929,     5.460470
    6.646934,    94.203518,    -5.348774,    -5.325928
    2.368834,    18.570558,    14.349414,    -5.282718
   80.805496,    94.436921,     0.560519,     9.008765
   53.224729,    97.224293,    -2.511319,     0.092539
   81.578617,    85.725059,     1.827665,    -1.917332
   65.294747,    34.310734,    -6.221770,    -8.901841
   31.278691,    82.398248,     8.335791,    -3.638539
   24.774522,    67.802841,     8.566491,    -4.158444
   61.670072,    91.816208,     0.506482,    -2.008496
   43.482994,    43.499250,     0.410691,    -3.591883
   86.406305,    72.819975,    -8.015063,    -4.116631
   71.592349,    80.527307,    -2.405988,    -3.761477
   90.289251,    30.878950,     2.179469,    -0.580037
   84.959057,    45.836867,   -13.625297,    -4.876909
   68.042470,     8.613301,     1.419751,    -5.924116
   66.939390,    66.862912,    -0.786740,    -6.522317
   58.118802,    16.404358,     3.110656,     7.717704
   63.333314,    75.711771,    -6.278424,    -3.185455
   23.997270,    23.146964,     0.211710,    -3.542121
   94.365792,    66.922753,    -4.176006,    -7.664122
   83.306362,     4.827832,    -2.878541,     1.207210
   91.643832,    77.181479,     0.989283,    -0.215161
   79.752500,    66.724500,     1.941700,     0.197875
   59.003118,    66.981217,    -3.260221,    -6.500201
   23.963405,    55.753857,    -2.918374,    -5.462332
   87.223341,    74.416484,     6.640588,    -0.383302
   85.558936,    47.157528,    -2.362132,     0.780656
   84.166456,    30.991898,   -10.333665,    -1.248761
   40.008907,    75.746831,    -0.130941,    11.909185
   61.692410,    89.431267,     1.452336,     2.524721
   57.134800,    25.079245,     5.514058,    -2.116404
   87.463303,    21.223621,    -1.307666,    -1.413667
   95.637838,    91.071376,    -1.461459,     2.696807
   36.133634,    70.964140,    -6.045704,     5.928681
   80.976507,     4.838856,     0.593729,     2.366875
   89.424478,    68.322783,     2.844638,    -0.655042
   45.619104,    59.034315,    -3.277379,     6.301616
   98.174140,    77.418008,    -0.132265,    -8.589865
   28.214385,    16.379333,    -7.245125,     0.861285
   75.048908,    57.719421,     0.388938,    -2.049373
   79.502801,    93.769836,    -5.185566,     1.669233
   53.541847,    39.968188,     5.722175,     6.950464
   33.027087,    75.836054,     2.629767,     3.554985
   91.502638,    88.674149,     1.903549,    -0.683986
   37.981443,     2.401025,    -4.163616,    -4.456751
   65.068885,    69.290494,     5.872010,     6.255210
   45.162674,    96.928645,     2.681417,     0.957715
   66.056627,    83.108237,    -9.397197,    -2.035633
   18.631616,    31.924977,    -7.370075,     2.236820
   75.864954,    83.988698,     4.394319,     8.662149
   77.837757,    69.907219,    -3.204126,    -6.306397
   95.881106,     4.146158,     3.159855,     3.423190
   84.672403,    94.060853,     3.844368,     0.348406
   63.468378,    72.139999,     2.894231,     0.659871
   87.321550,    91.138806,     4.694163,    -5.324425
   41.235716,    76.742393,     2.162510,    -4.771443
   78.269782,    42.755483,     2.434508,    -4.053459
   62.005916,    55.801130,     2.768524,    10.310264
   85.251525,    34.587426,    -3.336730,    -1.798934
   87.824560,    67.092797,    -0.975305,    -2.330878
   56.427286,    71.272971,     3.494284,    -3.076692
   61.098294,    86.504749,    -6.423443,     1.244538
   23.808117,    65.245184,    -2.186526,     1.956583
    6.779001,    14.947849,    -3.283745,     7.990739
   42.221482,    64.473838,     2.821853,    -2.349544
   34.828228,     3.028580,    -0.251742,    -5.030701
   12.925721,    30.140282,    -0.768255,     2.987608
   72.448845,    54.634950,    -7.737691,     0.978715
   94.840000,    93.420053,    -0.235643,     1.708522
   19.805483,    38.857253,    -3.268876,    -0.870170
   54.472921,    95.084036,     8.182758,    -5.875966
   75.136074,    64.112757,    -3.431158,    -3.469640
   15.524894,    71.812441,    -5.288606,     4.858939
   23.728838,    51.381933,    -2.389103,    -3.296310
   36.281741,    14.045853,    -1.644531,    -0.131076
    2.968596,    42.245179,     0.810422,    -3.657000
   60.863550,    18.359190,    11.989811,     1.927279
   91.747468,    80.729131,     6.528252,     6.184389
   47.074404,    78.824325,     0.194165,    -4.010614
   88.684186,    85.894611,    -2.819997,    -6.692178
   47.760338,    13.672259,     3.723132,    -6.947887
   61.285522,    22.696705,     2.810796,     5.559252
   69.841167,     8.869307,     0.188785,     7.767621
   36.600536,    38.288634,    -0.130401,     3.071301
   43.293669,    25.021995,     6.003006,     0.402062
   70.752937,    82.720549,     2.762093,    -5.145413
   27.495496,     2.455612,    10.817812,    -2.088186
   46.103676,    93.398903,     2.765931,     5.907551
   53.417728,    77.868683,     5.677732,     1.044590
   12.910140,    61.027289,     0.026584,    -7.182551
   27.195367,    90.154118,    -3.132654,    -4.778631
   21.413459,    42.329702,     2.936666,     1.133635
   35.775717,    40.151967,    -0.400414,     9.010550
   55.099366,    91.423118,    -2.083435,     2.472940
   31.846725,     3.854313,     3.584767,    -1.630889
    4.043888,    63.170874,    -0.271496,     0.879762
