x-position, y-position, x-velocity, y-velocity
   52.546413,     9.114860,   -18.759374,     6.569150
   16.823498,    50.688133,    -1.608783,     3.917405
   83.624483,    84.046658,    10.475828,    -1.955452
   44.076125,    18.839216,    -3.627256,   -15.144914
   39.242439,    24.854450,   -10.966063,     1.698439
    7.988616,     3.093931,     6.902029,    12.538245
   69.502419,    63.638985,     6.377340,     9.457594
   12.533866,    71.886917,    17.165547,    18.006170
    7.061418,    90.699252,    -9.248166,   -11.861864
   21.212321,    30.987044,     4.170852,   -17.582994
   71.795278,    10.348032,   -14.984205,     9.972639
   67.486565,    23.318945,   -13.297579,     1.687579
   34.436057,    77.384681,     5.387083,    11.561897
   47.149056,    73.484391,    -3.486767,    10.586548
   49.632538,    51.444483,     5.323884,    12.332485
   83.467574,    87.459892,    -1.977601,   -20.494925
   72.874582,     5.161931,    -7.173946,     0.020694
   46.035359,    96.296422,    11.477982,    17.942290
   65.702572,    19.472957,     5.447625,     9.678206
   96.212896,     5.684195,   -14.432950,     3.989383
   50.130671,    41.731758,    15.607978,     1.947054
    5.907273,    69.197282,   -18.488418,   -21.263132
   76.216375,    94.155011,    12.313289,    -7.618285
   15.048265,    66.835597,   -10.489435,     9.541353
   73.464890,    33.789311,    -8.340653,   -21.749389
   40.443395,    30.502741,    -9.418659,    -1.377016
   70.111890,    78.632178,    -5.314457,    11.912169
   30.502420,    55.499893,   -18.692332,     7.645984
   86.596718,    53.283407,    -4.654603,     3.276682
   53.742234,     9.230374,    -4.787569,     4.472706
   19.650124,    72.022659,    15.165149,     8.131083
   96.571165,    94.837051,    -8.409328,    -7.146498
   30.174341,    89.493613,     8.334243,     7.263516
   51.440785,    68.779003,    11.821999,     8.352904
   47.473710,    86.614647,    -4.155316,     8.664986
   96.487743,    72.752824,    -3.883545,   -28.715654
   95.488884,    88.135437,    12.252855,     4.738093
   70.889205,    42.897986,   -16.955021,     5.075974
    7.867049,    20.459312,    -9.972352,     2.952390
   64.034683,    66.025947,    -0.311407,    -5.210224
   60.071867,    11.165585,    -6.438931,     6.103309
   61.239166,    21.649077,    -1.497096,    -6.218694
   79.867339,    29.656131,    -3.099827,   -17.731034
   42.130457,     5.387135,   -14.420025,    -0.756516
   98.556494,    77.813570,   -24.345687,     6.317254
   33.130813,    37.544891,    11.289685,     3.996711
   67.428337,    18.812989,    -2.179330,     7.389350
   92.087253,    87.823987,    -4.560178,    -0.320835
   44.674879,    57.275570,     5.440839,    22.903014
   46.554835,    14.330005,   -12.554307,    -8.979303
   92.729843,    64.593992,     3.880681,    18.044929
   76.264784,    70.772061,    -9.122207,   -23.513458
   15.864139,    85.363844,    -0.043088,    -5.469050
   90.707107,    33.314504,     1.584683,   -17.504302
   13.223478,    40.339107,    15.905803,     0.034431
   82.887731,    24.258052,    -2.571169,    17.697010
   32.997071,    18.000458,    -0.549159,     3.797384
   13.811324,    52.630361,    19.168588,   -13.982292
   48.898996,    67.389454,    -5.668076,   -12.315511
   87.724730,     5.772815,     3.582195,    18.776677
    4.952053,     8.728048,    -6.392214,     1.026219
   24.924164,    26.301204,    -9.863939,    -2.649506
   83.447787,    16.089903,    -9.009099,     0.082667
   11.366613,    88.528251,    -5.330184,    -3.366013
   45.502888,    21.694058,     7.677871,   -17.517985
   25.334190,    87.947671,     0.538758,    -0.099884
   71.355962,    62.879431,     5.829361,    -1.193459
    7.746858,    43.148296,     9.244098,   -23.875244
   21.057400,    50.360766,   -11.187056,    -3.724427
   66.559763,    94.231159,    -2.794971,     5.524655
   45.210037,    96.855905,    -6.340325,   -17.448549
   48.051618,    66.370000,     8.253584,    -9.242548
   84.538480,    70.584613,     3.729210,     2.997537
   63.045135,    11.332611,   -16.887259,     8.809719
   34.636914,    60.962702,    16.866898,    -4.827045
   27.323140,     8.759256,     6.277422,     9.692422
   62.201948,    11.479787,   -10.828628,    24.285927
   63.226970,    58.391322,     7.787110,     9.342796
    9.627082,    16.341883,   -13.814918,   -10.840828
   60.514774,    45.378450,     6.520361,     9.741468
   43.002498,     8.967071,    -9.345673,     3.395209
   72.931613,    77.199207,    -8.353229,   -15.689295
   34.052294,    91.110080,    -2.288271,    -9.477982
   42.832847,    84.418884,    -1.797442,   -12.573128
   12.775057,    93.266300,    -9.864304,     5.189683
   87.641790,    45.582979,     3.252141,     5.363139
   91.585276,    93.613995,    -4.119760,   -11.144880
   90.612423,    57.386364,   -21.192977,     7.053518
   35.483249,    23.227380,     3.484896,    -3.931411
   24.296827,    52.927119,   -21.354141,    12.185136
   30.178800,    48.364447,     2.724540,    -6.221559
   42.305071,    39.280882,    -6.685757,    14.635592
   65.671711,    47.023434,    -3.040727,     1.466055
   24.145838,     8.320602,    12.613115,    14.800663
   19.330086,    59.658810,   -20.835273,     5.965390
   11.150831,    46.811616,    -2.530034,   -14.202649
   56.368239,    40.055203,     1.551674,   -15.914225
   14.946377,    54.823936,     2.778362,   -15.839185
   70.209435,    53.891267,    -7.745079,    11.875606
   36.330566,    30.749082,    10.656981,    18.324567
