x-position, y-position, x-velocity, y-velocity
    5.913278,    39.951890,     4.584109,    13.305653
   93.802188,    63.631921,   -11.078139,     1.380838
   91.073815,    44.278242,     4.032375,    -3.100487
    8.091838,    38.145632,     1.420467,    11.487187
   15.850899,    76.910969,    17.909623,    16.060146
   62.778805,    94.315567,    15.991498,    10.717333
   86.109982,    32.270383,    -8.782533,     5.696898
   70.148935,    63.370038,   -15.415299,    -3.554465
   21.386701,    75.672094,     7.243545,    -4.407065
    9.476184,     3.041956,   -10.859114,   -13.895756
   60.441380,    44.092022,    -5.933924,    -8.913481
   82.162906,    52.513736,   -12.909905,    -3.124740
   41.868873,    51.566050,     3.063432,    -9.193724
    8.113591,    52.267613,     3.233435,     3.218773
   45.514615,    83.150153,     4.094597,     7.330105
   37.102518,    60.149516,   -19.201039,     0.581996
   15.444940,    30.416733,    -2.366451,    16.191859
   16.277853,    65.032631,     2.954069,    -6.020733
   79.173493,    70.520670,     2.538885,    13.146342
   85.292047,    49.567160,     8.518121,     5.763641
   64.671444,    96.083609,   -12.008854,   -19.661778
   47.120380,    47.459642,     8.623839,     0.070089
   89.137427,    53.777630,    11.209156,    -3.463790
   53.770521,    84.210347,     6.493723,    -7.970750
   53.191766,    92.677937,    -8.234530,   -13.055021
    2.880941,    18.924265,     1.009772,     1.309280
   56.636531,    57.956668,     6.037679,   -23.075659
   24.301388,    96.364251,    17.146210,     9.259535
   41.374331,    40.458787,    12.906147,     3.232928
   36.691608,    34.694203,    -5.873295,    -9.418970
   20.600991,     6.339584,    -6.023418,   -12.637265
   89.043944,    97.378374,    22.376090,    -1.617580
   58.433870,    62.682370,    -1.934143,    15.138666
   61.728778,    73.380943,    10.989059,     8.262647
   51.481338,    81.984910,    -6.705575,    11.260241
   63.529409,    89.220052,   -12.155038,    -9.546877
   16.600445,    78.759201,     7.256544,    -8.192892
   55.513728,    49.557513,    10.465395,     3.626312
   39.690176,    90.682529,    11.766899,    12.030583
   58.642019,    30.110728,   -11.134885,    10.965522
   39.120090,    15.298803,    10.759386,    -8.680995
   42.004353,     4.797564,    -7.961779,    -3.431803
   49.959667,    87.227856,    16.730618,     6.352597
   16.550489,    18.969949,    -8.097594,    12.942810
   83.338738,    98.310600,     5.682004,    -8.464038
   93.583056,    16.392806,   -15.076348,     6.522831
   71.885973,    22.900227,    -1.263446,    21.101384
   57.773429,    90.154724,     0.041312,    -2.122481
   88.231305,    83.855370,    -9.136081,     9.939080
   49.451963,    35.585398,     5.144309,    23.176306
   81.851212,    46.716314,    -9.954218,    -2.771897
   36.082157,    94.488604,     0.319384,    -0.293602
   30.513437,    52.421897,     2.298253,    -8.670404
   79.857782,    10.551345,     5.625640,     7.378703
   92.085245,    77.546466,     5.859868,    -6.634211
   61.553729,    43.106149,    -8.198846,    11.458065
   19.410287,    35.244835,    19.270289,     4.839298
   33.256099,    30.162920,    -3.184828,    21.747764
   11.558878,    16.524156,     6.448355,    -4.992997
   36.993720,     5.799279,     9.430965,    -8.972516
    6.079490,     8.254269,   -11.344383,     7.224280
   50.336785,    28.214143,   -11.968683,    10.292057
   83.482547,    25.437982,     7.389940,   -16.852487
   76.515409,    85.245358,    21.649666,   -13.327859
   30.241276,    19.674310,     4.318494,    18.227960
   20.244619,    62.588462,    15.279148,     9.665209
   92.463114,    69.003369,   -14.512354,    12.207867
   22.398396,    72.985380,     8.395201,    -6.273715
   38.373902,    14.656350,     7.847251,   -11.180320
   60.336425,    28.563985,    -8.799411,    -2.217514
   77.778202,    36.040575,     7.896545,    11.971467
   72.875856,    66.034643,    -6.864053,    -8.566868
   87.761603,    63.934239,    12.063096,    -6.005704
   12.884199,    15.775938,     0.096085,    16.006381
   70.240113,    73.565575,    17.813709,     3.998025
   10.744448,     7.140602,     0.150331,   -11.609065
   45.156765,    38.751944,    22.183906,     8.561806
   36.556910,     7.241160,   -19.818406,    -0.703247
   19.316035,     3.226476,    -1.629311,   -10.450476
    7.554017,    31.868514,    -3.472308,    23.315209
   30.900562,    76.091631,   -18.429526,    -1.824461
   68.976473,    20.060189,    11.623821,    -5.782959
   84.739868,    87.836247,     9.098492,    -9.741614
   42.847738,    37.908833,    -8.990257,    -0.782736
   45.942158,    22.396111,    18.463923,   -16.460279
   60.326304,    62.037150,    -2.310918,     9.451096
   77.388204,    38.079534,   -20.349045,    -9.669764
   47.987845,    44.847704,    12.022326,    -5.075130
   11.057821,    59.594178,     4.780037,    16.335608
   60.094302,     7.894780,    11.640746,     7.882914
   71.035441,    17.965139,   -13.905899,    16.515856
   54.911027,    83.097966,     6.413948,     5.441948
   43.921922,    42.635320,    10.937821,    -8.221399
    2.388118,    26.344561,     7.976481,     0.153419
   84.604058,    50.762407,    -1.439003,     6.079960
   26.383211,    62.520030,    -6.845076,     6.920704
   17.909205,    20.314377,    36.650726,   -10.089525
   33.776161,    94.916207,    -8.008838,    -7.587243
   12.275036,    21.189913,     6.043077,    17.013713
   30.239545,    33.509857,    -6.803022,   -16.436105
