x-position, y-position, x-velocity, y-velocity
   17.071736,    74.196010,     0.575659,    -8.424816
   50.126841,    49.395601,    -9.411813,    13.462858
    6.499312,    59.342462,   -11.477154,   -21.848773
   90.271794,    63.352807,    -5.087110,     2.870995
   81.851727,    47.022866,     8.212664,    12.504984
    9.030178,    74.464645,    12.410288,    -4.890499
   39.348863,    25.711515,     2.503280,     0.316089
   30.368355,    75.586672,     8.025631,     7.302152
   96.918138,    89.976494,     1.699487,   -13.649567
   42.215171,     6.441963,    -8.606655,     8.851304
   74.274960,    14.304428,   -24.466614,   -15.394531
   64.131772,    20.926291,    14.210339,     8.871145
   76.440089,    81.914320,     9.538067,     4.763315
   35.500210,    80.233007,    -1.677323,   -14.138703
   96.425668,    65.076590,     6.660088,    -5.425088
   51.486735,    68.010649,    -4.415676,     0.924765
    4.955162,    70.306543,   -17.333147,    -8.947610
   41.668057,    59.788632,    -6.149564,     8.756409
   20.455098,    82.098824,    18.685983,    37.669744
   36.532038,    42.846736,    -4.680149,    14.425545
   34.840985,    60.505351,    -9.758072,     6.144897
   94.905686,    39.722135,    -4.326715,     0.766524
   64.950506,    24.627025,    -8.182449,    -0.610149
   86.806320,    29.497508,     0.758739,     0.577848
   50.324982,    94.217179,    -2.253528,    -8.124946
   65.589645,    21.406420,    -2.790689,    -1.932141
   53.216292,    40.929836,    -2.455317,     4.530655
   96.219522,    55.791977,    -7.101235,     3.190161
   91.375965,    36.935319,     6.622174,   -10.983087
   73.811001,    84.768190,    17.591863,    16.580501
   22.643186,    17.822761,    14.698315,   -20.719544
   38.059442,     5.242595,     2.221246,   -12.776116
   53.182491,    49.135708,     7.373751,     5.893492
   42.345526,    70.872495,    -3.939516,   -11.475653
   60.820828,    11.185751,    10.526165,     7.355400
   75.053585,    86.921833,    -1.936950,     6.038449
   13.373508,    64.763079,    -5.978970,     4.145792
   60.909471,    17.718078,   -26.783029,    -3.807531
   93.519947,    91.967670,     5.688899,    10.064622
   63.782817,    79.523169,    -4.994764,    10.538781
   70.488530,    12.515026,     7.567274,     0.707168
   69.731089,    72.713639,     1.415795,    -3.767073
   42.566888,    26.890643,     2.214396,     2.097179
   43.923466,    10.561372,     8.281578,    13.514955
   40.161645,    31.264137,   -15.338085,     1.934481
   27.722220,    64.927256,    -6.006171,   -10.293070
   56.985749,    48.183128,     7.813900,    -1.512222
   27.146922,    28.465954,     8.904781,    -6.217970
   58.639365,    34.882297,     5.587933,   -18.976035
   12.617272,    46.305287,     3.639165,    12.075654
   54.049646,    44.916894,    -2.608496,   -12.325765
   75.605972,    88.624322,    -4.830425,    16.687458
   92.905667,    63.486179,     9.068348,     5.009346
   40.156280,    26.474860,     9.880824,    -2.620339
   53.576332,    44.045170,    -8.258445,     2.298755
   57.988197,     8.909952,    -0.654772,    -8.426470
   78.423421,    94.134184,     7.849237,     5.893195
    5.044559,     7.372952,   -13.089974,    -8.796766
   57.015649,    28.984764,     4.583305,    10.677455
   19.911874,    48.459067,    -5.932016,    -1.794947
   23.078670,    77.948521,    13.676066,     2.951665
   12.729240,    74.247514,     0.079815,    14.967966
   68.475296,    20.189886,    -4.444144,    -0.864986
   48.391085,     5.678187,   -22.296252,     6.296808
   64.466045,    48.136841,    21.802971,    -2.992390
   21.324174,    25.261682,     3.123573,     9.068326
   97.450884,    62.130409,    23.373231,   -11.133634
   55.701088,    76.207939,     0.360574,    18.628303
   59.876809,    17.175126,    -6.781886,   -14.648209
   81.307627,    48.080259,     5.381473,    11.677381
    4.585122,    96.632152,     5.831977,    -0.371409
   57.457372,    65.795695,    -1.650451,    -9.309769
   91.930867,    20.552029,    -8.166983,    19.534402
   48.927531,     3.542847,     4.489113,    -1.471366
   72.805029,    72.150967,    -2.502541,    12.869208
    8.434080,    16.445634,    -6.018122,    12.964181
   15.051382,    25.948834,     7.168116,   -21.347930
   72.528780,    31.683873,   -16.578230,     2.836489
   75.240391,    50.906481,   -28.693867,     1.794085
   21.167612,    64.730916,    -1.414866,    -5.328183
   74.484493,    88.756596,    -7.220008,    21.272336
   83.596049,    21.972628,    14.877939,    -5.693478
   89.906283,    29.107992,   -16.247737,   -10.624082
   77.987434,     9.774036,     6.056449,     0.359274
   97.371294,    22.502513,     4.032548,    -8.833415
   92.606988,     6.674738,    23.836878,     7.572524
   51.721628,    87.769202,    -2.451104,   -20.271314
   60.263775,    71.555239,    17.109290,    -4.110003
   48.225536,    78.057745,    -8.806202,     2.263662
   71.185378,    48.747337,    11.599496,    11.173199
   12.339525,    52.373785,    -8.811321,     0.716643
   65.232616,    82.708302,    12.985876,    -8.223296
   36.948429,    23.574048,   -10.196456,     6.195602
   13.541261,    35.245506,    10.360682,     6.101863
    9.170741,    63.679914,     6.431864,     1.634286
   46.447885,    79.949446,   -19.647258,     6.742956
   77.186661,    63.408330,     7.915590,     9.358387
   67.744713,    80.238133,   -33.378381,    14.194121
   86.665894,    57.133942,    13.193128,   -18.553164
   67.985669,    51.343425,     4.908654,     3.544695
