x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   58.009778,    11.662561,     0.784824,     4.948363
   95.586527,    71.600996,    -1.528203,    -0.020134
   82.844530,    82.625575,     1.665537,    -1.124225
   72.307246,    87.603177,     3.278872,    -1.019603
   14.510988,    94.720782,    -7.727299,     2.436616
   15.207265,    74.167314,     3.125182,   -10.419190
    4.478850,    51.392243,    -1.049214,     9.200383
   40.846593,    66.126174,    -1.570313,     5.704728
   35.748960,     7.459744,    -1.768304,    -1.073550
    2.164750,    77.714270,    -3.981722,    -0.727344
    9.975851,    11.044472,     2.782814,   -12.470287
   91.066151,    84.452396,    -0.952503,     1.811608
   27.044506,    59.390220,    -2.930147,    13.413615
   63.224836,    91.859344,     0.123458,    -0.601873
   63.064349,    49.551166,    -2.197807,    -4.679096
    2.510758,    29.529463,    -4.586072,    -1.128342
   35.013667,    43.932662,     2.478620,     7.826985
   66.574019,    78.959590,    -2.034616,     1.735221
   42.589984,    43.004277,    -1.165818,    -5.709219
   69.535681,    59.291041,    -4.555068,    -0.625503
   56.452454,    85.851212,     0.979763,     3.869046
   68.615123,    35.294080,   -12.942888,    -1.140502
   96.214261,    12.990433,     0.864427,    -2.075889
   94.702705,    27.501324,    -3.781893,    -4.946424
   71.532706,    61.177167,    -4.354609,     3.560189
   47.335982,    13.552815,    -0.461326,     0.974371
   41.411095,    92.847673,     8.017582,    -2.217684
    9.596444,    16.006514,     0.586797,    -4.767596
   85.654669,    73.523383,     2.029389,     8.878322
   74.932923,    16.998371,     4.106699,    -5.695762
   84.873453,    88.674447,     4.669555,     0.099965
   95.426066,    73.025521,    -1.946780,     1.710909
   76.823908,    91.829280,     0.934807,     1.235148
    6.454182,    71.908425,    -0.501569,    -3.202343
   68.642263,    75.485985,     6.234769,     5.233191
   97.060060,    24.512699,     9.920987,    -0.285965
   90.771690,    12.345356,    -2.447254,    -1.744657
   20.725499,    64.500360,     7.920271,     1.223941
   58.267623,    76.812243,     0.028660,     2.366555
   54.795118,    67.070880,    -4.404659,    -2.837272
   60.120613,     4.386465,     2.328196,    -1.027437
   97.798250,    79.998144,     0.000000,     0.000000
   68.665869,    26.657730,    -1.893210,     5.068675
   70.464879,     3.111054,     4.120422,    -2.395718
   77.649398,    81.615278,    -1.180014,     7.495942
   41.129185,    14.567809,     6.296926,    18.237549
   89.459459,    78.367345,     3.899202,     5.748799
   25.213146,    33.595505,    -4.329272,     0.546591
   70.626147,    86.114308,    11.125739,     1.465751
   81.116739,    83.942402,    -0.529572,     1.874266
   45.454666,    34.040065,     3.614648,    -9.873428
    4.407404,    68.760558,     5.965140,    -9.035275
   77.158442,    88.452633,     3.763895,    -2.641279
   70.104980,     5.794535,     5.160980,     3.522208
   73.314474,    57.648099,    -1.700731,    -4.612712
   69.969273,    98.622698,    -3.233885,    -0.049130
   64.475541,    94.823984,     2.169407,     6.131607
   36.541943,    15.029293,    -0.520763,    -0.790529
   59.612834,    81.845899,    -3.477007,     4.140771
   45.306791,    70.623767,     4.882161,     2.867960
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   73.387453,    69.420192,     0.991642,    -5.418171
   95.117634,    75.991363,    -2.482231,     1.666419
   21.056555,    84.313392,     3.838959,    -4.118346
   67.491414,    18.318658,     1.180911,    10.245240
   72.448834,    49.965306,    -5.011392,    -3.087521
   84.499480,    64.350367,   -10.830705,     0.839738
   68.190925,    58.229776,     1.531788,     0.187931
   87.404267,    72.257139,     1.521845,    -3.676824
   42.103407,    65.754992,     1.337200,    -3.235510
    5.025824,    35.599895,    -6.134341,     0.633220
   38.007660,    77.825888,   -11.447015,    13.752440
   41.010995,    67.333338,     2.839671,    -0.160608
    5.269994,    13.151656,     3.786308,    -8.439391
   33.953577,     3.396985,   -13.860747,    -1.939660
   62.844936,    84.381190,     0.884493,    -3.561023
   91.451081,    81.800025,    -1.164891,     7.532516
    9.332543,    23.207115,    -0.208554,    -3.022530
   67.250205,    63.183287,    -1.147850,     6.967103
   72.433791,    55.098003,    -1.223411,    -0.409678
   35.597191,    60.341549,    -1.684299,     9.597248
   21.667376,    72.702925,     4.775695,     2.347848
    7.320978,    22.549883,    -2.086731,    -3.785745
   16.115927,    11.358667,    -3.408451,    -0.055603
   55.905724,     2.194957,     6.766048,    -1.584475
   42.356444,    84.683175,     3.837191,    -7.969262
    2.141081,    63.104709,    -0.148953,    -4.145448
   84.853767,    81.045245,     0.673971,     1.633966
   26.171031,    10.097778,    10.557187,     5.757946
   81.579291,    43.877799,    -1.520946,    -4.448343
   77.995082,    14.933371,    -5.276671,    -3.227787
   19.511033,    35.332430,     2.489572,    -7.472582
   39.434743,    88.481047,     3.662192,    -7.712664
   63.495377,    92.714944,    -3.590865,    -0.455265
    2.280521,     5.701347,    -5.525824,    -5.720809
   28.600745,    95.633708,     1.963035,     7.674924
   43.273029,    92.682000,    -1.367970,     0.715469
   25.409521,    95.207975,    -6.687358,     8.899293
   11.450281,    63.880603,     1.845953,     3.961786
   19.426213,     8.669786,    -6.581055,    -7.536567
    9.491288,    12.734863,     2.634951,     4.372759
    7.202016,    76.755741,     0.202471,   -13.394507
   52.155202,    16.117214,    -3.058167,     0.084280
   10.221357,    46.225383,     1.838512,    -1.888857
   31.417633,    62.728763,    -4.878077,     6.472274
   20.748643,    16.825060,    -6.804177,     7.245836
   83.200474,    60.512603,    -7.743665,     5.228419
   75.236434,    74.554344,    -0.435792,     2.573996
    6.546882,    72.929959,    -7.304812,    -0.354306
    3.901068,    59.341365,     4.287188,     1.997570
   11.005423,    23.652865,     5.160457,     2.115478
   82.327785,    54.417738,     0.562842,     2.299699
   75.493716,    81.403131,     2.287110,    -0.870424
   53.924042,     6.975895,    -5.416429,    13.930013
   56.275936,    39.876248,    -9.191022,    -3.973677
    7.723887,     6.336495,    -1.118558,    -1.396885
   86.862705,    68.841068,     0.617553,     7.371899
   88.330232,    81.074332,     2.898305,     2.014600
   57.170620,    14.964486,    -4.707585,     1.076949
   65.521947,    19.727597,     0.825898,     5.400416
   49.274063,    94.593664,     0.810660,     1.792920
   78.617116,    94.873632,    10.650616,     3.175870
   57.355654,    12.601310,    -3.972464,     0.081411
   45.280712,     6.069645,    -4.275603,     5.041035
   32.845874,     9.744825,     6.290075,    -0.330075
   42.118766,    44.379824,     4.645685,    -1.833834
   50.470481,    72.678349,     0.797264,    -3.152520
   52.850143,     5.429087,     2.722938,    -5.357107
   78.775786,    85.814055,     2.712768,     4.884383
   74.132090,    37.539713,     2.450008,    -6.608143
   16.144532,    54.451181,    -7.983188,    -8.203888
   88.805619,    12.694909,    -2.047856,    -3.042319
   57.390282,     7.112823,     3.738325,     5.734815
   47.303679,     8.668989,    -2.528625,     5.020134
   92.177129,    74.086204,     2.916401,     3.857148
   80.267680,    63.842806,    10.436519,     0.454404
    8.613805,    93.163100,    -1.362813,    -0.597839
   87.601328,    83.422616,     3.295119,     1.824362
   73.970086,    59.243365,     0.234185,     2.936903
   26.327995,     7.295066,    -7.562170,   -12.013474
   72.212003,    73.898867,    -0.053171,     3.588863
   60.935266,    53.735905,    -1.634485,    -3.412099
   96.789788,    98.778218,     0.000000,     0.000000
   89.486530,    54.080287,    -2.025928,     2.189031
   73.207697,    20.371074,     7.471994,    -0.180792
   88.917814,    25.823846,    -1.939758,     0.499709
   31.855920,    97.313316,     4.006926,     2.612017
   93.323117,    66.320550,     1.038739,    -3.670976
   47.660656,    33.058662,     6.142804,    -1.000695
   52.788336,    59.986625,     2.159079,    -1.828333
   23.922179,    76.438991,     1.827470,     1.853662
   45.199471,    13.295680,     0.865301,     0.136481
   12.512718,    43.196778,     2.786752,     2.797957
    9.998193,    22.021637,     0.641430,    -5.127351
   87.966426,    71.239921,    -3.289266,     3.693743
   31.581939,    92.016123,     3.694430,     8.399407
   76.935925,    81.005418,     1.622738,     0.659732
   12.317376,    24.725756,   -13.182002,    -5.888553
   21.128754,    14.205583,    -4.240423,     6.589773
    8.879637,     3.785400,   -11.552141,    -2.053148
   53.527302,    52.094231,     4.027486,     4.201294
   97.739252,    71.406708,     1.105937,     2.024599
   53.234288,    16.005498,    -4.048629,     3.410325
    7.975184,    13.305166,     2.601043,     3.448747
   78.542552,    78.614119,    -0.474362,     6.010543
   95.628282,    67.238402,     9.098911,    -1.607079
   65.868052,    80.697864,    -6.234030,     3.167516
   87.794963,    95.859080,     7.367948,    -1.732553
   61.982091,    76.619260,    -5.696119,     8.914390
   91.319600,    87.881735,     4.546174,     0.196308
   67.340615,    12.598039,    -7.152663,     7.436308
    7.255335,    26.998086,     7.077688,   -12.701902
   87.211426,    68.825181,     6.175295,    -2.524527
   64.159161,     6.449379,    -4.048348,   -10.794572
    8.030822,    17.468530,    -5.871105,    -9.480564
   32.537577,    44.901167,    -1.695516,    -1.068908
    3.803357,    21.352609,    -3.092464,    11.402697
   33.644265,    52.127718,     1.533366,     3.062261
   12.247469,    25.114754,    -5.162444,    11.194288
   75.585911,    54.332498,    -3.266916,     0.313446
   51.713276,    79.173362,     2.614098,   -11.463187
   57.995355,    75.151737,    -8.892389,     5.140541
   25.098631,     7.041383,    -3.058164,    -2.717312
