x-position, y-position, x-velocity, y-velocity
   20.648147,    23.827836,     1.669655,     1.533106
   70.087252,    82.687788,     8.046342,    -3.894314
   38.772391,    60.891464,    14.188532,    -5.863241
   11.129325,    18.855998,    19.484065,     3.097542
   73.191159,    50.819359,   -15.224887,    -1.948818
    9.563141,    58.922002,    -9.146903,    -3.482798
   88.444708,    24.163749,     7.374171,    14.765016
   76.702942,    91.491991,    -8.110792,   -14.633918
   22.709910,    75.693629,     3.105188,    -0.890751
   53.048407,    21.754660,    -0.908688,    -2.524104
   22.603697,    59.605036,    29.608635,   -12.981335
   73.988332,    46.438865,     2.611783,     2.745477
   30.367174,    75.923791,   -13.019830,     7.755999
   14.664622,    15.069311,    -7.236500,     4.209141
   17.278293,    67.411227,    -2.948627,    -1.582805
   82.496073,    54.420040,    -2.391276,    15.414822
   23.704861,    14.144664,     3.120978,     1.416095
   16.630743,    72.913959,    -4.934951,   -18.714384
   27.468020,     3.488941,     9.077812,    -6.983866
   54.783910,    27.485933,    -1.447580,    10.121163
   79.832814,    61.903143,    -3.994545,    -9.314062
    4.373601,    43.742281,    11.881844,     4.352788
   60.355894,    15.455278,    -8.019043,   -27.225248
   12.937262,    81.714193,    12.463142,    -3.274771
   52.463853,    72.385472,    -9.119353,    19.203955
   27.779561,    24.468799,     6.353874,    -8.645632
   17.499898,    95.821075,    -8.002907,     8.066666
   26.872706,    71.826667,     9.112139,    23.947590
   62.163769,    53.082346,    -8.726787,   -26.277645
   47.961499,    38.686217,     3.705434,     6.250030
   94.610855,    44.026059,     1.909343,   -16.333602
   66.552718,    86.533249,     0.331586,     9.622449
   42.578487,    64.039065,    -4.775903,     9.971086
   55.247811,    93.851167,   -20.068289,     0.545673
   21.444009,    55.264010,     3.725443,    -4.984604
   66.794542,    56.898502,    -1.641233,    -6.934813
   57.853260,    83.402090,   -17.516212,    28.005754
   43.237546,    15.484287,   -16.425783,    -3.817569
   34.872572,    26.387343,   -14.047268,    12.380480
   58.904329,    52.762700,     2.699876,     4.557785
   32.079074,    15.102128,    15.847979,   -12.687894
   96.818773,    36.123403,    23.455670,     0.796980
   43.823415,    81.597377,    -6.543181,    10.305583
   16.240519,     6.989303,     1.234808,    -9.013463
   81.281196,    63.916345,    12.833107,   -20.408010
   32.029857,    22.389884,    -2.738664,     1.092478
   86.926862,    20.577634,    22.608800,    -4.294442
   51.661365,    92.586468,   -19.367877,    -5.767755
   68.075918,    85.842924,    -0.489540,    -0.778498
   38.047839,    25.895212,    -1.376706,    -7.923232
   85.968525,    26.967502,    -7.082407,     8.699940
   25.791150,    89.523431,     3.713974,    10.658112
   21.407559,    86.692686,    -7.780469,   -21.970365
   98.411050,    46.440045,    -8.797499,     8.251185
   53.607048,    74.738899,    -0.942538,    -3.093696
   84.938211,    25.697419,     9.794081,     6.911801
   14.859543,     8.950342,     8.300100,    -7.772988
   46.068303,    69.005281,    15.760723,     8.418509
   34.723481,    61.434619,    -5.793383,   -20.048127
   43.755801,     2.961565,    -6.582554,     5.305878
   28.607511,    20.066423,    -5.306757,    -2.765521
   23.475565,    14.954907,     4.166665,    -0.568524
   77.689961,    21.177027,    -0.323901,   -14.765570
   14.499034,    84.698289,    -5.303793,   -10.754461
   22.761635,    36.623404,   -11.725544,     1.113206
    5.908872,    57.715309,    12.578451,     4.645613
   92.570907,    59.233565,    -3.674225,    -3.428405
    9.170626,    70.668999,     1.834572,     6.484324
   62.625211,    34.104763,    14.030937,     5.458819
   85.008808,    52.078253,    18.781861,   -11.843225
   80.292756,    76.318510,    13.549424,    -8.846434
   59.688016,    75.658836,     3.772463,    -9.605231
   96.924817,    60.353659,   -21.258595,    -7.517384
   29.539702,    14.023169,   -12.533579,    -5.922478
   31.867703,    66.113599,    -5.713551,   -10.621428
    9.712317,    12.393000,    -9.801528,     3.648357
   27.996799,    20.322970,    15.303124,     2.220517
   96.973383,    45.276896,    -1.032568,   -21.677202
   65.133548,    16.041109,    19.553916,    -8.348073
   46.639863,    12.218549,   -22.732864,     6.549072
   24.387210,    67.166246,    20.004570,    -1.254059
   79.939270,    16.450420,    -5.250430,    -2.610076
   14.054047,    73.345494,    21.089857,     1.242485
   28.405219,    79.070324,    11.667955,     4.190262
   16.048723,    55.162140,    -1.020009,     9.147503
   97.281598,    36.761094,    -2.128301,   -12.578591
   83.532276,    92.531447,    14.143113,    -4.563086
   35.068755,    45.406906,    -7.546545,    -5.218592
    2.930123,    44.408699,    -2.661143,    -4.510174
    5.529099,     5.482911,    10.044160,   -17.843419
   67.834652,    16.063993,     7.000575,     7.179947
   51.456583,    80.095324,     3.247121,     1.643162
   61.437270,    70.694998,    -1.646467,     0.922471
    2.913856,    30.622095,    -9.675527,    -8.542799
   44.949916,    60.430261,     4.468803,    -7.270726
   29.282251,    54.255210,    20.859531,    21.484289
   11.445372,    49.658214,   -10.125373,     2.116928
   35.310307,    81.065370,    13.692907,    18.619361
   90.146748,    41.333318,   -11.078035,   -12.008060
   34.966685,    67.507261,   -10.982757,     7.893063
