x-position, y-position, x-velocity, y-velocity
   35.142272,    76.036794,     8.469695,    -1.087557
   54.191320,    12.818323,    -4.204550,    14.891770
   13.814518,    35.172348,    -3.160345,     0.881013
   62.032932,    63.519368,     1.075211,    -0.045830
   27.889195,    38.099871,    -3.110100,     1.707466
   34.935066,    73.097983,    -9.942572,     0.173253
   69.534844,    42.805583,    -3.444409,   -16.781161
   27.748726,    88.359460,     1.517280,    -6.220308
   76.268021,    52.641056,    11.836480,     8.054188
   12.157621,    19.321742,   -10.579126,    -4.404777
   96.432878,     8.153174,     8.493908,    -0.471607
   73.084939,    24.152775,    19.372701,   -10.668694
   59.656394,    40.385280,    -3.176156,     0.881314
   54.228214,    87.732501,     1.497179,     0.103458
   93.660402,    95.333164,     6.524907,    -2.633441
   51.751441,    80.023699,     6.607728,    10.544566
   17.971547,    93.664131,     4.733386,    -5.246570
   46.928672,    67.477651,     0.452078,   -22.092451
   27.779804,    46.122216,     8.029993,    -9.202040
    3.907992,     5.740648,   -17.239470,    -5.032677
   10.868512,    75.549449,   -15.165343,    -0.781102
   77.446540,    30.610380,   -12.179982,     1.828564
   44.933230,    21.231626,    -2.747765,     6.738456
   61.312875,    86.848877,    12.669147,    22.314518
   59.461172,    66.141208,    -0.250865,     3.245534
   17.452621,    45.202464,    27.462448,    12.320268
   40.379297,    34.959729,     7.399159,    -3.826110
   93.039304,    52.817784,    -5.170697,    14.161706
   92.201916,     6.932656,   -10.097162,    -9.591965
   58.830580,    41.550558,     1.761725,    13.052922
    1.843206,    35.142757,     9.208807,   -11.227343
   62.635831,    31.212936,    -1.994742,     5.508235
   43.127531,    35.401618,     2.497286,    -3.730798
   41.292352,    89.565093,     1.020397,     3.890671
    6.671285,    18.753840,    26.342795,     8.572934
   88.261095,    84.307780,     5.773250,   -17.535295
   29.525880,    50.787902,    -0.122071,    -4.261418
   77.159581,    36.878495,     8.324553,   -13.403529
   69.910320,    91.053717,    15.931215,     5.601920
   53.668320,    69.409015,    16.582416,    23.765353
   90.898100,    10.018648,    10.611871,     2.787414
   34.042446,    47.578969,     2.934554,    12.621470
   66.347490,    23.611558,     1.043222,    -4.443024
   25.319337,     9.768600,     3.710174,   -16.831350
   49.751411,     4.557746,    -0.209139,   -17.553813
   67.164460,    52.237286,   -24.813165,     1.488771
   60.469080,    37.611823,     6.361367,    22.414493
   49.473594,    60.992903,   -11.169694,   -12.551287
   71.470330,    37.627853,    14.735180,    -4.510908
   12.365794,     5.242398,   -23.544656,     4.954505
   45.286617,    41.636862,    -9.070883,     8.874904
   85.350086,    81.172461,     6.633674,    16.263910
   44.376143,    34.133298,     4.244287,     7.478538
   40.069086,    17.524264,     8.182134,    -4.642202
   72.614778,    52.976065,   -15.415868,     0.103657
   32.253625,    24.676213,    -5.341932,   -20.317668
   58.364665,    82.570232,    -8.191486,    -8.216213
   24.847942,    24.860813,     7.952822,     0.500859
   34.136377,    23.592083,     0.454586,    15.860106
   20.596239,    10.779684,     2.607558,    -0.807810
   56.799027,    39.486620,     2.641397,    13.929145
   24.885399,    53.720373,    -3.182770,     5.639148
   72.611995,    14.998705,    13.542859,   -13.871370
   98.536021,    42.455007,    -0.168259,   -29.720534
   35.792235,    10.888389,     6.672559,    12.392477
   20.296442,    47.513166,     5.438481,    -5.843231
   75.882133,    81.021746,     3.308821,    12.661223
   37.357883,    23.928147,    11.128321,     8.009062
   93.292175,    11.645135,   -10.336815,     8.839164
   50.873801,    22.940955,     1.508635,     9.021379
   27.913031,    96.632152,    -5.831977,     0.371409
   66.302046,    59.358241,     0.513170,    -5.139510
   45.212565,    37.012796,    26.940677,    -7.609340
   22.781803,    16.361066,    10.694542,     7.999453
   73.396554,     5.015559,    -1.953567,   -13.055077
   24.816542,    22.615924,    23.163462,    -4.102000
    4.277492,    76.262507,    24.061240,    13.148136
   73.249065,    29.220354,   -10.585700,   -10.145019
   89.557099,    95.868537,    18.913727,    -5.207105
   30.953636,    59.192118,     5.653286,     2.862309
   73.659678,    95.492044,    19.796720,    18.153883
   80.521250,     6.440561,     8.149355,    -1.630762
   79.811343,    49.968271,    16.791697,    25.425184
   59.171525,    11.536092,    -3.056189,    -0.553592
   89.058922,    15.966407,     0.651054,    -5.451185
   24.243439,    41.519212,    10.074422,   -14.422277
   77.172911,    33.413777,    -7.644712,     8.003575
    3.888695,    64.378216,    26.655461,    -0.874812
   35.660313,    79.324229,     1.331415,    -5.134814
   54.390903,    10.941798,    12.433515,     7.649067
   50.669124,    54.747653,    -6.869387,   -10.560399
   95.398532,    58.663304,   -10.101221,    14.659657
    8.788103,    48.106715,    -4.727299,   -11.837168
   34.616187,    59.048254,    -4.092451,     5.424260
   11.513304,    37.640290,    11.156344,    -6.737970
   42.811335,    92.809744,    10.432571,     5.638265
   80.948178,    47.195154,   -20.417542,     2.526870
   82.854806,    87.629483,    12.157742,     4.469621
   63.177738,    67.560343,     1.089818,   -13.159286
   37.899821,    54.524407,    -3.948313,     5.338711
