x-position, y-position, x-velocity, y-velocity
   19.412766,    69.143804,    -9.176720,    -0.384544
   46.554879,    62.167619,     8.222584,    -6.374998
   15.681035,    24.384424,    11.477154,   -21.848773
   85.747689,    71.841026,    10.504591,    15.049784
   71.892312,    68.734444,   -10.487063,    16.936199
   21.333377,    62.736792,     7.001256,     3.689934
   43.354110,    26.217257,     2.503280,     0.316089
   15.103675,    92.831085,   -10.496522,    19.563125
   93.585160,    68.675960,    -9.543487,     7.076495
   22.996677,    15.253452,    21.655095,    13.623115
   42.511295,     3.688418,   -17.409266,     2.106481
   74.963188,    19.382493,     7.144143,    11.971762
   91.700996,    89.535624,     9.538067,     4.763315
   47.997352,    63.433525,    14.705391,    -4.547530
   94.754475,    49.871622,    -7.334239,    -6.875564
   53.254665,    63.794677,     8.321723,    -5.120522
   18.853455,    79.142218,    11.059072,    12.099527
   25.477645,    68.133357,     6.179556,    13.319381
   27.075800,    71.589238,   -16.712572,   -19.639873
   28.616479,    64.019530,    -7.506586,    -6.491725
   22.043520,    70.035357,   -12.493908,    -4.107310
   98.357007,    45.695640,   -16.158120,    10.336697
   51.929595,    22.923263,    -5.765641,    -0.554649
   83.804536,    31.456228,    -2.484158,     1.373357
   42.757246,    83.057035,   -12.158755,    -3.525521
   55.397451,    21.486697,   -19.713861,    -1.351781
   38.973416,    41.114831,   -10.192974,    -0.383492
   93.073456,    47.092698,     0.066046,   -17.260283
   94.208149,    19.423097,    -8.887792,   -11.053715
   96.800337,    81.865405,   -10.494924,   -25.153974
   41.632941,    17.607834,     1.873064,    20.110715
   46.203452,    15.383244,    19.208933,   -11.544813
   64.980493,    58.565295,     7.373751,     5.893492
   32.814586,    62.519535,    -4.893558,     1.403551
   61.442821,    10.005306,    11.625119,     6.046369
   71.790274,    96.665843,    -4.451488,     7.301768
    7.012694,    58.776544,    -9.283416,    -5.620462
   18.091952,    26.344408,   -25.823716,    14.677350
   95.795507,    96.109735,    -7.003666,     3.548569
   37.112713,    79.368247,     4.105307,   -18.251216
   83.142565,    14.838686,     8.477936,     2.694154
   74.027421,    56.798677,    -2.570523,   -16.127008
   48.915836,    18.296217,    -1.950323,    13.172950
   58.516100,    14.738382,    12.134567,   -15.682012
   15.724864,    36.653715,   -16.349789,     3.615913
   19.193993,    48.499069,    -5.234114,   -10.829103
   72.768137,    50.126904,    10.197252,    11.849716
   33.846927,    30.306716,     1.756569,    12.867353
   49.415712,    21.471381,    -2.848867,     2.281835
    5.426853,    51.810224,     9.897816,     2.207004
   60.190420,    32.259723,     5.129161,    -7.411618
   43.912251,    92.943303,   -27.930936,   -13.578320
   97.534194,    75.373480,    -2.436919,     7.729344
   50.412181,    32.568810,     6.178545,     4.237323
   40.362819,    47.723178,    -8.258445,     2.298755
   40.413947,     5.539174,   -17.378939,     1.242262
   86.840287,    96.277813,     4.051064,    -6.088516
   18.860262,    11.568553,    -5.832681,    15.565706
   66.731145,    48.461741,    -2.669256,     8.747816
   10.420647,    45.587151,    -5.932016,    -1.794947
   30.535986,    78.842015,   -25.239318,     6.589879
   13.606492,    98.298958,    -7.873763,   -13.312608
   77.217823,    41.779533,     6.124627,    14.450764
   22.764018,     8.692672,   -18.583349,    -4.277932
   86.997873,    41.768749,    -9.074456,    -3.768274
   26.054220,    40.680937,     2.655392,    10.740442
   78.713895,    63.427142,    -7.625136,     5.801894
   58.012633,    96.295331,     3.251617,     2.431815
   68.134264,    13.283078,   -17.715770,     6.122581
   89.308724,    58.737471,     1.897806,     6.568408
   13.166738,    95.935201,     4.954044,    -8.519430
   29.456433,    55.130808,   -29.828470,    -4.608943
   61.838246,    15.358160,   -11.421044,    -4.908510
   48.596283,    13.014792,   -12.399055,    12.665240
   70.475884,    93.640349,     1.270939,    12.423506
    6.026831,    37.188325,     6.018122,    12.964181
   23.621093,    11.147718,    -8.268781,    -7.071017
   59.645595,    21.441746,    -5.655991,     2.891553
   56.307868,    59.838829,    -0.547151,     3.098550
   22.482581,    56.825756,     8.476802,    -7.162155
   84.747930,    96.497900,    11.192008,     1.931177
   94.361565,    18.345751,    -7.013867,     1.581668
   93.547530,    41.720203,    14.132752,     3.937336
   78.358143,    11.151247,     9.570690,   -15.002991
   97.158013,     2.825644,     1.565906,   -16.037933
   86.446306,     8.278266,     1.414831,    -7.445347
   37.106513,    63.763219,   -22.275037,     7.812469
   80.621897,    70.613394,    -2.429622,     3.442793
   37.591616,    78.224986,    -0.817658,   -15.493233
   88.913019,    68.195868,    15.267948,   -10.178944
   17.919072,    57.055520,    -3.312939,    -6.956971
   82.595224,    70.487027,     8.015958,   -12.863331
   27.160274,    34.948162,    -3.261197,     7.263884
   30.118352,    45.008487,    10.360682,     6.101863
   19.321343,    60.149277,    13.603789,    -6.214554
   51.850284,    67.576736,    16.853003,   -29.892982
   89.851605,    78.381749,     7.915590,     9.358387
   49.459368,    87.118139,     7.914672,    13.773080
   89.304520,    27.448878,   -13.193128,   -18.553164
   75.923555,    47.449020,    11.410275,    -6.499010
