x-position, y-position, x-velocity, y-velocity
   98.603445,    37.045954,    -1.224329,    -0.989117
   75.288410,     7.099825,     2.753994,     7.839082
   85.618980,    86.340500,     4.698379,     0.639388
   71.506601,    62.111522,    -9.306517,    -5.112820
   80.370003,    90.053246,     2.137784,     1.822325
   36.335645,    87.404504,    -2.381433,    -6.058354
   52.687214,    26.218629,     5.222040,     0.239631
   43.309045,    38.940836,     3.918272,     8.517543
   53.005015,    77.993078,    -1.140830,     3.147455
   91.984297,     9.832166,     1.272929,     5.460470
   10.391076,    97.931667,    -5.348774,    -5.325928
    8.857327,    23.060051,   -12.976985,    -6.413561
   78.578164,    89.221613,     6.888451,     3.790841
   53.520429,    96.657235,     3.627300,     1.728472
   80.109179,    86.347668,     6.974776,    -1.104701
   69.649986,    40.542022,    -6.221770,    -8.901841
   27.485641,    75.901308,     5.418644,     9.281342
   25.909253,    70.055332,    -2.655456,    -3.122339
   60.379565,    91.384716,     3.277014,     3.340930
   39.565170,    45.955292,     6.626299,    -5.392278
   91.997490,    72.045147,    -8.660117,     1.451359
   71.497239,    82.046137,     0.683851,    -1.826612
   89.749084,    29.873594,    -0.279039,     1.747429
   92.550643,    48.059264,   -11.728957,    -2.848512
   63.937375,    10.375672,     9.583154,    -0.086592
   68.589433,    68.173611,    -1.323077,     2.964324
   56.459215,    10.781434,     1.471042,     8.415917
   57.893557,    77.569699,     7.771082,    -2.654183
   26.450832,    22.978651,    -6.292688,     3.077373
   93.106798,    74.384993,     0.738905,   -10.980099
   85.349609,     3.424520,    -2.928231,     2.188540
   91.316134,    76.577411,     2.341901,     4.513687
   83.049339,    69.387081,    -4.709770,    -3.803688
   61.285273,    71.531358,    -3.260221,    -6.500201
   26.006267,    59.577490,    -2.918374,    -5.462332
   85.151131,    76.498137,     3.533271,    -3.564995
   80.077958,    49.104167,     9.775629,    -3.469966
   85.629144,    28.384773,    -2.089555,     3.724465
   40.242801,    70.930354,     3.203459,     6.684441
   61.257647,    89.147624,    -0.966013,    -1.256098
   53.274960,    26.560728,     5.514058,    -2.116404
   88.378669,    22.213188,    -1.307666,    -1.413667
   97.029639,    89.037714,    -2.796939,     3.004457
   38.902911,    66.858423,    -3.641001,     7.823785
   80.532628,     3.740308,     0.643419,     1.385545
   87.789979,    69.259520,     2.442704,    -2.933766
   47.913269,    54.623184,    -3.277379,     6.301616
   97.525003,    78.663176,     2.612632,    -3.973339
   33.285972,    15.776434,    -7.245125,     0.861285
   74.882750,    55.897145,     1.421715,     0.718944
   74.260728,    89.145815,    11.981807,     9.222278
   48.078557,    37.783808,     9.286537,     3.512630
   31.186250,    73.347564,     2.629767,     3.554985
   92.142349,    88.748356,    -2.527508,     0.445873
   40.992268,     4.586554,    -4.470155,    -3.633603
   64.795631,    67.810022,     1.071351,     3.803925
   48.404717,    96.437088,    -6.526443,     3.982037
   71.554906,    84.212922,    -6.963048,     0.186876
   22.185735,    30.910028,    -1.264929,     0.141489
   71.630404,    80.083536,     8.256076,     1.467674
   75.424616,    71.520604,     3.447345,    -2.304835
   93.669207,     1.749925,     3.159855,     3.423190
   83.316219,    92.283176,     6.429592,    -0.789825
   66.340593,    72.406730,    -5.818280,    -6.906757
   85.865261,    93.567977,    -5.202468,     2.700314
   41.209662,    78.226196,     0.312190,    -2.829164
   76.963612,    45.918279,     2.178061,    -5.332572
   60.067949,    48.583945,     2.768524,    10.310264
   88.918518,    38.412973,    -5.561214,    -6.944856
   88.150527,    68.246204,    -0.573371,    -0.052154
   55.973047,    70.784931,    -3.144918,     5.729058
   63.680785,    85.053457,    -0.826922,     8.082768
   18.207410,    64.533996,     9.035421,     0.920478
    8.746832,     9.227614,    -2.729001,     8.090995
   43.983656,    64.351546,     4.046077,     0.311426
   34.373580,     4.887595,     0.843563,    -1.698503
   13.463499,    28.048957,    -0.768255,     2.987608
   75.176903,    52.553139,    -6.604005,     1.698355
   95.583610,    92.906796,    -0.770928,     0.708963
   19.816195,    34.504963,     2.424877,    11.533353
   56.217514,    97.667757,    -6.542003,     1.219530
   76.984639,    68.437369,    -3.346491,    -5.763618
   18.596778,    69.236475,     1.012794,    -3.393978
   25.401210,    53.689350,    -2.389103,    -3.296310
   36.696411,    14.893939,    -0.726161,    -0.545533
    2.401300,    44.805079,     0.810422,    -3.657000
   57.389047,    14.401610,     2.756950,     6.887096
   89.279598,    74.572520,     6.359268,     7.244066
   46.938489,    81.631755,     0.194165,    -4.010614
   89.673531,    86.232020,    -3.862269,    -1.628969
   49.165616,    10.993168,    -2.007540,     3.827273
   60.789509,    22.112853,    -1.111162,    -3.256227
   71.846634,     3.966589,    -2.634305,     9.456497
   36.563650,    36.081273,     0.065067,     3.158918
   38.738287,    25.674759,     5.579136,    -0.521240
   71.678533,    87.756800,    -2.761897,    -9.302787
   19.908673,     3.670283,    10.895051,    -1.268884
   47.347370,    96.127048,    -3.407709,    -2.593487
   50.698549,    81.282559,     4.916799,    -4.339778
   12.179083,    65.767222,     7.151066,    -4.304027
   29.388225,    93.499160,    -3.132654,    -4.778631
   19.149217,    43.383392,     1.780395,    -1.964103
   33.307628,    43.688670,     3.513468,    -5.057979
   50.547471,    88.663596,     6.502707,     3.942175
   29.871963,     7.592608,     2.796001,    -5.786235
    4.233935,    62.555040,    -0.271496,     0.879762
    8.823981,    89.217647,    13.203277,     3.012148
   21.324280,    47.653948,    -4.371433,     1.661105
   69.671936,    54.995904,     1.317253,     4.937228
   78.385618,    52.999498,    13.765407,    -1.483051
   12.405391,    98.634879,     0.664323,    -7.432172
   29.838754,    51.694913,     0.065795,    -4.816633
   13.777173,    63.863069,    -3.024341,     0.368631
   73.474876,    65.355849,     1.485045,    -3.288191
   97.582772,    62.025432,    -8.441461,    -8.458218
   42.262454,    95.029218,     5.600662,    -3.022430
   40.710352,    19.745106,    -2.452787,    -9.902370
    1.775029,    49.322608,     1.581784,     1.748972
   73.866156,    62.449010,    -5.581575,   -11.925492
   95.783860,    87.793504,     3.830799,    -0.915332
   84.524270,    56.693460,   -10.128361,     3.893739
   57.383321,    60.787315,    -5.764972,     2.863945
   65.302966,    87.164102,    -7.279242,    -1.231900
   96.349121,    96.933551,    -5.299878,     2.826582
   85.512625,    29.015048,     7.540590,     5.082930
   60.601874,     6.725698,     2.860429,    -5.188611
   40.040958,    14.132937,     6.617656,    -0.621087
   35.909286,    60.394043,    -2.004530,     1.179477
   21.219860,    52.200564,    -2.119094,    -1.815845
   60.453114,    13.009201,     3.060578,    -1.990550
   77.870118,    96.593442,     1.725121,     1.837293
   84.577767,    28.384485,    -4.489352,     4.516358
   27.063200,    28.784690,    -1.112691,    -4.843494
   94.788794,    11.728634,     6.962724,     1.945278
   56.164778,     9.502921,     3.043077,    -4.204275
   51.651639,     5.562386,     9.959375,     1.259650
   94.301839,    87.052594,    -0.890106,     0.240658
   58.242499,    70.873294,    -5.048417,    -5.303008
    5.226242,    91.430144,     5.796778,   -10.456661
   87.294335,    88.107882,    -0.555793,    -0.975086
   56.278554,    58.057769,    -4.750063,    -5.951526
   54.719305,    20.851146,    11.258451,     1.800937
   64.010504,    92.133090,    -3.647546,    -3.013498
   52.932715,    61.972952,    -1.920714,    -6.751853
   79.536482,    87.873595,    -2.219553,    -0.858858
   81.770837,    72.061280,     6.636531,     1.444872
   78.898074,    11.572983,    -1.456644,    -1.109611
   73.356349,    30.551975,     1.965081,    -6.579283
   41.383432,    94.304937,    -8.359387,    -1.393468
   67.507951,    43.325439,     5.655520,     2.142742
   36.971103,    61.870756,    -8.390615,     1.215159
   44.697954,    66.836856,    -3.519212,    -4.268963
    4.213556,    98.123843,    -0.619103,    -0.733740
   72.646991,    43.477314,     3.222277,    -1.637316
   21.988403,    33.819141,    -1.432190,     1.491356
   22.903264,    27.773583,    -5.645783,     7.260871
   70.025778,    59.172867,    -0.119468,     0.632969
   32.911788,    81.064942,     7.864062,    -3.407560
   57.285575,    75.917964,     2.429973,    -3.879143
    1.672360,    11.391146,     4.545279,     5.794670
    2.995861,    64.423686,    13.900359,     5.129125
   24.556340,     3.648140,    -4.547295,    -0.639666
   81.774439,    46.713045,    -0.274795,    -8.765839
   91.263645,    80.873575,    -3.731694,     0.933817
   89.436420,    40.434199,    -4.983294,     5.480581
   51.784580,    23.620814,     6.360293,    -3.468478
   92.099408,    79.862212,     7.289256,    -2.196132
   82.990206,    38.828550,    -1.517601,     4.856116
   23.059094,    90.342907,    -9.702579,     5.125758
   96.829936,    90.755054,    -1.146141,     1.953607
   56.886248,    39.099393,    -3.702791,    -2.821385
   90.796877,    89.896700,    -4.667522,     3.575020
   92.041399,    61.823745,     4.120596,     4.633025
   12.654401,    10.085108,    -5.437117,     7.800534
   75.037825,     2.469376,     1.896868,    -2.401344
   82.122468,    36.319356,     1.639126,    -1.856925
   30.891408,    32.326573,     1.539593,     9.580769
   36.469256,    23.748905,     8.594704,    -0.787736
    4.895785,    47.868622,     2.487771,     7.761616
   44.916562,    70.487212,    -9.222495,     0.636674
   19.479266,    91.296023,    -0.105116,     0.127049
   97.721026,    25.081561,    -5.102701,    -4.427769
   45.059990,    88.182632,     5.174661,     3.840164
   46.264108,    38.864595,    -3.438910,    -4.472908
   35.742707,    54.536653,     7.403557,     9.433501
    5.339053,    38.136562,     6.133221,     2.411438
   66.799118,     8.228901,     5.291330,    -3.384987
   17.243220,    66.896558,    -1.731693,     7.574771
   76.891914,    98.136966,     1.415243,    -3.997387
   57.214103,    38.924726,     0.917170,    -3.222990
   18.924812,    75.150872,     7.260305,     6.707386
   31.723773,    42.839297,    -2.117596,     5.276476
   17.477451,    50.451063,    -6.141866,     2.975296
   64.620705,    27.691083,    -5.360126,     6.676308
   76.598946,    79.970284,     3.180093,     8.010392
   84.867307,    88.095078,    -1.269369,    -1.959106
   15.078325,    40.865420,     8.277535,    -3.101879
   62.945266,    54.238410,     5.508264,    -2.780722
   75.297979,    53.479076,     1.968353,   -13.785476
   69.706723,    49.473668,     9.070352,    -2.530278
