x-position, y-position, x-velocity, y-velocity
   20.968368,    85.986271,     4.974426,     7.024058
   79.826627,    32.429234,    -2.331478,   -17.862400
   14.834793,    40.080317,   -16.477399,     0.923751
   51.145248,    46.761691,     6.700541,     6.668072
   32.348365,    61.840141,     9.779453,    -8.316377
   85.059650,    89.520722,   -23.100306,   -21.418703
   85.853777,    94.609153,    -9.073894,    18.712093
   14.753481,    97.840531,     8.128117,   -10.518819
   66.521208,    38.397827,   -13.143220,    17.115899
   16.883493,    28.995522,   -11.565622,    -1.135259
   96.075435,    13.193266,     2.114540,    -6.790257
   50.266244,    41.011892,     3.375862,     0.449014
   49.160430,    40.849084,     4.729052,    -4.316270
   20.908990,    73.700379,    13.522142,     6.414484
   70.776988,    88.497683,    13.555126,     5.766899
   16.647508,    88.664688,    16.998001,    -3.667244
    2.824711,    85.269618,     4.733386,     5.246570
   24.705938,    98.157990,    -2.384994,    -1.329945
   22.015374,    64.397170,    -2.356483,   -16.651818
   14.679568,    11.945994,    17.698335,    11.442434
   39.032233,    53.026432,    -1.097032,     6.850363
   84.556496,    33.797102,    -1.039632,   -15.113373
   54.920257,    30.688349,   -16.436555,    -5.326076
   43.844376,    60.982833,     3.075369,    -3.269601
   51.142789,    76.254099,     1.075387,   -14.754539
    9.066420,    25.901624,    13.394422,    -0.829071
   16.806141,    59.846354,    -3.744047,    -9.606819
   79.410961,    68.273670,    -4.027561,   -13.095221
   57.422093,     3.509584,    16.314631,    -5.465232
   30.152645,    39.285322,     4.068363,    -7.137620
   13.944729,    18.562711,     1.117778,    16.556041
   71.011826,    18.435592,    13.785560,     7.721959
   25.328595,    33.018948,    11.674484,     6.921758
   42.668337,    73.746888,    -6.455383,     3.326576
    3.955786,    25.723968,     7.811297,    -4.942313
   73.545243,    95.129024,     6.530853,    -9.001782
   40.766638,    53.858857,   -13.784543,     5.705280
   79.427968,    38.080832,    -4.524950,     5.000969
   39.376635,    84.847646,   -12.075467,    -3.745112
   40.940693,    70.857058,     3.142215,    14.991255
   88.689578,     5.311932,     0.574286,     1.974197
   28.894321,    31.283469,     1.782209,    13.775552
   47.806719,    39.736984,     5.693396,   -20.552540
   35.020212,     7.004148,     7.882116,     3.195028
   63.703248,    53.450035,    -5.799231,   -23.044732
   51.310352,    50.018739,    20.401005,    -0.946195
   39.702632,    25.419187,    -8.404294,   -10.245019
   71.861270,    73.018518,     0.090840,   -18.471517
   37.838737,    34.044338,    12.706326,    11.992435
   60.125997,    13.552565,    -7.271320,   -16.022649
   63.713809,    43.941659,   -13.851768,    -5.217972
   58.669402,    60.163984,     5.977036,     9.970868
   17.917848,    31.873041,     4.404642,    -5.908919
   38.954357,    24.691729,   -18.509262,     4.312914
   69.542074,    67.441375,     2.220991,   -17.202877
   20.750769,    34.593757,    10.507101,    -2.012514
   62.204059,    85.768044,     0.244551,     0.708932
    3.354292,    11.982702,     0.623743,    10.058982
   16.611602,    14.692633,   -18.787278,    -4.870088
   22.533516,    26.759929,    -3.653309,   -11.956515
   27.135334,    17.581052,    10.075199,   -20.617730
    4.674739,    49.561168,   -15.782954,     1.812223
   51.148414,    30.995156,     4.518912,   -13.058044
   75.878486,    64.112165,   -15.711307,     5.312041
   13.802565,     4.212006,    10.624684,     5.993017
    2.793088,    82.835580,    -6.047313,   -13.015700
   83.388996,    56.045198,    -2.521382,    -3.774261
   72.312525,    17.803379,   -16.196850,    -4.284313
   73.891326,    34.971870,     8.568203,    17.506772
   46.353883,    15.415539,    10.040035,   -12.977914
   44.273519,    85.798919,    -3.408050,     4.023982
   72.037850,    66.357939,     4.356503,     9.083324
   60.345230,    13.518414,   -14.393933,    -0.998492
    7.133938,    32.287698,   -21.928374,     3.219627
   57.616714,    16.384640,    15.206468,    -1.192598
   33.469661,    22.043455,    -6.357434,     1.315449
   23.526242,    32.134758,    24.813314,     7.881774
   56.820894,    19.686268,     6.699740,     3.906510
   23.717304,    79.380124,    35.608958,     9.995908
   26.006636,    95.323978,    -7.130789,   -17.443474
   24.476862,    93.663022,    13.416594,     1.922393
   82.954789,    23.406064,     9.698037,     4.220327
   91.087367,    13.756598,   -12.375852,   -12.493396
   53.449164,    26.315672,    22.876139,   -27.863159
   82.720372,    29.033363,    -7.374351,    -2.548620
   16.877388,    64.121283,   -11.212446,    -5.085701
   91.817453,    39.398013,   -10.757322,    -2.952516
   54.096555,    74.146305,    -9.630483,     3.419110
   11.326856,    84.368873,    13.078824,    -8.338722
   49.784637,    13.505747,    -0.925152,    -0.633696
   33.822301,    29.613068,    -8.262097,    14.086321
   86.799096,    74.044261,     3.063346,    -8.909459
   22.861233,    75.607157,    -6.484378,    15.234717
   20.520440,    33.354284,    -4.341236,    -1.034370
   60.148546,    68.945529,   -20.575177,     0.995393
   15.741597,    94.585965,    18.721325,     2.859524
   92.219583,     5.834044,   -18.053918,    -2.568474
   43.133928,    77.640935,    14.074746,    -0.869479
   73.488575,    94.012556,     0.990732,   -17.026764
   49.494327,    50.218744,    -7.864682,     7.323490
