x-position, y-position, x-velocity, y-velocity
    7.759699,    50.909543,     4.650994,    13.984362
   91.139032,    69.746733,    -0.805925,     9.763725
   94.702953,    41.487804,     4.032375,    -3.100487
   11.025228,    53.514609,     3.218745,    18.902122
   29.545000,    92.873261,     9.827757,    21.087348
   77.171154,    91.100367,    -1.111847,    15.393434
   78.205702,    37.397591,    -8.782533,     5.696898
   56.275166,    60.171020,   -15.415299,    -3.554465
   28.776693,    70.244131,    11.843864,    -6.534504
   11.130279,     7.676626,     8.669670,    -7.470859
   57.104200,    39.848510,     0.305764,     4.118462
   70.543991,    49.701470,   -12.909905,    -3.124740
   44.625962,    43.291698,     3.063432,    -9.193724
   11.066321,    55.164549,     5.249957,     3.220662
   48.224358,    88.904360,     2.092241,     4.660752
   22.638752,    61.261948,    -0.162931,    -8.567489
   13.315134,    44.989407,    -2.366451,    16.191859
   15.986630,    74.421092,    -1.260052,    15.132298
   79.867583,    81.118684,    -4.728078,    15.683115
   92.508290,    49.033371,    -4.888774,    -2.162582
   55.966399,    81.963409,    -8.763383,   -13.607319
   51.041842,    50.344381,     2.223851,     4.772853
   96.149629,    52.452938,    12.862367,    -8.632060
   57.293546,    77.254707,   -14.111928,    -1.690364
   56.616699,    84.306976,    -1.316299,    -2.750965
    3.789736,    20.102617,     1.009772,     1.309280
   63.168709,    39.370323,    19.843569,   -14.338585
   39.127326,    91.184961,    14.785202,   -12.142090
   53.579967,    43.544459,    14.361973,    16.113239
   25.720133,    36.069771,   -10.548709,    -4.702079
   19.290203,     7.083709,    -2.191321,    18.606905
   86.806335,    95.922553,   -22.376090,    -1.617580
   59.129368,    72.536397,   -10.110064,    -8.156680
   71.618932,    80.817326,    10.989059,     8.262647
   48.964415,    91.700193,    18.438768,     2.637376
   59.572022,    85.716774,     4.434045,    -1.111839
   19.772904,    80.049719,    -0.483561,    12.122449
   63.759275,    54.848924,     9.447060,    10.722405
   47.842572,    95.346472,   -12.091634,    -1.159000
   53.818551,    35.637419,   -10.768968,    -7.713858
   48.922491,     7.316633,    10.678280,    -8.266597
   36.076744,     3.667811,    -6.132568,    -0.190183
   48.898217,    96.508945,    -2.570485,    10.969106
   18.228842,    36.029397,     3.110141,    19.706458
   88.452542,    90.692966,     5.682004,    -8.464038
   79.886040,    21.127043,   -15.938467,    12.904955
   57.191193,    31.916797,   -28.984570,     1.732687
   53.296385,    87.900192,    -8.655588,     2.315960
   80.922091,    93.557344,     9.108838,   -15.225685
   54.460817,    36.642281,     8.171199,   -18.639951
   72.892415,    44.221607,     5.787085,    -3.765003
   36.975253,    94.773884,     2.680393,     2.588953
   30.783385,    45.898403,    -6.694144,    -2.271057
   82.479725,    14.165697,     2.700239,    -3.759249
   98.012817,    71.828335,    -4.205370,     1.580701
   62.053224,    55.927467,     3.688105,    23.565600
   35.310063,    48.452214,    21.778760,    18.703711
   40.003953,    31.108121,    14.697545,    -4.251529
   16.684306,    12.005857,    -0.332561,    -5.239019
   43.174585,     6.955245,    -1.146444,     8.142295
    7.213928,    14.756121,    11.344383,     7.224280
   39.564970,    37.476994,   -11.333248,    -0.915576
   92.733935,    14.570255,    11.724010,    -9.686634
   84.139294,    76.993241,     6.828617,   -13.041189
   20.299960,    22.646441,   -18.728106,    -4.160428
   23.624554,    68.967432,   -11.439058,   -11.772204
   92.115249,    81.013885,    17.270781,    14.766455
   32.830512,    65.239576,    14.148072,   -10.472635
   46.386486,     5.787371,    16.676555,    -7.522878
   52.416954,    26.568222,    -8.799411,    -2.217514
   84.885092,    46.814896,     7.896545,    11.971467
   66.698208,    58.324461,    -2.261528,   -12.458788
   94.837326,    57.585395,    13.544566,    -1.294098
   11.759322,    27.378331,     2.333573,    -2.232107
   82.054147,    77.421977,    -1.794957,     6.197746
    6.946775,     5.108128,     5.602638,    20.835301
   53.561453,    36.262536,     1.006691,   -14.884724
   19.826766,     6.916789,    -6.076437,   -13.466868
   17.254829,     6.459870,     0.723512,     4.424197
    5.010608,    48.839090,    -7.353993,    15.219675
   22.767804,    74.905794,     3.549678,    10.914887
   79.406907,    14.718806,    11.077270,    -8.192984
   96.318334,    74.268457,     3.142160,   -26.484281
   34.756507,    37.204371,    -9.625692,    10.424897
   62.559689,     7.581860,    18.463923,   -16.460279
   58.246478,    70.543136,    30.227264,    -4.961289
   72.589079,    39.413549,    -9.060317,    11.396947
   60.794172,    52.909027,    11.087076,     8.309744
   18.309739,    59.489104,     4.041897,     7.275240
   70.570973,    14.989403,    11.640746,     7.882914
   58.562795,    32.767284,   -13.214807,    15.810949
   61.175944,    76.493187,     4.619102,     3.441424
   51.206774,    43.451373,    -0.915079,     7.672097
    8.923001,    28.127699,     3.928800,    10.221027
   83.308955,    56.234371,    -1.439003,     6.079960
   18.934149,    64.920513,   -18.805006,    -1.313391
   50.894858,    11.233804,    36.650726,   -10.089525
   28.992766,    86.579527,     0.073028,   -12.614445
   10.602921,    32.249625,    -3.354464,    18.420945
   37.258057,    30.793660,     9.520544,     6.970924
