x-position, y-position, x-velocity, y-velocity
   36.063750,    96.902724,   -27.021968,    27.750678
   61.049047,    44.262444,     0.104873,     1.806650
   18.801788,    54.833892,   -10.766645,    13.755124
   81.075371,    66.190078,    10.712775,     2.903325
   62.316747,    29.233300,    16.141039,    -2.502019
    7.095864,    73.583090,    -9.942572,     0.173253
   48.199733,    24.633577,     5.347297,     6.753128
   29.571835,    79.661390,    -2.822314,    -2.103733
   97.176629,    73.417521,     0.612057,     9.433647
   39.517320,    32.443605,    14.410455,     0.931246
   94.223182,    14.917562,     2.187780,    11.394035
   62.212888,    15.629653,    -7.485837,    -2.698181
   59.300446,    69.002400,     6.809740,    10.346136
   38.943405,    88.691208,    -2.562807,    14.388914
   92.235432,    81.284191,    -7.925111,   -12.961119
   52.957566,    67.329874,    -3.702024,    -5.150651
   35.691773,    89.712244,    -0.868965,   -28.068712
   54.373704,    51.240092,     8.898128,    -3.096335
   21.324507,    56.611716,    -4.157962,     8.871203
   34.095750,    34.504702,     5.150339,    -2.665336
   30.422171,    57.336773,    22.525289,     3.519387
   71.162089,    46.479706,    26.372483,     3.417796
   59.056183,    44.579190,     8.310012,    12.717200
   96.786489,    46.682744,    12.669147,   -22.314518
   52.641845,    81.578847,    -6.684274,    11.013639
   58.615694,    19.625792,    15.050501,    -1.650636
   45.714001,    35.820420,    -2.951409,    -6.298709
   85.683256,    46.095002,    -6.126662,   -13.975128
   87.364617,    27.964958,    -3.264888,    11.844522
   61.501557,    47.880232,    -2.425743,    12.986271
   23.487134,    27.244831,   -19.355595,    11.699676
   51.865213,    13.197400,    -6.741080,   -16.417503
   40.073023,    43.249581,     2.693863,    10.496730
   44.734517,    92.740009,     6.143589,   -10.245038
   45.603536,     9.298698,    15.552292,   -18.752072
   94.750425,    86.536003,   -11.642265,   -12.287203
   24.439980,    62.943923,    -1.504802,     5.503947
   88.162807,    37.640414,    -2.481404,    18.323607
   80.843617,    87.079954,   -18.187138,   -10.018504
   74.303018,    63.493141,   -23.007003,   -15.338121
   71.148703,    17.777043,   -15.126376,     3.261472
   55.703776,    70.576417,    10.289906,    -0.023814
   59.696774,    10.924996,    -8.256329,    15.295245
   35.255765,    11.868229,     3.196257,     0.514671
   47.169369,    30.090634,     0.296632,    -2.092199
   34.465672,    43.760989,    -3.418784,    20.178300
   61.189430,    54.382004,     7.387989,     9.017737
   21.324031,    42.345864,    -6.724082,    -8.100696
   80.634698,    39.982522,   -16.361156,     1.399772
    3.118392,    28.142721,    -7.378434,     8.056696
   54.681397,    53.552351,    -1.372007,   -10.584960
   65.746877,    94.365484,     5.491121,     9.274210
   67.556397,    44.217576,     9.743524,    19.570325
   29.954547,    24.393641,     3.170438,     4.499542
   47.162321,    32.534438,   -11.275048,    -7.441258
   58.877565,    12.265152,     4.804031,    18.022813
   63.055763,    89.036364,     8.943577,    -4.975372
   26.606284,    25.770308,   -10.168025,    -9.340412
   41.050365,    22.291922,    13.559557,    -8.233540
   27.475569,    44.461602,     1.932137,    28.672368
   40.320873,    93.904402,    -9.970438,   -15.210284
   15.973642,    69.509988,    -3.182770,     5.639148
   87.627696,     5.237351,    -9.954139,     7.254677
   77.665083,     2.342845,   -14.550274,     6.136103
   53.035527,    38.909414,    -5.980253,    12.188621
   30.085228,    32.776063,    -4.012228,    -8.684869
   85.195816,    81.160623,     7.071990,   -10.432080
   33.766751,    51.954284,   -11.061493,     0.117053
   76.479126,    12.877199,    -7.021938,    -4.353950
   62.309526,    35.274103,    13.895259,    -0.630971
   11.583495,    97.374970,    -5.831977,    -0.371409
   68.725245,    59.993423,    -8.026408,   -15.821435
   87.030677,    20.552029,     8.166983,   -19.534402
   44.004472,    19.451881,     1.751839,    -6.314126
   80.879762,    26.593745,    18.537604,    21.845656
   25.088546,    14.027537,    -8.940071,   -13.507827
   12.708130,    38.396930,     2.231301,   -14.511256
   84.397038,    23.261582,     1.161938,     5.127582
   89.132114,    60.291496,    22.284982,   -11.451841
   26.278709,    71.542574,    -8.598339,    -5.158973
   93.811321,    78.200516,    -5.315932,     2.081096
   73.993661,    14.745173,    -3.831920,    11.494697
   95.161479,    61.959639,    -0.193490,   -24.471767
   68.294502,     5.122311,     3.719077,     5.162230
   94.419282,    37.915887,    -4.680564,    10.660762
   43.196944,     4.127824,    11.585650,    14.816000
   64.304073,    73.095066,    -8.103463,    16.152006
   49.679801,    65.651144,     9.353621,     3.809427
   46.035161,    74.578807,     7.006925,    -0.241752
   70.301760,    22.424710,    -5.526613,     6.785548
   29.344079,    51.180904,    -2.630437,    -1.687393
   84.286469,    81.325208,   -10.501043,    10.652160
   24.092539,    18.306522,    15.422414,   -10.883673
   26.720768,    52.963188,   -21.654724,   -12.599017
    2.937644,    47.843022,     2.958675,     8.001041
   75.900096,    91.180015,    13.319652,    -7.800079
   71.876456,    57.546293,    -4.177068,     8.012909
   87.880349,    70.408361,   -11.927648,    -4.552218
   66.130102,    80.697543,     6.211761,     8.004501
   41.757387,    56.249599,     2.445924,    -2.273968
