x-position, y-position, x-velocity, y-velocity
   12.160636,    60.253942,     0.860340,     1.632864
   97.853984,    73.159181,    -0.460077,    13.165446
   89.347725,    29.139275,     8.414476,   -18.476225
   19.604810,    80.462428,    21.525220,    16.843532
   31.853057,    91.929271,     2.761451,    -5.557027
   66.962201,    85.585664,     9.825939,    -5.886219
   82.866802,    53.638304,    14.417176,     2.642644
   35.457509,    78.274955,    -6.675257,    18.321030
   38.214488,    50.170598,    -1.357425,   -15.769422
    9.580726,     4.425746,     1.885409,     9.030122
   82.616597,    46.614976,     6.169120,    -9.882864
   56.861184,    56.840638,     1.927030,    19.847346
   56.637856,    47.096765,     0.989615,    12.531917
   13.393045,    64.924969,     1.161203,     3.167636
   46.817402,    81.841078,    -2.299600,    -6.776992
   11.783913,    47.328900,   -10.251648,     2.340477
    7.270055,    69.247526,    -7.352905,    12.744843
   13.718537,    95.606309,    -1.260052,   -15.132298
   74.713572,    91.668138,   -18.613872,     3.645295
   93.386670,    31.882915,    13.432521,   -14.271771
   33.223427,    64.630577,    -5.597611,    -8.754968
   52.318332,    60.965790,    11.163980,     1.040052
   94.497502,    53.029647,    14.112082,    -6.976523
   39.955311,    68.553904,   -12.912438,   -13.382426
   59.872449,    79.173416,    -9.718529,     8.908561
    7.040087,    42.859645,    -2.833734,   -12.952728
   46.739374,    26.804417,   -20.270092,    -4.151241
   53.257662,    86.854328,     7.873585,    -1.286211
   57.364040,    46.874353,     5.683341,   -13.452193
    6.533787,    27.866141,    -9.530669,    -5.272088
   14.301281,    12.500257,     0.500511,     3.253411
   94.991072,    69.265634,   -11.660360,   -21.199488
   40.931252,    57.854373,   -10.110064,    -8.156680
   63.850591,    75.666409,   -12.400633,   -21.296121
   53.743674,    63.772580,   -11.729622,   -13.455401
   61.623697,    85.034545,    -5.961221,     2.650568
   18.902494,    94.596657,    -0.483561,   -12.122449
   74.069457,    60.326698,     3.956695,   -14.382144
   40.020222,    92.909786,    -0.726840,    -8.716331
   39.064848,    36.543853,    -8.323070,     3.942792
   62.668349,     3.303907,     5.965385,     0.183730
   25.305237,     2.992713,     1.235912,     0.627029
   48.204007,    86.636940,    -1.050307,    -2.313836
   31.441965,    58.307943,     5.875177,   -20.779149
   91.080835,    79.914957,   -15.982259,     3.160097
   96.069431,    32.007020,    -0.225692,    11.663667
   43.552173,    35.359140,    -4.951867,     1.514641
   63.054132,    85.687800,   -13.802176,    -5.355398
   76.538938,    82.977358,     2.967206,   -10.918888
   49.251381,     4.828259,     2.304935,   -17.768613
   77.811744,    59.754407,    13.570381,    13.609835
   46.698952,    70.552662,    11.674051,   -12.370782
   24.961912,    50.681515,    -1.691494,     4.854614
   95.661103,     6.329575,    16.633596,   -13.605652
   90.443150,    74.673597,    -4.205370,     1.580701
   74.798848,    51.189308,   -14.809187,    -9.623176
   67.748131,    72.944924,     5.626198,    25.294308
   38.878680,    22.783910,   -10.488180,    -3.544264
   22.850261,    26.367973,    11.676345,    10.145001
   40.611171,    20.659812,     3.835183,     4.160195
    4.292337,    25.742312,    -5.201457,     4.848149
   19.165123,    35.828958,   -11.333248,    -0.915576
   84.606742,    12.818234,    -9.985486,    17.308408
   83.888658,    71.689871,     1.377157,    -5.178132
    3.653129,    21.580129,    -7.761222,    -0.482543
   26.028393,    64.512097,    -6.283917,     1.559026
   80.681489,    93.365348,     8.116754,    17.743438
   56.058591,    50.840071,     8.777446,    -4.341307
   81.879331,     8.504295,    21.389450,     4.892373
   12.897111,    22.142918,     0.746989,     5.437250
   86.039026,    43.896737,     9.967972,     9.230416
   77.974620,    90.751050,    19.102768,   -19.213201
   78.781198,    59.011466,   -13.914735,     0.232514
   14.942572,    25.691061,   -26.736186,    15.272888
   83.765864,    87.378106,     4.430546,     4.686520
    9.226331,     3.000336,   -10.463418,     5.850441
   61.651739,    37.643206,     4.711485,    -7.941709
   24.075508,     2.552788,    -3.768582,   -21.505306
   37.651071,    27.346523,    15.569642,     6.437952
   14.020210,    73.467260,     8.177445,     9.792679
   27.928614,    93.290021,    -4.164803,    11.284047
   96.773913,     3.528025,    -1.247763,     0.056571
   91.993302,    36.364781,   -22.741323,   -12.791260
   11.453561,    45.529288,    -7.714443,    27.016187
   89.410872,    24.922811,     2.517430,    12.025761
   94.857163,    62.928661,   -18.278127,     1.590526
   68.657713,    34.762977,    -3.868208,    -4.420532
   56.921186,    75.261232,    11.723068,     7.109529
   14.942829,    81.146359,    -0.741902,    19.666307
   91.542698,    28.162514,   -13.654169,    11.735010
   52.665801,    17.594286,    -1.893644,   -10.281297
   69.245137,    81.605465,    -4.977619,    -5.133707
   49.990128,    51.497757,    -1.272681,    -0.988550
   15.797026,    46.378043,     6.386327,     8.389775
   81.766171,    72.849340,   -10.672849,    17.481222
   22.793643,    73.553752,     9.651880,     7.236930
   90.195726,    17.711691,   -21.209857,    27.218799
   29.375863,    65.093521,     8.807880,    16.065636
    4.564887,    65.407327,    -3.050466,    18.206799
   31.395354,    26.138109,   -12.816138,    -2.409392
