x-position, y-position, x-velocity, y-velocity
   21.316009,    24.441078,     1.669655,     1.533106
   73.305789,    81.130063,    -7.728582,    -3.359533
   44.374112,    58.330861,    12.738072,   -10.101033
   11.400066,    18.328177,    -5.592221,    -2.791915
   67.101204,    50.039832,    -3.470425,     0.822803
    5.729077,    58.188396,    -9.731244,    -1.284422
   91.621492,    29.400055,    16.333063,     3.925187
   73.458625,    85.638424,     7.664132,   -15.168699
   24.251616,    74.765408,    -0.175806,     3.850704
   52.684931,    20.745019,    -0.908688,    -2.524104
   34.110015,    55.922509,    27.922955,    -5.431296
   75.033046,    47.537055,     2.611783,     2.745477
   28.416380,    77.342037,     4.040754,    -7.884881
   19.292908,    18.519805,    17.839786,    10.098598
   16.332413,    66.356480,     0.987061,    -3.072892
   78.964262,    57.557399,   -15.267780,     0.271970
   24.134541,    14.214483,    -0.358284,     2.737261
   14.423191,    65.849830,    -8.870639,   -17.224297
   31.099145,     3.488941,     9.077812,     6.983866
   54.204879,    31.534399,    -1.447580,    10.121163
   80.810297,    61.206089,     8.881960,     5.828790
    9.126339,    45.483396,    11.881844,     4.352788
   57.148277,     4.565178,    -8.019043,   -27.225248
   12.427530,    79.876143,    -5.853486,    -5.035243
   52.113787,    78.915356,     7.369022,    13.445465
   29.333014,    22.749182,    -8.969219,    -0.337260
   14.298735,    97.434408,    -8.002907,    -8.066666
   30.933854,    78.880263,    16.622163,     8.513466
   58.673054,    42.571287,    -8.726787,   -26.277645
   49.443673,    41.186229,     3.705434,     6.250030
   95.236790,    37.277825,     9.951266,    -5.071592
   66.685353,    90.382228,     0.331586,     9.622449
   40.668125,    68.027499,    -4.775903,     9.971086
   48.556587,    96.106503,    -6.707371,    20.916344
   22.934187,    53.270169,     3.725443,    -4.984604
   66.138049,    54.124577,   -13.395695,    -9.706434
   49.510683,    92.567325,   -30.877130,     7.635083
   36.958579,    15.002166,   -12.315630,     3.410401
   29.253664,    31.339535,   -14.047268,    12.380480
   59.984279,    54.585814,     2.699876,     4.557785
   36.020679,    12.675611,   -10.011031,    14.557656
   93.975324,    30.909767,   -24.325253,    -6.686070
   42.190132,    86.360907,    -0.106610,    29.365182
   18.762240,     4.039833,     7.994134,    -6.827078
   86.414439,    55.753140,    -9.858134,     4.481075
   34.488588,    21.747380,    10.675584,     5.854098
   95.970383,    18.859857,    22.608800,    -4.294442
   43.914214,    90.279366,   -13.554657,     0.372354
   67.880102,    85.531525,    -0.489540,    -0.778498
   37.303473,    23.321408,     1.350255,   -10.308754
   83.135562,    30.447478,    -7.082407,     8.699940
   27.276740,    93.786676,     3.713974,    10.658112
   19.481840,    78.805632,     2.713954,   -27.736866
   94.892050,    49.740519,    -8.797499,     8.251185
   53.406769,    73.305475,    -2.469316,     0.360344
   88.628728,    29.131840,     7.863725,     6.793256
   16.151786,     5.185231,     1.540774,    -9.959374
   52.195856,    72.568630,    17.287501,     4.964469
   30.878669,    53.615775,   -10.323019,   -21.896783
   41.122779,     5.083916,    -6.582554,     5.305878
   27.258708,    17.959917,     5.335853,    -5.385238
   24.117586,    12.275968,    -0.708981,   -12.943624
   77.817393,    15.439461,     1.808632,   -13.365999
   16.686037,    80.023555,     2.518413,    -3.227488
   18.071417,    37.068687,   -11.725544,     1.113206
   11.115554,    58.914041,    13.294311,     8.853638
   91.125093,    57.647820,    -3.461894,    -4.839546
    9.904455,    73.262729,     1.834572,     6.484324
   68.237585,    36.288290,    14.030937,     5.458819
   92.521553,    47.340963,    18.781861,   -11.843225
   85.712526,    72.779937,    13.549424,    -8.846434
   60.683414,    71.744885,     6.868697,    -3.182423
   88.397503,    57.561089,     1.220314,   -30.995329
   27.323904,    14.349636,    -7.169485,     2.527500
   33.636396,    65.102738,    14.557016,     5.567121
    5.791705,    13.852343,    -9.801528,     3.648357
   30.017453,    21.209534,     6.833212,    -3.240281
   94.793902,    37.684081,   -18.705775,   -14.382131
   72.955114,    12.701879,    19.553916,    -8.348073
   39.652958,    11.144631,    -0.984008,   -27.924448
   28.334925,    63.426913,    -0.265997,   -17.442608
   77.582105,    15.237727,    -7.382962,    -4.009647
   22.190360,    74.414408,    18.167391,     6.528063
   29.398971,    84.956023,    -6.699193,    25.238233
   15.640719,    58.821142,    -1.151529,     2.741102
   96.486847,    36.398811,     1.344030,   -12.694248
   89.189521,    90.706213,    14.143113,    -4.563086
   32.050137,    43.319469,    -7.546545,    -5.218592
    2.930123,    42.604630,     2.661143,    -4.510174
    9.546763,     5.482911,    10.044160,    17.843419
   70.634882,    18.935972,     7.000575,     7.179947
   49.457757,    81.904286,   -13.241254,     7.401652
   61.292270,    71.135845,    -4.742702,    -5.500337
    4.848961,    27.204975,     9.675527,    -8.542799
   46.811130,    57.737277,     5.919263,    -3.032935
   39.490659,    61.138511,    27.074847,    15.782906
    7.395223,    50.504986,   -10.125373,     2.116928
   39.803481,    87.871819,     1.443117,    -6.580347
   85.715534,    36.530094,   -11.078035,   -12.008060
   30.573583,    70.664487,   -10.982757,     7.893063
