x-position, y-position, x-velocity, y-velocity
   13.537180,    62.866524,     0.860340,     1.632864
   84.890217,    83.882241,   -18.069479,   -28.562897
   54.293450,    36.885679,   -14.999186,   -13.838737
   44.716374,    81.795994,   -20.613378,   -11.447177
   26.011892,    83.874053,    -7.753074,    -6.625931
   63.085380,    73.545404,    12.445499,    -2.058822
   91.179517,    58.772393,    -6.421679,    11.755169
   37.708986,    95.097541,     4.106199,     6.318022
   39.767158,    30.657209,     3.835091,   -11.627206
   12.239557,    13.976124,     2.510812,    -7.915108
   92.487190,    30.802394,     6.169120,    -9.882864
   45.354087,    78.054208,     4.724490,   -13.075434
   69.046135,    43.190442,   -14.747656,   -13.344156
   14.137460,    68.929825,    -3.536232,    -1.318242
   43.138043,    70.997891,    -2.299600,    -6.776992
    8.804142,    56.376011,    13.987942,    20.014969
    7.913730,    90.921460,    -2.341847,    -1.959381
   14.271812,    81.947661,    -7.985087,    -4.166477
   46.446168,    96.648275,    -7.895341,    -9.216537
   75.463294,     9.266244,   -31.142482,   -10.696719
   27.453934,    51.942191,     0.289103,    -7.997482
   66.733973,    50.298296,     1.077707,   -19.599473
   95.899521,    44.885973,     5.282605,     4.493788
   19.521172,    61.628799,   -11.542505,    14.582403
   55.312926,    83.626204,    -2.528622,     1.106410
    8.450094,    24.503112,    -6.201166,    -4.958167
   42.282174,    12.004283,    -0.287987,    -9.978489
   53.670063,    87.716829,    26.230944,     7.509811
   58.931896,    27.906383,   -12.592220,    -6.812491
    6.727484,    33.770223,     8.856246,     5.059828
   13.506873,    19.698108,     0.688974,     1.247728
   94.171119,    52.054753,    -4.631637,   -14.449641
   25.040151,    45.050947,   -10.542440,    -9.241197
   60.467482,    62.963404,     1.358642,     0.537196
   34.996146,    42.231685,   -11.101801,   -13.951845
   62.375713,    82.810010,     5.281584,    -1.779003
   24.050017,    80.949947,     7.188697,    -8.720621
   79.776772,    57.950736,    -0.878104,    -6.392349
   39.918564,    84.113617,     0.565423,     8.299242
   16.909425,    42.146930,   -19.486890,     5.969975
   72.212964,     3.597876,     5.965385,     0.183730
   13.136766,    18.198577,     5.912058,    16.533472
   41.110477,    80.742483,    -9.826277,   -16.844716
   33.022636,    28.634304,    -8.754035,   -15.897079
   86.351051,    74.210158,     3.821201,    -6.598641
   85.839967,    43.066875,   -14.323345,     0.803650
   44.835686,    36.235970,    10.989809,    -0.738451
   45.294405,    96.836894,   -20.658047,     2.801464
   66.371455,    74.676720,   -12.238533,    -5.000618
   56.669032,    25.053465,    10.580353,    13.065973
   92.626068,    76.637783,   -18.459068,     8.160372
   59.315655,    50.713883,    -5.549664,     2.595634
   22.535390,    47.362252,    -0.373986,   -12.038260
   82.216414,     6.232166,   -11.593048,     3.803236
   87.007957,    75.787791,     2.209061,     1.222343
   48.831818,    46.263532,    -6.260817,    19.762981
   60.715362,    93.825523,   -11.734869,     8.244944
   16.342626,    14.942016,   -15.589038,    -7.323152
   20.741781,    17.853023,    -3.140197,    -4.027545
   24.498902,    34.692039,   -11.618946,    10.355793
    6.667735,    19.947542,     8.605287,   -11.083797
    6.101596,    51.408017,    -8.191144,     6.239185
   68.629965,    40.511687,    11.112750,    14.030595
   84.235264,    66.512022,     5.313703,    -7.824364
   10.957694,    19.079679,     1.402505,     5.299863
   17.087636,    68.069901,    -1.586481,     6.044904
   93.758235,    75.714182,     9.016145,   -16.820715
   57.406976,    46.830075,    16.213311,   -10.339558
   85.512900,    18.017442,   -13.566827,     7.576046
   24.865477,    28.059061,    22.293356,    -0.129665
   81.173396,    57.046890,    -8.987135,    11.647628
   94.393128,    85.531152,    -6.185842,    -5.101518
   61.249194,    36.368866,     4.715353,   -14.288317
   14.020542,    30.564811,    -1.688579,    -3.989451
   82.347863,    68.186401,    -9.991651,    -8.805451
   11.223025,    12.415753,     8.189920,     7.034475
   56.056416,    34.274166,    -7.008224,    -3.109205
   37.641812,    19.881243,     9.295442,    12.985990
   49.071047,    43.480971,   -13.751051,    16.596098
   32.059212,    78.104115,    19.188111,    -5.338786
   21.328846,    86.851914,    -3.942326,    -2.272112
   96.781725,    13.614970,    -7.462929,     1.952248
   78.610571,    25.435164,    -6.310333,    -5.979546
    6.137634,    87.789974,    23.657256,    16.189458
   95.844523,    40.664217,   -14.375922,     6.064744
   62.555232,    71.103674,   -23.851244,    14.964347
   71.324407,    31.076394,    11.160724,     1.856554
   69.255828,    88.701751,     5.205843,    12.874689
    6.815750,    92.054424,     4.822197,    11.435775
   59.889504,    15.389286,   -10.353892,   -24.010977
   45.906218,     2.241341,    -5.623397,     9.184166
   70.833890,    85.050622,    -0.827552,     8.549776
   47.953839,    49.916078,   -30.065406,    -7.909583
   22.037829,    54.834726,    -1.755452,    -2.355149
   89.528866,    98.009447,    12.865973,   -18.446653
   36.137791,    84.201611,     2.339119,    11.619503
   90.968017,    21.772911,     3.581616,    -0.987528
   43.218683,    90.889886,     8.391566,    16.217881
    5.971082,    90.797121,    21.974209,    16.461387
   35.415950,    42.956888,     6.085746,     9.074572
