x-position, y-position, x-velocity, y-velocity
   35.093070,     3.166953,   -11.033012,   -10.041741
   20.662096,    43.339108,    19.808415,    -8.676958
   73.304939,    73.844974,   -18.137344,   -11.774378
   40.708605,    17.277704,     0.737096,    -1.241509
   40.078240,    23.490619,    20.336299,     8.412617
   19.803651,    16.085672,    24.565032,     2.267479
   75.499038,    46.075197,     3.497615,   -19.661009
   33.305080,    88.060400,    19.926930,     3.622183
    2.338557,    77.220482,    12.660148,    -9.343639
   26.131795,    11.514924,     6.523310,    -2.294785
   59.957195,    21.009906,     2.455071,     2.343768
   78.130651,    19.030923,    14.938334,     2.777218
   36.929903,    93.362290,    -2.481716,    18.060819
   36.176674,    71.395840,   -11.972095,    -7.903963
   64.997391,    66.555516,   -10.958092,    21.679811
   82.571840,    66.717481,     2.947026,    -7.656591
   64.265847,     5.186764,    -7.173946,     0.020694
   59.808938,    78.354131,    11.477982,   -17.942290
   57.287009,    24.620251,   -18.405172,    -9.431505
   78.893356,    10.471454,   -14.432950,     3.989383
   54.191342,    48.503847,     8.137610,    24.523464
   14.059239,    44.377776,    -3.640811,   -18.942291
   86.220294,    89.940428,    -5.089421,     9.673361
    9.033436,    77.529753,    11.418878,     7.023129
   60.480961,    27.591758,    -9.154236,    11.364326
   28.669059,    29.277684,   -11.420940,     0.436120
   63.683616,    92.908385,    -8.657392,    10.704617
   15.757779,    69.673613,    -7.158411,    21.386193
   81.628451,    57.360668,     4.711289,     5.480504
   51.042667,    14.862475,     0.554847,     3.369441
   37.469198,    80.627386,     0.508862,     7.121499
   90.117718,    91.963797,    -3.788806,     3.682257
   34.329209,    78.144047,    -5.167197,   -12.876203
   65.627185,    78.802488,    11.821999,     8.352904
   39.969408,    82.525734,    17.821822,   -10.252990
   72.895550,    52.379167,   -18.628143,   -21.397901
   89.137426,    86.464423,    -5.938477,    -4.388223
   67.225122,    53.918162,     2.573727,    11.195295
    7.867049,    24.002180,    -3.327476,   -12.609726
   59.344001,    71.877332,    -8.493229,    15.811152
   49.312713,    15.882499,    -9.730876,     5.209202
   47.234972,    33.344025,   -14.388819,    13.437343
   93.545230,    37.198099,    12.716249,     8.468246
   23.885106,     4.893217,   -19.126630,     1.312988
   93.033097,    79.567524,    12.264421,   -14.931733
   50.017693,    49.070541,    -2.806760,    -4.240099
   60.339850,    24.333683,     2.492834,     9.860429
   81.967584,    90.831393,   -15.175679,     7.862328
   55.971637,    65.948201,     4.112438,     5.115302
   33.650043,     3.495240,   -11.290507,   -13.155102
   75.889946,    64.862366,   -27.425450,   -10.733443
   65.352170,    71.385468,     4.820647,    -0.508043
   15.812433,    78.800984,    -0.043088,    -5.469050
   84.586053,    18.234215,   -14.460664,    -5.654555
   32.680235,    37.154892,     6.568328,    -0.621221
   62.905525,    16.344313,   -15.965996,     2.770157
   32.665845,    21.106388,    -4.215648,     4.673881
   29.709476,    37.946612,     5.931422,    -9.943583
   54.926020,    55.592614,    16.224759,   -10.381601
   96.120529,    22.379954,   -19.627542,     6.926930
    8.254126,     3.556546,     8.785428,    12.554610
   11.422562,    20.963537,     1.328181,    10.339946
   74.079091,    13.401008,    -7.641615,   -12.070657
    4.970392,    84.489035,    -5.330184,    -3.366013
   51.531692,     3.728673,     2.565433,    19.111896
   25.808142,    93.261731,    -2.222625,    14.284102
   80.353766,    60.009393,    -3.372814,    -2.170715
   15.429334,    16.692295,    -8.066478,   -13.203632
    4.819865,    37.270491,    21.909566,   -14.239954
   63.256722,    94.249555,     0.547963,    -4.317104
   49.933543,    90.872369,     7.361781,    -0.832190
   47.284713,    71.050778,    -2.417622,     6.529288
   89.013532,    74.181656,     3.729210,     2.997537
   63.809968,    14.595795,     2.887251,   -14.508219
   33.850914,    57.678937,    -1.577944,     4.741536
   36.818496,    21.918269,    -2.005889,    10.691185
   45.710904,    24.157152,   -15.577673,     6.182497
   60.177679,    62.001999,   -13.901847,    -7.598200
    6.804549,    12.246775,    10.391316,     2.740001
   68.484907,    41.669029,    13.825845,    -9.444501
   28.391324,     9.274380,   -15.269267,   -14.446170
   72.378716,    57.657992,     7.695818,   -17.629008
   31.688381,    96.888897,    -1.940987,    -7.474017
   47.464179,    84.123538,     6.687885,     5.917382
    2.910753,    96.380110,     9.864304,    -5.189683
   91.544360,    52.018745,     3.252141,     5.363139
   88.171586,    87.256446,     4.966615,    -7.254215
   67.356614,    69.708396,    -9.578085,    15.940943
   29.534746,    29.285138,    -4.151298,     4.439829
    9.121966,    61.457949,   -13.549064,     5.320630
   37.469969,    39.820378,    22.833145,   -11.612552
   34.158826,    56.779920,   -18.454650,     8.559892
   61.901437,    56.639297,    -2.031227,    10.176738
   31.361090,    19.225158,    -0.422464,     5.565616
    6.828923,    66.817277,    20.835273,     5.965390
    8.114790,    29.768437,    -2.530034,   -14.202649
   43.790539,    29.332178,   -26.989806,     0.387438
   15.303309,    59.093061,    -2.660060,     0.082099
   68.679686,    62.620480,    15.961853,     1.598182
   43.742350,    44.186922,     4.380064,     8.340932
