x-position, y-position, x-velocity, y-velocity
   97.991281,    36.551395,    -1.224329,    -0.989117
   77.081286,    10.345964,    -2.415354,     7.245956
   85.728849,    87.544053,    -2.474844,    -2.606093
   68.761771,    60.284667,    -9.342560,     0.390313
   82.389971,    92.859578,     6.998324,     4.293219
   35.144929,    84.375327,    -2.381433,    -6.058354
   55.298234,    26.338444,     5.222040,     0.239631
   44.745645,    42.241133,    10.133880,     6.717148
   52.817043,    79.765829,     0.559859,     4.032495
   92.620761,    12.562401,     1.272929,     5.460470
    7.716689,    95.268704,    -5.348774,    -5.325928
    2.368834,    19.853270,   -12.976985,    -6.413561
   80.667448,    92.667383,     0.598368,     8.921563
   53.726993,    97.205785,    -2.511319,     0.092539
   82.302916,    86.512456,    -3.621495,    -3.936982
   66.539101,    36.091102,    -6.221770,    -8.901841
   30.194963,    80.541979,     5.418644,     9.281342
   24.581525,    68.494162,     4.794977,    -7.074140
   61.454069,    92.219722,     0.665326,    -2.035907
   43.400855,    44.217626,     0.410691,    -3.591883
   88.143567,    73.158015,    -9.357558,     0.736230
   71.633701,    81.046407,    -2.053318,    -2.977954
   89.853357,    30.994957,     2.179469,    -0.580037
   86.761215,    46.999821,    -4.396283,    -6.752625
   67.195611,     8.826309,     7.048840,     3.794043
   67.096738,    68.167375,    -0.786740,    -6.522317
   57.496671,    14.860817,     3.110656,     7.717704
   61.779098,    76.242608,     7.771082,    -2.654183
   23.954928,    23.855388,     0.211710,    -3.542121
   93.476251,    68.894944,     0.738905,   -10.980099
   83.885931,     4.453332,    -2.922708,     1.361722
   91.445975,    77.224512,     0.989283,    -0.215161
   80.694454,    67.485237,    -4.709770,    -3.803688
   59.655162,    68.281257,    -3.260221,    -6.500201
   24.547080,    56.846324,    -2.918374,    -5.462332
   86.495086,    74.291502,     5.283521,    -1.050329
   84.890722,    47.004371,     9.044268,     0.750911
   84.584367,    30.247005,    -2.089555,     3.724465
   39.870437,    74.004320,     6.051637,     7.946001
   61.516650,    88.924508,     1.293492,     2.552132
   56.031989,    25.502526,     5.514058,    -2.116404
