x-position, y-position, x-velocity, y-velocity
   15.933378,    13.549554,   -21.784530,    -1.257072
   44.477672,    54.397702,    18.194144,    14.735140
   52.070295,    63.832959,   -11.525809,   -18.956880
   36.377550,    20.319670,    -7.461112,     8.574284
   64.306953,    54.186919,    15.678444,    28.722792
   39.302284,     3.572987,    -2.008383,   -26.306065
   84.872652,    30.486226,     3.435362,   -11.457639
   60.141151,    90.216704,   -13.286680,     4.372176
   12.838245,    69.435181,    -3.334753,    10.557705
   35.377960,    18.171021,     9.259361,     3.703244
   41.626394,    30.116095,   -10.163461,    24.333172
   88.014875,     5.438976,     6.454147,    15.410743
   38.983868,    86.511680,   -18.029679,    -2.701814
   24.705877,    60.200831,    -8.989766,    -8.185341
   44.724228,    89.884293,   -15.563963,    15.912099
   88.600882,    56.078297,     5.259710,    -7.559326
   53.434670,     6.675310,   -14.697683,    -1.075703
   41.555629,    82.516838,    12.504648,     1.596366
   51.165772,    18.459793,    -0.713613,    -1.931498
   66.264447,    14.866820,    -7.782631,     4.047565
   62.749718,    77.319844,     8.713343,    16.164762
    1.910658,    25.631497,    13.714305,    -7.838108
   88.906653,    94.426956,    26.643357,     4.955019
   25.928173,    93.895402,    12.606153,   -22.446661
   53.560665,    36.446999,    -4.993708,     8.115470
   23.567050,    35.488078,     4.023228,     5.112229
   54.572867,    94.037444,    -5.853227,     8.736404
    8.796398,    78.365050,    -4.456532,     4.789331
   92.251897,    60.550401,    17.575791,     1.551674
   44.066903,    19.745089,     1.372114,     9.180005
   30.237015,    83.569003,    -4.780358,    -1.068090
   79.873796,    94.758773,   -11.161805,    -1.600066
   20.336690,    62.720928,   -12.760663,    -9.950959
   85.643485,    89.182059,    -0.913309,     1.489533
   42.531381,    71.840911,    -6.922118,     6.370919
   59.056055,    27.026928,     7.181575,     4.869384
   84.588274,    86.184290,     9.511427,    13.802621
   68.536077,    43.847682,     3.283129,   -14.429266
    3.031628,     6.131425,    11.751970,   -13.333521
   78.204791,    82.197645,    -7.451707,    13.959011
   42.399122,    26.535096,    -9.995173,     2.560577
   41.245170,    29.236515,     9.532354,   -13.189953
   85.915481,    49.053644,   -12.716249,     8.468246
   10.751969,     8.676149,    -4.022257,     1.276642
   83.603641,    65.844482,   -17.451159,     2.966678
   50.098356,    43.205336,    -6.814928,    -5.115845
   63.829817,    38.138284,     2.492834,     9.860429
   60.721634,    93.976325,    16.819506,   -12.802363
   47.422311,    72.730168,   -15.910037,    -8.646032
   20.767356,    11.177461,    18.545772,    -5.066271
   71.695422,    47.781158,     3.501039,   -12.130153
   56.032789,    85.445081,    -2.685592,    25.130099
   11.872234,    76.988207,    -1.393821,    -1.249522
   80.374673,    32.083276,    -2.928763,     6.149579
   36.383279,    33.612527,     3.652172,    -2.237881
   62.398666,    23.680425,    -5.433552,   -12.404622
   21.989012,    15.008183,   -12.778707,    -5.172956
   34.819963,    31.084734,    -2.250443,    -0.729778
   42.969940,    59.765104,   -14.379331,    11.651008
   66.916110,    27.467176,   -22.663691,    -0.575639
   12.079181,    16.252878,    -5.817939,     1.637112
    2.558369,    13.330721,    -6.458956,    -1.118261
   67.005959,     3.561114,     5.708104,    -2.143798
    7.013641,    79.670023,     2.791765,    -6.412211
   55.234661,    19.451418,    -0.657011,     2.356252
   22.696466,    81.834449,    -2.222625,   -14.284102
   75.554286,    56.781997,    -5.383275,    -7.055385
   10.387372,    18.300657,    -1.846306,    15.750449
   23.184969,    27.569440,     5.825030,    -3.314199
   64.228836,    87.246182,     3.311942,    -2.184850
   60.574780,    87.468767,     8.213296,   -14.253456
   56.250187,    78.756671,     1.313761,     8.016599
   95.456821,    77.691395,     9.047685,     0.009309
   57.437421,     6.950748,    -9.589050,    16.593718
   33.110100,    61.842982,     3.033193,     2.097670
   23.589504,    21.588032,   -11.530083,    -5.844852
   28.538146,    25.592593,    -5.970763,    -3.200771
   74.890290,    81.375884,    22.229758,    -0.965213
    1.438276,    12.428562,    23.130691,    13.282039
   76.471670,    20.504570,    -4.194570,   -16.237014
   10.090796,    16.249464,   -16.961024,    17.439584
   86.767082,    35.472489,    25.766922,    -5.153469
   28.415792,    86.179182,   -10.818094,   -11.408717
   54.339542,    93.109683,     1.486651,     1.955416
   16.720779,    89.114554,     9.864304,    -5.189683
   96.097358,    59.527139,     0.970105,    -3.212856
   93.902452,    77.787358,    -0.351859,    -4.265987
   73.512643,    57.842617,     7.434548,    -6.618872
   22.817072,    46.513607,    -5.963011,    26.465244
   11.445125,    60.862610,    11.321279,   -16.114973
   57.633148,    17.554305,    14.275070,   -27.716480
   18.026512,    71.462209,     5.805839,    15.305992
   50.124082,    47.848827,     1.451019,    -8.708053
   26.830543,    25.876607,   -11.126489,     6.265147
   35.998305,    75.168823,    20.835273,     5.965390
   19.909522,    27.643245,    15.063692,     0.412968
   32.584795,    26.999121,    -0.958702,    -4.332734
   12.196016,    59.257988,    -8.697863,    -5.129742
   85.983449,    65.446522,     7.343606,    -1.302637
   42.667064,    55.744747,    -4.192801,     9.013079
