x-position, y-position, x-velocity, y-velocity
   14.446175,    80.252317,   -27.021968,   -27.750678
   61.633806,    45.637439,   -11.996377,    -4.997707
   10.188472,    65.837992,   -10.766645,    13.755124
   85.930229,    62.257350,     5.216695,   -11.222666
   72.934041,    31.639321,    13.531216,    10.039732
    5.107350,    73.721692,     9.942572,     0.173253
   46.904777,    26.120458,    -6.781753,    -2.508524
   27.313984,    77.978403,    -2.822314,    -2.103733
   97.421452,    80.964439,    -0.612057,     9.433647
   42.442298,    23.866092,     0.071477,   -14.606270
   95.973406,    24.032791,     2.187780,    11.394035
   63.518210,    16.745428,    -1.213150,    -3.027394
   66.745212,    76.302789,    10.400704,    10.307625
   37.512998,    97.199451,    -1.677323,   -14.138703
   91.042500,    75.168641,     4.094635,    -9.121204
   54.365696,    61.509316,     3.796819,    -8.528114
   34.996601,    67.257274,   -23.087132,    -7.110581
   50.537699,    50.061838,   -12.524343,     8.177151
   18.170614,    63.511553,    -5.003601,     9.392975
   38.216022,    32.372434,     5.150339,    -2.665336
   43.147423,    55.014461,    -1.884766,    -6.275100
   92.304898,    49.449788,    26.973789,     5.284660
   61.267362,    46.665090,    13.110446,   -21.323190
   89.341509,    38.099182,     4.430478,   -19.450705
   49.870867,    90.290458,     3.398831,    12.244255
   63.829965,    25.083121,     4.059427,    -5.171400
   45.092188,    33.262603,     0.063426,    -0.661700
   90.036425,    49.636543,     8.770900,     9.087154
   88.468264,    34.599553,     4.608997,     5.375260
   68.219789,    57.054641,    11.746316,    14.615878
    5.789711,    29.498216,   -24.887961,    -6.066213
   41.505235,     9.489039,    -6.477259,    13.120445
   42.228113,    51.646965,    13.866471,     7.446661
   47.072946,    84.643279,    -3.939516,   -11.475653
   51.475214,     2.699802,     7.349001,    -8.992328
   86.474965,    80.935504,   -13.995053,    -0.680981
   20.400480,    65.810635,   -10.516741,    -1.434512
   76.878363,    37.341811,   -10.000131,   -17.883121
   84.150570,    92.263066,     8.000443,    13.018591
   63.455920,    65.467523,   -11.272047,     7.698621
   66.115620,    13.510180,    -0.990340,   -10.490610
   61.938728,    71.533884,     6.698942,     0.014696
   51.895825,    27.814519,   -11.838830,    -0.366754
   38.588038,    11.291087,     2.173014,   -15.167168
   47.274173,    28.128193,     2.604446,    22.178389
   29.924360,    61.870653,    -6.958146,    24.078975
   61.754326,    52.201952,    -6.150366,    -4.856239
   16.461184,    35.927518,     8.904781,    -6.217970
   67.545773,    41.102340,   -16.361156,     1.399772
    7.545452,    34.588078,     7.378434,     8.056696
   56.789039,    50.345731,    -3.518201,    -3.673477
   70.139774,    94.365484,     5.491121,    -9.274210
   75.351216,    59.873836,     9.743524,    19.570325
   32.619775,    26.253753,     6.224283,     1.399679
   50.711652,    37.627095,    11.459688,    10.867857
   56.380797,    18.853957,    -5.762625,     4.973739
   69.549940,    86.977523,     6.430540,     6.113764
   18.471864,    18.297978,   -10.168025,    -9.340412
   50.697129,    17.656587,    12.768848,    -4.170242
   27.030293,    50.613004,    -5.932016,    -1.794947
   31.724684,    81.911322,   -10.855922,   -14.960073
   13.427426,    74.021307,    -3.182770,     5.639148
   79.664385,    11.041092,    -9.954139,     7.254677
   67.000951,     5.978785,    -9.094513,    19.279271
   51.282241,    43.715841,     4.122802,    -4.292946
   26.746568,    27.567689,    -7.066073,    -5.585006
   88.242950,    73.051416,     2.735515,    -9.839575
   33.041444,    65.184570,    28.741072,     3.321526
   70.435557,    10.576168,   -10.584485,     5.531507
   73.276125,    34.792828,     6.425156,    10.664010
    6.917913,    97.077843,    -5.831977,    -0.371409
   60.933446,    62.021095,   -11.721298,    11.182059
   93.564264,     4.924507,     8.166983,   -19.534402
   46.606825,    12.449083,     2.542547,   -10.377424
   84.202190,    49.257009,   -13.744483,    35.743354
   17.936490,     3.221275,    -8.940071,   -13.507827
   16.189699,    33.832071,    -7.865196,     1.371907
   85.326589,    27.363648,     1.161938,     5.127582
   96.861230,    53.713854,    -7.920256,    -5.355006
   22.063220,    69.148966,     1.259239,     1.257715
   85.733403,    73.425762,   -13.147652,     8.836812
   70.717468,    22.925704,     2.440575,     9.004266
   92.184516,    39.798394,   -19.588640,   -21.504566
   70.719695,     9.342907,     6.056449,     0.359274
   96.701336,    34.830727,    -8.045417,    -8.695521
   64.002734,     6.674738,    23.836878,    -7.572524
   57.821302,    86.016671,    -8.103463,    16.152006
   52.792950,    70.398723,     4.628188,     7.988473
   51.640701,    74.385405,     4.233516,    -1.043336
   68.536273,    24.437236,    -6.557172,    19.612414
   22.913110,    51.513814,    -8.811321,     0.716643
   77.395322,    84.682701,    -9.022410,    -0.908247
   35.655203,    10.588462,     7.903312,    -9.030379
    9.396988,    42.883974,   -21.654724,   -12.599017
    5.304584,    54.243855,     2.958675,     8.001041
   65.968499,    84.085121,   -17.303690,    -8.003726
   67.687952,    52.178265,     7.915590,     9.358387
   82.303716,    70.742538,    -3.930328,   -13.220586
   72.981164,    78.000836,    11.681925,   -14.357675
   49.009104,    59.568246,    15.683371,    10.570587
