x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   73.451576,    18.492001,     2.018707,    -5.728222
   88.622047,    72.726816,    -2.722694,     0.606915
   81.782468,    85.339372,    -1.832475,    -4.981212
   71.930180,    96.450882,    -4.049506,    -7.028413
   44.200142,    88.338618,     2.362202,    -3.113713
   38.586584,    27.372909,     5.042692,    -4.970932
   24.212804,    43.053781,     5.468175,    -4.427990
   31.589217,    76.429732,    -6.822635,     0.559402
   68.737161,     3.053898,     6.695990,     1.482600
   19.320340,    85.418064,    -1.869693,     3.228635
   16.491253,    23.843284,     5.894010,    -0.770063
   79.440370,    95.286440,    -0.254866,    -4.726727
   55.794286,    97.684241,    -1.264402,     7.673250
   67.895644,    87.381565,     2.431280,    -6.231480
   54.088606,    26.988017,     5.111467,     3.860772
   12.594140,    46.963692,     3.208988,     7.859822
   39.186490,    71.533028,    -3.032814,     2.248114
   69.376973,    94.107113,     0.848197,    -2.051047
   39.951013,    55.684580,    11.275598,     5.269237
   90.961887,    62.715811,    10.084785,     2.126617
   62.630535,    85.244089,     1.033933,    -3.291318
   86.239718,    21.432402,     1.263724,     2.591230
   96.627796,    16.848474,    -1.405915,    11.744587
   69.267789,     3.079484,   -17.711886,     4.968498
   58.900171,    74.911913,     3.937210,     0.935323
   31.630554,     9.029257,     2.882501,    -4.283003
   48.536115,    95.601030,    -1.047833,    -9.298836
   18.535445,     4.831264,     6.954607,     2.849167
   93.388435,    80.064017,    -0.853789,     0.556952
   91.669679,     2.820071,    -1.353130,    -1.006256
   84.030359,    87.633420,     3.169300,     0.006299
   96.352717,    73.859966,     5.068215,    -5.724716
   77.296742,    87.962817,     1.848359,   -10.608533
   30.385724,    68.774641,    12.879582,    -3.173857
   81.559243,    85.133668,    -1.738628,     0.333023
   77.030355,    40.198697,    -1.826093,     6.222201
   95.566422,     4.896764,     4.777839,     6.076924
   38.326480,    60.959571,    -3.720224,    -0.719544
   64.024750,    89.194737,    -7.847235,     1.130367
   45.177922,    41.068496,    -0.264906,    -5.619407
   91.977915,    14.697271,     4.752610,     2.751545
   97.133112,    85.318670,     2.871278,     1.033856
   56.413418,    45.441111,    -6.510366,     2.389297
   79.103886,     2.253907,    -0.602467,    -1.243616
   88.395557,    81.718797,     0.137690,    -0.270353
   52.331410,    36.418582,     8.407257,     4.520188
   96.280120,    87.018859,     2.490131,    -0.435827
   42.877500,    13.982676,     9.327995,    -1.699576
   83.071956,    88.110074,     6.464674,    -9.618900
   77.195893,    91.818626,    -2.492992,    -2.935977
   36.605032,    55.269615,    -5.512195,    -5.751881
   22.328108,    73.528329,     1.860563,    -0.906197
   92.958885,    84.586800,     0.482015,    -0.026387
