x-position, y-position, x-velocity, y-velocity
   23.407026,    88.756280,     8.711674,     8.240619
   78.203266,    25.694774,     1.306212,   -23.307938
    8.243833,    40.449818,   -16.477399,     0.923751
   53.825464,    49.428920,     6.700541,     6.668072
   35.646496,    58.177198,     2.068611,   -12.592874
   75.819528,    80.953240,   -23.100306,   -21.418703
   82.224219,    94.609153,    -9.073894,   -18.712093
   18.004728,    93.633004,     8.128117,   -10.518819
   61.553737,    42.986030,     2.243883,     7.434283
   14.061705,    26.234205,    13.061419,    -4.652159
   96.921251,    10.477163,     2.114540,    -6.790257
   51.616589,    41.191497,     3.375862,     0.449014
   51.052051,    39.122576,     4.729052,    -4.316270
   26.317846,    76.266173,    13.522142,     6.414484
   75.734518,    90.328626,     6.402102,     3.574670
   22.449043,    87.782905,     7.772975,     0.571194
    4.718066,    87.368246,     4.733386,     5.246570
   24.464711,    96.815567,     2.049284,     9.614443
   21.072781,    57.736443,    -2.356483,   -16.651818
   21.758902,    16.522968,    17.698335,    11.442434
   36.684777,    57.738975,    -3.368180,    15.667639
   83.748767,    28.756034,    13.455979,    -0.239941
   49.396320,    24.781548,   -12.934271,   -17.913977
   45.074523,    59.674992,     3.075369,    -3.269601
   52.319631,    75.193895,     5.294218,     4.314300
   12.373365,    28.402293,   -12.146995,     4.080427
   15.308522,    56.003627,    -3.744047,    -9.606819
   77.533776,    64.991199,    -4.550610,     3.548869
   63.947945,     3.509584,    16.314631,     5.465232
   30.375382,    36.607011,    14.663615,     1.462281
   14.638203,    24.660043,     2.032155,    15.163441
   76.526050,    21.524375,     3.934657,    11.683714
   30.617032,    34.934396,     0.296792,    -3.292840
   41.187560,    74.586775,    -2.784130,     1.690763
    7.080305,    23.747043,     7.811297,    -4.942313
   77.034355,    91.526459,    16.707104,    -9.630539
   37.775114,    54.504963,    -3.802553,     1.164500
   77.927325,    41.869269,    -2.043800,    19.342675
   36.228108,    81.656955,     4.741138,   -20.671574
   41.096203,    77.344304,    -0.529037,    16.627068
   88.965419,     4.968106,     0.728044,    -1.804153
   32.112834,    35.201390,     1.281256,    -4.902301
   50.601157,    31.813646,     1.104846,   -20.572677
   38.173058,     8.282160,     7.882116,     3.195028
   57.519084,    44.586632,   -25.121588,   -21.272285
   59.470754,    49.640261,    20.401005,    -0.946195
   36.340914,    21.321179,    -8.404294,   -10.245019
   70.913177,    69.756661,    -8.992803,     1.519487
   42.921267,    38.841312,    12.706326,    11.992435
   57.217469,     7.143505,    -7.271320,   -16.022649
   61.747757,    43.758137,    -9.916513,     2.691197
   61.060216,    64.152331,     5.977036,     9.970868
   17.472700,    31.446647,    -2.952040,     0.548328
   32.514314,    25.966498,   -16.817100,     7.280236
   69.268621,    60.347331,    -2.716696,   -32.035048
   24.953610,    33.788751,    10.507101,    -2.012514
   62.301879,    86.051617,     0.244551,     0.708932
    3.603789,    16.006295,     0.623743,    10.058982
    9.096690,    12.744598,   -18.787278,    -4.870088
   21.072192,    21.977323,    -3.653309,   -11.956515
   31.165414,     9.333959,    10.075199,   -20.617730
    4.674739,    50.286057,    15.782954,     1.812223
   51.388214,    29.250630,     5.605178,    -0.450006
   75.139992,    64.871155,     3.740454,    -6.395881
   18.052439,     6.609213,    10.624684,     5.993017
    4.002550,    77.629300,     6.047313,   -13.015700
   82.380443,    54.535494,    -2.521382,    -3.774261
   65.833785,    16.089654,   -11.796167,   -18.924256
   77.009270,    40.186530,     6.087054,     3.165067
   51.104497,    12.763319,    11.855879,     1.682126
   42.910300,    87.408512,    -3.408050,     4.023982
   70.646861,    65.487620,    -0.550879,    -1.011676
   54.587657,    13.119018,   -13.761109,    -7.195380
    2.748263,    33.575549,    21.928374,     3.219627
   62.758730,    14.993779,     1.409822,     1.990277
   29.963025,    23.020031,    -8.049596,    -1.651874
   29.199473,    36.252832,     2.748922,    19.223401
   59.509156,    21.253123,     6.727626,     3.920678
   36.279227,    85.071134,    18.792353,    26.922369
   23.703098,    87.801089,    -1.643011,   -22.898472
   29.843499,    94.431980,    13.416594,     1.922393
   86.834004,    25.094195,    -4.516274,    -7.755762
   85.372727,     8.869058,    -9.399750,   -10.194959
   63.531825,    16.079979,    32.244217,   -16.420258
   80.853278,    26.599133,    -1.442437,    -3.962180
   12.392409,    62.087002,   -11.212446,    -5.085701
   87.514524,    38.217006,   -10.757322,    -2.952516
   49.827924,    71.071842,   -14.945946,   -13.795336
   16.558386,    81.033384,     8.354649,    17.905830
   48.679976,    10.713323,    -3.373818,    -9.096847
   33.049892,    36.551049,    15.085686,    23.037244
   88.024434,    70.480477,     3.063346,    -8.909459
   20.267482,    81.701044,    -1.760203,   -11.009835
   20.990950,    31.003362,     3.015446,    -7.491617
   51.588225,    68.944183,   -17.748673,     2.071138
   22.517356,    96.540219,    14.287048,    -8.084864
   85.716187,     5.830342,   -21.183779,    -1.088560
   48.763826,    77.293143,    12.344874,    -3.799616
   73.472616,    87.679519,    -2.032494,   -14.205778
   46.348455,    53.148140,    -7.864682,     7.323490
