x-position, y-position, x-velocity, y-velocity
   15.898893,    71.577850,    -3.884426,     4.681065
   75.425246,    59.214977,     3.748789,    -9.691455
   45.865879,    40.973032,    -7.422509,     2.421132
   38.942744,    63.580129,     2.687125,    -9.259026
   16.723134,    75.952347,     2.425697,    -9.016601
   69.081538,    81.421966,     8.712010,     5.183582
   94.059823,    70.684021,    11.087656,     8.831515
   23.403195,    94.334022,    -9.844054,     2.157594
   55.400930,    18.667968,    24.721136,   -10.239178
    4.421626,    15.763859,    -9.643169,     1.173011
   97.320642,    22.205897,     0.855046,    -3.134641
   51.023475,    62.363687,     4.724490,   -13.075434
   50.583148,    32.450576,   -14.142665,    10.717269
    5.204507,    76.455220,   -13.168752,     1.739704
   44.502577,    67.993681,     9.841203,     9.721509
    3.996756,    72.807689,   -18.927556,    11.113188
    5.103513,    88.570204,    -2.341847,    -1.959381
    8.191085,    81.706957,     3.686172,    11.697087
   46.388595,    88.720989,   -11.507434,    -5.036125
   36.265965,     6.555243,   -28.841524,    14.916836
   27.800857,    42.345212,     0.289103,    -7.997482
   86.256319,    47.417768,    20.139055,    -8.015113
   93.786479,    50.278518,    -5.282605,     4.493788
   25.902239,    65.304901,    11.667455,    -0.731892
   52.278579,    84.953896,    -2.528622,     1.106410
   10.032742,    23.355019,    -4.959450,     1.257702
   35.853134,     8.129104,   -15.358900,    23.139928
   83.374143,    95.227594,    -4.530833,   -10.370232
   43.518454,    16.434432,   -12.065095,    -2.773998
   16.657106,    40.031844,     5.371672,     9.154545
   15.693722,    24.652790,     4.588110,     6.227623
   75.669426,    43.755320,   -20.811297,    -3.149470
   24.154314,    35.495267,     9.195137,    -7.500735
   58.342096,    59.457327,   -13.135722,    -7.205927
   21.673985,    25.489471,   -11.101801,   -13.951845
   65.374052,    82.320590,    -2.146748,     1.880894
   32.676454,    70.485201,     7.188697,    -8.720621
   80.626140,    55.346311,     0.316213,     7.675275
   40.031992,    94.425670,     4.793461,    -1.086385
    9.114669,    49.310900,    19.486890,     5.969975
   79.371426,     3.818353,     5.965385,     0.183730
   23.490848,    32.240151,     8.941101,    10.065644
   25.090311,    58.245221,   -13.504601,   -20.001203
   22.835754,     9.139057,    -6.888604,   -18.775521
   78.173368,    73.876978,    -8.941923,     0.986548
   69.448028,    43.679026,    -2.527223,    -4.415626
   49.632857,    30.855219,    11.043613,     0.545644
   51.240850,    97.705336,    11.080775,    -0.201208
   60.241722,    57.827382,   -11.393019,   -23.989441
   59.287503,    30.473190,     0.161151,    -0.586725
   87.889541,    65.292288,    -5.649001,    -9.892681
   52.656059,    53.828644,    -5.549664,     2.595634
    4.785061,    40.544985,   -21.244270,    -2.965829
   68.304757,    10.796050,   -11.593048,     3.803236
   83.255000,    91.985778,    28.554777,    13.432107
   36.573551,    57.069269,   -10.523762,   -13.575520
   52.092332,    91.789622,     6.461176,    -9.534648
   16.217940,     5.240011,     3.658145,   -10.131472
   25.113969,    11.529093,     9.091679,    -4.331816
   16.790495,    37.766761,    -3.320145,    -5.302194
    8.631091,     7.641050,    12.409814,   -12.645106
    7.739825,    58.895040,   -25.933328,    -9.247980
   67.282170,    40.935398,   -11.885812,     6.312736
   81.796836,    58.131160,    -6.525536,    -7.779350
   10.307163,    19.142014,     4.182995,    -0.602397
   16.388563,    76.085198,     0.646311,    10.681939
   91.955006,    55.529323,    -9.016145,   -16.820715
   70.624325,    25.524802,     9.468639,   -20.112309
   69.268223,    18.252610,   -13.512349,    -6.008429
   40.312612,    18.994164,    -3.126467,   -23.217293
   63.655335,    67.747494,    -7.342658,    17.591341
   86.970117,    79.409331,    -6.185842,    -5.101518
   71.410210,    24.891897,    -4.855968,   -14.158481
    8.734635,    31.576064,    -8.399141,     3.228755
   72.350229,    54.294976,    -8.643727,   -17.790960
   17.563504,     9.439432,     0.093172,     0.205196
   46.743476,    31.595885,   -14.050335,    -9.169749
   48.533465,    26.378332,    -0.316605,     0.712855
    8.706407,    56.765269,    -1.439239,    27.458804
   40.701783,    92.383820,    18.429774,    18.911562
   16.598055,    84.125379,    -3.942326,    -2.272112
   87.826209,    15.957667,    -7.462929,     1.952248
   77.879523,    28.475641,    16.558082,    12.137747
   23.347521,    86.831250,     1.089582,   -30.178177
   91.537145,    38.901773,     1.803739,    -5.235426
   38.255517,    82.193536,   -13.046800,    -2.204040
   84.717276,    33.304259,    11.160724,     1.856554
   71.578091,    94.880667,    -4.606029,    -3.864741
   12.602387,    89.767269,     4.822197,   -11.435775
   53.348945,     5.609414,    -0.547040,     7.711192
   41.183834,    13.376592,     2.633971,     5.502128
   75.538629,    88.586405,     7.578717,    -4.502805
   33.594304,    57.929607,   -22.757710,     9.745004
   20.147018,    52.517628,    -1.216124,    -1.082447
   92.102061,    75.873463,   -12.865973,   -18.446653
   30.155862,    93.008427,   -18.490958,     0.279907
   97.835448,    17.324938,    -8.895690,    -7.735752
   40.450256,    96.695740,     2.930377,   -13.866825
   38.321628,    95.006471,    11.886987,    30.047487
   41.607431,    42.888843,     6.845617,     1.333505
