x-position, y-position, x-velocity, y-velocity
    6.501438,    27.679860,   -12.239705,     6.798427
   89.261484,    61.343826,     9.830859,     1.950077
   85.545088,    42.902335,     4.547188,     3.201430
    2.980542,    17.501393,    -8.432232,    20.263554
   13.062212,    59.269983,   -26.521231,    10.296968
   39.317675,    86.704846,     7.134475,    18.080984
   93.312626,    23.219321,    14.209064,     9.567498
   70.252285,    62.535638,     7.958635,     3.172723
   11.970092,    81.401279,     7.243545,    -4.407065
   21.408647,     6.316235,   -11.719158,    10.547353
   58.471485,    49.399606,     1.376440,    -4.537282
   76.522891,    55.748582,     8.227813,    -5.873568
   37.886411,    63.517892,     3.063432,    -9.193724
    4.095275,    45.184289,   -10.478139,     8.461222
   28.277007,    78.442301,    13.335212,     1.809500
   62.063869,    59.392921,   -19.201039,     0.581996
   18.521327,     9.367316,    -2.366451,    16.191859
    3.930478,    56.542386,    -4.286686,    10.618718
   74.413770,    57.320540,     9.547725,     9.534772
   90.449272,    47.216021,    19.994599,    -1.137688
   93.311504,    83.907741,   -26.978194,     8.692135
   34.498799,    55.692537,    10.675629,    -8.339895
   82.741373,    57.890246,     1.486473,    -2.716672
   38.843467,    82.171947,    12.387329,     2.344121
   63.852248,    88.864837,    -9.921237,     7.875690
   17.971865,    21.948236,   -25.255904,    -6.674276
   33.981386,    70.740316,    19.497826,    -7.425923
    0.936492,    87.956650,    22.389171,    -0.152775
   37.769779,    35.116811,     0.393734,     1.061281
   34.173542,    41.780335,     5.018376,    -3.954035
   26.137419,    21.425489,     7.474709,     8.884298
   73.506844,    94.245914,     4.396148,     3.601558
   61.533780,    63.931601,    -1.744034,    -4.570201
   45.228806,    63.478889,    18.369712,     5.464689
   47.529665,    63.027239,     5.295295,    18.450994
   61.817200,    86.874326,     9.737159,    17.797911
    7.693460,    86.009402,     2.412010,     1.052110
   43.862510,    43.012407,     5.288264,     8.477798
   23.634757,    75.909265,    14.047268,    12.380480
   64.742873,    22.281712,    -3.297982,     4.951881
   27.293185,    23.791552,     2.202457,     1.119553
   61.815687,    19.011092,    -2.920485,     1.030453
   43.761577,    81.853364,     2.497536,     3.269139
   23.910077,     2.847888,    -2.749684,    -8.302162
   64.797867,    86.644903,    22.435025,     7.487915
   83.029613,     7.913126,    15.076348,     6.522831
   74.240447,    28.850508,    -0.057047,    -3.757636
   59.231863,    86.618032,    -0.653832,     7.815916
   93.008821,    77.740767,    12.708024,     3.183788
   39.978247,     9.155100,    14.324476,    12.383458
   84.586808,    45.630510,    -0.165118,     2.065741
   40.118603,    89.899391,     8.882650,    -5.476576
   25.348707,    60.666037,     5.869063,    -4.795421
   73.025709,    10.822906,     6.066084,   -17.536827
   83.387959,    80.555943,   -10.443914,   -11.790957
   81.896226,    34.490606,   -15.509210,     7.081866
    3.092535,    29.639325,    -6.514725,     2.570157
   64.477095,    44.274305,   -23.947525,   -16.938682
   12.289598,    14.289023,   -14.913695,    -1.750147
   31.838605,     4.827446,    -4.696864,   -17.758778
    8.302284,    13.130695,     1.273824,     4.615267
   67.396718,    16.300535,   -26.975128,    -4.368609
   77.193238,    33.586732,   -14.359676,    -9.225546
   55.299322,    87.748246,    13.577458,     3.671897
   26.786647,     2.672940,     7.410853,    -8.817435
   19.241338,    62.874448,    -0.437195,    -1.043756
   84.208571,    53.626149,    15.759635,    11.638628
   11.484634,    81.141209,     8.395201,    -6.273715
   27.674376,    24.643588,     9.798033,    10.954244
   68.566355,    21.492080,    12.369621,    12.682524
   94.249181,    35.320120,    18.170571,    -7.465008
   84.145802,    74.783901,     7.002413,     4.174632
   89.141039,    74.503211,   -12.310419,    -9.950785
   12.415601,     8.915082,     9.885066,     0.890393
   50.742136,    66.961345,     6.690082,     5.146006
   15.590568,     8.390660,    -1.132274,   -12.990884
   33.703472,    28.655483,     2.412512,    -9.902192
   49.813290,    10.765646,   -15.423424,     5.681830
   32.449053,     5.957481,   -21.662688,     1.970115
   24.756305,    17.831298,   -20.826220,    12.703094
   54.858946,    78.463430,   -18.429526,    -1.824461
   56.007028,     8.207358,     9.992458,   -21.019745
   70.514278,    89.124107,    10.325412,     9.306017
   16.175835,    49.662423,    22.929870,   -10.178122
   21.017954,    26.785269,    15.621690,   -23.622966
   74.644333,    45.655140,    -1.427163,    15.414211
   76.236462,    56.071465,   -12.059635,   -16.272092
   33.003205,    51.036417,    11.540213,    -4.880968
    8.849880,    41.256806,    -2.464667,    11.093160
   44.961332,     7.106489,    11.640746,    -7.882914
   86.241321,     1.818117,   -12.507473,     8.164933
   61.402749,    84.738915,    -5.025456,    -2.159535
   47.238126,    50.530445,     0.142997,    -7.388955
   14.207556,    29.097721,    -7.391664,    -2.659984
   78.986870,    49.030303,     5.354770,     3.843444
   37.458811,    56.550501,   -10.415886,     3.045722
   24.585753,    25.834135,   -24.491588,    -7.235405
   38.497181,    96.408331,    -4.183879,     3.504143
   14.804657,    15.653380,   -15.413188,    -8.915286
   11.802026,    30.288345,    14.182707,     2.478086
