x-position, y-position, x-velocity, y-velocity
   43.787537,    81.811598,    -5.798484,    23.852475
   54.679358,    40.726885,    22.238874,    13.851736
   23.367656,    46.770121,    -8.037845,    15.381407
   75.430059,    63.069761,    12.471864,     5.142564
   52.632124,    30.734512,    16.141039,    -2.502019
   13.061407,    73.479139,    -9.942572,     0.173253
   44.991355,    20.581700,     5.347297,     6.753128
   31.265223,    80.923630,    -2.822314,    -2.103733
   96.931807,    70.500488,    16.436400,    -4.282128
   32.419195,    30.924687,    -1.071021,    10.532948
   92.910513,     8.081141,     2.187780,    11.394035
   70.479765,    13.505929,   -13.778128,     3.539539
   56.363663,    63.983124,     5.161492,     9.454302
   46.953530,    93.931482,    -6.319640,     3.446462
   94.707991,    88.612024,    -4.992936,   -12.897892
   55.123108,    67.344129,    -4.438244,     1.497242
   29.023103,    83.655749,    11.114449,    10.094157
   53.239488,    51.906863,     1.354541,    -0.959506
   25.713404,    51.099690,    -6.886762,     7.244921
   30.563392,    36.583068,     9.571887,    -7.456978
   23.347628,    67.407852,     6.664596,   -26.878289
   65.219152,    39.478293,     6.611378,    13.319267
   53.627568,    35.888138,    10.760697,    17.151940
   89.185000,    60.071455,    12.669147,   -22.314518
   56.652409,    74.970664,    -6.684274,    11.013639
   49.960060,    23.757529,    16.397084,   -13.867043
   47.484846,    39.599645,    -2.951409,    -6.298709
   89.359254,    54.480079,    -6.126662,   -13.975128
   93.190507,    25.148624,   -16.621237,     2.001001
   61.654322,    45.414781,     0.091783,    -8.122366
   28.579531,    22.862329,    -5.848284,     3.976111
   55.535195,    19.906547,    -8.087664,    -4.201096
   40.071573,    35.432249,    -5.380478,    18.093203
   43.537226,    97.346435,     1.458863,    -3.452032
   36.272161,    20.549942,    15.552292,   -18.752072
   94.750425,    93.908325,    11.642265,   -12.287203
   25.487138,    59.678621,    -2.106379,     5.352181
   89.651649,    26.646250,    -2.481404,    18.323607
   91.755900,    93.091056,   -18.187138,   -10.018504
   86.669826,    74.427610,   -18.215691,   -21.110111
   76.373103,    11.582814,   -17.182617,    18.520548
   48.989912,    71.397775,    11.751928,    -3.978773
   59.509685,     6.661922,     0.547932,   -21.868994
   33.338011,    11.559426,     3.196257,     0.514671
   52.475854,    30.178771,    -9.684624,     0.031974
   35.187415,    35.350771,     1.802146,    -9.192846
   56.756636,    48.971362,     7.387989,     9.017737
   25.358480,    47.206282,    -6.724082,    -8.100696
   90.451391,    39.142659,   -16.361156,     1.399772
    7.545452,    23.308703,    -7.378434,     8.056696
   51.299940,    61.094357,     6.171580,   -12.721789
   62.945549,    90.399863,     1.815883,     7.105897
   59.881783,    35.612107,     2.402417,    14.297665
   38.390338,    21.141744,   -23.432044,     9.208436
   48.442886,    38.166375,    -1.293792,    -9.565431
   57.360660,     9.027622,     2.292059,     5.211342
   57.196273,    90.422683,    12.618815,    -2.807060
   28.890004,    29.289422,     2.927146,    -6.325741
   35.742152,    30.173130,     8.847022,   -13.135346
   26.316287,    27.258181,     1.932137,    28.672368
   53.021275,    89.561431,   -34.735779,    29.589681
   17.883304,    66.126499,    -3.182770,     5.639148
   93.600179,     3.786416,    -9.954139,    -7.254677
   86.395247,     6.024506,   -14.550274,    -6.136103
   55.033813,    31.215888,     9.918406,    15.992155
   31.101231,    36.290523,     9.901111,     8.279743
   83.161540,    88.618480,     3.308821,   -12.661223
   41.379170,    47.480128,   -13.949232,    15.004916
   82.260074,    14.447644,   -10.560070,    -2.942725
   55.562236,    36.033039,    -2.003400,    -4.434505
   15.082681,    97.449251,    -5.831977,     0.371409
   65.744603,    59.446615,     4.967736,     0.911347
   82.772923,    26.762382,    11.764374,    -8.548188
   40.125848,    20.299273,     6.464373,    -1.412320
   71.471785,    16.240209,    15.206535,    13.112827
   30.452589,    22.132234,    -8.940071,   -13.507827
   11.369349,    47.103683,     2.231301,   -14.511256
   79.190483,    21.404941,    10.920896,     3.984890
   79.193131,    68.479374,   -12.035078,   -24.619566
   31.437713,    74.637957,    -8.598339,    -5.158973
   95.984145,    77.400697,     8.248107,     2.017869
   78.028033,     8.917239,    -5.274021,    11.714859
   91.867881,    73.899544,    16.854966,   -10.755992
   66.063056,     2.024972,     3.719077,     5.162230
   97.227621,    31.519430,    -4.680564,    10.660762
   36.245554,     7.091024,    11.585650,   -14.816000
   69.166151,    63.403862,    -8.103463,    16.152006
   43.514160,    64.446149,    10.276068,     2.008325
   41.831005,    74.723858,     7.006925,    -0.241752
   72.451562,    19.809910,     4.840931,    -1.372088
   33.294751,    49.636652,    -0.873502,     6.780844
   88.378177,    73.735303,    -6.737874,    12.881303
   14.839090,    24.836725,    15.422414,   -10.883673
   29.780761,    55.263432,    -4.061651,    -5.405674
    3.529379,    43.042397,    -2.958675,     8.001041
   67.908305,    95.860062,    13.319652,    -7.800079
   79.402217,    61.108169,    10.598446,     7.980604
   95.036937,    73.139692,   -11.927648,    -4.552218
   62.403046,    75.894842,     6.211761,     8.004501
   40.289832,    57.613980,     2.445924,    -2.273968
