x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   55.801269,    16.058266,    -0.083687,    -2.641617
   96.625622,    71.781460,     0.000000,     0.000000
   79.052288,    76.049375,     0.159392,     8.595903
   61.597281,    89.265771,     4.415929,     1.369043
   32.283776,    89.116565,    -7.727299,     2.436616
    9.177037,    93.881498,    -1.936075,   -11.482368
    5.184245,    38.211141,    -4.750878,     6.578699
   32.865922,    59.211396,     3.315351,     3.276981
   33.440243,    16.872933,    -1.541437,    -7.231800
    5.216938,    83.988868,    -5.205281,    -3.123319
   21.071579,    20.800489,    -6.297961,    -0.755090
   90.151927,    84.134620,     0.000000,     0.000000
   29.933360,    40.057688,    -0.009593,    -1.539054
   52.636049,    83.766147,     9.021597,     3.794481
   66.536243,    56.972235,     0.629241,    -1.260112
    2.376147,    27.833574,     0.677427,     1.280888
   41.393869,    34.453028,    -2.523981,     4.402527
   66.253119,    69.454789,    -3.267228,     5.334797
   40.546937,    44.799553,     1.070327,    -0.343748
   72.659169,    60.982109,    -3.126620,    -3.604905
   54.198999,    76.952406,     0.979763,     3.869046
   66.760735,    45.233957,     2.868627,    -4.798863
   95.116664,    18.897176,    -1.419023,    -1.355865
   75.844876,    41.571510,     9.340099,    -6.229001
   69.185834,    57.191610,     4.849732,     4.174864
   46.990833,    12.423389,     1.694397,     0.561374
   32.697871,    98.116562,    -0.100800,    -4.553599
    9.196894,    29.273639,    -0.106273,    -4.326497
   74.363834,    75.427722,     0.994432,     2.404892
   70.561861,    26.073739,     1.878781,    -1.504768
   74.866402,    89.422215,     4.918495,    -1.904649
   97.993855,    62.744507,     2.070311,     5.397800
   68.093439,    88.034637,     1.234319,    -5.556163
   10.292226,    86.288934,    -0.405122,    -1.609273
   66.777681,    64.013527,     4.653037,     0.169048
   94.755762,    22.477006,     3.201005,     0.996612
   96.492910,    16.885787,    -2.083581,    -1.310307
    5.294041,    79.016555,     8.245722,   -10.384660
   61.583183,    71.976920,    -0.581182,    -1.858519
   65.095411,    71.371249,     3.039144,     1.637524
   62.472873,     4.567934,    -2.576274,     0.278873
   97.798250,    79.998144,     0.000000,     0.000000
   76.599766,    28.038485,    -4.570763,    -4.101045
   66.395250,     5.670475,     0.312569,    -8.311372
   74.487496,    76.727336,     4.994278,     2.878394
   40.843071,     3.949921,     0.000000,     0.000000
   92.899658,    70.338706,    -2.361669,     0.860531
   17.454021,    46.728007,     4.271169,   -11.900918
   66.700318,    77.643247,    -2.315969,     5.904357
   76.207817,    73.369542,     1.587856,     3.147987
   30.272638,    54.822177,     5.465575,   -10.584619
