x-position, y-position, x-velocity, y-velocity
   27.957160,    94.127656,   -27.021968,   -27.750678
   61.080509,    44.804440,     0.104873,     1.806650
   15.571794,    58.960430,   -10.766645,    13.755124
   83.321882,    67.868683,     5.216695,   -11.222666
   67.159059,    28.482695,     0.088723,    -8.427241
    4.113092,    73.635066,    -9.942572,     0.173253
   49.223628,    26.299064,    -2.261832,     2.026705
   28.725141,    79.030270,    -2.822314,    -2.103733
   97.360246,    76.247615,     0.612057,     9.433647
   42.406559,    31.169227,     0.071477,   -14.606270
   94.879516,    18.335773,     2.187780,    11.394035
   64.099484,    16.174063,    -0.960139,    17.823225
   61.544859,    71.148977,    10.400704,    10.307625
   38.351659,    92.957840,    -1.677323,    14.138703
   90.220195,    78.362008,    -8.155487,     4.551142
   52.467286,    65.773373,     3.796819,    -8.528114
   35.431083,    81.291630,    -0.868965,   -28.068712
   54.779259,    49.269576,    -2.421289,    -8.304415
   20.077118,    59.273077,    -4.157962,     8.871203
   35.640852,    33.705102,     5.150339,    -2.665336
   37.179758,    58.392589,    22.525289,     3.519387
   79.073834,    47.505045,    26.372483,     3.417796
   59.694918,    49.158690,    -7.640329,     7.195585
   94.246976,    41.924017,   -25.395129,    -2.958235
   50.636563,    84.882939,    -6.684274,    11.013639
   60.254477,    18.306089,     6.948566,    -3.126432
   45.060475,    33.593453,     0.063426,    -0.661700
   85.395144,    44.395379,     9.372206,    10.954019
   86.946494,    31.716613,     3.043539,     5.765881
   62.628102,    51.011774,     6.845600,     9.164574
   17.680455,    30.754734,   -19.355595,    11.699676
   49.015037,     9.843089,   -15.019603,    -0.708101
   40.881182,    46.398600,     2.693863,    10.496730
   46.577593,    89.666497,     6.143589,   -10.245038
   47.800713,     7.195966,     7.349001,    -8.992328
   92.247479,    82.643229,    -1.744931,   -14.353327
   23.988539,    64.595107,    -1.504802,     5.503947
   85.868499,    40.644581,   -17.980272,    -6.605541
   80.150348,    85.753771,     8.000443,    13.018591
   69.880518,    61.096661,   -13.187373,     8.965391
   66.610790,    18.755484,    -0.990340,   -10.490610
   58.589257,    71.526536,     6.698942,     0.014696
   57.020561,    16.289124,   -10.249472,    23.050789
   36.214642,    12.022630,     3.196257,     0.514671
   47.838654,    29.823426,    -3.504833,    -5.774383
   32.011360,    49.053001,    -5.558775,    28.292322
   63.405827,    57.087326,     5.583384,   -25.552204
   19.306806,    39.915656,    -6.724082,    -8.100696
   75.726351,    40.402454,   -16.361156,     1.399772
    3.856235,    30.559730,     7.378434,     8.056696
   56.533679,    51.418479,    16.626408,     3.966432
   67.394214,    97.147747,     5.491121,     9.274210
   70.479454,    50.088673,     9.743524,    19.570325
   30.905678,    25.743504,    -7.756167,    -0.496222
   44.981808,    32.193166,    11.459688,    10.867857
   59.262109,    16.367088,    -5.762625,     4.973739
   65.738836,    87.543752,    12.007706,    -3.420996
   23.555877,    22.968184,   -10.168025,    -9.340412
   44.312704,    19.741708,    12.768848,    -4.170242
   29.996301,    51.510477,    -5.932016,    -1.794947
   37.152645,    89.391359,   -10.855922,   -14.960073
   15.018811,    71.201733,    -3.182770,     5.639148
   84.641454,     7.413754,    -9.954139,     7.254677
   73.300001,     4.183676,    -9.690105,    13.736687
   51.241451,    42.566000,    -5.980253,    12.188621
   28.881560,    30.170602,     6.914378,    -3.689104
   87.175729,    79.165041,     2.802373,   -13.726199
   31.172065,    53.822905,     5.123535,    20.066311
   74.372545,    11.571014,    -7.021938,    -4.353950
   66.478104,    35.084811,    13.895259,    -0.630971
    9.833901,    97.263547,    -5.831977,    -0.371409
   66.005521,    56.951617,    -9.805973,     9.915289
   89.480772,    14.691708,     8.166983,   -19.534402
   45.335551,    17.637795,     2.542547,   -10.377424
   85.879700,    32.949143,    12.229176,    27.924297
   22.406525,     9.975189,    -8.940071,   -13.507827
   13.377520,    34.043553,     2.231301,   -14.511256
   84.745620,    24.799857,     1.161938,     5.127582
   94.485153,    56.391357,     7.920256,    -5.355006
   23.699208,    69.994882,    -8.598339,    -5.158973
   91.006196,    76.931263,   -10.713271,   -10.070922
   72.844085,    18.193582,    -3.831920,    11.494697
   96.435886,    55.082696,    14.171235,   -30.568602
   69.410225,     6.670980,    -1.141091,    -2.438354
   94.287711,    39.178487,     8.045417,    -8.695521
   49.969002,     3.478794,    28.067464,   -10.653146
   61.873034,    77.940668,    -8.103463,    16.152006
   51.865560,    66.805279,     1.854779,     7.186890
   48.137238,    74.506281,     7.006925,    -0.241752
   68.643776,    24.460374,    10.525703,    12.710770
   27.318771,    51.155493,    -8.811321,     0.716643
   81.906527,    85.136825,    -9.022410,    -0.908247
   28.719263,    15.041420,    15.422414,   -10.883673
   20.224350,    49.183482,   -21.654724,   -12.599017
    3.825247,    50.243334,     2.958675,     8.001041
   74.362749,    86.544654,   -14.346563,   -19.276767
   68.455535,    56.040584,   -10.412529,    -7.457385
   85.269376,    68.235088,    -6.431567,     9.573773
   67.993631,    83.098894,     3.147633,     6.450125
   42.491164,    55.567408,     2.445924,    -2.273968
