x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   55.207575,    26.637699,    -0.633014,   -10.377279
   96.625622,    71.781460,     0.000000,     0.000000
   75.069628,    73.156415,     2.807902,     0.546432
   56.312318,    87.144029,     4.937478,     1.532239
   40.681862,    82.619059,    -8.109211,     8.728538
    3.770243,    96.644908,   -14.840001,    -3.688404
    1.679006,    32.631460,    -2.195376,     1.565543
   32.240178,    55.383992,    -0.492006,     3.324276
   34.882138,    24.111438,     0.000000,     0.000000
   11.463275,    87.736851,    -5.205281,    -3.123319
   18.344266,    27.171874,     5.680295,    -4.131698
   90.151927,    84.134620,     0.000000,     0.000000
   33.275512,    42.312947,    -6.620403,    -6.208408
   41.086611,    80.923354,    10.265984,     0.852444
   64.876302,    52.158547,   -10.108361,     9.234861
    2.157221,    29.217539,    -2.622768,     6.269810
   49.365159,    33.999223,   -15.847242,     9.374195
   66.455205,    66.576584,     3.573375,     0.291015
   41.038701,    45.056329,    -7.210375,    -2.310536
   77.294262,    64.493871,    -5.236570,    -2.290259
   53.442757,    72.436856,    -3.214978,     2.595997
   62.131575,    50.803156,     4.056955,    -4.627374
   95.975635,    21.713823,     0.146600,    -3.393342
   64.636757,    49.046312,     9.340099,    -6.229001
   68.125137,    56.879090,     1.900136,     0.283407
   46.231349,    13.025382,     0.000000,     0.000000
   33.671497,    97.868469,     0.000000,     0.000000
   10.289860,    35.255460,    -0.941982,    -5.351977
   75.906368,    72.484214,    -1.974885,     2.005497
   70.580722,    30.738522,    -3.284811,    -7.998582
   72.185743,    91.078276,     0.000000,     0.000000
   94.509586,    60.149019,     0.220652,     1.693969
   66.612256,    94.702033,     1.234319,    -5.556163
   11.105981,    88.351449,    -0.588950,    -1.661705
   63.880047,    62.998773,     4.081388,    -2.379287
   92.977734,    21.520781,     3.693145,     0.985366
   97.608445,    18.623405,     2.083339,    -2.279992
    4.395769,    93.008435,    -0.695909,   -13.711629
   60.775341,    65.478277,     0.673202,     5.415535
   66.561971,    70.591188,    -1.684961,     3.001086
   66.519638,     2.626994,    -3.582384,    -3.405437
   97.798250,    79.998144,     0.000000,     0.000000
   82.084682,    32.959739,    -4.570763,    -4.101045
   66.134544,    11.885970,     0.000000,     0.000000
   73.156992,    75.615105,    -0.130769,     0.140246
   40.843071,     3.949921,     0.000000,     0.000000
   92.934139,    70.365418,     0.000000,     0.000000
   15.642883,    52.991010,    -0.001228,     0.000498
   67.744865,    75.516576,    -0.235292,    -0.081106
   75.205906,    69.173875,     3.009617,     7.677915
   28.453778,    69.131284,     3.119944,   -12.453884
    7.776472,    77.430020,    -2.348498,    -4.066415
   63.183035,    96.686986,     1.855471,    -1.453569
   76.433734,    15.470737,    -2.776226,    -5.398865
   95.737576,    56.046963,    -8.960060,    -1.192470
   73.381737,    99.085290,     0.000000,     0.000000
   57.559277,    97.713309,     1.927593,    -2.638925
   38.364614,    17.796144,    -0.520763,    -0.790529
   61.420519,    70.483048,    11.660395,     2.534801
   51.682980,    41.612184,    -4.103566,    14.533267
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   75.189554,    69.686486,    -8.353597,     2.278081
   95.422147,    75.919022,     0.000000,     0.000000
    8.017223,    94.609144,     5.237059,     6.864366
   94.839041,     9.803839,   -10.585348,     1.291484
   77.323037,    50.911530,     4.215820,    -0.864987
   87.007217,    38.825789,     6.420550,    11.868124
   65.910231,    34.754812,     0.522334,    11.459711
   82.237068,    71.253728,     2.864041,     3.526443
   62.985503,    50.504968,     3.990603,     8.884518
   13.864352,    67.414614,    -2.667516,    -3.890458
   52.451640,    74.193132,     3.288658,    -3.738843
    2.548760,    68.195890,   -17.540165,    -6.777757
   14.615660,     9.690718,     0.000000,     0.000000
   58.836286,     5.492547,    -0.362645,     0.521015
   54.755324,    79.799085,     2.053392,     1.871345
   86.326918,    70.415606,    -1.757813,     4.700021
   31.701552,    30.998032,     2.546479,    -3.886237
   67.488719,    55.528543,    -0.266396,     1.738095
   74.281313,    51.899091,     0.158788,     0.892683
   41.597301,    39.945244,     1.057897,    -4.186220
   16.916608,    68.719821,    -0.867826,     0.809803
    7.651267,    27.805608,    -1.300955,    -8.900966
   15.001554,    23.328583,    -0.316015,    -9.319344
   55.377308,     8.304660,     0.000000,     0.000000
   38.182910,    97.519628,     0.000000,     0.000000
    2.499801,    73.088101,     0.000000,     0.000000
   79.498629,    76.050948,     0.000000,     0.000000
   52.309874,    32.679818,    -6.127384,     2.069721
   93.111567,    39.982275,    13.194079,     7.413397
   90.485857,    17.768099,    -6.334594,    -8.811914
   10.597223,    63.320976,     5.614827,   -13.852401
   32.527802,    93.841035,     0.000000,     0.000000
   63.072831,    97.281317,     5.358063,     3.813365
    5.767137,    23.257102,     0.000000,     0.000000
   10.410804,    95.385881,    -0.840294,     6.565483
   33.508607,    88.162449,     6.442559,     3.296711
   23.611516,    92.586285,     0.602305,     9.960767
    8.260838,    55.889957,     0.000000,     0.000000
   29.698412,    30.725016,    -9.549550,   -12.592726
   37.919052,    18.222009,   -17.158032,    -9.126040
   41.844579,    54.950284,     8.979755,   -24.709714
   57.132836,    15.427252,     0.000000,     0.000000
    3.406928,    44.024768,     0.000000,     0.000000
   40.782391,    45.544254,     0.225743,    -0.528354
   40.879611,    31.994833,     1.391064,     1.082309
   97.681957,    48.611536,     0.000000,     0.000000
   69.608083,    68.876430,     2.187310,     4.558211
    1.489393,    81.269088,     0.000000,     0.000000
   11.347646,    46.474264,    -2.441235,     5.959356
    4.953497,    30.375355,     1.714685,    -3.001082
   91.556646,    51.113508,     2.820138,    -6.083635
   68.381451,    72.402884,     0.545115,    -0.887055
   58.613131,    15.134560,     0.000000,     0.000000
   86.811358,    42.634750,    -6.295385,    13.237353
   12.488232,    16.878590,     0.000000,     0.000000
   81.210429,    54.479529,    -0.587562,    -0.437043
   83.768363,    72.828307,    -1.167221,    -1.501609
   72.381920,    24.639521,    -2.590894,     2.049320
   71.565138,    15.550124,    -6.524662,    -8.248936
   51.034927,    96.319510,    -2.470677,    -1.938138
   66.860019,    99.361109,    -0.057408,    -0.012288
   61.967253,     3.341249,    -4.134089,    -2.877472
   43.839776,    24.541493,    10.607320,    -9.369269
   36.216438,    22.369049,     0.000000,     0.000000
   53.806775,    46.549253,   -13.920505,     4.014469
   48.403579,    82.001587,    -0.447123,    -0.210484
   46.799918,     5.423553,     0.000000,     0.000000
   76.209479,    86.528195,     0.000000,     0.000000
   86.757443,    26.686522,     6.236139,    11.900176
   28.097798,    46.808063,     0.801594,     5.166145
   92.278514,    20.138182,     1.048383,     0.633089
   46.154255,    12.789662,     0.000000,     0.000000
   52.845571,    41.187214,   -11.983482,    12.445393
   91.730142,    62.876669,     3.407685,     3.834625
   70.109103,    66.945597,     3.333295,     1.024292
   15.815034,    96.526238,    -4.609552,     4.554098
   85.583875,    75.653158,    -0.272055,     0.184428
   74.670699,    63.413367,    -0.364820,     0.834144
   30.810193,    22.877812,     0.000000,     0.000000
