x-position, y-position, x-velocity, y-velocity
   16.327586,    23.804003,     7.191470,     2.364860
   64.420251,    82.211181,     2.072337,     3.326911
   39.933573,    49.323112,    -1.290201,    12.853724
    9.533247,    16.268631,   -20.835022,     2.376573
   73.924656,    55.211221,     0.986240,    -5.246225
   19.934725,    57.109899,    -8.135211,    12.001138
   88.907378,    19.531769,    -2.221755,     6.314903
   74.526578,    92.503034,     8.543505,     3.625633
   19.915241,    76.495305,     3.105188,    -0.890751
   51.942775,    21.293369,     4.739781,     1.556527
    6.470978,    47.692840,     4.698245,    30.659609
   84.527615,    41.422514,   -12.809200,     5.117838
   26.468913,    69.958500,     1.686828,    -6.108327
   16.440483,    21.882282,     0.658482,   -13.459521
    5.116812,    67.039659,    25.381633,    -0.376090
   81.469599,    38.650460,     1.472346,    18.916633
   20.658316,    12.787435,     3.437366,     1.526247
   14.600028,    78.086847,     1.799885,   -18.588599
   19.297990,     9.774421,     9.077812,    -6.983866
   58.010184,    21.109871,    -7.096049,     6.040532
   77.945034,    67.283519,     1.565938,    -5.195643
    7.164120,    37.779023,    -6.903367,     7.066294
   67.573033,    39.958001,    -8.019043,   -27.225248
    7.292354,    95.762344,     8.613537,   -24.621697
   52.066446,    56.059624,    -0.285721,    18.940635
   20.445780,    32.239977,     6.473658,   -20.395345
   25.850587,    90.861978,   -10.231000,     3.724665
   20.049030,    67.181727,     7.144640,    -0.206541
   72.615556,    50.243615,   -11.613096,     3.154145
   46.085133,    34.741714,   -10.879812,   -10.555203
   84.187400,    63.397349,    26.213671,   -21.557606
   61.181861,    84.249485,    11.270464,     0.849782
   43.026371,    80.509778,    -6.780583,   -25.175784
   74.135532,    96.412218,   -21.612892,    -5.159999
   18.891766,    60.309228,    -4.281109,   -10.575349
   68.271652,    63.139833,    -1.641233,    -6.934813
   75.396812,    67.471391,   -21.963615,     4.819554
   56.073773,    17.181770,   -14.231868,    -2.982272
   39.183629,    16.517678,    -3.290454,    12.036611
   53.876763,    75.149304,     5.586185,   -24.874005
   28.790632,    25.732818,    -3.374277,    -7.455662
   76.936518,    33.528077,    21.920860,     3.144534
   47.980987,    72.478383,    -3.558463,    12.225143
   14.280684,    11.783637,     0.611339,    -5.018986
   75.214270,    85.285834,     7.272624,   -24.526429
   38.407859,    24.718631,    -5.073357,    -4.288962
   81.416390,     4.751853,     2.296134,    21.391888
   68.266194,    94.725291,   -17.823273,    -0.062084
   71.399785,    85.640267,     0.690010,   -14.143515
   48.894054,    29.357479,    -2.599610,    11.722171
   80.350970,    28.640663,     4.383381,    -7.341841
   38.326654,    88.889592,   -18.968997,    -2.139690
   11.383829,    95.206651,    17.130594,    -4.830562
   90.465666,    47.413165,     7.275676,     0.755265
   59.736580,    75.294981,    -5.952931,     0.757666
   70.565493,    19.993493,    20.741023,     8.074174
   12.602811,     9.874235,     2.400224,     2.751343
   37.737626,    60.053527,     5.307300,    11.702449
   34.814567,    66.177469,     0.739802,    -1.901535
   49.680100,     6.675680,    -6.582554,    -5.305878
   20.310170,    25.043702,    12.655286,    -0.966932
   19.963231,    15.549322,     3.850277,    -0.678675
   77.981471,    34.466040,    -0.323901,   -14.765570
    9.485977,    96.210110,     5.570063,    16.445459
   33.314625,    35.621519,   -11.725544,     1.113206
    5.750781,    56.310337,     3.454378,    -6.877082
   87.599531,    58.137176,     4.389986,     1.088525
    7.519511,    64.833107,     1.834572,     6.484324
   49.997367,    29.191825,    14.030937,     5.458819
   71.362769,    64.540891,    14.128095,   -14.419989
   68.712717,    82.788655,     7.405000,     6.070025
   59.616378,    85.574077,    -0.050777,   -13.193273
   91.561853,    71.741350,     2.264456,   -16.435223
   35.654630,    12.691012,    -5.154589,     3.595219
   30.642377,    62.338287,     9.240331,    19.087573
   18.905833,     7.897861,   -11.173167,     6.798211
   19.273703,    19.344300,    10.928776,    -0.524902
   94.910164,    51.745041,     2.382285,    -5.354014
   44.664211,    16.581101,    23.129473,    -0.528607
   69.038549,     8.344588,   -24.887428,     4.304401
   13.545779,    68.773219,     6.172210,     3.208135
   80.277551,    19.813929,     2.245434,    -4.966884
    2.852755,    77.291306,    10.104463,     4.628406
   32.462066,    84.376434,    -4.507608,    -5.895678
   17.145823,    48.224760,     0.165863,     5.240854
   97.138333,    49.959869,     0.593491,   -14.926145
   80.279552,    91.585652,    -2.511184,    20.207502
   41.860646,    50.103639,    -7.546545,    -5.218592
    4.971731,    50.513605,    -6.146365,    -7.223680
    6.181186,    21.341567,    -8.693203,   -17.122450
   64.412817,    16.293440,     3.385666,     0.769855
   50.265465,    78.460448,     0.262403,    -0.276398
   61.140129,    60.590294,     2.800936,    24.108671
   11.621830,    38.310614,    -9.675527,    -8.542799
   40.195879,    64.749359,     1.750347,    -5.598646
   10.508673,    34.919350,    20.859531,    21.484289
   20.379115,    46.457606,   -11.311244,     6.023578
   20.793820,    65.659328,    23.289240,    13.960036
   95.394244,    51.671584,    -5.136002,   -11.210414
   44.390328,    70.594959,    -9.941961,     0.120945
