x-position, y-position, x-velocity, y-velocity
   14.057340,    64.112763,    -8.513707,    21.541543
   79.469374,    75.313372,   -18.069479,   -28.562897
   50.750839,    34.803442,    -5.427734,     6.855100
   39.453405,    77.798135,    -4.635558,   -23.971231
   23.685970,    81.886274,    -7.753074,    -6.625931
   64.586665,    75.108218,     1.283678,     8.843479
   89.253013,    62.298943,   -11.961371,     1.589976
   38.233277,    96.093914,    -9.866051,     9.272310
   40.917686,    27.169047,     5.720996,   -11.898105
   12.490459,    14.358732,    -3.542976,     4.667186
   94.337926,    27.837534,     6.169120,    -9.882864
   46.771434,    74.131578,     4.724490,   -13.075434
   64.621838,    39.187195,   -14.747656,   -13.344156
   13.464337,    69.306028,     0.341241,     6.398521
   42.448163,    68.964793,    -2.299600,    -6.776992
   11.754222,    63.012662,    13.677548,     0.894422
    7.211175,    90.333646,    -2.341847,    -1.959381
   11.876286,    80.697717,    -7.985087,    -4.166477
   45.827658,    94.027324,     6.688612,    -6.325829
   66.120549,     6.057229,   -31.142482,   -10.696719
   27.540665,    49.542946,     0.289103,    -7.997482
   69.072390,    46.988200,    21.228747,     6.097987
   97.484302,    46.234109,     5.282605,     4.493788
   16.519432,    64.581898,     0.488431,    13.085167
   54.554339,    83.958127,    -2.528622,     1.106410
    7.875475,    23.273311,     6.656145,    -2.381675
   42.195778,     9.010736,     3.159901,    -8.240503
   61.539346,    89.969772,    26.230944,     7.509811
   55.154230,    25.862636,   -12.592220,    -6.812491
    9.384358,    35.288172,     8.856246,     5.059828
   13.645390,    20.864707,     0.348098,     5.209132
   92.781628,    47.719861,    -4.631637,   -14.449641
   22.444332,    42.286773,   -18.253049,   -10.448861
   60.875075,    63.124563,     1.358642,     0.537196
   31.665606,    38.046132,   -11.101801,   -13.951845
   63.960188,    82.276309,     5.281584,    -1.779003
   26.206626,    78.333760,     7.188697,    -8.720621
   79.513341,    56.033031,    -0.878104,    -6.392349
   40.163517,    86.937048,     1.364660,    11.839494
   11.063358,    43.937922,   -19.486890,     5.969975
   74.002579,     3.652995,     5.965385,     0.183730
   14.910383,    23.158619,     5.912058,    16.533472
   37.244452,    76.246304,   -13.504601,   -20.001203
   30.396425,    23.865181,    -8.754035,   -15.897079
   86.221099,    72.989085,    -8.941923,     0.986548
   81.542964,    43.307970,   -14.323345,     0.803650
   47.175483,    33.945050,     1.418357,   -21.432288
   41.268152,    97.846182,    11.080775,     0.201208
   64.932259,    70.996075,    -1.076713,   -15.902918
   59.843138,    28.973257,    20.975795,     3.634982
   89.528993,    75.648980,     0.125720,   -12.816795
   57.650756,    51.492573,    -5.549664,     2.595634
   21.856282,    43.742589,    -0.758045,    -8.249401
   78.738500,     7.373137,   -11.593048,     3.803236
   86.506343,    78.832890,    -3.612603,    14.614320
   46.953572,    52.192427,    -6.260817,    19.762981
   57.194901,    96.299006,   -11.734869,     8.244944
   11.847283,    12.468442,     6.414789,    -8.010306
   19.799722,    16.644759,    -3.140197,    -4.027545
   21.013218,    37.798777,    -3.524278,     7.774598
    7.390110,    19.021645,   -12.409814,   -12.645106
    3.644253,    53.279773,    -8.191144,     6.239185
   69.948686,    42.151120,    -9.038290,   -11.666865
   85.829375,    64.164712,    10.853395,     2.340829
   11.692292,    17.166587,    -9.292781,     0.561296
   16.747178,    69.144778,    -7.810451,    -0.962755
   96.463078,    70.667967,     9.016145,   -16.820715
   62.270969,    43.728207,    16.213311,   -10.339558
   81.442852,    20.290256,   -13.566827,     7.576046
   31.553484,    28.020162,    22.293356,    -0.129665
   78.477255,    60.541178,    -8.987135,    11.647628
   92.537375,    84.000697,    -6.185842,    -5.101518
   62.663800,    32.082371,    -5.680089,    -4.857326
   13.513969,    29.367976,    -1.688579,    -3.989451
   79.350368,    65.544766,    -9.991651,    -8.805451
   14.328784,    12.099464,    11.433835,    -5.098684
   53.953949,    33.341404,    -7.008224,    -3.109205
   40.430445,    23.777040,     7.409537,    13.256889
   40.444084,    45.354442,   -35.024383,    13.244342
   37.812744,    76.508950,     6.888615,    10.341755
   20.146149,    86.170281,    -3.942326,    -2.272112
   94.542846,    14.200644,    -7.462929,     1.952248
   76.717471,    23.641300,    -6.310333,    -5.979546
   13.234810,    92.646811,    23.657256,    16.189458
   91.531746,    42.483640,   -14.375922,     6.064744
   55.399859,    75.592978,   -23.851244,    14.964347
   74.672624,    31.633360,    11.160724,     1.856554
   70.817581,    92.564157,     5.205843,    12.874689
    8.262409,    95.485157,     4.822197,    11.435775
   56.783336,     8.185992,   -10.353892,   -24.010977
   44.219198,     4.996591,    -9.071286,     7.446180
   70.585624,    87.615555,    -0.827552,     8.549776
   43.435865,    50.648561,    -7.557170,     7.617208
   21.511194,    54.128182,    -1.755452,    -2.355149
   93.388658,    92.475451,    12.865973,   -18.446653
   36.764201,    87.353804,     1.539882,     8.079251
   92.042502,    21.476653,     3.581616,    -0.987528
   42.522468,    94.776227,   -23.958959,    -2.678856
   12.563345,    95.735537,    21.974209,    16.461387
   37.241674,    45.679260,     4.850841,    -3.100463
