x-position, y-position, x-velocity, y-velocity
    8.517535,    21.024678,     3.958868,     4.533594
   60.824449,    78.019430,    11.552681,    18.795181
   42.296564,    41.524019,   -18.530053,    -8.426223
   25.249318,    23.602538,    -6.779103,    -6.107951
   72.605356,    64.479347,     0.573977,    -5.086210
   33.721695,    27.595245,   -18.524501,    17.140432
   89.338622,    15.591295,     3.435362,   -11.457639
   58.304338,    87.457979,     9.145487,    -7.010508
   13.926775,    78.777677,     3.784783,    -1.991011
   44.826406,    18.782059,     3.429499,     1.287628
   31.167691,    30.102969,     1.557128,     6.136480
   96.405266,    25.472942,     6.454147,    15.410743
   24.936919,    80.589281,   -13.356135,    -2.466245
    6.464887,    44.666184,   -14.495290,   -15.553840
   24.490211,    85.321670,    -0.759228,   -16.211318
   93.940021,    44.925439,     4.273698,   -12.368431
   35.166669,     7.808860,   -12.600216,     5.254207
   41.659787,    97.612470,   -10.165168,   -18.704926
   43.729527,    19.188498,   -16.025181,    -5.305799
   60.822100,    17.566520,    -2.703461,    -8.078326
   69.211857,    85.274599,     1.404954,     3.952505
    1.865605,     4.980625,    13.246287,   -22.390911
   81.551378,    89.138526,    -7.606780,   -27.385263
   23.217155,    84.978961,    -8.766989,     3.136896
   46.308314,    38.609263,     0.593743,    -6.466884
   25.937669,    42.691151,   -10.274661,     7.898104
   40.982214,    89.023282,   -14.331401,   -10.127421
    3.438095,    73.021946,     6.140812,    -4.851698
   91.494094,    50.709558,    -9.048652,    -4.625681
   50.913174,    32.359445,    -2.805089,    12.182709
   46.216211,    77.035327,    17.413303,    -6.213249
   64.086191,    97.316839,   -15.887970,   -11.368325
   35.090160,    75.421313,    22.847944,    17.201542
   96.858680,    91.029022,     9.422105,     1.415009
   33.011634,    60.886927,    -9.190805,     1.523329
   63.605100,    41.708693,     2.841574,    13.014483
   79.115145,    96.864242,   -14.551389,    -5.556438
   76.201486,    33.901500,     2.282559,   -10.540540
   14.598225,     7.154296,    15.571493,   -11.270693
   70.902944,    93.812658,   -19.038775,    12.128876
   33.761277,    31.522963,     2.335967,     9.442208
   45.422901,    24.545504,    -1.081511,    10.218426
   68.926145,    58.845838,   -13.586748,     6.450425
    9.303223,     9.432292,     2.903749,     1.305478
   81.740724,    90.428196,    23.247245,    18.788762
   40.900757,    34.153504,    17.201997,   -10.427822
   71.634189,    24.884844,     6.641641,   -13.841386
   70.453196,    94.501893,     2.792081,    11.068959
   57.154557,    84.817651,    16.090124,     0.153591
   44.037873,     2.059345,    16.448304,    11.396181
   72.460885,    41.855977,     4.383381,    -7.341841
   55.400096,    91.657256,     8.297413,    -5.928428
    8.007092,    79.727316,   -15.212785,    10.345364
   79.394484,    39.910284,     4.711232,     8.535091
   47.000972,    57.709230,     8.543730,    20.267076
   50.576591,     9.930100,   -11.629098,    -9.673968
   10.709134,     9.550531,    -8.598131,    -6.238283
   28.184486,    38.989118,     5.307300,    11.702449
   32.148452,    72.756652,     2.219084,    -5.400474
   56.117188,    18.335811,     3.148803,     1.315701
    8.561526,    20.903603,     3.686318,    15.158228
    9.608496,    17.910103,     7.709006,     8.724943
   68.932286,    17.274878,    -2.140765,    20.816119
    5.865698,    83.030940,    -5.615452,     8.392980
   49.765900,    27.794896,     7.856664,    15.518040
   14.174480,    69.897820,   -14.075236,   -10.235229
   79.697556,    56.177830,     4.389986,     1.088525
    9.640190,    39.904555,     0.166401,    16.181888
   30.765872,    27.807901,     8.280136,    -5.395857
   86.497506,    71.950810,    22.134078,   -15.642231
   61.186989,    85.187108,    -2.541455,    -7.782631
   57.128887,    88.801349,    -3.574059,    15.566207
   96.207094,    84.163435,   -12.474093,    14.247708
   48.041893,    11.287397,    -2.526342,   -17.830440
   30.871054,    60.028048,    -9.258487,   -13.543849
   14.747888,     9.338731,    -1.426259,    -0.571556
   20.701026,    21.680303,    -9.585953,    -0.978094
   92.119268,    75.445882,    -8.596152,    -8.435137
   29.676089,    27.534164,    -4.535068,     3.879747
   82.126885,     2.985969,    23.575818,    14.526440
    3.226013,    45.751488,    -0.210122,    23.738825
   79.037006,    28.772979,   -25.766922,    -5.153469
   12.009878,    80.016802,    -1.239958,    -4.647205
   47.554988,    92.098220,   -12.793979,    -2.463893
   17.290641,    70.933397,    -2.540220,   -23.689512
   92.843992,    69.604669,     9.395953,     8.565383
   91.695948,    70.768625,    -4.502767,    -7.916818
   65.491896,    49.470335,   -13.138788,    -0.105696
   15.129328,    50.060005,    -6.636337,    -7.600047
    3.844126,    49.985301,    -9.441228,   -15.308553
   70.576792,     6.571099,    -5.646449,     7.333586
   33.251198,    80.212829,     1.747087,    23.254759
   55.204919,    40.516389,    12.230656,    -5.855126
   12.319218,    23.081673,    -9.690842,    -5.482268
   38.379725,    71.670504,     0.271065,    -2.099708
   28.944101,    31.422470,    14.606636,    -0.475682
   40.539652,    30.213692,    -7.340048,    15.985063
    2.752074,    52.003021,     1.162285,     5.701605
   93.417031,    62.370840,     2.891461,    -5.212059
   45.098541,    62.463696,     8.944062,     0.682990
