x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   59.227007,    15.933276,     3.814416,     3.335901
   94.166605,    71.846545,     1.101103,     3.930129
   85.852414,    84.299100,     0.866025,     4.673576
   76.579070,    91.148423,     4.316799,     0.594482
    8.820947,    95.440498,    11.310559,     5.780975
   18.957484,    61.664286,     3.125182,   -10.419190
    7.473044,    55.483178,     8.603511,    -4.686681
   38.962217,    72.971848,    -1.570313,     5.704728
   38.890133,    10.975085,     6.785448,    -2.305556
    6.146473,    76.841457,     3.981722,    -0.727344
   11.841032,     5.793570,    -5.418785,     1.359822
   92.910007,    86.702568,     1.219805,     2.259751
   26.224433,    75.966958,     6.179042,     6.678026
   63.372986,    91.137097,     0.123458,    -0.601873
   60.426980,    43.936251,    -2.197807,    -4.679096
    6.714113,    33.013783,     7.967909,     2.272092
   37.697874,    53.088408,     2.971546,     7.673240
   65.181376,    81.923049,    -0.536193,     2.994070
   41.191002,    36.153214,    -1.165818,    -5.709219
   65.492515,    61.038918,    -3.482218,     2.135932
   55.914490,    90.341132,    -1.873914,     1.138635
   55.196035,    32.041752,    21.562482,    -2.881037
   97.251574,    10.499366,     0.864427,    -2.075889
   90.647428,    22.843242,    -3.008015,    -2.899347
   66.307176,    65.449393,    -4.354609,     3.560189
   45.629857,    15.273671,    -2.643501,     4.345292
   49.389705,    95.394627,     2.778935,     4.894169
    8.088304,    13.530428,    -3.400887,    -3.023536
   86.372791,    82.053110,    -1.665380,    -1.477319
   76.797026,     8.706932,     8.190394,    -4.458653
   89.588498,    89.532137,     3.992486,     0.164626
   94.581897,    75.275975,    -2.048132,    -0.355087
   77.967123,    93.123914,    -1.054817,     4.101116
    5.230333,    69.238769,    -2.701437,    -2.966155
   73.645050,    81.075551,     3.849934,     7.423419
   87.460347,    23.102678,    -9.561729,    -4.179004
   88.018409,     9.889280,    -2.160324,    -1.720248
   26.666074,    64.911667,     3.124691,    -0.816546
   56.221771,    78.938229,    -2.483397,     1.114309
   49.509527,    63.666153,    -4.404659,    -2.837272
   65.857123,     5.279769,     7.769732,     2.974836
   97.798250,    79.998144,     0.000000,     0.000000
   66.394017,    32.740140,    -1.893210,     5.068675
   75.409386,     3.590198,     4.120422,     2.395718
   79.135456,    82.090444,     0.429743,    -0.521751
   56.340230,    28.473680,    -4.888660,    -2.739197
   90.918724,    82.354781,     3.789645,     1.548452
   27.645517,    31.017771,     3.048945,    -3.554091
   77.853498,    88.330828,    -0.156430,     7.401570
   82.124826,    87.434514,     4.517838,     1.796796
   42.137509,    30.171139,    -9.143242,     3.425219
    9.895067,    63.282192,     9.510264,     4.587416
   84.248308,    86.997216,     9.292390,     0.870958
   72.734927,     8.668636,    -5.990182,    -0.710606
   69.931764,    54.798824,    -3.271502,     0.685229
   65.501625,    95.506453,    -3.541716,    -5.629694
   67.665816,    97.238328,     2.477238,    -1.545785
   36.135759,    17.197090,    -0.009098,     6.499556
   56.059658,    86.936700,    -8.048696,     2.603147
   49.395842,    73.237489,     2.196313,     3.438107
   99.794009,     3.479114,     0.000000,     0.000000
   99.208837,    91.986339,    -2.501196,     0.713164
   72.742518,    69.085461,    -2.678168,     6.915978
   93.660140,    80.026842,    -1.434464,     4.660082
   25.702295,    79.773497,    -0.559987,     4.698331
   69.731515,    29.894379,     2.194364,     9.939713
   66.435164,    46.260281,    -5.011392,    -3.087521
   89.842012,    63.439393,    -3.302155,    -4.017870
   68.464348,    55.794479,    -1.032429,    -4.280749
   80.616509,    72.209211,    -6.790060,     0.569286
   43.708047,    61.872379,     1.337200,    -3.235510
    5.551538,    36.534203,     7.994870,     0.367911
   24.271242,    94.328816,   -11.447015,    13.752440
   44.418600,    67.140608,     2.839671,    -0.160608
    8.241622,     2.854478,    -7.710290,     4.085607
   18.496076,     9.716474,   -11.532452,     7.905061
   62.600921,    85.207352,     0.108214,     2.689778
   95.119839,    85.904011,     6.989706,     1.073021
    6.910577,    15.515200,    -2.142218,    -8.237237
   65.872785,    71.543811,    -1.147850,     6.967103
   71.888681,    53.564660,    -0.021832,    -0.411562
   33.576033,    71.858247,    -1.684299,     9.597248
   24.987537,    76.049465,     1.698812,    13.127668
   15.916687,    14.976272,    12.619608,     1.496909
   12.025785,    11.291944,    -3.408451,    -0.055603
   57.360776,     6.911457,    -5.930445,     9.768117
   52.107451,    82.000413,    11.695096,     3.489471
    3.629099,    61.376071,    11.944141,     0.047473
   86.034489,    84.352681,     5.460413,    -2.608221
   38.620924,    13.890881,     0.444327,    -2.418595
   79.754156,    38.539788,    -1.520946,    -4.448343
   78.290241,    13.869099,     1.790795,    -0.232082
   24.264786,    29.853457,     4.504001,    -1.549352
   43.829374,    79.225851,     3.662192,    -7.712664
   59.186338,    92.168626,    -4.702714,     1.535329
    8.206455,     4.096852,    11.038075,    -9.721154
   30.956388,    92.563738,     1.963035,    -7.674924
   42.262692,    88.974205,    -0.794127,    -3.435765
   17.384692,    91.648258,    -6.687358,    -8.899293
   13.665424,    68.634746,     1.845953,     3.961786
   17.611804,    13.013940,     8.532783,     9.086623
   12.870199,    15.198155,     1.806070,    -1.159475
    8.706800,    70.887067,     3.934166,    -2.750074
   50.908503,    17.377338,     1.416624,     3.087450
    6.487088,    46.420529,    -8.853243,    -3.156028
   27.583107,    70.664112,    -1.407700,     5.348269
   17.209246,    25.886302,    -5.338242,     8.958642
   71.819755,    63.065797,   -13.287606,     0.249005
   77.027564,    78.996895,     4.357314,     1.458649
    4.567032,    62.180804,    -2.035833,    -0.315536
    4.646994,    58.364110,    -5.713951,    -9.476576
   14.067839,    26.509695,    -2.600452,     2.915787
   83.003195,    57.177377,     0.562842,     2.299699
   76.920923,    84.755332,    -0.920806,     5.192258
   48.046009,    21.185469,    -2.857232,     9.111044
   45.246709,    35.107835,    -9.191022,    -3.973677
   13.892671,     2.194680,    14.387477,     4.719295
   88.609152,    74.661552,     0.481993,     1.967138
   90.104500,    83.831576,     0.075842,    -0.800304
   58.738075,    20.652453,     3.007367,     7.999820
   65.690016,    26.926663,    -0.187555,     5.705942
   51.258115,    96.103349,     5.475463,    -1.167699
   91.397855,    97.414328,    10.650616,    -3.175870
   53.303216,    14.623188,    -3.471754,     1.141404
   41.681687,    10.431778,     3.711379,    10.342358
   33.599127,     6.232243,    -0.649465,    -3.512936
   47.693588,    42.179223,     4.645685,    -1.833834
   51.831550,    69.397416,     0.406580,    -2.819013
   55.399017,     4.707484,     1.481655,     2.921997
   78.586940,    90.707234,     0.605024,     4.326129
   77.072100,    29.609941,     2.450008,    -6.608143
   14.222086,    46.028401,     0.082199,    -5.317877
   86.164768,     9.406613,    -2.334786,    -3.066728
   53.045739,    10.375705,    -6.073379,     1.713820
   46.356296,    12.680925,     1.968408,     0.686177
   93.104028,    76.808090,    -1.013836,     3.891548
   75.687128,    63.788435,     1.733244,    -4.490639
    3.395712,    94.649916,    -7.334008,     3.075865
   90.288338,    86.553476,     0.821258,     1.920732
   74.560623,    62.030188,    -2.279039,     1.120687
   16.680878,     2.489677,    -8.798387,     4.961678
   72.313055,    77.542011,    -0.700742,     1.314273
   58.973884,    49.641386,    -1.634485,    -3.412099
   96.789788,    98.778218,     0.000000,     0.000000
   87.055416,    56.707124,    -2.025928,     2.189031
   82.174090,    20.154124,     7.471994,    -0.180792
   85.785837,    26.212732,    -3.072893,     2.345671
   34.539470,    96.285853,     1.085734,    -1.869954
   93.175232,    65.692927,     3.618298,     8.507792
   52.919642,    33.741555,    -4.419091,     8.417939
   55.926159,    58.663850,     0.458200,    -0.550810
   27.335306,    78.140544,     1.519312,    -7.842754
   45.303398,    14.920071,    -1.449557,     1.099516
   14.303253,    43.075505,     5.905249,    -1.739754
    3.789744,    11.648556,     3.491113,   -14.692053
   91.163045,    74.266417,     3.386735,    -1.813781
   38.140017,    95.429788,     6.615623,    -7.657344
   77.107030,    84.134631,    -1.877918,     1.964324
   10.211314,    25.354164,     0.629077,     3.843120
   14.544762,    21.428817,    -7.979134,     4.878538
    7.651791,     2.547413,    -2.283746,     7.215213
   57.813358,    56.264558,     5.728365,     2.923770
   96.686252,    73.307600,     0.366523,     3.008849
   44.939667,    21.185174,   -11.250080,     5.882750
    8.725730,     7.199792,     3.130594,    -2.309654
   82.538363,    81.115539,     4.973519,     7.333937
   95.353881,    64.554365,     6.413011,    -6.907514
   57.231390,    86.670831,    -1.669405,    10.567566
   96.476743,    93.550906,     6.674000,    -2.445717
   59.733776,    79.908934,     0.066384,    -2.465625
   95.134253,    89.525293,    -0.375681,     4.172544
   60.629942,    20.959540,     3.788304,     6.131803
    3.048079,    18.500390,    -5.909679,    -6.714548
   91.691148,    64.432145,     2.783096,    -4.547689
   62.806305,     1.782585,     2.447536,     4.467007
    1.918629,    12.919044,     1.032537,     1.858185
   30.502957,    43.618477,    -1.695516,    -1.068908
    5.888201,    30.197514,    -0.175406,     5.901389
   35.774441,    56.039069,     1.040440,     3.216007
    6.753690,    38.373456,    -0.661272,    13.560470
   72.226267,    53.226717,    -1.406358,    -3.275365
   49.243190,    81.552588,    -4.120410,     4.702682
   54.301195,    65.094314,     0.419162,   -14.154014
   21.111791,     3.611756,    -3.874518,    -3.191147
   18.750346,    10.757956,    -6.662672,     8.652903
   58.462386,    22.145320,    -6.310714,    -2.468460
   10.636728,    92.059766,    -3.425934,     1.871905
   72.975897,    93.525207,     1.710344,     1.015865
   17.463218,    29.064180,     3.757753,    -3.576277
    9.131624,    60.509287,    -0.071411,     3.920881
    4.522862,    46.742249,     3.639006,     1.952046
   12.962387,    63.799829,    -1.907993,     1.107789
   68.390350,     4.638683,     4.249653,     2.399042
   46.075226,    75.825999,    -1.106347,    -4.029715
   91.096318,    90.537918,     2.179441,     7.397332
   33.142224,    32.930320,    -0.519899,     1.383573
   37.552178,    85.990965,     1.904757,    -2.474119
   93.763502,    62.326806,    -2.857490,    -0.139705
   10.539485,     5.141692,     5.526900,     1.795765
