x-position, y-position, x-velocity, y-velocity
   25.375921,    22.131347,    -8.204452,    -9.857760
   78.096629,    73.590944,     9.272831,   -12.005275
   54.863446,    53.040963,    18.393703,   -11.539921
    7.425718,    16.785705,    -4.229258,    -5.002499
   57.588818,    46.046835,   -15.275573,    -6.792129
    4.755953,    57.289301,     9.731244,    -1.284422
   94.325429,    28.069190,    -8.011509,   -20.596238
   69.586038,    80.664394,    -7.698751,    -8.129813
   23.395571,    76.785139,    -0.518557,     7.989150
   51.494666,    18.949208,    -6.450522,    -2.813480
   50.123814,    54.314579,    12.639757,     6.977155
   76.861294,    49.458889,     2.611783,     2.745477
   31.150718,    78.934296,     3.852375,     6.338470
   22.640739,    21.913107,    -5.621982,     0.304912
   15.547391,    68.635374,    -3.932821,    11.693504
   68.391162,    57.503619,   -15.562403,     1.775039
   26.962127,    16.247004,     7.538859,    -5.382987
   18.852538,    52.471284,     4.165827,   -17.230109
   37.460360,     8.325796,     9.001852,    26.324299
   59.858156,    33.274178,    11.885587,    -0.568907
   87.027669,    65.286242,     8.881960,     5.828790
   17.443630,    48.530348,    17.191234,     2.454649
   52.089130,    18.206740,    -2.477209,    27.514623
   11.314297,    76.688169,     3.021308,    -4.033933
   57.272102,    88.327181,     7.369022,    13.445465
   29.303427,    29.571723,     6.652947,    17.309295
    8.696700,    91.787742,    -8.002907,    -8.066666
   41.195281,    84.781495,   -16.744069,     0.020365
   45.897720,    29.521970,   -22.059954,   -15.587575
   52.037476,    45.561250,     3.705434,     6.250030
   91.559805,    33.032062,   -30.030914,   -14.165829
   66.917463,    97.117943,     0.331586,     9.622449
   44.121425,    69.354551,     8.816960,    -1.334331
   33.237347,    89.112601,   -35.654331,   -24.920981
   25.983956,    49.285606,     0.818059,    -4.736552
   65.522013,    56.457624,     1.691090,     3.596151
   35.845387,    92.414764,   -13.879918,    -1.253290
   34.090459,    19.344395,     6.837494,     7.018395
   19.420576,    40.005871,   -14.047268,    12.380480
   60.081984,    53.461831,    -0.287139,    -2.632935
   29.134230,    18.491501,    -2.107482,     2.613190
   80.631240,    29.290623,   -15.658113,     3.426475
   34.987386,    93.527036,    -2.217215,    -4.571260
   24.375247,     4.713931,     8.218755,     6.725121
   79.513745,    58.889893,    -9.858134,     4.481075
   41.741084,    16.026878,    10.308229,   -10.509852
   84.665982,    15.853747,   -22.608800,    -4.294442
   39.810449,    86.122955,     5.212177,    10.160769
   66.574056,    84.529962,    -2.128070,     0.828359
   38.469065,    25.923651,     1.717611,     6.055197
   78.682721,    36.529553,    12.757956,    12.768056
   30.897493,    95.246385,     6.980855,   -20.979120
   20.853355,    74.323794,    -0.696265,    -4.603893
   89.439082,    39.256312,    -5.648338,   -14.085497
   57.948242,    74.762232,    28.880659,     6.382924
   94.302734,    29.797740,    -3.171720,     9.024828
   17.230327,     6.181169,     1.540774,     9.959374
   64.297108,    76.043758,    17.287501,     4.964469
   23.580794,    39.473556,   -15.435751,   -18.961864
   33.565332,     7.871701,   -11.527861,     3.950360
   26.311462,    17.447365,     5.817803,     9.327413
   23.604186,     3.224042,    -0.933603,   -12.841667
   81.315442,     3.000735,     5.528644,   -18.503544
   20.788387,    80.230487,     8.427837,     2.949853
    9.863537,    37.847931,   -11.725544,     1.113206
   12.015645,    62.499944,     3.461564,     1.179080
   88.702089,    54.260030,    -3.460441,    -4.840035
    8.204448,    77.465059,    -7.040222,     5.483014
   75.565312,    39.675120,   -10.908357,     1.115376
   92.287312,    36.923785,     0.555254,   -16.140120
   95.197123,    66.587433,    13.549424,    -8.846434
   65.491503,    69.517188,     6.868697,    -3.182423
   89.125654,    55.518966,     0.967367,     8.314158
   22.526988,    11.248078,    -6.799947,    -5.590513
   37.251863,    72.065460,     3.184020,    -8.997169
    4.871345,    15.994325,     8.438565,     5.858941
   30.308842,    22.858113,   -11.258384,    10.159799
   81.346147,    27.779426,   -10.700797,   -16.493807
   74.846426,    16.167305,    -0.106799,     7.167055
   41.907065,     8.352186,     4.037258,     6.678926
   27.706768,    51.712427,     2.641387,   -17.690661
   81.978453,     6.204424,     8.557740,   -14.387230
   34.779736,    74.459348,    16.135902,    18.174419
   23.688564,    96.662719,   -14.446419,   -19.043230
   14.077747,    60.243176,    -4.744756,    -2.446785
   95.464773,    31.088536,    -3.388824,    -0.686050
   96.261078,    87.512053,   -14.143113,    -4.563086
   26.839317,    38.480925,    -2.433813,    -8.153512
    4.792923,    39.447508,     2.661143,    -4.510174
   16.577675,    17.973304,    10.044160,    17.843419
   75.535285,    23.961935,     7.000575,     7.179947
   45.065715,    85.236632,    15.421819,    -2.668295
   57.972379,    67.285610,    -4.742702,    -5.500337
   11.621830,    21.225016,     9.675527,    -8.542799
   52.914201,    51.639421,    15.546831,   -14.002498
   52.173057,    70.982029,    -4.275128,     9.760326
    4.357611,    51.986836,    10.125373,     2.116928
   41.729923,    83.952827,     5.920138,   -10.515860
   75.807640,    29.363023,   -24.005345,   -13.033130
   21.807425,    59.465251,   -13.139212,   -25.555696
