x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   66.474397,    22.271488,     3.814416,     3.335901
   94.125536,    77.112486,    -3.041867,     2.763210
   87.434078,    89.207624,   -10.843015,     4.603939
   78.256349,    95.781993,    -0.415429,     4.151280
   29.594476,    96.892026,     9.519228,    10.855039
   24.790592,    42.273788,    15.042510,    -1.642729
   23.819715,    46.578483,     8.603511,    -4.686681
   37.503043,    76.998199,     0.061105,    -1.586071
   51.782485,     6.594528,     6.785448,    -2.305556
   13.711745,    75.459503,     3.981722,    -0.727344
    3.106476,    11.867666,    -6.849700,     4.632711
   94.279181,    91.257677,    -7.800649,     3.081663
   43.912911,    82.935913,    11.934224,     3.544661
   63.948480,    89.902720,    -2.358960,    -1.655303
   56.251146,    35.045967,    -2.197807,    -4.679096
   11.428526,    35.397768,    -1.887469,     0.511500
   38.216211,    61.746829,    -0.061852,     4.170638
   64.484418,    88.757146,    -1.209993,     2.832033
   29.431630,    39.809016,    -4.897095,     2.011335
   68.825045,    60.363911,     6.132789,    -1.683396
   47.809395,    91.287685,     6.044562,    -2.373851
   83.080408,    14.954327,     1.263724,     2.591230
   97.165131,     6.555177,    -0.864427,    -2.075889
   86.424838,    16.173191,    11.918370,   -14.512266
   58.033420,    72.213752,    -4.354609,     3.560189
   38.628808,    21.688610,    -6.605029,    -6.786169
   50.548017,    95.994511,    -1.697570,    -1.191711
    3.700771,     4.433575,    -8.776031,    -7.658584
   89.266928,    78.612156,    -0.264136,    -2.544953
   82.868053,     8.039656,     4.716192,     1.300902
   90.088998,    89.271158,    -1.214005,     0.012536
   97.653325,    76.225808,    -1.770391,     4.252020
   78.891089,    95.526933,     1.939723,     1.205922
    4.009295,    65.026522,     8.566190,     4.815812
   80.149876,    89.854251,    -1.784159,     5.058269
   80.430607,    29.299676,    -5.923421,    -3.475249
   89.756470,     5.658735,     9.486294,    -7.043419
   32.602986,    63.360229,     3.124691,    -0.816546
   63.374957,    88.234727,     2.238893,     2.255316
   45.840188,    55.117013,    -0.264906,    -5.619407
   81.569343,     7.694995,     5.544268,    -1.688035
   98.170074,    81.888811,     1.887641,     8.967825
   62.796918,    42.370623,    -1.893210,     5.068675
   83.867071,     2.326071,    -2.166071,    -0.526501
   85.265930,    80.861590,     4.261137,    -0.693009
   45.719259,    25.867660,   -12.552119,     4.986154
   96.542225,    86.003189,     3.813046,     3.001161
   30.276913,    25.805755,    -2.759122,    -9.121320
   80.536937,    95.041443,     3.060273,    -3.578205
   83.013454,    89.767447,    -1.513713,    -1.088345
   31.967199,    36.840857,   -15.597194,     5.613265
   17.789398,    74.457248,     1.329772,     5.388872
   88.748478,    88.332049,     3.237569,    -5.840176
   64.300310,    14.957438,    -4.711032,     5.111225
   67.276607,    56.024938,    -1.094273,     0.846695
   62.189608,    92.743700,     6.630896,     1.709395
   71.406867,    94.881343,    -5.032243,    -2.802059
   33.191451,    26.264675,     1.716625,    -2.132025
   52.465670,    84.890262,    -1.421725,    -1.843674
   56.453154,    77.113374,     4.723175,     2.913476
   99.794009,     3.479114,     0.000000,     0.000000
   95.097721,    94.710735,    -0.554378,     0.741252
   69.507887,    80.217634,    -3.639131,     3.145436
   95.110723,    83.403881,     1.864618,    -1.135691
   31.123046,    90.325059,     4.873621,    -6.474091
   74.269249,    48.610630,     2.097112,    11.275938
   58.290824,    40.539988,    -0.057146,    -6.911503
   86.369960,    57.573532,     0.819260,    -3.159227
   63.059832,    47.962217,    -3.144215,    -4.317026
   67.715395,    73.290853,    -6.790060,     0.569286
   41.549214,    58.883233,    -2.802553,    -0.453376
   13.652882,    39.976010,    -1.208476,     6.240135
    3.429909,    76.961074,   -12.465367,   -11.390763
   49.706218,    68.816990,    -0.686207,    -2.339329
   12.725708,     2.692031,     4.193221,     7.192861
   12.038179,    15.871625,    -0.899306,     5.706595
   61.323633,    83.921270,    -2.792598,    -6.838095
   96.402848,    89.120788,     1.712879,    -2.078904
    9.801499,    11.971990,     0.271222,     0.086229
   67.579286,    84.044126,     0.966297,     8.970228
   71.729404,    52.557352,     9.122820,    -0.541971
   26.807373,    88.330974,    -7.793617,     6.100697
   23.159336,    71.316442,    -2.380326,    -3.358445
   13.412843,    15.336837,     4.491836,     1.819476
    6.861221,    17.591811,    -4.432922,     7.245374
   47.238815,    20.280087,     0.148548,     2.405166
   51.719322,    80.457851,    -1.604205,    -1.317915
   19.071954,    68.664160,     9.293683,     2.817122
   91.353044,    85.774761,     1.882624,    -4.842727
   39.465146,     9.295550,     0.444327,    -2.418595
   76.864357,    30.087936,     0.368077,     4.097982
   81.867828,    12.046179,    -2.426455,    -7.140867
   27.828113,    28.394955,    -1.061506,     2.338498
   42.659241,    65.931270,     2.621231,    -7.427687
   61.170858,    93.984409,     5.664607,     7.198463
    7.588859,     2.852237,    -0.941326,     6.547843
   39.949718,    82.881041,     5.172189,    -4.607844
   47.519469,    87.759407,    -5.043432,     2.891072
    3.770717,    74.229171,    -5.669006,   -11.260970
   23.818989,    78.566108,     7.937889,     6.165256
   36.886565,    34.051537,    12.529970,     6.413637
   12.059204,    28.915988,    -3.263196,     7.760500
   10.705999,    70.933377,    -2.547501,     3.489802
   47.278845,    22.848322,    -6.056587,     6.128832
    7.133702,    43.588131,     0.856688,    -5.587913
   28.436675,    80.176851,     1.822690,     4.987402
   16.921861,    39.969615,     1.497911,     5.216241
   52.423093,    67.321816,    -6.157350,     0.276902
   79.992497,    82.005855,     0.525919,     1.629907
    4.691115,    62.443412,     6.349395,     7.487280
   12.064973,    50.496064,     7.432123,    -0.669971
    8.094055,    31.558528,    -4.343115,     3.223894
   81.545887,    61.480351,    -2.744531,     3.901979
   80.232744,    91.188460,     1.336775,     1.283231
   42.617269,    38.496453,    -2.857232,     9.111044
   36.838660,    27.141094,    -0.532874,     9.892728
   30.516207,    19.386110,     7.717320,    10.405814
   89.036685,    77.592729,    -1.161264,    -1.918833
   93.677543,    82.567614,    -0.973369,    -4.596270
   64.452074,    35.852111,     3.007367,     7.999820
   71.611623,    45.010400,    -4.744123,    -0.041934
   55.879616,    94.876726,     3.222076,    -5.964987
   97.411875,    94.602854,    -7.725025,     2.421346
   53.559293,    18.993180,     4.127137,     1.993208
   43.430211,    15.438920,    -1.235629,     1.006523
   32.365144,     3.773187,    -0.649465,     3.512936
   55.888039,    42.119136,    -4.591337,     2.356116
   50.303665,    63.772772,    -4.103743,    -7.603943
   58.214161,    10.259279,     1.481655,     2.921997
   81.885012,    97.237942,     8.182855,     5.752851
   79.108893,    21.663244,     0.784107,    -0.996913
   25.571517,    39.498293,    -3.157591,     2.022359
   83.788327,     7.794644,    -3.149268,     5.735041
   50.555353,    15.256341,     2.955451,     0.575764
   44.256614,    11.441460,    -4.193441,    -3.358267
   95.341063,    81.301941,     2.651440,    -0.840347
   78.980292,    55.256221,     1.733244,    -4.490639
    3.998276,    95.909367,    -2.119127,    -1.092038
   95.474641,    89.089132,     4.286147,     2.656152
   70.230449,    64.159493,    -2.279039,     1.120687
   15.798726,     5.534623,     6.906932,     5.774787
   71.131568,    82.053423,     4.300806,     3.300256
   57.190994,    43.927661,     4.748494,    -0.333253
   94.461549,    97.924444,     3.373818,    -1.989520
   82.930817,    59.164645,    -2.839970,    -0.271892
   90.665427,     6.863576,     5.698326,    -5.939189
   80.926391,    31.014909,     0.609548,     3.644811
   36.602363,    92.732940,     1.085734,    -1.869954
   97.937373,    72.236523,    -5.044265,    -0.675425
   42.455784,    45.396180,    -6.519293,     4.973124
   56.210476,    60.741499,    -2.852175,     4.932347
   17.657283,    92.725153,    -5.898811,     7.674198
   41.878061,    25.643633,    -0.034230,     6.987000
   24.756930,    39.403737,     7.465402,     0.780051
   11.329568,    12.704936,     6.432409,     0.642660
   91.077857,    76.755868,     0.970217,     3.726926
   40.940729,    89.293937,    -3.753371,     1.278990
   71.117933,    92.172308,     2.454751,     3.378633
    3.857995,    32.179179,     7.770102,     3.235839
    9.511685,    31.439680,     2.585766,     6.716046
    6.305070,     3.899159,    10.316399,    -1.738920
   63.722329,    53.740612,     2.726900,    -5.831263
   98.061523,    80.737713,    -1.145562,     2.248466
   40.082949,    26.226338,     8.039000,    -0.648204
   22.238792,     5.045383,    10.067475,     0.300649
   88.385287,    87.334631,    -2.524504,     4.379227
   92.943812,    54.065479,    -1.623909,    -3.153052
   45.764449,    95.235959,    -9.323897,    -7.414633
   94.343830,    94.782240,     4.272169,     1.404900
   62.233832,    73.031956,    -0.711947,    -5.307775
   93.936167,    89.623158,    -3.248675,    -2.734927
   67.827720,    32.609965,     3.788304,     6.131803
    2.821023,     6.322192,     3.030056,    -1.359988
   89.927843,    50.989156,    -4.274949,    -9.634774
   67.456625,    10.269898,     2.447536,     4.467007
    5.832410,     5.431222,     9.855577,    -1.811859
   27.953050,    41.045071,     8.755885,    -4.479513
   10.618313,    40.547191,     7.350903,     1.418428
   41.881705,    68.172610,    -0.744404,     7.213368
    1.442791,    63.568352,     8.612164,    -0.056210
   71.727584,    49.346724,    -0.082766,     7.419134
   44.417764,    76.761424,    -0.945467,    -9.620164
   48.153963,    42.058919,    -4.637022,   -11.880039
   24.244715,    13.494730,     2.423782,     7.786439
   22.611738,    23.683560,    -2.211840,     0.663772
   49.810824,    21.108791,    -1.616765,     1.996729
   14.525901,    96.577194,     6.027201,    -6.039808
   73.660892,    95.506234,    -1.873322,     1.901852
   28.576261,    29.407382,     5.976357,     2.555685
   16.586033,    54.973837,     5.052934,    -4.952914
    4.683487,    36.297018,    -2.034816,    -5.008581
   18.002757,    61.557477,     4.188342,    -2.032867
   72.331650,     4.250828,     2.064079,    -1.080044
   49.328756,    69.699226,     4.884957,     7.468163
   92.041199,    96.936602,    -8.420790,     0.064417
   27.368354,    30.524336,    -7.131047,     1.182876
   40.327695,    83.244034,     2.042916,     4.245950
   92.023816,    64.228355,    -0.588547,     1.192918
   30.721404,    12.192498,    12.743256,     5.487820
