x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   75.266578,    10.515431,    -1.112594,    -5.595248
   84.810276,    73.576498,    -2.722694,     0.606915
   79.694394,    75.651658,    -2.080055,    -9.144348
   71.238468,    97.434029,     6.328265,    -1.075326
   42.289226,    94.068693,    -2.381433,     6.058354
   44.176004,    25.147857,     1.399006,     4.580254
   31.651414,    36.996689,     5.796010,    -4.382450
   38.442929,    76.354609,     8.361114,    -1.319308
   77.447897,     4.776583,     5.450104,     4.111761
   16.702771,    89.938154,    -1.869693,     3.228635
   22.814911,    25.484389,     2.039054,     0.298186
   77.494351,    90.547544,    -0.549615,    -5.190134
   54.687242,    90.284108,    -1.273703,     2.172198
   70.734505,    79.592947,     0.080473,    -4.501798
   61.244661,    32.393098,     5.111467,     3.860772
   17.086723,    57.967443,     3.208988,     7.859822
   35.421229,    73.378889,    -3.940620,    -1.610480
   63.982635,    96.184599,    -6.321505,     3.243618
   44.752027,    57.683437,    -8.349612,    -1.194779
   91.614551,    65.487762,    -7.998626,     2.208313
   65.991892,    81.056161,     3.642217,    -2.381244
   88.008931,    25.060123,     1.263724,     2.591230
   94.659516,    33.290896,    -1.405915,    11.744587
   55.022544,     8.463805,    10.113125,    -0.944002
   64.696879,    75.547885,     3.259485,    -0.203736
   41.390890,    10.786693,     7.134239,   -10.324465
   53.150086,    88.578665,     4.322588,    -0.374692
   26.654855,    10.264982,     1.868201,     4.496229
   91.580389,    78.429788,     2.890652,     0.374000
   90.530471,     2.975968,    -2.055007,    -0.337470
   84.947037,    81.814508,     1.115602,    -6.689792
   91.424699,    68.737301,    -1.540802,     0.401989
   74.041338,    80.649337,    -2.836007,    -9.207906
   34.258417,    64.118670,     6.451577,    -2.820125
   77.694164,    86.364581,    -3.293044,    -0.166489
   77.448325,    45.432499,     0.443600,     3.671876
   94.610855,    13.404457,    -4.777839,     6.076924
   34.485100,    60.543555,    -3.196588,     2.019369
   56.568048,    87.785689,    -2.052881,    -4.329958
   44.716714,    33.274055,    -0.102723,    -5.703174
   97.681047,    18.549433,    -4.752610,     2.751545
   97.480796,    87.545366,    -3.084544,    -0.222974
   52.127357,    48.351161,    -6.277766,     8.096560
   78.924082,     3.601754,     0.643419,    -1.385545
   88.087155,    80.037430,     1.014642,    -5.714846
   55.391822,    40.725995,    -1.013811,    -1.178013
   96.275776,    86.574796,    -1.268818,     3.234785
   44.471403,    10.036938,   -15.901442,     9.482795
   81.420937,    75.911559,    -5.378935,    -5.434027
   74.676147,    88.332493,    -0.569075,    -5.397181
   34.291525,    43.352537,    -0.265899,   -10.455160
   25.095603,    71.454592,     3.160848,    -4.144699
   94.862328,    86.047040,     2.302541,     1.158237
   45.318725,    18.451569,    -4.724665,    -6.029948
   63.008941,    59.327050,    -1.094273,     0.846695
   57.179322,    91.985085,     1.416940,     3.790247
   74.895452,    94.064130,    -3.656856,    -5.454282
   31.944919,    10.909697,     2.987125,    10.811013
   65.499614,    76.680881,     5.776245,    -0.158878
   69.950624,    79.153921,    -1.709829,     2.292321
   90.450928,     3.677398,    -0.439968,     0.132875
   87.675710,    94.027962,    -6.300821,    -0.483825
   71.913653,    78.803997,    -0.992891,    -1.401661
   96.615533,    92.932139,     1.258931,     3.177778
   43.258853,    79.978978,    -3.538021,     1.806954
   70.379829,    50.213177,     0.255778,    -0.789320
   60.405618,    24.595912,     1.523723,     8.909218
   88.542361,    45.748905,     0.669442,    -2.569969
   82.469589,    57.599660,     8.493876,    11.438134
   58.425924,    72.120762,    -2.900036,     4.413764
   47.302666,    70.775912,    14.716071,     3.578327
    3.590096,    49.875786,     7.305603,    -0.424220
   12.488693,    18.756296,     2.071742,    -7.211135
   45.975163,    68.031631,    -1.857667,    -3.235040
   30.145878,     9.708874,     8.876780,    -2.824080
    1.649289,    26.569009,     8.910769,     1.873205
   58.509598,    56.945815,    11.423801,     0.296179
   94.442681,    89.107357,    -3.115767,    -1.446003
   18.108808,    24.935099,    -2.511900,     1.979387
   72.210300,    96.847582,    -6.436270,     0.411544
   71.203984,    73.932633,    -0.720207,     3.654145
   11.681461,    78.397189,    10.707872,    -1.149671
   29.722694,    61.886893,     0.024335,    -3.233122
   32.017207,    22.601765,     7.580412,     3.490738
    6.180691,    40.680915,    -3.800182,     0.918908
   47.506847,    23.301977,     4.392607,    -5.760931
   56.954664,    87.242915,    22.575764,     1.817677
   40.115619,    79.462617,     4.250173,     2.844019
   94.873442,    85.692011,    -2.589222,     1.740775
   43.245701,     2.583928,     7.838361,    -2.678965
   65.590681,    29.122682,    -5.461831,    -2.313926
   61.363988,    14.139317,    -2.221375,    -2.901924
   30.014129,    34.025206,     4.873939,    -0.150210
   36.881376,    28.956767,    -2.827618,   -10.154220
   66.617192,    88.540884,    -3.733096,    -5.696285
   10.730489,    14.188402,    -1.035393,    -8.513442
   46.356375,    87.308716,     1.776611,     0.723279
   48.725524,    87.572577,    -3.371340,    -0.625995
    6.927030,    79.840119,    -7.981885,    -4.871225
   37.219859,    91.109844,    -3.132654,     4.778631
   17.175133,    49.360559,    -5.606421,    -5.145927
   25.696430,    44.281992,     4.413441,     4.204850
   32.527413,    84.296973,     8.038055,     3.407591
   21.730475,    13.434440,    -8.406620,    -4.235189
    1.539598,    47.224519,     1.603657,     2.284995
   19.910150,    84.633302,    -5.319718,    -1.078606
   24.888776,    46.973935,     1.766761,    -2.730188
   52.067186,    59.963234,     8.132309,    -3.305819
   74.896205,    71.513330,    -4.527123,   -11.437143
   17.467900,    74.928932,    -6.218890,    10.331732
   30.532286,    61.596771,     1.618635,     6.034976
   15.149754,    48.527265,     0.720751,    12.875116
   72.111166,    76.692196,     3.118824,     5.716633
   81.163512,    75.760951,     6.573892,    -6.661734
   51.060824,    85.411403,    -7.821965,     4.872870
   43.139858,    31.130389,     1.655343,    -1.901583
    7.913319,    44.408832,    -5.966452,     8.786648
   87.706190,    69.710528,    -3.314998,    -9.193833
   93.344401,    81.225848,     2.817769,     2.994607
   87.089142,    56.872354,     7.368971,     6.409794
   69.230218,    55.820969,    -0.272633,     4.025385
   58.846334,    80.954503,    -1.597328,    -6.717165
   97.707552,    96.705683,     1.335211,    -0.222831
   70.303592,    27.933023,     5.935683,     0.000581
   45.891372,     5.269493,     1.965304,     2.048152
   34.545302,     3.308337,    -2.695258,     5.473757
   47.352840,    48.835611,    -4.015203,     4.678568
   35.649548,    49.872170,    -6.340880,    -1.281650
   60.909020,    16.508255,     0.238246,    -4.062207
   81.496065,    93.139322,    -0.309609,     1.280992
   82.367667,    18.335366,     3.248784,     3.081036
   24.357865,    29.344853,     5.432366,    -1.356253
   90.355008,     4.420076,     0.828291,     3.101594
   56.118329,    15.325665,    -2.895966,    -3.370850
   42.632378,     6.190451,     2.240281,    -5.667653
   95.991850,    85.707069,     1.778873,    -1.453788
   68.850781,    63.289390,    -4.504896,     2.601746
    2.406416,    95.154357,    -0.327268,     0.962710
   88.334941,    87.834028,     2.777734,    -2.445813
   61.522174,    68.290117,    -1.612460,    -4.073455
   32.569962,    20.745944,     3.145221,    -4.222493
   71.943233,    89.243819,     1.052616,     1.889808
   57.840266,    69.447442,     2.155005,     7.987493
   80.348245,    91.026698,    -6.303867,    -1.680426
   88.699613,    71.465687,    -6.635033,     4.272068
   82.539684,    14.347010,    -1.456644,    -1.109611
   74.096663,    40.626003,    -3.876760,    -0.829875
   38.958200,    90.944809,     6.082406,    -4.926907
   77.687395,    61.169673,    -6.218678,    -5.692042
   35.931746,    57.429812,    -3.769070,    -2.370131
   48.422498,    72.650432,    -2.043349,    -0.600834
    5.298755,    76.539753,     0.958092,    11.216800
   55.174442,    45.104387,     7.173895,     4.269555
   25.932369,    34.181834,    -1.383066,    -2.614694
   31.248687,    14.647714,    -0.219193,    -3.284546
   79.120223,    64.910500,    -4.516316,    -4.253232
   21.730229,    91.199816,    -6.556517,    -6.444638
   58.086373,    87.358870,    -3.399868,    -9.629082
    5.642647,     7.592060,     1.574775,    -7.295965
   11.436420,    52.263774,     0.596685,     5.803816
   33.858385,     4.547637,    -1.271305,     0.185755
   64.078639,    42.845676,     9.468029,    -0.051677
   97.850499,    79.841665,    -3.540975,     4.927877
   80.599251,    37.194129,    10.696314,     2.383875
   39.299532,    23.214934,    -1.937346,     3.711340
   91.940104,    81.000227,     0.433915,    -1.410943
   87.633280,    41.272218,    -1.474091,    -3.742310
   44.120942,    85.496788,    -6.872364,     4.847282
   96.425761,    96.601245,    -0.209778,    -5.501902
   59.457239,    52.331632,    -0.711947,    -5.307775
   91.145791,    89.363114,     0.555431,    -4.015703
   81.739909,    50.241183,     4.120596,     4.633025
   13.149992,    16.043145,    13.943572,    -1.485778
   81.127773,    14.245213,    -7.398030,    -8.750454
   76.690150,    27.704342,     2.276427,     4.474204
   27.764030,    24.229489,     1.327162,     9.124949
   30.380274,    25.034451,     2.970299,     1.272052
   16.621035,    43.829729,    -0.401725,     3.101834
   56.721956,    70.634349,     1.420690,     0.995000
   18.416145,    83.159925,     3.345245,     4.339860
   88.422564,    36.595881,     3.559938,    -5.271569
   33.354302,    77.177320,     6.080698,     6.583833
   55.170012,    50.021394,     0.869447,   -10.688929
   25.893650,    29.778671,    -0.413178,    10.944959
   13.312241,    32.107968,    -6.133221,     2.411438
   56.923384,    11.315978,     2.681624,     0.339908
   22.735917,    71.815635,    -6.977186,    -4.454624
   74.612501,    98.019696,    -0.719224,     1.378619
   52.984377,    38.138582,     1.327802,     7.397216
    8.114352,    77.341822,     2.242987,    -6.563681
   16.048230,    33.562355,     8.467312,     4.268835
   23.090914,    53.581912,    -1.906561,    -1.619960
   76.367412,    12.583518,     2.501376,     5.637789
   62.076658,    69.234021,    13.490270,     4.741761
   76.576867,    95.670031,     3.844210,    -3.156022
    5.965414,    39.281729,    -4.636724,     6.528391
   49.174605,    61.190215,     5.508264,    -2.780722
   89.274466,    66.672397,    -5.012325,    -2.301450
   52.350416,    44.565097,     6.221446,     3.682396
