x-position, y-position, x-velocity, y-velocity
   10.615603,    23.123083,    -2.775889,     3.997417
   61.048910,    79.518684,    -2.822821,    -3.624321
   36.510508,    43.954007,     4.302041,     7.740828
   18.976308,    18.153926,    -6.246014,    -9.986836
   73.135664,    59.408201,     0.986240,    -5.246225
   28.738995,    46.392845,   -11.571009,    18.333460
   90.684782,    14.479847,    -2.221755,     6.314903
   70.028998,    88.028787,     6.330064,     6.449302
   17.431091,    77.207906,     3.105188,    -0.890751
   48.308641,    20.077552,     3.162870,     1.262482
   23.563196,    45.035420,   -26.116979,    -1.022643
   95.114436,    36.953764,   -13.233527,     5.585938
   25.119451,    74.845162,     1.686828,    -6.108327
   12.263003,    29.112343,     5.939407,   -16.887381
   11.724066,    72.364247,   -11.994099,     5.452133
   90.338650,    36.486930,   -15.413975,    -2.543626
   22.566453,    13.063067,   -12.600216,     5.254207
   16.288425,    90.073761,   -29.483168,    10.251053
   27.704345,    13.882700,   -16.025181,    -5.305799
   61.883690,    18.565787,     3.474570,     0.438492
   78.658159,    81.262112,    17.487649,   -11.977480
    2.912644,    19.037081,    -7.085793,    23.427427
   73.988267,    61.738199,    -8.019043,   -27.225248
   13.359396,    89.139972,   -14.784590,     1.247929
   52.295023,    40.907116,    -0.285721,    18.940635
   15.756143,    47.706095,     1.580766,   -11.893759
   34.035387,    87.882246,   -10.231000,     3.724665
    8.439908,    69.709782,    12.926594,    -6.929007
   81.906033,    47.720299,   -11.613096,     3.154145
   54.788983,    43.185876,   -10.879812,   -10.555203
   64.183098,    71.711434,    24.280400,    -3.693606
   59.658444,    88.639497,    -8.779052,   -18.967533
   50.727277,    95.911695,   -12.025681,    26.660958
   91.425846,    95.380218,   -21.612892,     5.159999
   23.820829,    62.410256,    -9.190805,     1.523329
   66.446673,    54.723176,     2.841574,    13.014483
   70.691686,    85.255697,     6.173180,   -23.274102
   64.172815,    21.475176,    -9.557953,   -12.020823
   30.169718,     7.154296,    15.571493,    11.270693
   55.787863,    89.569444,     3.926532,    -7.286024
   31.490053,    31.697348,    -3.374277,    -7.455662
   59.972568,    30.355368,    21.248742,     3.920480
   55.339397,    65.296264,   -13.586748,     6.450425
   14.947939,     9.510389,     6.224164,     2.544079
   83.898096,    97.255872,   -22.526302,     8.149180
   42.466545,    28.149800,    -5.073357,    -4.288962
   78.275830,    11.043458,     6.641641,   -13.841386
   72.880630,    94.727064,     1.190466,    19.819748
   68.878517,    91.745911,     7.156503,    -7.431552
   48.691359,    17.150027,     2.037330,    16.049285
   76.844265,    34.514136,     4.383381,    -7.341841
   51.225412,    90.007862,   -13.723899,    -0.654515
    8.732820,    88.155329,    17.027143,    -2.071231
   84.645126,    46.808953,     7.275676,     0.755265
   61.201464,    72.333430,    10.534371,    12.534760
   55.836401,    11.111096,    14.528604,    16.151033
    9.441557,     8.403147,     3.619459,     2.246548
   33.491786,    50.691567,     5.307300,    11.702449
   34.222726,    67.698698,     0.739802,    -1.901535
   54.946144,    10.920382,    -6.582554,    -5.305878
   12.772175,    25.845539,    10.282320,    11.476207
   15.850521,    19.505407,     8.632566,    -3.989872
   67.281465,    34.340283,    17.658865,     5.450643
    5.139970,    93.341271,     5.855317,    11.157324
   42.695060,    34.730955,   -11.725544,     1.113206
    3.804615,    61.449991,     1.404439,    -6.102166
   84.087542,    57.266356,     4.389986,     1.088525
    3.846127,    53.600188,   -11.239998,    13.718748
   40.897309,    27.625079,    10.970908,     1.425750
   80.490811,    66.236957,   -11.970403,    -4.613745
   63.241817,    83.044763,     1.844441,    -0.485428
   52.568131,    94.585699,     9.779656,   -11.085662
   89.750288,    84.889529,     2.264456,   -16.435223
   40.923523,     5.678851,    -8.458474,    12.516698
   23.489137,    49.010805,     9.507220,    11.722209
   15.449356,     4.281747,     3.367817,   -11.331504
   15.607323,    21.918215,     0.090804,     1.272039
   92.193179,    62.015182,     3.874207,   -13.982718
   36.661685,    20.874065,     7.571411,    -8.684168
   90.252144,     7.166218,   -29.232935,    -3.246101
    6.808138,    66.120340,    11.380661,     6.678529
   78.481204,    23.787436,     2.245434,    -4.966884
    9.518638,    74.972337,   -16.136510,    -9.209157
   36.068152,    89.092976,    -4.507608,    -5.895678
   16.935235,    49.051832,     8.383850,   -14.649777
   96.664361,    59.437952,     4.340633,   -12.120848
   84.339453,    76.694054,   -23.020727,     7.463456
   52.353108,    49.364639,   -13.138788,    -0.105696
   12.175505,    46.021427,   -18.009434,     5.615222
    9.508863,    34.676748,     9.441228,   -15.308553
   64.930344,    13.904685,    -5.646449,     7.333586
   42.603531,    82.832223,    12.641690,    -4.580302
   58.899380,    41.303357,     2.800936,    24.108671
    2.859407,    35.505183,    12.129610,    14.413040
   38.795601,    69.228276,     1.750347,    -5.598646
   19.930528,    27.476995,   -11.638040,    -4.331008
   29.059321,    40.411670,   -11.114465,     7.172638
    5.816409,    57.747666,    20.377440,     6.146472
   96.583640,    57.115819,     2.057408,    -5.387008
   47.832257,    67.900207,     0.086324,     5.895663
