x-position, y-position, x-velocity, y-velocity
   17.244433,    71.668565,     2.490035,    -1.955112
   47.303298,    53.434458,    -9.411813,    13.462858
    3.056166,    52.787830,   -11.477154,   -21.848773
   88.745661,    64.214106,    -5.087110,     2.870995
   84.315527,    50.774361,     8.212664,    12.504984
   12.753264,    72.997495,    10.495913,   -11.360203
   40.099847,    25.806342,     2.503280,     0.316089
   32.485073,    76.626526,    -1.776269,     7.256822
   97.427985,    85.881624,     1.699487,   -13.649567
   39.456631,     8.766892,   -12.707918,     1.174397
   66.934976,     9.686068,   -24.466614,   -15.394531
   66.281120,    20.524485,     3.641568,    -6.444604
   79.301509,    83.343315,     9.538067,     4.763315
   35.287985,    77.142187,     8.124577,   -14.093373
   97.822002,    64.040377,    -2.271330,    -9.273113
   50.162032,    68.288078,    -4.415676,     0.924765
    3.221847,    67.622260,    17.333147,    -8.947610
   39.823187,    62.415555,    -6.149564,     8.756409
   26.060893,    93.399747,    18.685983,    37.669744
   35.127994,    47.174399,    -4.680149,    14.425545
   31.913564,    62.348820,    -9.758072,     6.144897
   93.607671,    39.952093,    -4.326715,     0.766524
   62.495771,    24.443981,    -8.182449,    -0.610149
   87.033942,    29.670863,    -2.484158,     1.373357
   49.648924,    91.779695,    -2.253528,    -8.124946
   64.752438,    20.826778,    -2.790689,    -1.932141
   52.224282,    41.613370,   -10.192974,    -0.383492
   93.751878,    57.006481,    -5.048098,    -0.274607
   93.362618,    33.640393,     6.622174,   -10.983087
   79.088560,    89.742340,    17.591863,    16.580501
   27.052681,    11.606898,    14.698315,   -20.719544
   38.725816,     1.409760,     2.221246,    12.776116
   55.394617,    50.903755,     7.373751,     5.893492
   41.163671,    67.429799,    -3.939516,   -11.475653
   60.303227,     9.773298,   -10.881611,    -5.981955
   74.472500,    88.733368,    -1.936950,     6.038449
   12.082264,    65.680035,    -3.989118,     7.613715
   52.874562,    16.575818,   -26.783029,    -3.807531
   95.226617,    94.987056,     5.688899,    10.064622
   59.191575,    85.900806,   -20.458825,    26.618790
   72.758712,    12.727177,     7.567274,     0.707168
   70.155827,    71.583517,     2.530585,    -7.973584
   43.971662,    26.148265,     5.916675,    -4.760483
   46.407940,    14.615859,     8.281578,    13.514955
   35.560219,    31.844481,   -15.338085,     1.934481
   25.920368,    61.839335,    -6.006171,   -10.293070
   59.329919,    47.729461,     7.813900,    -1.512222
   29.818357,    26.600563,    10.742684,     0.189056
   57.575085,    30.801046,    -8.115367,   -10.918237
   12.355324,    48.941118,    -9.897816,     2.207004
   53.522511,    41.894827,     5.129161,    -7.411618
   74.156845,    93.630559,    -4.830425,    16.687458
   95.221479,    64.397669,     3.393262,     8.857371
   42.380072,    27.060291,     6.178545,     4.237323
   51.098798,    44.734797,    -8.258445,     2.298755
   57.083562,     6.906480,    -1.165261,   -10.562141
   80.778193,    95.902143,     7.849237,     5.893195
    3.735561,     4.733922,    13.089974,    -8.796766
   61.131301,    30.576441,    18.286605,     2.619658
   18.132269,    47.920583,    -5.932016,    -1.794947
   27.181490,    78.834020,    13.676066,     2.951665
   12.753185,    78.737904,     0.079815,    14.967966
   69.255807,    22.993540,     6.124627,    14.450764
   41.878753,     7.897691,   -18.194990,    13.973715
   71.006936,    47.239124,    21.802971,    -2.992390
   22.261247,    27.982180,     3.123573,     9.068326
   95.450834,    58.532863,   -25.426368,    -7.668866
   55.809261,    81.796430,     0.360574,    18.628303
   62.225896,    15.875268,    15.136379,     0.824817
   82.922069,    51.583474,     5.381473,    11.677381
    6.334715,    96.520730,     5.831977,    -0.371409
   56.962237,    63.002764,    -1.650451,    -9.309769
   87.806272,    23.997228,   -24.911983,    -4.616815
   50.274265,     3.101437,     4.489113,    -1.471366
   72.054267,    76.011729,    -2.502541,    12.869208
    6.628643,    20.334889,    -6.018122,    12.964181
   17.201817,    19.544455,     7.168116,   -21.347930
   67.555311,    32.534819,   -16.578230,     2.836489
   66.847891,    52.817047,   -27.615569,     8.655788
   20.743152,    63.132461,    -1.414866,    -5.328183
   72.318490,    95.138297,    -7.220008,    21.272336
   88.059431,    20.264585,    14.877939,    -5.693478
   86.706462,    28.335889,     3.740160,    12.731625
   79.804369,     9.881818,     6.056449,     0.359274
   96.968040,    19.852489,    -4.032548,    -8.833415
   99.758052,     8.946495,   -23.836878,     7.572524
   50.986297,    81.687808,    -2.451104,   -20.271314
   65.396562,    70.322238,    15.994500,     0.096508
   45.583675,    78.736843,    -8.806202,     2.263662
   74.665227,    52.099297,    11.599496,    11.173199
   11.049826,    53.575643,     4.725660,    10.585292
   69.128379,    80.241313,    12.985876,    -8.223296
   33.889492,    25.432728,   -12.034359,    -0.211424
   16.649465,    37.076065,    10.360682,     6.101863
   10.597852,    64.496980,     4.442013,    -1.833638
   40.553707,    81.972333,   -19.647258,     6.742956
   79.561338,    66.215846,     7.915590,     9.358387
   60.824011,    81.280367,   -17.914320,    -1.885889
   90.623833,    51.567992,    13.193128,   -18.553164
   69.242605,    51.034494,     3.830356,    -3.317007
