x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.705784,    13.712274,     1.256326,     4.067439
   94.669605,    71.588915,    -1.528203,    -0.020134
   84.026039,    82.463585,     2.424744,     1.011644
   75.004352,    88.287379,     4.046050,     4.329985
    9.874609,    96.182752,    -1.756104,    -1.237089
   17.082374,    67.915800,     3.125182,   -10.419190
    3.892346,    56.270186,    -1.766346,     7.585434
   39.904405,    69.549011,    -1.570313,     5.704728
   37.319090,     8.022389,     5.171237,     2.109311
    3.757439,    77.277864,     3.981722,    -0.727344
    9.765921,     7.107232,    -0.153136,    -4.363583
   92.226584,    85.547133,     0.287122,     1.440186
   26.035879,    66.428496,    -1.604944,    16.578107
   63.298911,    91.498220,     0.123458,    -0.601873
   61.745664,    46.743708,    -2.197807,    -4.679096
    3.006155,    29.268135,     7.823906,     3.159466
   36.500839,    48.628853,     2.478620,     7.826985
   65.503091,    80.126607,    -0.536193,     2.994070
   41.890493,    39.578746,    -1.165818,    -5.709219
   67.581846,    59.757359,    -3.482218,     2.135932
   56.625259,    88.072670,    -0.167126,     3.850860
   60.849389,    34.609779,   -12.942888,    -1.140502
   96.732917,    11.744899,     0.864427,    -2.075889
   92.452237,    24.582850,    -3.008015,    -2.899347
   68.919941,    63.313280,    -4.354609,     3.560189
   46.491956,    13.994260,     0.709477,     2.279263
   45.934723,    93.592679,     7.443738,     1.933550
   10.542576,    15.542071,    -3.827787,    -3.165412
   86.349291,    78.620170,     3.172439,     8.181821
   75.010258,    12.569264,    -2.960767,    -8.691466
   87.265976,    88.186019,     6.487714,     1.834412
   94.879341,    74.473611,    -2.183380,     0.432250
   77.384792,    92.570369,     0.934807,     1.235148
    6.851195,    71.018462,    -2.701437,    -2.966155
   71.303260,    77.151814,     4.426805,     7.190462
   93.072998,    24.291740,   -10.694864,    -2.333042
   89.314604,    10.921428,    -2.160324,    -1.720248
   24.791259,    65.401594,     3.124691,    -0.816546
   57.362817,    78.556981,    -2.010575,     1.370317
   52.152322,    65.368517,    -4.404659,    -2.837272
   61.296874,     4.042361,     7.549282,     1.786780
   97.798250,    79.998144,     0.000000,     0.000000
   67.529943,    29.698935,    -1.893210,     5.068675
   72.937133,     2.152767,     4.120422,     2.395718
   77.892188,    83.254904,     1.480471,    -3.037299
   44.907341,    25.510339,    19.054815,     4.938901
   90.365670,    82.069154,    -0.079966,     0.339059
   26.063068,    32.504750,     2.565698,    -2.290826
   75.719658,    85.474294,     8.187124,    -0.385702
   80.243367,    87.340728,    -3.131724,     3.829182
   47.623454,    28.116008,    -9.143242,     3.425219
    7.986488,    63.339393,     5.965140,    -9.035275
   80.370490,    87.256438,     6.507421,    -1.462348
   73.201568,     7.907859,     5.160980,     3.522208
   72.245304,    55.583819,    -0.739121,    -4.363209
   67.687308,    98.718924,    -4.148258,    -3.976241
   66.118819,    97.691297,     3.083780,     3.199239
   36.229485,    14.554975,    -1.415934,     2.535131
   57.836335,    84.366501,    -3.383604,     3.520660
   48.078055,    71.174625,     2.196313,     3.438107
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   73.982438,    66.169289,     0.991642,    -5.418171
   94.128707,    76.769035,    -0.780944,     5.429677
   23.359931,    81.842385,     3.838959,    -4.118346
   68.414897,    23.930551,     2.194364,     9.939713
   69.441999,    48.112793,    -5.011392,    -3.087521
   86.460992,    64.101246,     9.599544,     0.246262
   68.330791,    57.500914,     0.458938,    -2.573504
   84.690545,    71.867639,    -6.790060,     0.569286
   42.905727,    63.813685,     1.337200,    -3.235510
    2.572087,    35.979827,     6.134341,     0.633220
   31.139451,    86.077352,   -11.447015,    13.752440
   42.714797,    67.236973,     2.839671,    -0.160608
    6.956137,     8.431950,    -1.568548,    -4.277612
   25.637129,     2.233188,   -13.817899,    11.689201
   62.535993,    83.593486,     0.108214,     2.689778
   93.346683,    84.725267,     5.893450,     4.482767
    7.782168,    20.260021,    -1.715318,    -8.095361
   66.561495,    67.363549,    -1.147850,     6.967103
   72.071903,    54.556301,    -3.517687,     0.477539
   34.586612,    66.099898,    -1.684299,     9.597248
   24.036784,    74.259592,     4.783050,     1.902473
    9.836205,    17.520359,    10.529425,    -6.185621
   14.070856,    11.325306,    -3.408451,    -0.055603
   60.945162,     2.861470,    -7.171727,     7.333007
   45.394600,    80.824988,    11.195606,     1.264441
    2.235151,    61.461267,    -1.156242,    -3.061666
   85.462596,    82.139848,    -2.592064,     4.160224
   32.505344,    13.552545,    11.452357,     2.432285
   80.666723,    41.208794,    -1.520946,    -4.448343
   77.215764,    14.008349,     1.790795,    -0.232082
   21.315467,    31.428543,     4.987247,    -2.812616
   41.632058,    83.853449,     3.662192,    -7.712664
   61.340858,    92.441785,    -3.590865,    -0.455265
    4.466242,     2.697925,     6.433662,    -6.190860
   29.778566,    97.168693,     1.963035,    -7.674924
   42.739168,    91.035664,    -0.794127,    -3.435765
   21.397106,    96.987834,    -6.687358,    -8.899293
   12.557853,    66.257675,     1.845953,     3.961786
   16.807546,     8.244942,     3.528285,     7.258121
   11.011138,    14.964038,     4.202212,     2.999257
    6.346300,    72.537111,     3.934166,    -2.750074
   50.349534,    16.179012,     1.584087,     2.430824
   11.930983,    46.157984,    -9.345373,    -0.237157
   28.427728,    67.455150,    -1.407700,     5.348269
   16.666137,    21.172562,    -6.804177,     7.245836
   78.422212,    63.265274,   -12.053963,    -0.392444
   75.501425,    76.871565,     2.019744,     2.891315
    2.443238,    67.867858,    -8.836640,   -11.234927
    6.056527,    59.746986,     1.758887,     1.684908
