x-position, y-position, x-velocity, y-velocity
   34.859103,    77.488820,     1.926593,    -2.964395
   56.344926,     9.424209,   -15.268872,     7.919286
   14.619677,    33.798435,    -2.187322,     2.315177
   63.119564,    63.523589,    -4.060078,     2.281139
   30.383322,    38.247397,    -4.988253,    -0.295051
   36.504921,    70.752276,    -6.812269,     5.999870
   71.257048,    51.196164,    -3.444409,   -16.781161
   26.990086,    91.469614,     1.517280,    -6.220308
   75.496239,    44.140943,     7.486542,     8.954732
   17.447184,    21.524130,   -10.579126,    -4.404777
   97.876863,     7.908982,   -12.022434,     1.601531
   65.046148,    29.810137,     2.897099,   -13.898846
   60.480265,    31.150052,    -1.687134,    18.380122
   53.479624,    87.680772,     1.497179,     0.103458
   90.459352,    97.120499,     6.402102,    -3.574670
   48.447577,    74.751416,     6.607728,    10.544566
   15.604854,    96.287416,     4.733386,    -5.246570
   46.702633,    78.523876,     0.452078,   -22.092451
   24.881208,    48.896261,    10.635319,    -3.574352
   12.527727,     8.256987,   -17.239470,    -5.032677
   18.451183,    75.940000,   -15.165343,    -0.781102
   84.825639,    29.734419,   -20.712312,    -2.798802
   46.307113,    17.862398,    -2.747765,     6.738456
   55.063951,    75.634256,    12.383648,    22.505723
   55.962837,    71.328502,     6.514670,   -10.956200
    3.219167,    39.852183,    31.959553,     4.868101
   33.983622,    37.020345,    13.796840,    -5.983804
   91.131397,    52.091123,    17.295577,   -17.609254
   93.907474,     4.579654,     1.500577,     6.563328
   57.958480,    39.896656,     3.768327,     1.331745
    6.447609,    40.756428,    -9.208807,   -11.227343
   63.633202,    28.458819,    -1.994742,     5.508235
   40.858012,    36.277799,    10.409449,     6.456994
   39.924817,    86.960562,     1.260241,     6.485934
    9.305564,    14.467373,   -26.342795,     8.572934
   93.570000,    85.466229,   -10.617810,    -2.316898
   28.882188,    53.604267,    -6.844129,     1.524095
   80.940639,    43.610820,    -7.562116,   -13.464650
   61.944712,    88.252757,    15.931215,     5.601920
   43.642020,    60.417766,    25.257874,     9.308216
   90.345249,     7.025741,    -0.753786,     8.055668
   32.575169,    41.268234,     2.934554,    12.621470
   64.178319,    25.510055,    17.518824,    -1.212873
   24.306101,    13.632133,    -0.499080,     5.929360
   45.827761,     9.595571,    17.356588,    -7.666666
   78.954541,    49.443939,   -21.730657,    11.733580
   61.656695,    31.013128,    -3.507523,    12.952199
   56.793532,    64.377119,   -19.845151,     1.905850
   64.102740,    39.883307,    14.735180,    -4.510908
   24.138123,     2.765145,   -23.544656,     4.954505
   46.304755,    45.204048,     2.653462,   -17.807224
   73.837718,    80.649705,    23.024734,     1.045513
   37.064542,    28.659862,    11.354592,    15.132290
   35.978019,    19.845365,     8.182134,    -4.642202
   66.297257,    55.486781,    18.106518,   -11.425109
   30.654048,    27.407001,     5.334424,    -1.747552
   62.374758,    86.735700,    -7.905986,    -8.407418
   18.165562,    28.291497,    15.485348,    -9.746146
   29.108142,    14.331483,    12.456941,    19.186473
   18.614130,    10.953518,     9.390853,     1.492890
   51.865475,    31.835508,     9.014664,    17.613806
   26.065111,    52.042118,     0.933961,    -5.774051
   65.840566,    21.934390,    13.542859,   -13.871370
   94.093245,    50.961082,    22.298014,     2.050426
   32.455956,     4.692150,     6.672559,    12.392477
   17.642851,    50.353986,     5.307183,    -5.681641
   74.227722,    74.691135,     3.308821,    12.661223
   40.865206,    28.682210,   -11.550389,   -13.887421
   91.359581,    16.453733,     9.947446,   -14.657521
   50.119483,    18.430265,     1.508635,     9.021379
   30.829019,    96.446448,    -5.831977,     0.371409
   66.045461,    61.927996,     0.513170,    -5.139510
   44.165960,    35.388652,    -6.203817,     3.388939
   17.271010,    17.143551,     8.120501,   -17.061956
   74.373337,    11.543098,    -1.953567,   -13.055077
   15.940780,    20.985811,    15.630937,     6.145006
   11.495864,    69.688439,   -24.061240,    13.148136
   74.615743,    30.356832,     1.018589,     5.261000
   80.038833,    97.148300,    19.036532,     4.265877
   28.079089,    57.358966,     5.751681,     3.323355
   63.761318,    86.415102,    19.796720,    18.153883
   76.446573,     7.255942,     8.149355,    -1.630762
   84.375256,    48.495256,   -24.123913,     7.608244
   61.304483,    11.786452,    -4.376235,    -2.032890
   88.733395,    18.692000,     0.651054,    -5.451185
   18.267151,    47.729093,    11.952575,   -12.419761
   75.688997,    33.279138,     5.169999,    -2.713957
   11.885334,    64.815623,   -26.655461,    -0.874812
   34.444358,    83.242468,     4.744214,    -9.084593
   51.546170,     6.831011,     7.252158,     6.213702
   54.103817,    60.027853,    -6.869387,   -10.560399
   96.408655,    51.333475,    10.101221,    14.659657
   11.151753,    54.025299,    -4.727299,   -11.837168
   36.710317,    56.738122,    -4.190847,     4.963213
    7.146727,    41.213624,     5.817513,    -0.881559
   38.452387,    90.649807,    10.192728,     3.043002
   87.692688,    38.651578,   -11.756888,    20.727222
   76.775935,    85.394672,    12.157742,     4.469621
   64.632360,    67.348620,    -0.540428,    -1.284522
   39.873977,    51.855051,    -3.948313,     5.338711
